iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
3,4,-0.00030000000000002247,-0.06931863260269155,-0.0006018525094216576,-0.0007117167246368516,-0.00029999999999996696,0.0030000000000000027,0.0040000000000000036,-0.01200000000000001,0.020000000000000018,-0.017999999999999905,0.0,0.0,0.0,0.0,0.0
3,0,-0.0013000000000000234,-0.0837777621269229,-0.00201827446843314,-0.0017554530150171166,-0.0012999999999999678,-0.01100000000000001,0.02200000000000002,-0.02300000000000002,0.014000000000000012,-0.014999999999999902,0.0,0.0,0.0,0.0,0.0
3,3,0.008899999999999963,0.059221916198730185,0.0076664075055976055,0.00046976568647624783,0.008900000000000019,0.03600000000000003,-0.008000000000000007,0.10799999999999998,0.015000000000000013,-0.061999999999999944,0.0,0.0,0.0,0.0,0.0
3,1,-0.0013000000000000234,0.044488572692870765,-0.0008069864915677682,0.0013816528286639262,-0.0012999999999999678,-0.025999999999999912,0.018000000000000016,-0.03500000000000003,-0.05600000000000005,0.08600000000000008,0.0,0.0,0.0,0.0,0.0
3,2,-0.0009000000000000119,0.08833934564590429,4.1307091361353354e-05,0.0011931146374082047,-0.0008999999999999564,0.013000000000000012,-0.016000000000000014,-0.0020000000000000018,-0.02200000000000002,0.018000000000000016,0.0,0.0,0.0,0.0,0.0
4,2,0.0009000000000000119,0.09731964426040651,0.0006102668776500064,0.0015599261953088694,0.0008999999999999564,0.015000000000000013,-0.0030000000000000027,-0.010000000000000009,-0.02499999999999991,0.03199999999999992,0.0,0.0,0.0,0.0,0.0
4,1,0.0025000000000000022,0.06250398235321031,0.0013207212213579844,-0.09616582565912138,0.0024999999999999467,-0.008000000000000007,0.013000000000000012,-0.04400000000000004,0.0010000000000000009,0.06499999999999995,0.0,0.0,-0.002,0.0,0.0
4,0,-0.0011999999999999789,-0.0934452063560487,-0.0011635506199084156,-0.0009043939519361166,-0.0012000000000000344,-0.0020000000000000018,0.006000000000000005,-0.007000000000000006,0.013000000000000012,-0.02200000000000002,0.0,0.0,0.0,0.0,0.0
4,3,0.007099999999999995,0.04773715209960949,0.0064632535965624405,-0.10017869755727912,0.007099999999999995,0.018000000000000016,-0.006000000000000005,0.09699999999999998,0.008000000000000007,-0.04500000000000004,0.0,0.0,-0.001,0.0,0.0
4,4,0.0008000000000000229,-0.06847167100906404,0.00024906288837697743,0.000511954458519287,0.0007999999999999119,0.01100000000000001,0.0010000000000000009,-0.014000000000000012,0.02200000000000002,-0.01200000000000001,0.0,0.0,0.0,0.0,0.0
5,4,-0.0015999999999999903,-0.04782224302291871,-0.0015582286601612538,-0.0005818798126484559,-0.0016000000000000458,0.0020000000000000018,0.0010000000000000009,-0.041000000000000036,0.026999999999999913,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0
5,2,0.0013000000000000234,0.0676126433372497,0.000924014425687375,0.001496178732203951,0.0013000000000000234,0.007000000000000006,0.0010000000000000009,-0.0040000000000000036,-0.029000000000000026,0.03799999999999992,0.0,0.0,0.0,0.0,0.0
5,1,-0.0030000000000000027,0.05503428974151614,-0.0033668975524416833,-0.18423991144356075,-0.0030000000000000027,-0.010000000000000009,0.008000000000000007,-0.040000000000000036,-0.026000000000000023,0.04399999999999993,0.0,0.0,-0.005,-0.001,0.0
5,3,0.0040000000000000036,0.05481879329681405,0.0029794166340987027,-0.08644956935244855,0.0040000000000000036,0.0010000000000000009,-0.013000000000000012,0.07899999999999996,0.0119999999999999,-0.03300000000000003,0.0,0.0,-0.006,0.0,0.0
5,0,-0.0011999999999999789,-0.09182238273620591,-0.0018395891245751306,-0.001826895627605768,-0.0012000000000000344,0.007000000000000006,0.020000000000000018,-0.015000000000000013,-0.0010000000000000009,-0.02300000000000002,0.0,0.0,0.0,0.0,0.0
6,2,-0.00040000000000001146,0.07567786855697634,-0.0006822641469673429,0.03461961131131008,-0.00040000000000001146,0.007000000000000006,0.0050000000000000044,-0.02699999999999997,-0.039000000000000035,0.050000000000000044,0.0,-0.002,0.002,0.0,0.0
6,0,-0.00029999999999996696,-0.07349421920776367,-0.000985089300133829,0.0990679082302271,-0.00030000000000002247,0.009000000000000008,0.01100000000000001,-0.021999999999999964,0.0020000000000000018,-0.0050000000000000044,0.0,0.0,0.002,0.0,0.0
6,3,0.0050000000000000044,0.019324552345276302,0.0045439418205233395,0.016549058558440466,0.004999999999999949,-0.015000000000000013,-0.010000000000000009,0.08900000000000002,0.0010000000000000009,-0.007000000000000006,0.0,0.0,-0.008,0.0,0.0
6,4,0.0017000000000000348,-0.05848997545242307,0.0004366765342882495,0.0005580660569035056,0.0016999999999999793,0.025000000000000022,0.0010000000000000009,-0.020999999999999963,0.027999999999999914,-0.016000000000000014,0.0,0.0,0.0,0.0,0.0
6,1,-0.0019000000000000128,0.05727736711502107,-0.004552842966095483,0.015117016301088582,-0.0019000000000000683,-0.02100000000000002,0.015000000000000013,-0.023999999999999966,0.009000000000000008,0.025000000000000022,0.0,0.0,-0.023,0.0,0.0
7,0,-0.00040000000000001146,-0.0843930349349975,-0.0007107284981725526,-0.10018759987989517,-0.00040000000000001146,0.007000000000000006,0.007000000000000006,-0.02200000000000002,0.0050000000000000044,-0.0020000000000000018,0.0,0.0,0.002,-0.001,0.0
7,3,0.0007000000000000339,0.02920398979187011,-0.0027149838383243863,0.021963685556457002,0.0006999999999999784,0.0020000000000000018,0.0030000000000000027,0.08200000000000002,-0.009999999999999898,-0.04400000000000004,0.0,-0.005,-0.020999999999999998,0.0,0.0
7,1,-0.007199999999999984,0.07057998113632191,-0.009214811591795047,0.05869207722570963,-0.00720000000000004,-0.02400000000000002,0.0040000000000000036,-0.031000000000000028,-0.026999999999999913,0.03699999999999992,0.0,0.001,-0.030000000000000002,-0.002,0.0
7,2,-0.0009000000000000119,0.06548645401000996,-0.0009276395060119624,0.050921402285204476,-0.0009000000000000119,-0.0020000000000000018,-0.014000000000000012,0.0010000000000000009,-0.008999999999999897,0.02100000000000002,0.0,-0.009000000000000001,0.005,-0.002,0.0
7,4,0.00040000000000001146,-0.046226919174194414,5.1051011939751145e-05,-0.09917914128666838,0.00039999999999995595,0.01200000000000001,0.0020000000000000018,-0.029000000000000026,0.03300000000000003,-0.013000000000000012,0.0,-0.002,0.002,-0.001,0.0
8,3,0.0041999999999999815,0.003993336105347023,-0.0019648874254676874,0.09776395917938124,0.0041999999999999815,0.006000000000000005,0.01100000000000001,0.08499999999999996,0.027999999999999914,-0.05400000000000005,0.0,-0.011,-0.024,0.001,0.0
8,4,0.0010999999999999899,-0.025470972919463986,0.00043976116352717476,0.003979643181625081,0.0010999999999999899,0.017000000000000015,-0.0020000000000000018,-0.019000000000000017,0.03699999999999992,-0.02300000000000002,0.0,-0.001,0.003000000000000001,-0.001,0.0
8,2,0.0005000000000000004,0.056877831363677966,0.0007486775265996282,0.08833027676419625,0.0005000000000000004,-0.02300000000000002,-0.0030000000000000027,-0.025000000000000022,0.010000000000000009,0.050000000000000044,0.0,-0.016,0.016,-0.004,0.0
8,1,-0.005400000000000016,0.03941467847824098,-0.008504685986316568,0.11378949411099082,-0.00539999999999996,-0.029000000000000026,0.01200000000000001,-0.031000000000000028,-0.049000000000000044,0.07699999999999996,0.0,0.005,-0.034,-0.005,0.0
8,0,-9.999999999998899e-05,-0.07435112791061371,-0.0005569002482061214,-0.0003549509078444868,-9.999999999993348e-05,0.010000000000000009,0.009000000000000008,-0.007000000000000006,0.01200000000000001,-0.026000000000000023,0.0,0.0,0.002,-0.001,0.0
9,3,0.0007000000000000339,0.0164470217704773,-0.0045142394061852276,0.1208332920670056,0.0007000000000000339,0.0029999999999998916,-0.0050000000000000044,0.08100000000000002,0.0050000000000000044,-0.039000000000000035,0.0,-0.014,-0.029,0.005,0.0
9,2,0.00030000000000002247,0.08904439992904667,-0.0011305571175208307,0.1267772537504545,0.00030000000000002247,0.0119999999999999,-0.008000000000000007,0.0050000000000000044,-0.029000000000000026,0.03600000000000003,0.0,-0.025,0.019,-0.007,0.0
9,4,0.0015000000000000013,-0.033432689952850314,0.0011810652100731622,0.03138433865345219,0.0015000000000000013,0.008999999999999897,0.006000000000000005,-0.024999999999999967,0.02499999999999991,-0.0020000000000000018,0.0,-0.002,0.006,-0.002,0.0
9,0,0.0015999999999999903,-0.05408663568496719,0.0008049885934913459,0.013665891090994198,0.0015999999999999903,0.008999999999999897,0.015000000000000013,-0.0020000000000000018,-0.0030000000000000027,-0.007000000000000006,0.0,-0.0010000000000000009,0.008,-0.003,0.0
9,1,-0.0030000000000000027,0.0020563135147093625,-0.006337409497085361,0.13477179511764092,-0.002999999999999947,-0.007000000000000006,0.0,-0.05099999999999999,-0.009000000000000008,0.07099999999999995,0.0,0.009,-0.036000000000000004,-0.007,0.0
10,1,-0.0030999999999999917,-0.004928913974762139,-0.006214516687096716,0.04261159591293301,-0.0030999999999999917,-0.025999999999999912,-0.0010000000000000009,-0.017000000000000015,0.0,0.049000000000000044,0.0,0.016,-0.044000000000000004,-0.008,0.0
10,4,0.0017999999999999683,-0.038470497798919645,0.0005628157373195053,0.031045642374200377,0.0018000000000000238,0.0050000000000000044,0.0030000000000000027,-0.030000000000000027,0.040999999999999925,0.006000000000000005,0.0,-0.005999999999999998,0.0,-0.001,0.0
10,0,0.0015999999999999903,-0.06468935575485224,0.0013498719607987486,0.010356357186012688,0.0016000000000000458,0.007000000000000006,0.009000000000000008,-0.020000000000000018,0.015999999999999903,0.0,0.0,-0.002999999999999999,0.007999999999999997,-0.001,0.0
10,2,-0.0013000000000000234,0.08612468519210825,-0.003146044850192098,0.03369216800864738,-0.0012999999999999678,0.01100000000000001,0.0020000000000000018,-0.0040000000000000036,-0.040000000000000036,0.030000000000000027,0.0,-0.028999999999999998,0.034999999999999996,-0.018000000000000002,0.0
10,3,-0.0038000000000000256,0.023978970718383508,-0.010321647333945527,0.12837025774749777,-0.0038000000000000256,0.006000000000000005,-0.0010000000000000009,0.07500000000000001,-0.016000000000000014,-0.04299999999999993,0.0,-0.03,-0.036,0.007,0.0
11,3,-0.0020000000000000018,-0.0012787652969357133,-0.006823950690734049,0.08818984262435081,-0.0020000000000000018,-0.01100000000000001,-0.0050000000000000044,0.05400000000000005,0.007000000000000006,-0.017000000000000015,0.0,-0.025,-0.034,0.011,0.0
11,0,0.0012000000000000344,-0.07444011487960811,-0.00028692426567081264,-0.002828769144022303,0.0011999999999999789,0.0030000000000000027,0.014000000000000012,-0.0030000000000000027,0.0040000000000000036,-0.0030000000000000027,0.0,0.0020000000000000018,0.008,-0.013000000000000001,0.0
11,2,0.0013000000000000234,0.08360653238296534,-0.0010567226335861934,0.0006276282482498008,0.0013000000000000234,0.019000000000000017,-0.0040000000000000036,0.007000000000000006,0.0,0.0050000000000000044,0.0,-0.022,0.028,-0.02,0.0
11,1,-0.008699999999999986,0.028401020908356056,-0.015464161532994625,-0.01920222100676544,-0.008699999999999986,-0.007000000000000006,-0.01100000000000001,0.02400000000000002,-0.040000000000000036,0.02400000000000002,0.0,0.016,-0.067,-0.026,0.0
11,4,0.0015999999999999903,-0.028659614658355537,-0.0010163586954863302,0.006360699828815541,0.0016000000000000458,0.016000000000000014,0.0050000000000000044,-0.03699999999999992,0.040999999999999925,0.0040000000000000036,0.0,-0.0019999999999999983,0.0010000000000000009,-0.012,0.0
12,1,-0.0025000000000000022,0.04094822263717646,-0.009002160497886907,0.027908555202970364,-0.0025000000000000022,-0.010999999999999899,0.009000000000000008,-0.009000000000000008,0.0030000000000000027,0.04799999999999993,0.0,0.026000000000000002,-0.068,-0.023,0.0
12,3,-0.0009000000000000119,0.004735026931762754,-0.006790702711879731,0.08200352120073268,-0.0009000000000001229,0.0010000000000000009,-0.0020000000000000018,0.067,0.01200000000000001,-0.03500000000000003,0.0,-0.033,-0.036,0.017,0.0
12,2,0.0,0.08944546756744387,-0.0033085352723574435,-0.0016393071756444222,-1.1102230246251565e-16,0.016000000000000014,0.019000000000000017,-0.006000000000000005,-0.02300000000000002,0.013999999999999901,0.0,-0.022999999999999996,0.035,-0.032,0.0
12,0,-0.00019999999999997797,-0.05191121530532872,-0.0014331191163111379,0.0010470774131906557,-0.00020000000000003348,0.0010000000000000009,0.018000000000000016,-0.017000000000000015,-0.0010000000000000009,0.0039999999999998925,0.0,-0.006000000000000002,0.008,-0.008999999999999998,0.0
12,4,0.0025000000000000022,-0.06723030738830582,0.0009038787593436959,0.00956993469702555,0.0024999999999999467,0.010000000000000009,0.0010000000000000009,-0.04500000000000004,0.039999999999999925,0.025999999999999912,0.0,-0.004,0.0020000000000000018,-0.0049999999999999975,0.0
13,3,-0.0049000000000000155,0.009553892898559457,-0.008708062859111076,0.0839962545487219,-0.00489999999999996,-0.009000000000000008,-0.016000000000000014,0.07300000000000001,-0.02400000000000002,-0.018000000000000016,0.0,-0.037,-0.045,0.027,0.0
13,1,-0.0019000000000000128,0.014743468856811326,-0.006064247010495072,-0.011800221259281818,-0.0018999999999999573,-0.0040000000000000036,0.007000000000000006,-0.007000000000000006,-0.031000000000000028,0.05799999999999994,0.0,0.037,-0.05399999999999999,-0.024999999999999998,0.0
13,0,0.002799999999999969,-0.04298743486404444,-0.00027816665270730123,-0.001974709309856326,0.00280000000000008,0.017000000000000015,0.016000000000000014,-0.016000000000000014,0.016000000000000014,0.0050000000000000044,0.0,-0.0030000000000000027,0.0040000000000000036,-0.011,0.0
13,4,0.002599999999999991,-0.04650528154373168,-0.00034924476028852514,-0.00889547547064784,0.002599999999999991,0.02300000000000002,0.009000000000000008,-0.039000000000000035,0.03499999999999992,0.013000000000000012,0.0,-0.0030000000000000027,0.0,-0.012,0.0
13,2,-0.0019000000000000128,0.06971872739791873,-0.0038343369536484873,-0.00956580406945895,-0.0018999999999999573,0.008000000000000007,0.0030000000000000027,-0.029000000000000026,-0.0020000000000000018,0.02100000000000002,0.0,-0.033999999999999996,0.043000000000000003,-0.029,0.0
14,1,-0.005200000000000038,0.018242800235748646,-0.0076211700520307235,-0.024013888734038646,-0.005199999999999982,-0.02100000000000002,0.016000000000000014,0.01200000000000001,-0.015000000000000013,0.0,0.0,0.041,-0.049,-0.036000000000000004,0.0
14,2,-0.004300000000000026,0.05757906684875502,-0.004639690173663835,-0.011353785021615104,-0.004300000000000026,0.0010000000000000009,-0.006000000000000005,-0.03700000000000003,-0.010000000000000009,0.030000000000000027,0.0,-0.033,0.05,-0.038000000000000006,0.0
14,3,-0.006400000000000017,0.034877035045624005,-0.010649796307284576,-0.023735440768149374,-0.006400000000000017,0.01200000000000001,-0.0020000000000000018,0.044999999999999984,-0.03699999999999992,-0.02400000000000002,0.0,-0.036000000000000004,-0.049,0.027000000000000003,0.0
14,4,0.00029999999999996696,-0.03395147876739468,-0.001475012116308072,-0.00766383926498726,0.00030000000000002247,0.02400000000000002,0.0050000000000000044,-0.04500000000000004,0.03200000000000003,-0.0030000000000000027,0.0,-0.0010000000000000009,-0.0040000000000000036,-0.005000000000000001,0.0
14,0,0.0008999999999999564,-0.07451105690002446,0.0002809553850373625,-0.012499683605875889,0.0008999999999999564,0.017000000000000015,0.018000000000000016,-0.02400000000000002,-0.0020000000000000018,-0.006000000000000005,0.0,0.006999999999999999,0.009000000000000001,-0.009999999999999998,0.0
15,3,-0.0050000000000000044,-0.024554755115508975,-0.0077732004775691865,-0.011850068993186802,-0.004999999999999949,-0.01200000000000001,-0.017000000000000015,0.07400000000000001,-0.01200000000000001,-0.027000000000000024,0.0,-0.035,-0.054000000000000006,0.033,0.0
15,1,0.0005999999999999894,0.008116856193542521,-0.00011284804786820812,0.005786430446445834,0.0006000000000000449,-0.01100000000000001,-0.0010000000000000009,0.038000000000000034,-0.0040000000000000036,0.0010000000000000009,0.0,0.066,-0.06299999999999999,-0.019999999999999997,0.0
15,0,0.00029999999999996696,-0.04764355459213254,-9.985397072392876e-05,0.0009674541770888223,0.00029999999999996696,0.0040000000000000036,0.010000000000000009,-0.01200000000000001,0.007000000000000006,-0.009000000000000008,0.0,0.0030000000000000027,0.011999999999999997,-0.011999999999999997,0.0
15,2,0.0023999999999999577,0.05084819412231445,-0.00012448536917292197,-0.001848196075715347,0.0024000000000000687,0.02300000000000002,0.01100000000000001,-0.061999999999999944,0.006000000000000005,0.05699999999999994,0.0,-0.032,0.062,-0.040999999999999995,0.0
15,4,-0.0018000000000000238,-0.011564516639709588,-0.004565510284422258,0.007769576627659869,-0.0017999999999999128,0.01100000000000001,-0.0010000000000000009,-0.026000000000000023,0.03200000000000003,-0.0040000000000000036,0.0,-0.015,-0.010999999999999996,-0.003999999999999997,0.0
16,1,-0.002599999999999991,0.0015134903907774166,-0.0038780331176214156,-0.013547171094713262,-0.0026000000000000467,-0.017999999999999905,-0.0020000000000000018,-0.01100000000000001,0.014000000000000012,0.015000000000000013,0.0,0.051,-0.043,-0.03200000000000001,0.0
16,4,-0.0017999999999999683,-0.03924392566680934,-0.002443437074914512,-0.0020737228376737638,-0.0018000000000000238,-0.0039999999999998925,0.0030000000000000027,-0.03200000000000003,0.02300000000000002,0.0040000000000000036,0.0,-0.012999999999999998,0.0050000000000000044,-0.0040000000000000036,0.0
16,3,-0.005099999999999993,0.057558935546874856,-0.008548863193115652,0.015362505625279521,-0.005099999999999993,-0.0030000000000000027,-0.014000000000000012,0.065,-0.0010000000000000009,-0.039999999999999925,0.0,-0.063,-0.031,0.036,0.0
16,2,-0.0025000000000000022,0.05094937086105311,-0.007375678777804484,-0.008590628296887948,-0.0025000000000000577,0.019000000000000017,-0.0050000000000000044,-0.02300000000000002,-0.0030000000000000027,0.03600000000000003,0.0,-0.033,0.045,-0.061000000000000006,0.0
16,0,0.0010000000000000009,-0.06921059045791633,0.0013150566290495158,-0.0013460728812372813,0.0010000000000000009,-0.005999999999999894,0.02200000000000002,-0.015000000000000013,-0.0030000000000000027,0.0030000000000000027,0.0,0.0029999999999999957,0.011000000000000003,-0.0049999999999999975,0.0
17,1,-0.0037000000000000366,0.03670155725479107,-0.00573304914949091,-0.0036766057435862476,-0.0036999999999999256,-0.008000000000000007,-0.0040000000000000036,-0.0020000000000000018,-0.02100000000000002,0.03700000000000003,0.0,0.046,-0.04500000000000001,-0.039999999999999994,0.0
17,2,-0.0025000000000000022,0.048240675449371384,-0.003285581831248663,-0.007935064460766694,-0.0024999999999999467,0.0050000000000000044,-0.016000000000000014,-0.04199999999999998,0.0020000000000000018,0.050000000000000044,0.0,-0.047999999999999994,0.075,-0.05099999999999999,0.0
17,3,0.0017999999999999683,-0.010963170909881637,0.0019238208604148155,-0.004268030361895769,0.0018000000000000238,0.01200000000000001,-0.006000000000000005,0.04299999999999998,0.006000000000000005,-0.028000000000000025,0.0,-0.028000000000000004,-0.04000000000000001,0.059000000000000004,0.0
17,0,0.0016999999999999793,-0.04799187421798701,0.0009025184551714749,0.0002726509331194005,0.0017000000000000348,0.026000000000000023,0.007000000000000006,0.008000000000000007,-0.007000000000000006,-0.019000000000000017,0.0,-0.0029999999999999957,0.011999999999999997,-0.006999999999999992,0.0
17,4,0.0005000000000000004,-0.027466285514831768,-0.0016038679582304205,0.00098299442528621,0.000500000000000056,0.020000000000000018,0.0020000000000000018,-0.0020000000000000018,0.01100000000000001,-0.010000000000000009,0.0,-0.005999999999999998,-0.0010000000000000009,-0.008999999999999994,0.0
18,1,-0.007099999999999995,0.06852065134048457,-0.011179118469538452,0.014208664906350699,-0.00709999999999994,0.013000000000000012,0.015000000000000013,-0.02400000000000002,-0.031000000000000028,0.020000000000000018,0.0,0.043,-0.04400000000000001,-0.06300000000000001,0.0
18,3,0.0,-0.02254357643127447,0.0015661651640964669,-0.0010456369602055426,5.551115123125783e-17,-0.0040000000000000036,-0.0030000000000000027,0.055999999999999994,-0.01100000000000001,-0.03200000000000003,0.0,-0.038,-0.036000000000000004,0.06799999999999999,0.0
18,2,0.0017999999999999683,0.02319244270324683,0.003956437918821942,-0.003857390896154056,0.0018000000000000793,-0.01200000000000001,0.0030000000000000027,-0.05399999999999999,0.008000000000000007,0.05499999999999994,0.0,-0.039,0.086,-0.028999999999999998,0.0
18,0,0.0015000000000000013,-0.047363252258300736,0.0015304236430909168,0.0015093151675358851,0.0015000000000000568,0.017000000000000015,-0.0050000000000000044,0.006000000000000005,-0.0010000000000000009,-0.009000000000000008,0.0,0.0010000000000000009,0.015,-0.009000000000000008,0.0
18,4,-0.0020000000000000018,-0.04700210962295559,-0.0030367391827639256,-0.00019317351066466815,-0.0019999999999999463,0.014000000000000012,-0.009000000000000008,-0.009000000000000008,0.018999999999999906,-0.02100000000000002,0.0,-0.0030000000000000027,0.0050000000000000044,-0.016,0.0
19,4,0.0022999999999999687,-0.05840657997131338,0.0017541257657249232,0.002830319247582036,0.0022999999999999132,0.007000000000000006,0.0010000000000000009,-0.03200000000000003,0.04300000000000004,0.0019999999999998908,0.0,-0.010000000000000009,0.019000000000000003,-0.006999999999999992,0.0
19,3,0.0015999999999999903,-0.016558438205719117,0.0012160462148313456,0.015089975903418817,0.0015999999999999903,-0.0050000000000000044,0.027000000000000024,0.07399999999999995,0.0040000000000000036,-0.06900000000000006,0.0,-0.036000000000000004,-0.046999999999999986,0.068,0.0
19,1,-0.006400000000000017,0.05887846269607566,-0.008841409761124686,0.0027305021338438484,-0.006399999999999961,-0.018000000000000016,0.010000000000000009,-0.019000000000000017,-0.027000000000000024,0.04299999999999993,0.0,0.046,-0.04999999999999999,-0.049,0.0
19,2,-0.0029000000000000137,0.04490486040115371,-0.006722163767504619,-0.005861323942124297,-0.002900000000000069,0.04600000000000004,-0.015000000000000013,-0.013000000000000012,-0.028000000000000025,0.02199999999999991,0.0,-0.03,0.058,-0.06899999999999999,0.0
19,0,0.0040999999999999925,-0.05417752542495746,0.003751700303219252,0.0010679820041666899,0.0040999999999999925,0.010000000000000009,0.019000000000000017,-0.02200000000000002,0.02100000000000002,0.0009999999999998899,0.0,0.0029999999999999957,0.017,-0.007999999999999993,0.0
20,1,-0.006799999999999973,0.06046372890472407,-0.010137021939252977,-0.008611186112432834,-0.006800000000000028,0.009000000000000008,0.0,0.015000000000000013,-0.031000000000000028,0.008000000000000007,0.0,0.054000000000000006,-0.07500000000000001,-0.048000000000000015,0.0
20,4,0.0016000000000000458,-0.059228005790710636,0.0006123975994134501,-0.0005717080334785574,0.0015999999999999903,0.0020000000000000018,-0.0020000000000000018,-0.027000000000000024,0.02299999999999991,0.027000000000000024,0.0,-0.007999999999999993,0.006000000000000005,-0.0050000000000000044,0.0
20,0,-0.00019999999999997797,-0.05515749197006237,-0.0020993702739107722,-0.003317004463658957,-0.00019999999999997797,0.013000000000000012,0.006000000000000005,-0.018000000000000016,0.004999999999999893,0.0050000000000000044,0.0,-0.00399999999999999,0.010000000000000009,-0.019000000000000003,0.0
20,3,0.0049000000000000155,-0.023287684917450147,0.007043231175531406,0.0025047105224383914,0.00489999999999996,-0.010000000000000009,0.01200000000000001,0.04799999999999993,0.020999999999999908,-0.03499999999999992,0.0,-0.045,-0.022999999999999993,0.081,0.0
20,2,0.0005000000000000004,0.0693834989547728,-0.0017924739295658854,-0.0018403964440542597,0.0005000000000000004,0.030000000000000027,0.0050000000000000044,0.0020000000000000018,-0.026000000000000023,0.018000000000000016,0.0,-0.01899999999999999,0.061,-0.066,0.0
21,1,-0.0050000000000000044,-0.01742653942108152,-0.004588188685510586,-0.011115213015738257,-0.004999999999999949,-0.014000000000000012,0.0010000000000000009,-0.0010000000000000009,-0.007000000000000006,0.007000000000000006,0.0,0.06,-0.069,-0.02700000000000001,0.0
21,0,-0.0010000000000000009,-0.022288196468353227,-0.002539709587100758,0.004501037050027246,-0.0009999999999999454,0.02100000000000002,0.0020000000000000018,-0.008000000000000007,0.01100000000000001,-0.02200000000000002,0.0,0.0059999999999999915,0.0040000000000000036,-0.024000000000000007,0.0
