iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
8,1,-0.00593166666666667,0.039549449866612754,-0.007596829678648396,0.06889023181424973,-0.005931666666666658,-0.012700000000000006,0.015083333333333337,-0.026616666666666667,-0.06161666666666665,0.0991,0.0,0.03903333333333334,-0.05791666666666666,-0.053683333333333326,0.0
8,0,0.002571666666666669,-0.1407929891951878,-0.0020678509460895353,0.01391219298428815,0.002571666666666677,0.039366666666666675,0.027233333333333342,0.008199999999999992,0.0311,-0.005516666666666667,0.0,-0.022116666666666673,-0.01295,-0.039599999999999996,0.0
9,3,0.0004966666666666768,0.0085756871112187,-0.0025144759142939643,0.055234047010089916,0.0004966666666666768,0.010116666666666644,0.0029333333333333212,0.1149166666666667,0.0013333333333333402,-0.06648333333333334,0.0,-0.04703333333333333,-0.04968333333333334,0.038866666666666674,0.0
9,2,0.0006750000000000055,0.07429838061650591,-0.0006948870046829864,0.04838747692482348,0.0006750000000000006,0.029033333333333293,-0.006016666666666677,0.0007666666666666614,-0.008450000000000004,0.04813333333333335,0.0,-0.054283333333333336,0.05238333333333335,-0.05481666666666666,0.0
9,4,0.0003049999999999961,-0.0784722532081604,-0.004075103270727286,0.012552213253456878,0.0003050000000000025,0.02239999999999998,0.02408333333333334,-0.026749999999999986,0.053733333333333286,0.012383333333333343,0.0,-0.028300000000000002,-0.016433333333333335,-0.038066666666666665,0.0
9,0,0.000991666666666663,-0.1029864019870759,-0.003234472469806098,0.012645894938687263,0.000991666666666663,0.024349999999999972,0.03635000000000001,0.008116666666666664,0.012416666666666677,0.002100000000000006,0.0,-0.0256,-0.009416666666666667,-0.038400000000000004,0.0
9,1,-0.0026483333333333315,-0.009693733989397732,-0.0045904176901075,0.046608450257798764,-0.0026483333333333116,-0.0002999999999999732,0.007650000000000001,-0.059649999999999995,-0.003633333333333328,0.08706666666666667,0.0,0.04821666666666667,-0.053849999999999995,-0.05198333333333334,0.0
10,1,-0.00031333333333333213,-0.017079608782132535,-0.0009959291353333877,0.024611741066261635,-0.00031333333333333576,-0.02418333333333329,0.0044666666666666605,-0.00653333333333333,0.003933333333333326,0.06948333333333334,0.0,0.06670000000000001,-0.06666666666666667,-0.05033333333333334,0.0
10,4,0.0015383333333333304,-0.08846392772674563,-0.002663108601471644,0.03018823349404155,0.00153833333333335,0.02238333333333333,0.017133333333333334,-0.0369,0.07799999999999999,0.025100000000000004,0.0,-0.03511666666666667,-0.023549999999999998,-0.03166666666666667,0.0
10,0,0.002068333333333336,-0.1243223903846741,-0.0017969069202897134,0.03039432204319207,0.0020683333333333504,0.025583333333333336,0.029066666666666675,-0.019116666666666657,0.04204999999999999,0.01905,0.0,-0.031050000000000005,-0.012066666666666661,-0.03283333333333334,0.0
10,2,0.0021799999999999957,0.07097249072710676,0.0008672311465985207,0.03280325287268108,0.002180000000000011,0.027349999999999996,0.013683333333333336,0.0024833333333333396,-0.017966666666666672,0.03956666666666668,0.0,-0.05735000000000001,0.07136666666666666,-0.05733333333333335,0.0
10,3,-0.0033733333333333393,0.021744888116518552,-0.006016129622304198,0.06966505797796536,-0.00337333333333334,0.015066666666666678,-0.0009500000000000118,0.09926666666666666,-0.010616666666666663,-0.059199999999999975,0.0,-0.06218333333333335,-0.059083333333333335,0.04396666666666667,0.0
11,3,0.0008583333333333408,-0.00592904696941369,0.0011032219022134048,0.07118079138170404,0.0008583333333333391,-0.018050000000000004,0.0030166666666666614,0.07233333333333333,0.009683333333333335,-0.026550000000000008,0.0,-0.048933333333333336,-0.05393333333333335,0.07101666666666666,0.0
11,0,0.0018500000000000092,-0.12761430105686192,-0.002542518212633348,0.03055246054126213,0.0018499999999999934,0.02873333333333334,0.031200000000000006,-0.011566666666666675,0.022166666666666664,0.011383333333333336,0.0,-0.016583333333333332,-0.006483333333333334,-0.04035000000000001,0.0
11,2,0.002916666666666676,0.0731807167800268,0.0010133986484278865,0.018043808633988332,0.002916666666666666,0.03523333333333335,0.001166666666666659,0.0027166666666666598,0.009850000000000003,0.020966666666666658,0.0,-0.048183333333333335,0.06535,-0.05793333333333332,0.0
11,1,-0.006024999999999996,0.019116906280517623,-0.009415259252371744,0.00561471068471032,-0.006025000000000001,0.005600000000000012,0.0006000000000000012,0.01971666666666667,-0.04141666666666667,0.039766666666666645,0.0,0.05168333333333334,-0.07418333333333335,-0.06201666666666668,0.0
11,4,0.0013400000000000005,-0.06915868615945182,-0.0043235272312907875,0.02819270767132991,0.00134000000000001,0.04028333333333334,0.017616666666666655,-0.04939999999999997,0.06571666666666666,0.02323333333333332,0.0,-0.020583333333333335,-0.01795,-0.04551666666666667,0.0
12,1,-0.00011833333333333783,0.03539542172908781,-0.0027112780456459065,0.015812921164691233,-0.00011833333333333747,-0.0031333333333332805,0.0035666666666666646,-0.011366666666666666,0.01238333333333334,0.060316666666666664,0.0,0.06503333333333332,-0.07116666666666666,-0.05681666666666667,0.0
12,3,-0.000308333333333342,0.006819544323285458,-0.001247525254573377,0.05396853197187346,-0.0003083333333333576,0.0021500000000000165,-0.006033333333333344,0.10106666666666668,0.004466666666666673,-0.06229999999999999,0.0,-0.05148333333333334,-0.05416666666666666,0.06321666666666667,0.0
12,2,0.0011716666666666711,0.08679024410565694,-0.0010510312223907987,-0.0022254995224336447,0.001171666666666649,0.02858333333333334,0.022016666666666677,-0.004583333333333326,-0.016250000000000014,0.026049999999999997,0.0,-0.04931666666666667,0.06986666666666667,-0.06464999999999999,0.0
12,0,0.0007166666666666712,-0.0924044674348832,-0.0026271539558097388,0.025458504878582443,0.0007166666666666647,0.019833333333333335,0.02435000000000001,-0.01866666666666667,0.028316666666666684,0.015733333333333314,0.0,-0.021383333333333338,-0.004516666666666667,-0.0365,0.0
12,4,0.003078333333333338,-0.11323512142340345,-0.0006081576722707024,0.033538649843246574,0.0030783333333333266,0.02176666666666667,0.009099999999999995,-0.04104999999999999,0.07288333333333329,0.03359999999999997,0.0,-0.021050000000000006,-0.011616666666666668,-0.03285,0.0
13,3,-0.0015850000000000003,0.011909472344716367,9.530386202284344e-05,0.03975636607840409,-0.001584999999999988,-0.013883333333333336,-0.014316666666666682,0.09763333333333332,-0.02496666666666667,-0.027999999999999997,0.0,-0.05948333333333333,-0.051533333333333334,0.07869999999999999,0.0
13,1,-0.00014000000000000573,0.005589384169578533,-0.0012900460263314528,0.016956234241385003,-0.00013999999999999394,0.003100000000000002,0.010616666666666667,-0.008066666666666672,-0.027883333333333336,0.052683333333333304,0.0,0.08331666666666668,-0.061116666666666666,-0.05405,0.0
13,0,0.0018849999999999908,-0.08989639795939132,-0.002640951916966525,0.03074616642861482,0.0018850000000000145,0.025750000000000012,0.028666666666666684,-0.011866666666666671,0.03141666666666669,0.007816666666666656,0.0,-0.023633333333333333,-0.003750000000000002,-0.03555,0.0
13,4,0.002304999999999993,-0.09235233850479128,-0.0025970551963398858,0.03326920985832839,0.002304999999999996,0.03438333333333334,0.014066666666666667,-0.04229999999999999,0.06741666666666665,0.021600000000000005,0.0,-0.025066666666666664,-0.011633333333333334,-0.035416666666666666,0.0
13,2,0.001194999999999996,0.053458639982541425,0.0005218096950990198,-0.003954854313388415,0.0011950000000000127,0.01845000000000001,0.006766666666666668,-0.018800000000000004,0.014216666666666674,0.031500000000000014,0.0,-0.06073333333333334,0.07543333333333332,-0.05488333333333335,0.0
14,1,-0.0011333333333333397,0.014203594010671044,-0.0010439775691451127,0.007084011247212049,-0.0011333333333333453,-0.024233333333333353,0.02481666666666666,0.01856666666666667,0.00038333333333332305,0.0154,0.0,0.07741666666666666,-0.06161666666666667,-0.06206666666666667,0.0
14,2,-0.0007583333333333303,0.05365968701839445,0.0006763197170816485,0.00017331958427602157,-0.0007583333333333403,0.010916666666666663,-0.007850000000000001,-0.024699999999999996,0.0006499999999999909,0.04633333333333335,0.0,-0.0513,0.0851,-0.06673333333333334,0.0
14,3,-0.00013499999999999553,0.02972328731854767,-0.0005833586599298043,0.030464641744534487,-0.0001349999999999945,0.014616666666666663,-0.0011000000000000105,0.07103333333333334,-0.030966666666666635,-0.021916666666666668,0.0,-0.05355000000000001,-0.061116666666666666,0.08165,0.0
14,4,0.0024416666666666606,-0.07587780911922451,-0.002071445192211159,0.03921401087484255,0.0024416666666666736,0.04108333333333334,0.01906666666666667,-0.04146666666666667,0.06165,0.012533333333333332,0.0,-0.02063333333333333,-0.016533333333333334,-0.03128333333333334,0.0
14,0,0.0025449999999999895,-0.11865285493532826,-0.0013203628793994116,0.03613221057517561,0.002545000000000003,0.038616666666666674,0.03506666666666667,-0.019033333333333333,0.01948333333333333,0.00444999999999999,0.0,-0.014533333333333332,-0.001633333333333331,-0.03696666666666667,0.0
15,3,0.00039166666666666343,-0.034212699839274094,0.0028073096786913115,0.015454748748156725,0.0003916666666666718,-0.010583333333333323,-0.010550000000000014,0.09253333333333334,-0.007433333333333332,-0.034600000000000006,0.0,-0.05245,-0.056766666666666674,0.08376666666666666,0.0
15,1,0.0030366666666666654,0.002939604601860076,0.005226842250982754,0.012800133992047236,0.0030366666666666875,-0.010999999999999996,0.0022999999999999965,0.04108333333333335,-0.007349999999999998,0.015833333333333335,0.0,0.10710000000000001,-0.06435,-0.053250000000000006,0.0
15,0,0.0012366666666666641,-0.09976784604072567,-0.0012084582234920122,0.03578282236246964,0.0012366666666666702,0.01785,0.021600000000000008,-0.0054833333333333305,0.01995,0.012216666666666664,0.0,-0.01751666666666666,0.001533333333333331,-0.037783333333333335,0.0
15,2,0.004598333333333315,0.05186085924943288,0.004155754410027556,0.015450159493541334,0.004598333333333346,0.03761666666666667,0.020300000000000006,-0.07558333333333331,0.010416666666666663,0.0661833333333333,0.0,-0.04811666666666667,0.10108333333333333,-0.06591666666666665,0.0
15,4,-0.0003633333333333339,-0.06021492357889816,-0.004607365924537562,0.04304422852332242,-0.0003633333333333117,0.02531666666666667,0.007749999999999997,-0.025550000000000007,0.05161666666666666,0.023166666666666662,0.0,-0.03281666666666666,-0.020100000000000003,-0.03301666666666667,0.0
16,1,0.0028383333333333364,-0.0034897987397512304,0.0034444683170555754,0.006598505739247215,0.002838333333333312,-0.01453333333333332,0.014499999999999996,-0.004983333333333332,0.011249999999999996,0.024950000000000003,0.0,0.10306666666666668,-0.05348333333333333,-0.05238333333333334,0.0
16,4,0.0005300000000000074,-0.08056524118741357,-0.0015497188879717368,0.027863140956262668,0.0005300000000000001,0.005850000000000029,0.016233333333333332,-0.026716666666666666,0.047683333333333335,0.025649999999999996,0.0,-0.0353,-0.003266666666666665,-0.024833333333333336,0.0
16,3,-0.0018216666666666676,0.06218054345130919,-0.0014227742763529144,0.029550784787098695,-0.0018216666666666659,0.006083333333333332,-0.012316666666666677,0.08298333333333333,-0.002166666666666664,-0.04543333333333329,0.0,-0.08366666666666667,-0.046150000000000004,0.08245,0.0
16,2,-0.0006999999999999968,0.050327018879254545,-0.002223240746359628,0.009200573156482275,-0.0007000000000000208,0.035383333333333294,-0.0003333333333333334,-0.03473333333333333,0.0073666666666666655,0.04578333333333335,0.0,-0.05845,0.06770000000000001,-0.06971666666666668,0.0
16,0,0.0016533333333333348,-0.11191483306090037,0.00017920962118483946,0.01767608357825317,0.0016533333333333439,0.0026166666666666916,0.03471666666666669,-0.010150000000000001,0.012466666666666676,0.019650000000000004,0.0,-0.018449999999999994,0.002800000000000004,-0.027116666666666667,0.0
17,1,-0.0023933333333333424,0.025084813459714212,-0.0009953824596858605,0.009753918791832388,-0.002393333333333334,-0.007016666666666683,0.008949999999999991,-0.0014500000000000003,-0.01721666666666668,0.04179999999999999,0.0,0.08648333333333333,-0.06546666666666667,-0.07001666666666667,0.0
17,2,0.0004983333333333295,0.04086589812755584,0.002196849105151895,0.007468169091826238,0.0004983333333333405,0.0189,-0.0014000000000000171,-0.05378333333333333,0.009300000000000004,0.06130000000000001,0.0,-0.06086666666666666,0.10481666666666667,-0.07328333333333334,0.0
17,3,0.007111666666666658,-0.025407530301411928,0.010542723719060239,0.014019401438736848,0.007111666666666666,0.00911666666666667,-0.0027500000000000137,0.06123333333333333,0.027966666666666685,-0.03433333333333337,0.0,-0.04828333333333334,-0.060050000000000006,0.11821666666666668,0.0
17,0,0.0022349999999999965,-0.09786301604747769,-0.00023274307049231,0.032224262084222396,0.002235000000000009,0.033916666666666685,0.0251,0.021466666666666676,0.01388333333333333,-0.007000000000000008,0.0,-0.02178333333333333,-0.007450000000000003,-0.035783333333333334,0.0
17,4,0.0014683333333333323,-0.07516187538623813,-0.0014376101300461205,0.03484990873017664,0.0014683333333333475,0.03508333333333334,0.0177,0.0053333333333333375,0.035866666666666686,-0.0035666666666666715,0.0,-0.02035,-0.01865,-0.03673333333333334,0.0
18,1,-0.004751666666666661,0.07092622278054558,-0.006338212015119274,0.016378294240918856,-0.004751666666666652,0.02911666666666668,0.025216666666666686,-0.018783333333333346,-0.03965,0.028900000000000002,0.0,0.07275000000000001,-0.06318333333333334,-0.08188333333333334,0.0
18,3,0.00705166666666667,-0.043726166399320025,0.010541939039033273,0.004979785171849922,0.007051666666666687,0.00011666666666667984,0.0019000000000000013,0.0819166666666667,-0.003716666666666668,-0.03420000000000001,0.0,-0.04481666666666667,-0.054400000000000004,0.12371666666666666,0.0
18,2,0.004161666666666659,0.024879305435816422,0.007571069704031414,0.006466053114989888,0.004161666666666669,-0.012683333333333328,0.0032499999999999972,-0.053750000000000006,0.02190000000000001,0.07191666666666664,0.0,-0.04615000000000001,0.10991666666666669,-0.052783333333333335,0.0
18,0,0.003133333333333338,-0.10423616728146871,0.002163762803919481,0.019136041978167394,0.003133333333333354,0.03450000000000002,0.006816666666666668,0.016183333333333338,0.01478333333333334,-0.002599999999999999,0.0,-0.005016666666666667,0.0006833333333333327,-0.03401666666666666,0.0
18,4,0.001784999999999995,-0.10373821475346894,-0.00014435528357954614,0.02019379824335464,0.0017850000000000084,0.03395000000000001,-0.0015833333333333404,0.008633333333333331,0.04568333333333331,-0.011216666666666672,0.0,-0.00876666666666667,-0.011816666666666665,-0.03703333333333334,0.0
19,4,0.0057199999999999925,-0.11807318789005279,0.003354295920150419,0.030885355244623814,0.00571999999999999,0.032950000000000014,0.014266666666666664,-0.03085000000000001,0.06836666666666669,0.023399999999999973,0.0,-0.021166666666666667,0.002183333333333332,-0.03195,0.0
19,3,0.005259999999999994,-0.011132375464439436,0.008265512009701572,0.019294675841877777,0.005260000000000006,-0.025766666666666667,0.03086666666666667,0.10161666666666665,0.009899999999999997,-0.08535,0.0,-0.05288333333333335,-0.06575,0.13996666666666666,0.0
19,1,-0.0037650000000000058,0.04003550619125369,-0.004721194832134479,0.010432457036563187,-0.003764999999999988,-0.0035166666666666653,0.016933333333333335,-0.009666666666666676,-0.025183333333333335,0.0607,0.0,0.07665,-0.07283333333333333,-0.08073333333333334,0.0
19,2,-0.00025333333333333387,0.017866129144032832,-0.0017899512433719393,0.00967847287588602,-0.0002533333333333542,0.06460000000000002,-0.016700000000000013,-0.009916666666666676,-0.023866666666666668,0.036933333333333325,0.0,-0.045000000000000005,0.07823333333333334,-0.08681666666666667,0.0
19,0,0.006178333333333329,-0.1214299455960592,0.004239790417280265,0.02882176159064808,0.006178333333333343,0.03093333333333333,0.03003333333333333,-0.020183333333333338,0.03598333333333333,0.021516666666666642,0.0,-0.008000000000000004,0.003966666666666667,-0.032466666666666665,0.0
20,1,-0.0040049999999999955,0.061915121955871566,-0.004693136921309808,0.0026822989109214325,-0.0040049999999999955,0.013316666666666682,0.0005666666666666563,0.020533333333333348,-0.02633333333333334,0.019150000000000007,0.0,0.08476666666666666,-0.08416666666666665,-0.06788333333333334,0.0
