iteration,node_id,loss,accuracy,full_loss,full_accuracy
16,2,0.13639003688607504,0.9508502212904728,"[0.18266280733600812, 0.13639003688607504]","[0.9329140461215933, 0.9508502212904728]"
16,4,0.13713575129017785,0.9513160959701841,"[0.1796623430042355, 0.13713575129017785]","[0.9322152341020266, 0.9513160959701841]"
16,0,1.2010380274719663,0.6545114539504441,"[1.7193343060987967, 1.2010380274719663]","[0.6652854511970534, 0.6545114539504441]"
16,6,0.9137894678998877,0.6745437529246607,"[1.3415210829840767, 0.9137894678998877]","[0.6613283089967028, 0.6745437529246607]"
17,1,1.310167893877736,0.6692895163156677,"[1.8867250526392902, 1.310167893877736]","[0.6694736842105263, 0.6692895163156677]"
17,6,0.8783397851166902,0.6807566557683326,"[1.2892144975838837, 0.8783397851166902]","[0.6712075733087047, 0.6807566557683326]"
17,4,0.1298727333476698,0.9520149079897507,"[0.17373835988756683, 0.1298727333476698]","[0.9366410435592826, 0.9520149079897507]"
17,7,0.0028938514128741292,1.0,"[0.00969980513608014, 0.0028938514128741292]","[0.9993011879804332, 1.0]"
17,3,0.004403624301603823,0.9997670626601444,"[0.013275044971939038, 0.004403624301603823]","[0.9993011879804332, 0.9997670626601444]"
17,2,0.13357541976082657,0.9545772187281621,"[0.1745873193498011, 0.13357541976082657]","[0.9357092941998603, 0.9545772187281621]"
17,5,0.0030257008443758996,1.0,"[0.009759581500353913, 0.0030257008443758996]","[0.9995341253202888, 1.0]"
17,0,1.123388224840164,0.6648237733241189,"[1.71893072437357, 1.123388224840164]","[0.6503627428036508, 0.6648237733241189]"
