iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
4,0,0.03943666666666667,-0.21200923640648517,0.06037100049673594,0.015040532763312731,0.03943666666666669,0.07978333333333334,-0.05679999999999998,0.01429999999999999,-0.03198333333333334,0.14020000000000002,0.18231666666666665,-0.049550000000000004,0.01773333333333334,-0.00971666666666666,0.10808333333333334
4,3,0.013953333333333321,-0.06065626525004707,0.009663792674062779,0.007750650274441466,0.01395333333333334,-0.04128333333333335,0.09896666666666668,0.07501666666666665,-0.018066666666666672,-0.1996,0.007566666666666671,0.038400000000000004,0.1125833333333333,0.08243333333333332,-0.016483333333333343
4,4,0.019218333333333323,-0.09528804259300228,0.02278803254875175,0.005621100713409236,0.019218333333333327,0.0216,0.054716666666666657,0.06253333333333334,0.07318333333333332,-0.008183333333333336,-0.09373333333333331,0.01233333333333333,-0.06926666666666667,0.19488333333333333,-0.05588333333333333
5,4,0.019606666666666682,-0.08666345141410829,0.024624115311128382,0.0033301447173076856,0.019606666666666654,0.018066666666666665,0.029899999999999993,0.0486,0.07301666666666665,-0.0038499999999999993,-0.05738333333333332,0.03359999999999999,-0.053733333333333334,0.14240000000000003,-0.03454999999999999
5,2,0.015971666666666683,-0.1040129804635048,0.014759686469920088,0.0027621453995250824,0.01597166666666662,0.17806666666666665,0.0646333333333333,-0.017333333333333333,-0.000733333333333322,-0.013466666666666665,-0.01555,0.1444666666666667,0.1034,-0.12476666666666669,-0.15899999999999997
5,1,0.022771666666666673,-0.10319461251179378,0.02967442055846913,0.011315591838154903,0.022771666666666652,-0.10958333333333334,0.006616666666666644,0.047099999999999996,0.09691666666666666,0.0393,-0.14105,0.06426666666666665,-0.013933333333333336,0.10974999999999999,0.12833333333333335
5,3,0.013580000000000004,-0.04130280587514244,0.01270379896622351,-0.003623361491985444,0.013579999999999981,-0.03526666666666665,0.08926666666666665,0.07183333333333335,-0.01493333333333333,-0.2089166666666667,0.0539,-0.021416666666666678,0.12501666666666666,0.07616666666666665,0.00014999999999999665
5,0,0.03215,-0.19427021344661713,0.05067111221305916,0.0064132528731107846,0.03214999999999999,0.05791666666666666,-0.05261666666666668,-0.001600000000000002,-0.008066666666666665,0.12873333333333334,0.16388333333333333,-0.03611666666666667,0.0024499999999999925,0.007650000000000009,0.05926666666666667
6,2,0.014363333333333336,-0.07817486102422075,0.01660817768784666,-0.0008606064457222284,0.014363333333333339,0.17103333333333337,0.05556666666666667,0.016749999999999994,-0.041316666666666654,0.005116666666666666,0.016500000000000008,0.10310000000000001,0.10513333333333334,-0.13185,-0.1564
6,0,0.029633333333333307,-0.16593327250957493,0.04719946710841645,0.0048913034908189285,0.029633333333333334,0.07221666666666667,-0.05353333333333332,0.00785,-0.033733333333333324,0.13106666666666666,0.18931666666666666,-0.06063333333333332,-0.004566666666666662,-0.0234,0.07175
6,3,0.020094999999999995,-0.082390960744222,0.018231484023517982,-0.0022391605419881224,0.020095000000000026,-0.04799999999999999,0.0799666666666667,0.054000000000000006,-0.0074666666666666605,-0.19963333333333338,0.03961666666666667,0.02445000000000001,0.12855,0.11691666666666667,0.01255
6,4,0.017716666666666648,-0.08952054920196535,0.022494983327361034,-0.0013513428379815526,0.017716666666666693,0.016783333333333348,0.06475000000000002,0.023499999999999993,0.06375,0.0010666666666666665,-0.09138333333333332,0.05176666666666667,-0.054233333333333335,0.12389999999999997,-0.02273333333333335
6,1,0.02093166666666666,-0.1008993844779333,0.02837844125687003,0.004708336729514711,0.020931666666666696,-0.07523333333333335,0.009250000000000008,0.036699999999999997,0.11076666666666668,0.014783333333333332,-0.12664999999999998,0.04971666666666667,-0.017883333333333327,0.08203333333333332,0.1258333333333333
7,0,0.029856666666666688,-0.18012364548126852,0.04789145440161002,0.00884471380273967,0.029856666666666636,0.07868333333333333,-0.05576666666666665,-0.017933333333333336,0.013833333333333328,0.11763333333333334,0.17368333333333336,-0.056766666666666674,-0.002250000000000003,-0.034233333333333324,0.08168333333333333
7,3,0.019888333333333327,-0.0755026610803604,0.017946834152032957,-0.0010659700058978955,0.01988833333333333,-0.06044999999999998,0.06133333333333333,0.07518333333333334,-6.66666666666732e-05,-0.1843,0.017383333333333334,0.029183333333333332,0.13373333333333334,0.12426666666666666,0.0026166666666666677
7,1,0.01825166666666666,-0.07847660107533141,0.022330474230985557,0.003575899756384274,0.018251666666666687,-0.0808,0.023999999999999994,0.055666666666666656,0.053649999999999996,0.01815,-0.14053333333333334,0.06991666666666667,0.005200000000000003,0.07483333333333334,0.10243333333333333
7,2,0.018715000000000002,-0.10329625290870666,0.021690460673843483,-0.0020883046553896467,0.01871500000000003,0.19246666666666665,0.0621,-0.03665,-0.015133333333333337,0.011650000000000002,0.02928333333333334,0.10493333333333335,0.10468333333333331,-0.12144999999999999,-0.14473333333333332
7,4,0.018868333333333327,-0.08251904174963634,0.024974904888540556,0.0014551421056849582,0.018868333333333334,-0.009499999999999991,0.04673333333333334,0.046133333333333346,0.08331666666666666,-0.0067333333333333386,-0.06561666666666666,0.01673333333333333,-0.06296666666666666,0.1279833333333333,0.0126
8,3,0.012011666666666643,-0.03831772636969884,0.00972340215341683,-0.004853195991055666,0.012011666666666667,-0.04881666666666668,0.07661666666666668,0.03903333333333333,-0.028166666666666663,-0.15646666666666667,0.024283333333333337,0.03686666666666667,0.09151666666666668,0.07903333333333333,0.006216666666666669
8,4,0.019344999999999998,-0.08945200265169147,0.02378412037614248,0.0011865129897289735,0.019345000000000053,0.006949999999999991,0.034633333333333335,0.05588333333333334,0.049616666666666656,-0.016699999999999996,-0.05175,0.02736666666666667,-0.05678333333333333,0.134,0.010233333333333332
8,2,0.017620000000000004,-0.08923754741191867,0.01738712561317759,0.0009510164066614185,0.01762000000000003,0.14483333333333331,0.0637,-0.028633333333333323,-0.005000000000000003,-0.00951666666666666,0.023316666666666673,0.11605000000000001,0.09775,-0.07730000000000001,-0.14899999999999997
8,1,0.01973166666666666,-0.0915111117875576,0.02612298058620911,0.006977688643879094,0.019731666666666658,-0.09108333333333334,-0.0002333333333333354,0.010699999999999998,0.10229999999999999,0.024850000000000004,-0.1025,0.05816666666666668,0.02238333333333333,0.055500000000000015,0.1172333333333333
8,0,0.03159166666666666,-0.19414988880435624,0.04706877152077392,0.008753901930246633,0.03159166666666667,0.07611666666666665,-0.060716666666666655,0.023216666666666667,-0.04375,0.13923333333333335,0.16845000000000002,-0.06385,0.005533333333333332,-0.0036333333333333404,0.07531666666666667
9,3,0.01512333333333334,-0.06207593389670053,0.015068094340435021,-0.002221365762760959,0.015123333333333341,-0.038250000000000006,0.09808333333333333,0.034633333333333335,-0.022633333333333328,-0.1572,0.07171666666666666,0.006150000000000001,0.13169999999999998,0.03575,-0.008716666666666668
9,2,0.01764000000000001,-0.06704939315954843,0.015865695762241942,-0.0008624893420551411,0.017640000000000024,0.1438,0.10641666666666665,-0.016950000000000003,-0.0009999999999999946,-0.02626666666666667,0.012099999999999994,0.11230000000000002,0.08008333333333335,-0.0933,-0.14078333333333332
9,4,0.02327000000000001,-0.12007692401727037,0.028158563537840492,0.0016129702338408586,0.023270000000000006,0.01759999999999999,0.005916666666666667,0.05179999999999999,0.04893333333333334,-0.005733333333333331,-0.04421666666666667,0.04521666666666666,-0.031666666666666655,0.1342,0.010650000000000003
9,0,0.025641666666666674,-0.1507093475055695,0.040341192027437175,0.0036835747464027783,0.0256416666666667,0.025300000000000007,-0.051149999999999994,0.02513333333333334,-0.05235000000000001,0.13549999999999998,0.1508,-0.046516666666666685,-0.01489999999999998,-0.005283333333333304,0.08988333333333334
9,1,0.025105000000000023,-0.11660180373986559,0.030785822494292812,0.007419114035384483,0.025105000000000034,-0.07145000000000003,-0.01906666666666666,-0.01281666666666667,0.11325000000000003,0.048100000000000004,-0.1256,0.07225,0.004183333333333363,0.10343333333333335,0.1387666666666667
10,1,0.018711666666666685,-0.0949484310833613,0.023878870147257918,0.009177209552245753,0.018711666666666623,-0.08034999999999999,-0.052550000000000006,0.007299999999999992,0.09981666666666665,0.025583333333333326,-0.09611666666666667,0.05791666666666667,0.026966666666666656,0.06986666666666665,0.12868333333333334
10,4,0.023335,-0.12833386267662053,0.02847493203327563,0.0022612916290341645,0.023334999999999967,0.0359,0.04396666666666667,0.07111666666666669,0.03115,0.008300000000000005,-0.04451666666666666,0.02813333333333335,-0.043649999999999994,0.11533333333333332,-0.012383333333333328
10,0,0.02099833333333333,-0.13441890820105867,0.03359749999656919,0.003016894987255491,0.02099833333333332,0.04703333333333334,-0.056233333333333343,-0.007500000000000004,-0.03305,0.1362833333333333,0.12351666666666668,-0.04966666666666668,-0.0069500000000000004,-0.015116666666666667,0.07166666666666663
10,2,0.01787500000000001,-0.07183036008755367,0.017330788073356057,-0.0003394040394353739,0.017874999999999995,0.14295,0.1465,-0.04586666666666667,0.01315,-0.03941666666666667,0.022799999999999997,0.09228333333333334,0.06336666666666665,-0.08243333333333333,-0.13458333333333333
10,3,0.013840000000000019,-0.04698083974202474,0.013467271264509768,-0.001274709857528459,0.01384000000000001,-0.04733333333333331,0.058116666666666664,0.03835000000000001,-0.03866666666666666,-0.14215,0.06551666666666667,0.025933333333333343,0.10946666666666667,0.050349999999999985,0.018816666666666655
11,3,0.02054833333333335,-0.08950294530351961,0.02347438490355829,0.001026859096732724,0.020548333333333346,-0.011833333333333343,0.010916666666666668,0.04413333333333334,-0.005016666666666663,-0.13338333333333335,0.05973333333333334,0.010266666666666665,0.12195000000000003,0.05934999999999999,0.04936666666666667
11,0,0.021960000000000004,-0.1228715306691329,0.032264693344510945,0.0054604782548794036,0.021960000000000014,0.03561666666666668,-0.049866666666666684,0.004049999999999991,-0.06796666666666666,0.16925,0.10168333333333332,-0.034116666666666684,-0.008499999999999999,-0.006599999999999995,0.07605
11,2,0.018184999999999993,-0.0668154574394226,0.01585564137327845,-0.0013867252583162255,0.018184999999999972,0.14394999999999997,0.15240000000000004,-0.06358333333333334,-0.027150000000000007,0.0011833333333333361,0.027133333333333325,0.11364999999999999,0.0640833333333333,-0.06875000000000002,-0.16106666666666666
11,1,0.018771666666666676,-0.09806869002580647,0.024515647100994388,0.007261038959925828,0.018771666666666693,-0.09140000000000002,-0.007100000000000007,0.02733333333333333,0.07706666666666669,0.020666666666666656,-0.06323333333333335,0.053750000000000006,0.014483333333333338,0.06829999999999999,0.08785000000000001
11,4,0.023674999999999995,-0.1232049695014954,0.0277792923894844,0.0009277540384826699,0.023674999999999977,0.02946666666666667,0.03505,0.05726666666666665,0.025466666666666665,-0.010316666666666665,-0.027316666666666677,0.053849999999999995,-0.04981666666666667,0.12049999999999998,0.002600000000000034
12,1,0.024554999999999993,-0.14408062578161554,0.030861493249787497,0.007270557956917037,0.024555000000000007,-0.03450000000000001,-0.036016666666666655,0.008383333333333333,0.08685,0.04235000000000001,-0.08578333333333332,0.04268333333333333,0.0159,0.07458333333333335,0.1311
12,3,0.014740000000000027,-0.05173472796400387,0.012267866586331746,-0.004553676736796197,0.01473999999999998,-0.01685000000000001,0.10479999999999998,0.04544999999999999,-0.03626666666666667,-0.14318333333333333,0.04191666666666667,0.04368333333333333,0.11226666666666667,0.05625,-0.06066666666666667
12,2,0.01842166666666667,-0.08886407768964764,0.01743255860907566,0.0020046650344052877,0.01842166666666667,0.1427,0.10113333333333334,-0.04071666666666666,-0.006966666666666671,-0.027849999999999986,0.054449999999999985,0.08486666666666669,0.08468333333333332,-0.08496666666666668,-0.12311666666666665
12,0,0.025611666666666665,-0.1774499235634009,0.037420349094165986,0.00963290091168446,0.02561166666666669,0.02845000000000001,-0.07148333333333334,0.014399999999999996,-0.0339,0.17068333333333335,0.09004999999999999,-0.029416666666666667,-0.006233333333333308,-0.001683333333333341,0.09525000000000002
12,4,0.023791666666666676,-0.12003968014995259,0.028725336945890145,0.0037623943345153343,0.023791666666666617,0.006799999999999984,0.03576666666666667,0.06648333333333334,0.04208333333333333,0.010200000000000004,-0.04343333333333334,0.030183333333333333,-0.04121666666666665,0.11361666666666666,0.017433333333333342
13,3,0.018630000000000015,-0.05626061327775318,0.018589670217664153,-0.003182380745821843,0.018629999999999997,-0.012683333333333335,0.09721666666666669,0.020933333333333328,-0.02051666666666667,-0.10219999999999999,0.009733333333333344,0.037050000000000013,0.11903333333333335,0.035199999999999995,0.0025333333333333328
13,1,0.021105000000000016,-0.11307881966829299,0.02564324631721105,0.00908491487293384,0.02110499999999998,-0.06770000000000001,-0.02446666666666668,0.0034333333333333377,0.08404999999999999,0.059166666666666666,-0.10163333333333333,0.06996666666666668,0.003116666666666676,0.07988333333333333,0.10523333333333336
13,0,0.028081666666666682,-0.19738670471191405,0.04155501446501626,0.007117504309697248,0.02808166666666665,0.047616666666666654,-0.07958333333333334,0.04954999999999999,-0.025700000000000008,0.12176666666666665,0.14075,-0.056366666666666676,-0.014866666666666672,-0.005083333333333338,0.10273333333333334
13,4,0.018093333333333347,-0.0869415135614077,0.021998384291516467,-0.0006393971869570173,0.018093333333333343,-0.020200000000000003,0.04326666666666665,0.06383333333333334,0.0066,0.0028833333333333376,-0.02188333333333333,0.027249999999999996,-0.04841666666666666,0.13758333333333334,-0.009983333333333313
13,2,0.02353,-0.12168955060958857,0.02384747498052367,0.00029661879666212175,0.023530000000000023,0.14316666666666664,0.10056666666666667,-0.07335,0.021766666666666674,-0.017616666666666673,0.03583333333333333,0.10170000000000001,0.09993333333333335,-0.06278333333333334,-0.11391666666666667
14,1,0.026635,-0.16015146029790242,0.036089836193809566,0.011665125206041542,0.02663500000000001,-0.051633333333333344,-0.046283333333333315,-0.00043333333333333835,0.11466666666666667,0.08100000000000002,-0.0677,0.04866666666666667,0.012216666666666664,0.049999999999999975,0.12584999999999996
14,2,0.015298333333333303,-0.07865697241147362,0.012954645665758147,9.197587018633553e-05,0.015298333333333369,0.16506666666666667,0.1046,-0.04771666666666667,0.01795,-0.027683333333333338,0.0053500000000000075,0.11124999999999999,0.06383333333333333,-0.08700000000000004,-0.15266666666666664
14,3,0.01861166666666666,-0.08653306877851487,0.021142018812424692,0.0038506226540512114,0.018611666666666693,-0.015449999999999992,0.015133333333333335,0.04863333333333333,0.001833333333333333,-0.12118333333333334,0.05826666666666667,0.002449999999999988,0.09456666666666666,0.05903333333333334,0.04283333333333332
14,4,0.019766666666666665,-0.09395752561330796,0.022725872649258645,-0.0015519548875599235,0.019766666666666672,-0.001566666666666653,0.05683333333333331,0.06406666666666666,0.0029333333333333295,-0.019416666666666672,-0.0108,0.02996666666666667,-0.04136666666666668,0.14034999999999997,-0.023333333333333345
14,0,0.02248833333333334,-0.14620341272195184,0.02964431653427116,0.003834801550847132,0.022488333333333364,0.03678333333333334,-0.014883333333333321,0.009249999999999998,-0.09418333333333333,0.12828333333333336,0.11948333333333334,-0.025933333333333343,-0.0006500000000000019,0.00401666666666667,0.06271666666666667
15,3,0.02351166666666666,-0.12011367661197983,0.025822816914801643,0.00044033594356789887,0.023511666666666646,-0.03185000000000001,0.029249999999999998,0.04588333333333333,-0.026316666666666676,-0.09871666666666666,0.0755,0.022400000000000007,0.12221666666666667,0.038633333333333325,0.058116666666666664
15,1,0.023055000000000023,-0.12225467362085984,0.02892483326540769,0.015566648578671408,0.02305500000000001,-0.07658333333333336,-0.021566666666666665,0.001083333333333332,0.12049999999999998,0.07046666666666665,-0.08786666666666668,0.03203333333333334,0.0023833333333333393,0.05961666666666665,0.13048333333333334
15,0,0.02117000000000001,-0.15889798145016037,0.0332100395104725,0.005422993224933108,0.021169999999999977,0.021500000000000002,-0.06300000000000001,0.006133333333333335,-0.01648333333333334,0.11421666666666667,0.13098333333333337,-0.04010000000000001,-0.012033333333333337,0.010066666666666665,0.06041666666666665
15,2,0.020414999999999996,-0.09918801802873613,0.019064624309090915,0.002199096699971494,0.02041499999999999,0.15245,0.12645,-0.046033333333333336,0.008250000000000006,0.0064,-0.016683333333333338,0.10374999999999998,0.06891666666666667,-0.06321666666666668,-0.13613333333333336
15,4,0.02224833333333334,-0.11945556655089065,0.02374570487546336,-0.0014937650556190063,0.02224833333333329,0.03988333333333335,0.08446666666666666,0.042133333333333335,0.0066500000000000075,0.0062333333333333355,-0.047333333333333324,0.04551666666666668,-0.04208333333333332,0.1109,-0.023883333333333312
16,1,0.02547666666666667,-0.16944167196472487,0.03185286889026022,0.008684102572610862,0.025476666666666647,-0.07316666666666664,-0.008133333333333336,0.034666666666666665,0.1209166666666667,0.027100000000000006,-0.10538333333333334,0.06026666666666667,0.017800000000000017,0.06434999999999999,0.11635
16,4,0.026318333333333343,-0.14444115487416584,0.030053363819933315,0.0022375105425081867,0.02631833333333331,0.0258,0.04343333333333334,0.04573333333333333,0.004850000000000005,-0.003550000000000001,0.013966666666666665,0.04869999999999998,-0.05011666666666668,0.10508333333333335,0.029283333333333307
16,3,0.022194999999999996,-0.12018882530768712,0.022530060950640134,-0.0006247703615506767,0.022194999999999975,-0.05328333333333336,0.03113333333333334,0.05125,-0.04679999999999999,-0.09033333333333333,0.04504999999999999,0.05373333333333332,0.0964,0.07018333333333333,0.06461666666666666
16,2,0.02038166666666668,-0.09550333328286807,0.01785270833456608,0.0026718852595359905,0.02038166666666663,0.13991666666666663,0.10946666666666664,-0.03923333333333333,-0.0012999999999999984,-0.03341666666666667,0.015783333333333337,0.07088333333333333,0.10748333333333335,-0.05981666666666665,-0.10594999999999999
16,0,0.018688333333333324,-0.13929423621018727,0.030212072349727576,0.007468608834668773,0.018688333333333317,0.04273333333333334,-0.015300000000000008,0.002383333333333318,0.003733333333333333,0.1618,0.1185833333333333,-0.08358333333333333,-0.030966666666666653,0.0052000000000000214,-0.01770000000000001
17,1,0.024095000000000016,-0.1438113053500652,0.03090908603316676,0.010476752401807144,0.024095000000000005,-0.06834999999999998,-0.019016666666666664,0.025116666666666676,0.09328333333333333,0.05523333333333332,-0.0669,0.03886666666666667,0.015566666666666677,0.06589999999999999,0.10125000000000002
17,2,0.013331666666666662,-0.07125994869907695,0.012433847125869549,0.0008532947948554949,0.013331666666666664,0.12595,0.06465000000000001,-0.023833333333333324,-0.001983333333333329,-0.026749999999999996,0.0030166666666666697,0.07261666666666666,0.06749999999999998,-0.07230000000000003,-0.07554999999999998
17,3,0.01633333333333333,-0.07823515613675112,0.015699232158432257,0.001060085524572383,0.016333333333333346,-0.029466666666666686,0.058899999999999994,0.027633333333333333,0.01796666666666667,-0.0949166666666667,-0.008866666666666679,0.05933333333333333,0.04743333333333334,0.08556666666666665,-0.00025000000000000163
17,0,0.021269999999999983,-0.156451367503802,0.03109845016611824,0.007043930733325906,0.021269999999999994,0.04706666666666668,-0.05941666666666667,-0.022466666666666663,-0.08573333333333334,0.11458333333333334,0.22161666666666666,-0.07698333333333336,0.009516666666666672,-0.019800000000000005,0.08431666666666669
17,4,0.02135,-0.10332513368725775,0.025089928038832515,0.004305359328741459,0.021350000000000015,0.0046,0.05988333333333332,0.06035,0.019666666666666673,0.01645,-0.02446666666666667,0.030166666666666675,-0.03281666666666664,0.0954333333333333,-0.015766666666666658
18,1,0.02034166666666668,-0.1237778637516499,0.026462324692355942,0.010061217676075821,0.02034166666666663,-0.06111666666666664,-0.03873333333333335,0.0035666666666666694,0.10931666666666669,0.044016666666666676,-0.06628333333333333,0.02723333333333333,0.008766666666666662,0.06050000000000002,0.11615000000000002
18,3,0.020526666666666662,-0.09327887404819332,0.02056452037677229,0.0021550021483464814,0.02052666666666669,-0.04468333333333335,0.025833333333333354,0.02611666666666667,-0.04935,-0.08550000000000002,0.04626666666666667,0.02673333333333333,0.12315000000000001,0.07014999999999998,0.06655000000000003
18,2,0.016269999999999993,-0.04006717093805471,0.01504781698359114,0.006453753821548625,0.016270000000000045,0.17485,0.06741666666666671,-0.06133333333333333,0.004833333333333328,-0.020566666666666674,0.028533333333333334,0.05328333333333335,0.10513333333333334,-0.07590000000000002,-0.11354999999999997
18,0,0.023729999999999994,-0.17329189947366713,0.03232774570156256,0.009378639270008048,0.023729999999999998,0.034433333333333344,-0.004433333333333326,0.051400000000000015,-0.044533333333333334,0.09123333333333333,0.13871666666666665,-0.007583333333333345,-0.06513333333333333,0.007466666666666668,0.03573333333333334
18,4,0.021991666666666673,-0.12649796983599662,0.026348859523018096,0.005186412596349266,0.021991666666666663,0.01191666666666667,0.06011666666666667,0.028250000000000004,0.04053333333333333,0.04181666666666667,0.0037666666666666777,0.007533333333333325,-0.04411666666666665,0.10698333333333332,-0.03688333333333331
19,4,0.018136666666666666,-0.08433148209512237,0.020103662902682715,0.005057963489800537,0.018136666666666638,-0.039783333333333344,0.07991666666666668,0.009500000000000005,0.07676666666666668,-0.021016666666666666,-0.015816666666666673,0.03813333333333333,-0.0269,0.11621666666666663,-0.03564999999999998
19,3,0.021503333333333322,-0.10901433441301187,0.02276346545055741,0.001772643449645911,0.021503333333333312,-0.0012000000000000066,0.0029166666666666564,0.05136666666666666,-0.045450000000000004,-0.10391666666666668,0.054233333333333314,0.02911666666666667,0.0948333333333333,0.054366666666666674,0.07876666666666668
19,1,0.02659166666666667,-0.16890577360490963,0.033585579204750096,0.011071678435058057,0.026591666666666625,-0.03668333333333336,-0.009433333333333339,0.04994999999999998,0.08905,0.08904999999999999,-0.08195,0.01738333333333334,-0.010150000000000001,0.05176666666666668,0.10693333333333335
