iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
5,6,0.0019422619047619017,-0.004332151705462631,0.001947412237821266,0.001551874071523884,0.0020629198322738005,0.0025121477162293442,-7.342143906019902e-05,-0.0010232096714654932,-0.0009618104667609661,0.0010983415769566527,0.011381592995942769,-0.005406849587434137,0.001629377431906636,0.006601398259509144,0.00487163150691397
5,0,0.00028095238095236915,0.003626064375383251,0.00022497141210836653,0.0001106007623335285,0.0002639681711556112,0.006604713313896973,0.0009251101321585916,-0.0017488002953119299,0.0043764733616218745,-0.000573416739404518,0.004103939782190915,-0.0036273486430062666,0.005674448767833977,-0.012250660017600463,-0.000844777950823539
5,7,7.702380952380636e-05,-0.002130874456335063,0.0001799884675399132,0.0002456272071611954,0.00019915934892530024,-0.00429300291545188,-0.0025361862806796594,0.0037017811000369123,-0.0005221593587930237,0.0029531568228106033,0.0045403587443946306,0.0034160950392683204,-0.01149481193255511,0.0035787621003226765,0.0026476001698994703
5,5,0.001505238095238094,0.0032227300996224063,0.0015126592462675018,0.0012743523341010503,0.0015373878177339837,-7.167152575314265e-05,0.00045626179987413314,0.0008051864156515276,0.0007343234323432316,0.0009055862670933885,0.007152199444800344,-0.000779152997315835,0.006470029646099701,-0.004568788501026681,0.004269904195573181
5,4,0.0012382142857142832,-0.005883201512156846,0.0012245893315368695,0.0010842142220997266,0.0012390708236619957,0.0037269193391642258,0.0011548143486469539,-0.0004222037652270278,-0.0019778406412069797,0.005056493065658049,-0.00025224215246636144,-0.0013669350830102388,0.002603298128589973,0.004513787034320916,-0.0006453820378498234
5,3,0.0013353571428571381,-0.0057503143793163815,0.0013338827929871549,0.0011340142617347958,0.001356613328820142,-3.279883381922892e-05,0.00046675057688273813,-0.0002653193060169848,0.0013083451202263066,-0.00137232082242266,0.0009715994020926826,0.0021199920469231687,0.0028430146377617332,0.007397086144519422,0.00012978432205389243
5,1,-0.0020638095238095415,0.0028305022885407143,-0.0020754929242960776,-0.0015342888599262248,-0.002355775151563185,0.0010216229348882547,0.0016173694147262358,0.003184985234403836,-0.0009358793022159336,-0.0013795946077005163,-0.022960708947256013,0.0009046624913013338,0.0016363257365202887,-0.005045467879143438,-0.0016010665911557922
6,7,0.0013651190476190566,-0.008038045308345398,0.0013742092447832901,0.001252821907383991,0.0013959479840642923,-0.0023845966958211903,0.0003650094398993091,0.001092423403469906,0.0032696841112682578,0.0043097177771312225,0.0013092568866111467,0.003747887463962616,-0.0007087270705947692,0.002951745379876798,7.07914483930585e-06
6,3,-0.0027953571428571524,0.0037132606951007794,-0.002816048660132459,-0.0026560052416432583,-0.002682352834391568,0.0007276482021379919,-0.005462555066079276,-0.0016553617571059421,-0.01100070721357847,-0.014853069537387254,-0.0034820093956865073,0.01116164628690723,-0.011070965351120971,0.004543121149897322,0.004268724338099952
6,0,0.001795357142857138,-0.0005262408832168323,0.0017523578349181842,0.0014982383344615423,0.0017911004025051359,0.0018379494655004825,0.0017904342353681684,-0.0044527500922849714,0.0024198491277699166,0.003080448065173119,0.00470585095024557,-0.006286658713589811,0.009500648508430597,0.0016659333137772543,0.0036492991646609207
6,1,0.0014229761904761867,0.0024749171869891916,0.0014395767783432379,0.0013446764249304766,0.0015031040105652055,0.00579931972789113,-0.0015921963499055938,-0.0017176541159099304,-0.008724658180103716,0.0002194258558820661,0.006753149690369423,-0.014155234118699655,0.00979016120066702,0.018040481079495463,0.0006182453159658246
6,4,0.0005178571428571527,-0.002437787829618747,0.0005224131411858628,0.0005940037244507952,0.0004430467882235907,0.0016618075801749256,0.0018103629116844972,0.0016922757475082955,0.0019094766619519017,0.006086945980021349,-0.0048353085628870226,-0.0004958246346555263,0.0013387066889012434,-0.0010108047325706547,-0.003727169757893251
6,2,0.0012247619047619143,-0.001304034529527017,0.0012334726976969336,0.0010858271884431666,0.001281082260358212,0.001570699708454809,-0.003128802181665613,-0.0006044665928386895,0.0034759547383309644,0.000694646494035508,-0.0008074418108050259,-0.0017223382045928972,-0.0014429312581063485,0.010412388774811767,0.0043631129359573305
6,5,0.0007548809523809436,0.0047263071168807454,0.0007581421575736264,0.0006538369598659922,0.0007666474994461201,0.0015136054421768734,0.0007677784770295785,0.0004372000738279764,-0.002483498349834981,-0.003096207933275136,0.00736974161862055,-0.007185107863604741,0.006647211413748372,-0.0011098073726410617,0.004805559488413786
6,6,0.0013269047619047512,-0.006275896122622436,0.0013868143142429308,0.0012923613115948277,0.0013526355015886927,-0.0010325558794946543,0.00115481434864695,0.0031492248062015395,0.0035843941537010704,0.005085588206769484,0.004541693358957938,-0.0012439109255393086,-0.0033537150268667724,-0.0010988070792999115,0.002739629052810421
7,7,-0.0004382142857142853,-0.0031864861522707837,-0.00043548287783371707,-0.00037753240563856996,-0.0004476766047266621,-0.0013629737609329202,-0.0002915880008391038,0.0017857142857142826,0.0006883545497406888,-0.001366259334691114,-0.002876094383941928,0.0039790237598170755,-0.005028256438762266,-0.00044123398846190106,0.0004365472650903785
7,1,-0.0013155952380952513,0.004080540957698702,-0.0013157083607167116,-0.0010244218446615297,-0.0014339377175573203,0.0011455296404276041,-0.00022131319488148256,0.003610649686231078,-0.0014957567185289974,0.0003151973620405367,-0.010958520179372194,0.0005007953076846603,-0.00188646470261256,-0.0022795052312506114,-0.0030699891453112513
7,0,0.0015060714285714178,-0.0020366563567066802,0.0014665822346943825,0.0011888884833673495,0.0015493303842648942,0.0015439747327502522,0.00031885882106145937,-0.0020821797711332597,0.002626119754832628,0.0010340898070022298,0.006084507794149051,-0.0013917884481558904,0.005760144524735961,-0.0010633616896450438,0.0026629383170512955
7,4,-0.0015073809523809588,0.0010716654249989398,-0.0014946420790871652,-0.00113873060312816,-0.0016405636640935324,0.0004154518950437286,0.0019855254877281184,0.002401716500553705,-0.0005386610089580391,0.0020621181262729035,-0.01014974375400385,0.0014899592404811642,-0.00331549935149157,-0.005536814315048393,-0.005219689461513053
7,2,0.0002797619047618982,-0.0005772968577911048,0.00028075814799705784,0.0001803195576128594,0.00033282015402757813,-0.00053206997084547,-0.0028560939794420055,-0.0005963916574381733,0.0027487034417727494,0.0005940257976917862,-0.0012024877215460201,0.0013905457798985964,-0.0022385121363720515,0.006180942602913871,-0.00016046061635754564
7,3,-0.001223333333333338,0.0006031438794877424,-0.0012229195420887815,-0.0010737749204887835,-0.0012526740416806156,0.0002247327502429512,0.000577931613173901,0.0018929955703211481,-7.072135785007095e-06,-0.003984822034720212,-0.0014547298740123856,0.0028121582662292434,-0.002946081156197885,-0.00622616603109416,-0.003415687384963906
7,5,0.0009588095238095152,0.0015009582397483654,0.0009731113798859357,0.000815757278942283,0.0009998530225895502,8.381924198250777e-05,0.000246486259702102,0.0006240771502399383,-0.00015205091937765222,0.00030307438657744537,0.0054025197522955355,-0.0006163634556118932,0.0010746711135816264,-0.0012907010853622637,0.004322997781867929
7,6,0.003514880952380934,-0.006611781052380193,0.003512026086179852,0.0030019928568347904,0.0036617207906029813,0.0043488824101069,1.9928676316337057e-05,-0.003276116648209677,-0.003250825082508252,0.004861313160702161,0.012912395900064034,-0.008947211452430657,0.008215212154900857,0.01617532023076171,0.005558308556326387
8,7,-0.0003680952380952373,-0.003708328467771945,-0.00035095617484174056,-0.00028545887987994125,-0.0003629922740024699,-0.0019533527696793027,8.915460457310259e-05,0.0009978313030638588,-0.00015676567656765838,0.00015759868102026655,-0.0010343262865684317,0.002572323292573812,-0.0045245043542708795,0.0002468954727681624,-2.4777006937557577e-05
8,5,0.0003822619047619143,0.0026166624492242586,0.0003763406905920713,0.0003373668437538166,0.000362481355529173,0.0011540330417881448,0.0013394168239983183,-6.806016980435989e-05,-0.0015452616690240471,0.0009334691106585149,0.0004898035447362801,0.0006847102097624012,0.0018019269964795253,-0.003319644079397674,0.002154419746094679
8,2,-2.7738095238089297e-05,-0.0009223896003634738,-2.8498954704174505e-05,-3.162112670685352e-05,-2.1267362868123412e-05,6.316812439261078e-05,-0.0016404447241451688,0.0008224898486526364,0.004537953795379538,0.0016281156046940107,-0.0022675101430706863,0.0002845710309175816,-0.0023716879748008086,0.0011281411948763059,-0.0023974703855774264
8,1,-0.0006410714285714176,0.002458087772732574,-0.0006084269855466942,-0.00039159663585721104,-0.000702700993962508,0.0026178328474246843,0.00027690371302706084,0.0029727297895902572,-0.0015912305516265928,0.0008098147609349172,-0.0039130898996369776,0.0002820856944030244,0.0007677876598110051,-0.006217610247384384,-0.0030322337061682966
8,6,0.0022353571428571414,-0.005855085445809121,0.0022398762638210284,0.0019476271944887102,0.0022911177005945486,0.003309037900874642,0.0011715963918607075,-0.0011074197120708774,-0.00010843941537010979,0.004643099602366399,0.005497277386290843,-0.004312058852768669,0.0029796646284973075,0.008510560281607508,0.002327858794657606
8,4,-0.0027107142857142885,0.006491640900021817,-0.0027439477513559263,-0.0021350542279284074,-0.0029993076744980144,-0.0019327016520894079,0.0015785609397944013,0.006153100775193806,-0.00359264497878359,0.0008837649112598164,-0.020641148836216077,0.004630181926632887,0.004093709468223076,-0.015148626185587169,-0.006017273113407902
8,3,-0.0003773809523809438,0.0006716882895010077,-0.00040108034328709293,-0.0006225110879064861,-0.00017931477514534914,-0.0022400388726919367,-0.004240612544577318,-0.0022263750461424836,-0.004466053748231964,-0.015735622151100744,0.009581197950032023,0.0056243165324585094,-0.007915277005743914,0.008746455461034523,0.011078861673509842
8,0,0.0017448809523809639,-0.0029448154618957646,0.0017294177222291105,0.0014754813590880055,0.0018000008495221492,0.003063654033041792,0.0006544996853366931,-0.0011247231450719852,0.0028382838283828376,0.0034974784211036624,0.006121877001921843,-0.0029811611492196037,0.0027364739670187074,0.0022037254326782,0.0009899004200292526
9,2,0.0004189285714285808,-0.0015768968475472196,0.00041318216953858353,0.0003718266100173003,0.0004361560156107315,0.00019193391642371397,-0.0018281938325991347,5.767811000368747e-05,0.00272630834512023,0.0006740374357482236,-0.0024370061926115606,0.00047469927428173847,-0.0015703168426903847,0.00550136892539356,0.0005710510170371428
9,7,0.00036690476190476056,-0.005645656314872326,0.000366469269233791,0.0003101094291907073,0.000379286242809535,-0.0014650145772594683,5.7688273547305976e-05,0.000556016980435582,-0.0005563413484205569,-0.0007855688100087205,-0.0011958146487294442,0.0033353216025449914,-0.0028511209931443393,0.004479563899481773,0.0022181320496484063
9,6,-0.00024309523809524144,-0.0014624107635861836,-0.0002108576814398338,-0.00019218165462911774,-0.00023081408118230275,-0.0012342079689018428,0.00027270820222361717,0.001423495754891101,0.0001544082979726546,0.0007746581320919406,0.0017790412128977243,-0.00014787752261657714,-0.004263942931258105,-0.0027842964701280887,0.001717872481004295
9,0,0.001254523809523814,-0.0014515783672582148,0.0012329749270483129,0.0011096473308676877,0.001234920104951651,0.0010386297376093244,0.0013016572267673906,-0.0013462070874861619,0.0030256954266855286,0.0009152846474638736,0.0011704569720264795,-0.0007443582861119681,0.005469473781730586,3.666764447052001e-05,0.001481900986360846
9,3,-0.0005552380952380984,0.0006129628635994498,-0.0005369012898461506,-0.0005013242810780005,-0.0005236477559505848,-0.0016059280855199132,-6.293266205161198e-05,0.00058485603543743,0.004480198019801984,0.0014765784114052904,0.003742259235532781,0.002700318123073859,-0.0018667778395404853,-0.009301359147355037,-0.005383689650290258
9,1,0.0003758333333333362,0.0022554038869942172,0.00037077215191139054,0.0005108367387364713,0.00027178854861300417,0.006612001943634621,-0.0004111600587371365,0.0036994739756367663,-0.00874115983026875,-0.002783435166327222,-0.010400651291906883,-0.006130082513172277,0.004218778951269221,0.014332159968710286,0.0023219595072915093
9,5,0.0006496428571428575,0.001352032851373241,0.0006615523863449967,0.0005624601223576305,0.0006740779921506339,-0.00023688046647230948,0.0004384308789595154,0.000851328903654483,-0.0016831683168316857,-0.0004327902240325821,0.003985159086055941,0.0004249925439904421,0.0011290994997220608,-0.001993497604380556,0.004258105620841
9,4,-0.0006049999999999978,-0.0011154655447580002,-0.0006341175465898525,-0.00048567889900944704,-0.0007216792708893503,0.0007810981535471342,0.0010027270820222444,0.0014407991878922085,0.001584158415841586,0.0009249830278343495,-0.009956224642323291,0.0017832289491997257,-0.0005083842875671669,-0.0015437078322088531,-0.0027254707631318253
10,3,-0.00269559523809524,0.00824554994606061,-0.0026970307375332988,-0.002721867101737706,-0.002471911111166181,-0.0032373663751214666,-0.00765680721627858,-0.002063722775932082,-0.008536067892503545,-0.020936378624769655,0.00739643390988682,0.007452281538920382,-0.015073188808597338,0.0034553143639385964,0.014480390768795131
10,6,0.0017153571428571402,-0.0036991106585739604,0.0017456185929994954,0.0015348895214571162,0.001784198425155978,0.0028061224489796073,0.000835955527585492,-0.0010508951642672591,-0.0014203206034889215,0.002388226166230227,0.007204249412769597,-0.005587036484740017,0.0016919121734296752,0.007344529187444997,0.003629241587616225
10,2,-0.00025988095238096303,0.0010927436940158606,-0.000248249784281674,-0.00024390713640318768,-0.00021877208616309158,2.3080660835765032e-05,-0.0021418082651562986,0.0010093669250646011,0.002174681753889677,0.00012486664726990917,-0.0008207879564381838,-0.0007306889352818406,-0.005849314433944784,0.004715459078908753,-0.0006925763367785342
10,7,-0.00017821428571430112,-0.0026697969128868407,-0.0002042946220581763,-0.00020607759597423707,-0.00018750808535555468,-0.0016982507288629788,-0.0007016991818753929,-0.0008744001476559634,0.0013260254596888271,-0.0020875763747454207,-0.003136344223788167,0.0031464360274381085,-0.00037984065221419064,0.002510511391414866,2.0057577044687723e-05
10,4,-1.5357142857146318e-05,-0.0023046216901362548,-4.973897569042052e-05,8.075394205340865e-05,-0.00015717827463751055,0.0005988824101068981,0.002693517935808685,0.002748938722775934,0.001415605846298917,0.002989525749199881,-0.00935164424514201,0.0014278258276170558,0.0012263757643135044,-0.0023369512075877685,-0.0029838595497664036
10,0,0.0014146428571428522,-0.0028406057224023644,0.0013907529031890566,0.0012389493371074735,0.0013964945350936771,0.00087220602526725,0.0019225928256765292,-0.0020752583979328186,0.0018434700612918451,0.001908156337891576,0.0017777065983343957,-0.000603936773039072,0.005844682230869005,-6.844626967830378e-05,0.0025437727122563647
10,5,0.0006565476190476077,5.334903315054457e-05,0.0006626006301443485,0.0005637963895066498,0.000675710222096086,0.00010932944606414208,0.0016068806377176478,0.00047988187523071324,-0.0012305516265912323,0.0016911550771021198,0.004161328208413405,0.0007617556417138875,0.0007017787659810964,-0.0027574068641830532,0.0012329510595120129
10,1,0.00048749999999998296,0.00018283285421064218,0.0004694715150852597,0.0005509919329839285,0.0003858859443037245,0.0038423226433430538,0.0004677994545836025,0.00340070136581765,-0.00200848656294201,0.001702065755018913,-0.007371076233183869,-0.0035179938363654344,0.00502825643876228,0.0038207685538281006,-0.001505498135825199
11,1,0.0005238095238095178,-0.00010959651799302667,0.0005249364542931573,0.0005444167209420075,0.0005068819980867968,0.0036686103012633646,-0.0004017201594294046,0.0006932908822443697,-0.0024611032531824625,0.0007879934051013566,-0.002774663677130041,-0.0031253106670643175,0.002405271447100246,0.006893517160457624,-0.0006170654584926016
