iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
3,4,0.008599999999999941,-0.024702357407956843,0.008094629939367826,0.005030245101590558,0.008217316748704184,0.012244897959183598,-0.002643171806167355,0.005813953488372103,-0.003960396039603964,-0.024439918533604943,-0.024663677130044803,-0.0041753653444676075,0.05836575875486372,0.03490759753593431,0.0307234886025769
3,7,-0.02739999999999998,0.08117552299183395,-0.02715210383353106,-0.016210239029207707,-0.028431005512919216,0.0071428571428571175,0.0017621145374450142,0.0019379844961240345,-0.034653465346534684,-0.05906313645621186,-0.08856502242152464,-0.0052192066805846205,-0.048638132295719894,-0.04414784394250515,-0.014866204162537144
3,1,-0.04070000000000007,0.0977215718823119,-0.040324967329116945,-0.024125931039726267,-0.04227422687022764,-0.011224489795918391,0.0017621145374450142,0.008720930232558155,-0.0326732673267327,-0.0417515274949084,-0.14573991031390132,0.02713987473903967,-0.08949416342412453,-0.10677618069815198,-0.03270564915758167
3,5,-0.01990000000000003,0.04165969915188156,-0.01997265151420291,-0.012047033416098252,-0.02093888677234479,0.0071428571428571175,0.006167400881057272,0.0019379844961240345,-0.0217821782178218,-0.046843177189409446,-0.08968609865470845,-0.009394572025052228,-0.0330739299610896,-0.002053388090349051,-0.021803766105054523
3,6,-0.04300000000000004,0.10743349769149724,-0.04292344811031301,-0.026412843208310055,-0.04465138640922717,-0.01224489795918371,-0.0008810572687224516,0.005813953488372103,-0.036633663366336666,-0.03462321792260692,-0.16928251121076232,0.04175365344467641,-0.10408560311284054,-0.10164271047227924,-0.03468780971258667
4,3,-0.0028000000000000247,0.008274747755009526,-0.002642321625292543,-0.0020412716900940486,-0.0028268172877152775,0.0020408163265306367,0.0,0.0019379844961240345,-0.007920792079207817,0.0020366598778004397,-0.0033632286995515237,-0.005219206680584509,-0.010700389105058328,-0.004106776180698102,-0.0029732408325074955
4,6,-0.0040999999999999925,0.004053768306113648,-0.003961966493287616,-0.003130153949842729,-0.004171101415561873,-0.004081632653061273,0.0008810572687224516,0.007751937984496138,-0.000990099009900991,0.004073319755600768,-0.011210762331838486,0.018789144050104345,-0.024319066147859947,-0.02566735112936336,-0.0069375619425173785
4,0,-0.005499999999999949,0.0021555008003696363,-0.005206293494820713,-0.004114991401412249,-0.005471253277858468,-0.0020408163265306367,-0.004405286343612258,0.006782945736434121,-0.013861386138613763,-0.004073319755600768,-0.008968609865470767,0.007306889352818424,-0.023346303501945553,-0.006160164271047153,-0.00594648166501488
4,5,-0.0008000000000000229,-0.017199268201574358,-0.0007419648081447017,-0.0006176661309101883,-0.0008014203819157739,0.0,0.0,-0.0009689922480620172,-0.001980198019801982,-0.0020366598778004397,-0.007847533632286963,0.006263048016701411,-0.0077821011673151474,0.011293634496920002,-0.0049554013875123815
4,4,0.018000000000000016,-0.03561576555807372,0.017537343415663265,0.013763877464000651,0.018209907037454065,0.0,0.0008810572687224516,-0.0009689922480620172,0.06138613861386144,0.025458248472505107,0.03363228699551579,-0.006263048016701411,0.03696498054474706,0.008213552361396315,0.02279484638255691
4,1,0.0039000000000000146,-0.012458697116127404,0.0037774419251878077,0.0027082634145981777,0.004181748229803217,0.003061224489795955,-0.002643171806167355,-0.0009689922480620172,-0.003960396039603853,-0.0020366598778004397,0.014573991031390232,0.006263048016701411,-0.006809338521400754,0.01848049281314168,0.015857284440039643
4,2,-0.0013999999999999568,0.0029735045430188123,-0.0013157887968601178,-0.0010383474269460846,-0.0013675030416042677,0.003061224489795955,0.0008810572687224516,0.0009689922480620172,-0.012871287128712772,-0.005091649694501044,0.0033632286995516347,0.006263048016701411,0.0009727626459143934,-0.00924024640657084,-0.001982160555004997
4,7,0.007800000000000029,-0.009585598430123188,0.007371715852123595,0.00516872909610766,0.00807099500096875,0.010204081632653073,-0.0008810572687224516,-0.005813953488372103,0.00990099009900991,0.007128309572301372,0.024663677130044914,0.0,0.020428015564202373,0.006160164271047264,0.008919722497522264
5,2,-0.000300000000000078,0.0038196555675028276,-0.0002726347949486563,-0.00019328031185827932,-0.00035594668380534156,0.0010204081632653184,0.002643171806167466,0.0029069767441860517,-0.001980198019801982,0.0020366598778004397,0.0022421524663677195,0.0031315240083508167,-0.0009727626459143934,-0.02053388090349073,0.00594648166501488
5,6,-0.0016000000000000458,0.0019461467100408414,-0.0016164178969126919,-0.0013084793213721246,-0.0017936580897440768,0.0,-0.002643171806167355,0.003875968992248069,0.005940594059405946,-0.003054989816700604,-0.01905829596412556,0.007306889352818424,0.0019455252918287869,-0.010266940451745366,-0.001982160555004997
5,0,0.0014999999999999458,-0.010625143794301212,0.0015530797532345986,0.0013727902485108912,0.001548767512493776,-0.0020408163265305257,-0.004405286343612258,0.0029069767441860517,0.000990099009900991,0.0010183299389002753,-0.008968609865470767,0.006263048016701522,-0.005836575875486361,0.022587268993839893,0.0029732408325073845
5,7,0.0014999999999999458,-0.0010162259633548776,0.0012881685535858223,0.0009251678585262546,0.001282050008873492,0.01224489795918371,0.0017621145374450142,-0.0019379844961240345,0.002970297029702973,-0.0010183299389001643,-0.010089686098654682,-0.007306889352818313,0.021400778210116767,-0.007186858316221678,0.001982160555004997
5,5,0.0,-0.007914778023672575,3.9436836796080676e-05,0.0001355141129542048,2.4651606391312697e-05,0.0020408163265306367,-0.002643171806167355,0.0009689922480620172,0.004950495049504955,0.0010183299389002753,-0.004484304932735328,0.0,-0.006809338521400754,0.007186858316221789,-0.001982160555004997
5,4,-0.0008000000000000229,0.0059740991590502834,-0.0007563307390806573,-0.0007421164972777339,-0.0007620689367842104,-0.003061224489795844,-0.00528634361233471,0.003875968992248069,0.008910891089108919,-0.007128309572301372,0.0011210762331839152,0.0031315240083508167,-0.004863813229571967,-0.010266940451745366,0.00594648166501488
5,3,-0.000300000000000078,0.005529910450973813,-0.00025031801791897124,-0.0002157400806490628,-0.00023208949790620714,0.0020408163265306367,-0.0035242290748898064,0.0009689922480620172,0.002970297029702973,0.0010183299389002753,0.004484304932735439,-0.005219206680584509,-0.0038910505836575737,-0.005133470225872627,0.003964321110009883
5,1,0.005299999999999971,-0.008293317077449347,0.005259456894941561,0.003953082502789584,0.0057759383239306405,0.0020408163265306367,-0.004405286343612258,-0.004844961240310086,0.00990099009900991,0.0020366598778004397,0.03363228699551579,0.0031315240083508167,-0.0009727626459143934,0.011293634496920002,0.00594648166501488
6,7,-0.0008000000000000229,0.012550963100771945,-0.0008323039797160092,-0.0007441189486161459,-0.000819859970566772,0.006122448979591799,-0.002643171806167355,-0.004844961240310086,-0.002970297029702973,-0.007128309572301372,0.0011210762331839152,-0.018789144050104345,0.006809338521400754,0.007186858316221678,0.0069375619425173785
6,3,0.009700000000000042,-0.018359100160459746,0.009826947739785985,0.0091193550592934,0.009716773096877684,0.005102040816326481,0.005286343612334821,0.0019379844961240345,0.026732673267326645,0.033604887983706755,0.01905829596412556,-0.02609603340292277,0.024319066147859947,0.008213552361396204,-0.0009910802775024985
6,0,-0.0012999999999999678,0.002198151839426926,-0.0012267957638958382,-0.0010882817178229365,-0.0011659806803355766,0.0010204081632653184,-0.007048458149779724,0.0009689922480620172,-0.006930693069306937,-0.005091649694501044,0.0,-0.0010438413361169019,-0.004863813229571967,0.012320328542094416,-0.0009910802775024985
6,1,-0.00019999999999997797,-0.0015900034350328218,-0.0002229183683443159,-0.00035798146909227224,-0.00016191760310768633,-0.0010204081632653184,-0.0017621145374449032,-0.004844961240310086,0.001980198019801982,-0.004073319755600768,0.0022421524663677195,-0.0020876826722338038,-0.0009727626459143934,0.0,0.008919722497522264
6,4,0.0011999999999999789,0.006040414479879519,0.0012237935132209943,0.0010080401196436162,0.001420849185663986,0.0020408163265306367,-0.006167400881057272,-0.004844961240310086,0.0,-0.010183299389001976,0.015695067264574036,-0.012526096033402934,0.0019455252918287869,0.014373716632443467,0.013875123885034646
6,2,0.00029999999999996696,0.004502124239366273,0.0002842081731309065,0.00028137304264819196,0.0003290207721008409,0.0010204081632653184,0.002643171806167466,0.0009689922480620172,-0.007920792079207928,0.0010183299389002753,0.010089686098654793,-0.01043841336116913,0.0038910505836575737,0.0010266940451745254,0.0009910802775024985
6,5,-0.000500000000000056,-0.006663834438108779,-0.0005238325287940659,-0.0004781213778217719,-0.0004742994566926395,0.0020408163265306367,-0.004405286343612258,-0.0009689922480620172,0.002970297029702973,0.0010183299389002753,-0.007847533632286963,-0.0010438413361169019,-0.006809338521400754,0.011293634496919891,-0.0009910802775024985
6,6,0.00029999999999996696,0.006773293857424034,0.00021469582306166135,0.00011460859966949677,0.00034039983709188704,0.004081632653061162,-0.002643171806167355,-0.006782945736434121,0.0,-0.007128309572301372,0.0,-0.008350730688935215,0.006809338521400754,0.016427104722792518,0.0009910802775024985
7,7,0.0015999999999999348,0.0012906582686847967,0.0015863136795044586,0.0014381288912604928,0.001582839326536356,0.004081632653061273,0.0008810572687224516,-0.0029069767441860517,0.003960396039603964,0.005091649694500933,0.0,-0.0020876826722338038,0.008754863813229541,0.0010266940451746365,-0.0029732408325074955
7,1,0.0031999999999999806,-0.00983895334644247,0.0031983756184941203,0.0026688288381291336,0.0033790418172081615,-0.0010204081632653184,0.0008810572687224516,-0.004844961240310086,0.003960396039603964,-0.0010183299389002753,0.015695067264573925,0.0031315240083507057,0.004863813229571967,0.007186858316221789,0.0049554013875123815
7,0,-0.0017000000000000348,0.0008548700664275932,-0.0016907190653057125,-0.001424449316892229,-0.0018138617346175057,0.0,0.0,0.003875968992248069,-0.002970297029702973,-0.0010183299389002753,-0.012331838565022513,0.0,-0.005836575875486361,0.004106776180698213,-0.003964321110009994
7,4,0.0020999999999999908,-0.002932995641098224,0.002124372061350188,0.0016137859361630147,0.002321457208428135,0.0010204081632653184,-0.002643171806167466,-0.003875968992248069,-0.001980198019801982,-0.003054989816700604,0.015695067264573925,-0.0020876826722338038,0.0019455252918287869,0.010266940451745477,0.007928642220019766
7,2,-0.0007000000000000339,0.0025665695710589687,-0.0006927073461169275,-0.0005164409460778341,-0.0008002069122543531,0.0020408163265306367,0.004405286343612258,0.0019379844961240345,-0.004950495049504955,0.0010183299389001643,-0.0022421524663677195,-0.0010438413361169019,-0.0019455252918287869,-0.008213552361396204,0.0009910802775023875
7,3,0.0012999999999999678,-0.0008975040084256702,0.0013030275483902898,0.0012375770837274036,0.0012532048759934522,0.0,-0.0008810572687224516,0.0,0.002970297029702973,0.006109979633401208,-0.007847533632287074,-0.0031315240083507057,-0.0009727626459143934,0.012320328542094527,0.003964321110009883
7,5,-0.0015000000000000568,-0.003473544427857217,-0.0015420962934082905,-0.0014488124414778758,-0.0015631404144417216,0.0010204081632653184,0.0,-0.0019379844961240345,0.000990099009900991,0.0,-0.007847533632287074,0.0,-0.0019455252918287869,0.0010266940451746365,-0.0069375619425173785
7,6,-0.0020000000000000018,0.0008511388727936997,-0.0020176602613639627,-0.0016984311558979615,-0.0022026147527730577,-0.003061224489795844,0.0008810572687224516,0.008720930232558155,0.006930693069306937,-0.003054989816700604,-0.01905829596412556,0.018789144050104345,-0.0077821011673151474,-0.017453798767967044,-0.0069375619425173785
8,7,0.0017000000000000348,0.003940552913438006,0.0017008824273613277,0.0016506763386064938,0.001685194656382949,0.00612244897959191,0.0,0.0009689922480620172,-0.001980198019801982,0.0010183299389001643,0.0011210762331839152,0.0010438413361169019,0.011673151750972721,-0.004106776180698213,0.0009910802775024985
8,5,-0.00029999999999996696,-0.004768411512858589,-0.00033201787408942973,-0.00033551463046355146,-0.000287059861084793,0.0,-0.0008810572687224516,0.0009689922480620172,0.000990099009900991,-0.0010183299389002753,-0.0022421524663677195,0.0020876826722338038,-0.0029182879377431803,0.004106776180698102,-0.003964321110009883
8,2,-0.0009000000000000119,0.0029448110181778675,-0.0009111884419878979,-0.0007227977399717478,-0.0009890290767955445,0.0010204081632653184,0.004405286343612258,0.0019379844961240345,-0.008910891089108919,-0.003054989816700604,-0.0022421524663677195,0.0031315240083508167,-0.0009727626459143934,-0.007186858316221789,0.001982160555004997
8,1,9.999999999998899e-05,-0.005396261400641339,2.740530615885639e-06,-0.00020311367177483497,9.710965416320771e-05,0.0,0.0008810572687224516,-0.0019379844961240345,0.001980198019801982,-0.005091649694501044,-0.0022421524663677195,0.0041753653444677186,-0.0029182879377431803,0.005133470225872627,0.0009910802775024985
8,6,-0.0021999999999999797,0.005541812908201937,-0.00223681882586646,-0.001940694093148898,-0.002311070603149168,-0.0020408163265306367,-0.0008810572687224516,0.003875968992248069,0.004950495049504955,-0.004073319755600879,-0.010089686098654682,0.009394572025052228,-0.0038910505836575737,-0.015400410677618104,-0.0049554013875123815
8,4,0.0047000000000000375,-0.01559711195909369,0.004614030787063683,0.003540240720144139,0.005039149036191737,0.010204081632653073,-0.0017621145374450142,-0.0029069767441860517,0.001980198019801982,-0.005091649694501044,0.022421524663677195,-0.0010438413361169019,-0.005836575875486361,0.02053388090349073,0.01189296333002976
8,3,0.005400000000000071,-0.01814673129266825,0.005393798366633895,0.005245385028053939,0.005053441837150174,0.010204081632653073,0.012334801762114544,0.009689922480620172,0.0108910891089109,0.03869653767820769,-0.012331838565022402,-0.0031315240083507057,0.0165369649805448,-0.01848049281314168,-0.013875123885034646
8,0,-0.0023999999999999577,0.004032352659553762,-0.0024181864678427534,-0.002092262133115086,-0.002516521023009699,-0.0020408163265306367,-0.0017621145374450142,0.003875968992248069,-0.006930693069306937,-0.008146639511201648,-0.013452914798206206,0.0052192066805846205,-0.0029182879377431803,0.0,0.0009910802775024985
9,2,-0.0008000000000000229,0.0032820923509784272,-0.0007868532752391966,-0.0005012495452217935,-0.0009528984463936796,0.0,0.004405286343612369,0.003875968992248069,-0.000990099009900991,-0.003054989816700604,-0.005605381165919243,0.0010438413361169019,-0.0019455252918287869,-0.00924024640657084,0.001982160555004997
9,7,0.00029999999999996696,0.00525540493416804,0.00032018448385151554,0.00045001093252639013,0.00022802555343592879,0.005102040816326592,0.0008810572687225626,0.0009689922480620172,0.001980198019801982,0.003054989816700604,-0.004484304932735328,-0.002087682672233915,0.0029182879377431803,-0.0030800821355235763,-0.0029732408325074955
9,6,-9.999999999998899e-05,0.0008178918827741466,-0.00019128234109222486,-5.857375443341084e-05,-0.00026984062906587614,0.004081632653061273,0.0008810572687225626,0.0029069767441860517,-0.000990099009900991,-0.0010183299389001643,-0.014573991031390121,0.0020876826722338038,0.0038910505836575737,0.0010266940451745254,-0.0009910802775024985
9,0,-0.0015999999999999348,0.00025002827671483097,-0.0015983446029581572,-0.001354386937553187,-0.0016895257209519343,-0.0010204081632653184,-0.0008810572687224516,0.005813953488372103,-0.005940594059405946,-0.003054989816700604,-0.012331838565022402,0.0020876826722338038,-0.008754863813229541,0.007186858316221789,0.0
9,3,0.0012999999999999678,-0.005287476532613522,0.0012738820637497872,0.001258487792413221,0.0011779173690523725,0.00612244897959191,0.0008810572687225626,0.0029069767441860517,-0.002970297029702973,-0.003054989816700604,-0.013452914798206206,0.0,0.0,0.015400410677618104,0.00594648166501488
9,1,-0.0020000000000000018,-0.007613808850939291,-0.002020771863285753,-0.0018236793474072366,-0.002174138376631274,-0.005102040816326481,0.0035242290748899174,0.003875968992248069,0.0108910891089109,0.0010183299389001643,-0.01681614349775784,0.02192066805845505,-0.015564202334630406,-0.02053388090349073,-0.0049554013875123815
9,5,-0.0012999999999999678,-0.004250026239564247,-0.0013598900137755665,-0.0010797424388241383,-0.0014948770290696967,0.003061224489795955,0.0,0.0009689922480620172,0.000990099009900991,0.0020366598778004397,-0.02130044843049317,0.0010438413361169019,-0.0029182879377431803,0.005133470225872738,-0.003964321110009883
9,4,0.0012999999999999678,-0.0007179892523744014,0.0013222446661272924,0.001152383574628657,0.0013720997751228703,0.0,-0.0008810572687224516,0.0009689922480620172,-0.000990099009900991,-0.0010183299389001643,0.005605381165919354,-0.001043841336117013,0.0,0.005133470225872738,0.00594648166501488
10,3,0.0004999999999999449,-0.0021545135151273542,0.00046611292948373073,0.0003974390117305049,0.0004470535303244816,0.0010204081632653184,0.0017621145374449032,-0.0009689922480620172,-0.004950495049504955,0.004073319755600768,-0.004484304932735439,-0.0020876826722338038,0.0009727626459143934,0.006160164271047153,0.0029732408325073845
10,6,-0.0034000000000000696,0.004270576964171158,-0.0035403822083066583,-0.003297567288736425,-0.0036204157540357107,-0.004081632653061162,0.0008810572687224516,0.005813953488372103,0.000990099009900991,-0.006109979633401208,-0.020179372197309475,0.009394572025052228,-0.012645914396887115,-0.010266940451745477,0.0
10,2,-0.000200000000000089,-0.001691778663533955,-0.0002818026526814066,-0.0003898737916566697,-0.00023890519705760394,0.0,0.0017621145374449032,-0.0029069767441860517,-0.008910891089108919,-0.009164969450101812,0.0011210762331838042,0.0010438413361169019,0.006809338521400754,-0.002053388090349162,0.009910802775024763
10,7,-0.000200000000000089,0.004679635024299245,-0.00017122060429486385,-0.0003288911851352383,-7.632297803250587e-05,0.004081632653061273,-0.0017621145374449032,-0.0009689922480620172,-0.008910891089108919,-0.005091649694501044,0.007847533632286963,-0.0041753653444676075,-0.005836575875486361,0.005133470225872627,0.008919722497522264
10,4,0.0,0.003106670463070893,5.5010101175367865e-06,-0.00021008763478891357,0.00016500656941409453,0.0010204081632653184,-0.0035242290748898064,-0.0029069767441860517,-0.004950495049504955,-0.005091649694501044,0.010089686098654682,-0.0031315240083507057,-0.004863813229571967,0.004106776180698102,0.010901883052527261
10,0,-0.0017000000000000348,0.003924186948460695,-0.0017128442446391334,-0.0015989962474390884,-0.001649337195584133,-0.0010204081632653184,-0.0035242290748898064,0.0029069767441860517,-0.004950495049504955,-0.004073319755600768,-0.0033632286995516347,0.0010438413361169019,-0.012645914396887115,0.006160164271047153,0.0029732408325073845
10,5,0.00019999999999997797,-0.0017234005730230317,0.00017375073554815046,0.00011052448196091635,0.00022499811037735018,0.0,-0.002643171806167355,-0.0029069767441860517,0.002970297029702973,-0.003054989816700604,-0.0022421524663677195,-0.0031315240083507057,-0.0009727626459143934,0.010266940451745366,0.003964321110009883
10,1,-0.0022000000000000908,-0.0002439847787300553,-0.002275094533434441,-0.0024232407642162945,-0.0021219006869619417,-0.0071428571428571175,-0.0008810572687224516,-0.005813953488372103,0.000990099009900991,-0.009164969450101812,0.0022421524663677195,0.01043841336116913,-0.011673151750972721,-0.006160164271047264,0.00594648166501488
11,1,0.00029999999999996696,-0.004205743044305349,0.000279286852556071,0.00014803333666435492,0.00028929252873344247,-0.005102040816326481,0.0017621145374449032,-0.0019379844961240345,0.004950495049504955,-0.0010183299389001643,-0.0011210762331838042,0.011482254697286032,-0.0038910505836576847,-0.007186858316221789,0.0049554013875123815
11,4,0.0011999999999999789,-0.002279609923783593,0.001219712075738344,0.0009032019311346895,0.00138562910218476,0.0010204081632653184,-0.0017621145374450142,-0.006782945736434121,-0.001980198019801982,-0.006109979633401208,0.013452914798206317,-0.0010438413361169019,0.0,0.006160164271047264,0.010901883052527261
11,0,-9.999999999998899e-05,0.000811626771673235,-6.795172857754217e-05,1.8711497158152568e-05,-6.69522765031072e-05,0.0010204081632653184,-0.0008810572687225626,0.003875968992248069,-0.005940594059405946,0.0,-0.0011210762331838042,0.0010438413361169019,-0.006809338521400865,0.006160164271047264,0.001982160555004997
11,3,0.0011999999999999789,-0.0034093436764214002,0.0011876746843884067,0.0011917537146469703,0.0010672512979225113,0.004081632653061273,0.0017621145374449032,0.0009689922480620172,0.005940594059405946,0.010183299389002087,-0.008968609865470767,-0.0020876826722338038,0.005836575875486361,-0.0030800821355235763,-0.003964321110009883
