iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
3,6,-0.0002999999999999947,0.013408029155367096,-9.601819047941329e-05,-6.30031991713624e-05,-0.00029999999999996696,0.0,0.0030000000000000027,-0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3,0.00019999999999997797,-0.002337753393088171,2.192390922385601e-05,-1.8110763905971466e-05,0.00020000000000000573,0.0,0.009000000000000008,-0.007000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6,-0.00030000000000002247,0.004436161867372501,-0.00013783257608842442,-0.00012000253754699403,-0.00029999999999996696,0.0,0.01100000000000001,-0.014000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0,-0.0013000000000000234,0.005037000984143614,-0.0003961147851001823,-0.00020010053466056402,-0.0012999999999999956,0.0,-0.02300000000000002,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5,-0.00040000000000001146,-0.012645217263774544,-7.4723213261213e-05,2.6689993067978424e-06,-0.0003999999999999837,0.0,-0.020000000000000018,0.016000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0.0006999999999999784,-0.008744813834026033,0.0002249555560885283,0.00012011954953941584,0.0007000000000000062,0.0,0.010000000000000009,-0.0030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,-0.0006000000000000172,-0.005506832888171775,-0.0001727199339731575,-8.084617883764508e-05,-0.0005999999999999894,0.0,-0.01100000000000001,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,0.0010000000000000009,-0.008039764537932648,0.0003368704370252801,0.00020476841085928857,0.0010000000000000009,0.0,0.0040000000000000036,0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,0.0005999999999999894,-0.0022273124403255906,0.00019337215789974604,9.908096813666598e-05,0.0006000000000000172,0.0,0.01100000000000001,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0.0002999999999999947,-0.012995835322483273,9.264637441117052e-05,5.445247511556145e-05,0.00030000000000002247,0.0,0.0,0.0030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6,0.0006999999999999784,-0.001520984491724775,0.00022902926204526608,0.00012453209140058513,0.0007000000000000062,0.0,0.01200000000000001,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,-0.0005000000000000004,-0.008989066834662385,-0.00015259939550940627,-7.34900042260074e-05,-0.0005000000000000004,0.0,-0.015000000000000013,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7,0.00019999999999997797,-0.00624662447886859,6.944747384573374e-05,4.501723616613315e-05,0.00020000000000003348,0.0,-0.0010000000000000009,0.0030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,-0.0005000000000000004,0.009664591710278891,-0.00016348796645485053,-8.972489410084133e-05,-0.0005000000000000004,0.0,-0.009000000000000008,0.0040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4,0.0002999999999999947,-0.007654858242934104,9.82312927067866e-05,5.878688897408002e-05,0.00030000000000002247,0.0,0.0010000000000000009,0.0020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,0.0011999999999999789,0.0017639239122910766,0.00036025109499825125,0.00018582728630379963,0.0012000000000000066,0.0,0.017000000000000015,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,-0.0012000000000000066,-0.006605357880804963,-0.0003685823081044162,-0.00019504020403678102,-0.0011999999999999789,0.0,-0.018999999999999906,0.007000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.00019999999999997797,-0.004187369802195473,6.390024459105442e-05,4.428151690138646e-05,0.00019999999999997797,0.0,-0.0040000000000000036,0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3,0.0005999999999999894,-0.0014989649414256512,0.0001648066209351609,7.76819835681744e-05,0.0005999999999999617,0.0,0.008000000000000007,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,0.0,-0.004505160507882522,3.333437241820336e-05,5.044038060007458e-05,0.0,0.0,-0.014000000000000012,0.014000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,-0.00030000000000002247,-0.002872629530110693,-5.4800390810766375e-05,7.065083770969871e-07,-0.00030000000000002247,0.0,-0.014000000000000012,0.01100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,-0.00010000000000001674,-0.0017452407035096762,-5.1956776156651674e-05,-3.308585778188239e-05,-0.00010000000000001674,0.0,-0.0040000000000000036,0.0030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,0.0007999999999999952,-0.01287495862146848,0.00023013595033949397,0.00012271642812142214,0.0007999999999999952,0.0,0.0050000000000000044,0.0030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,0.00019999999999997797,-0.018336170038599775,7.55458153635924e-05,4.5678839366854185e-05,0.00019999999999997797,0.0,0.0030000000000000027,-0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,-0.00030000000000002247,0.013479056631683584,-0.00010261698237471611,-6.779260889734975e-05,-0.00030000000000002247,0.0,0.0020000000000000018,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0008999999999999841,-0.018835078379151327,0.0003211171675847682,0.00020564009764699812,0.0009000000000000119,0.0,0.0,0.009000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,0.0002999999999999947,0.009351321846056582,0.0001325567886543283,0.00010625145032707242,0.00030000000000002247,0.0,-0.0129999999999999,0.016000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,0.0,-0.007131160444514784,1.99290263109414e-05,3.41656349917667e-05,2.7755575615628914e-17,0.0,-0.015999999999999903,0.016000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4,0.0013999999999999846,-0.007168974846031961,0.0004668175670919303,0.0002763750237139394,0.0014000000000000123,0.0,0.010000000000000009,0.0040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,0.0005999999999999894,-0.011201898003839528,0.00019280168562658961,0.00011168762618582115,0.0006000000000000172,0.0,0.0040000000000000036,0.0020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3,0.0015999999999999903,-0.0017373683346306734,0.0005235980460324349,0.0003078371258444894,0.001600000000000018,0.0,0.010000000000000009,0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5,0.0010000000000000009,-0.007027417990812079,0.00033201034615705505,0.00019376439122219605,0.0010000000000000009,0.0,0.009000000000000008,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,0.0,0.011021099272806811,-5.240470672566999e-06,-1.8545642156350683e-06,0.0,0.0,-0.0030000000000000027,0.0030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7,0.0002999999999999947,-0.01236235867640012,7.507445537939528e-05,3.648403037484135e-05,0.0002999999999999947,0.0,0.0010000000000000009,0.0020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5,0.00020000000000000573,-0.014106943349170287,8.82263801891478e-05,5.6650829188792384e-05,0.00019999999999997797,0.0,0.0040000000000000036,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,0.0007000000000000062,-0.020839896171715555,0.00017903365638921587,7.174357035079695e-05,0.0007000000000000062,0.0,0.013000000000000012,-0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,-0.0009000000000000119,0.006490853182069767,-0.00023499929010260823,-8.493155151549289e-05,-0.0008999999999999841,0.0,-0.03499999999999992,0.026000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6,-0.0007000000000000062,0.01574558209461774,-0.0002532941828513949,-0.0001629341268682971,-0.0007000000000000062,0.0,-0.0010000000000000009,-0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4,-0.0002999999999999947,0.006705126185325927,-0.00010449335379628805,-6.074628821515701e-05,-0.0002999999999999947,0.0,-0.0040000000000000036,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3,0.0007000000000000062,-0.0020227508180461484,0.00016202272706080517,5.528523007295588e-05,0.0007000000000000062,0.0,0.013000000000000012,-0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,9.999999999998899e-05,-0.007238710002534621,5.9999574662059074e-05,6.393266815809748e-05,9.999999999998899e-05,0.0,-0.014000000000000012,0.015000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,9.999999999998899e-05,-0.015120220791762229,-2.4562074287026725e-05,-4.014770305402551e-05,9.999999999998899e-05,0.0,0.0030000000000000027,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,-0.00020000000000000573,-0.00112851562014038,-3.918088688046467e-05,7.501521683474233e-06,-0.00020000000000000573,0.0,-0.017000000000000015,0.015000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,6,-0.0009000000000000119,0.01990120274246099,-0.0003436281648016917,-0.00021529653498212828,-0.0008999999999999841,0.0,-0.009000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,-0.0015000000000000013,-0.012362020030902698,-0.0005156456000610377,-0.00028895457701632113,-0.0015000000000000013,0.0,-0.027999999999999914,0.013000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3,0.00040000000000001146,-0.00220292540872169,-3.5865197348106115e-07,-6.278360049776291e-05,0.0003999999999999837,0.0,0.010000000000000009,-0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,-0.0014000000000000123,-0.005063278659893644,-0.0004307705789265981,-0.00021347906275056422,-0.0013999999999999846,0.0,-0.03499999999999992,0.02100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5,-0.0007000000000000062,-0.011609736521532632,-0.00022862377839089065,-0.0001233291575861266,-0.0007000000000000062,0.0,-0.01200000000000001,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4,0.0,-0.002741080180854727,-8.821725111610168e-05,-9.354439460172378e-05,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,0.0005999999999999894,0.00751649346321237,0.00013236060554249612,3.683772519239362e-05,0.0005999999999999894,0.0,0.010000000000000009,-0.0040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,6,-0.0002999999999999947,0.013757736060270087,-0.00013130780814715748,-0.00010092494918867087,-0.0002999999999999947,0.0,0.0030000000000000027,-0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,9.999999999998899e-05,-0.01316450963354443,9.17190432072959e-05,9.070340980120786e-05,9.999999999998899e-05,0.0,-0.006000000000000005,0.007000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,7,9.999999999998899e-05,-0.003457392856573982,3.0623651850698874e-05,1.8493722178439947e-05,9.999999999998899e-05,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,4,0.001799999999999996,-0.023200369184943614,0.000492351147556469,0.00019362365246794813,0.001799999999999996,0.0,0.031000000000000028,-0.013000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,-0.00040000000000001146,-0.005813080793733327,-3.0342988791676184e-05,3.2991503399377314e-05,-0.00040000000000001146,0.0,-0.008000000000000007,0.0040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,5,-0.0010000000000000009,-0.006951503692918859,-0.0002322705139667161,-7.663779587999825e-05,-0.0010000000000000009,0.0,-0.017000000000000015,0.007000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1,-0.0011000000000000176,0.0008359395774304446,-0.00024061407522610323,-5.916122878787608e-05,-0.0010999999999999899,0.0,-0.025000000000000022,0.014000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1,-0.0005000000000000004,0.010414451550526227,-2.5916431020081565e-05,6.200458009791854e-05,-0.0004999999999999727,0.0,-0.028999999999999915,0.02400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,4,0.0015000000000000013,-0.015538145782081791,0.00036998367305467184,0.0001420317336085948,0.0015000000000000013,0.0,0.026000000000000023,-0.01100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,-0.00020000000000000573,-0.015808579268728806,2.242882513307093e-05,6.120947128726226e-05,-0.00019999999999997797,0.0,-0.013999999999999901,0.01200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3,0.0007000000000000062,-0.001325259542769075,0.00016389439700238012,4.652411069364787e-05,0.0007000000000000062,0.0,0.019000000000000017,-0.01200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,7,-9.999999999998899e-05,-0.018623766625762705,5.305309823309956e-05,7.107689280371268e-05,-9.999999999998899e-05,0.0,-0.007000000000000006,0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,6,0.00040000000000001146,0.02518773990072276,0.00015221109855816095,0.00010072836245220845,0.00040000000000001146,0.0,0.0,0.0040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,0.0,0.0020589646260451566,4.3638534585138666e-05,3.5406608894252706e-05,0.0,0.0,0.0040000000000000036,-0.0040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,5,0.0011000000000000176,-0.014682046926704828,0.0003403161572612598,0.0001695821119917021,0.0010999999999999899,0.0,0.020000000000000018,-0.009000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,-0.0009000000000000119,0.013062706418857761,-0.00012678455662149674,3.385612611471814e-05,-0.0009000000000000119,0.0,-0.030000000000000027,0.02100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,6,-9.999999999998899e-05,0.01497182724582169,-2.039798517761149e-05,-1.8330678700505948e-05,-0.00010000000000001674,0.0,0.0040000000000000036,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,7,-0.0007000000000000062,-0.008078458202871897,-0.0001504257961562963,-4.1837528861103646e-05,-0.0007000000000000062,0.0,-0.01200000000000001,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,0.00020000000000000573,-0.0028557276270189114,0.00010615676839745292,7.99988252307704e-05,0.00019999999999997797,0.0,0.0,0.0020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,4,0.0010999999999999899,-0.023393731208363633,0.00023166541025707033,4.839461641080803e-05,0.0010999999999999899,0.0,0.02100000000000002,-0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,-0.0002999999999999947,-0.014306220279377335,-2.7075761107116236e-05,3.448960701269918e-05,-0.0002999999999999947,0.0,-0.013000000000000012,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,5,-0.0002999999999999947,-0.019817610455166612,-0.00017920805388590977,-0.00013910094314255675,-0.0002999999999999947,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3,0.0002999999999999947,0.012292892310270087,6.342377687347522e-05,1.6307720740543763e-05,0.0002999999999999947,0.0,0.0050000000000000044,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,6,-0.0002999999999999947,0.009989105212460547,-0.0001300128903977127,-9.191043194556325e-05,-0.0002999999999999947,0.0,0.0010000000000000009,-0.0040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,-0.0007999999999999952,-0.014813172589442036,-0.00025938339810840233,-0.000151521245761798,-0.0007999999999999952,0.0,-0.0050000000000000044,-0.0030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,7,-0.0003999999999999837,-0.018597138155797666,-0.00013678524979005707,-7.886218832867803e-05,-0.00040000000000001146,0.0,-0.0050000000000000044,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,-0.0006999999999999784,-0.006655204068323872,-0.00012013629093984152,-1.404030371488646e-05,-0.0006999999999999784,0.0,-0.019999999999999907,0.013000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,-0.0005000000000000004,-0.005208721586094089,-0.00015734624871375363,-8.896748093035339e-05,-0.0005000000000000004,0.0,-0.0040000000000000036,-0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,-0.0005000000000000004,0.005301117137738842,-0.00017626218555300693,-0.00011112559378982992,-0.0005000000000000004,0.0,-0.0010000000000000009,-0.0040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4,0.0008000000000000229,-0.02354955217640864,9.21538783585571e-05,-4.127116807616307e-05,0.0007999999999999952,0.0,0.02400000000000002,-0.016000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,-0.0003999999999999837,0.016211919723802204,-7.783175128644321e-05,-1.4815441384329747e-05,-0.0003999999999999837,0.0,-0.0119999999999999,0.008000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,-0.0005000000000000004,0.0014376108813438648,-0.00015209919584649456,-6.237531453767708e-05,-0.0005000000000000282,0.0,-0.014000000000000012,0.009000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,7,-0.00010000000000001674,-0.004727135797974569,2.133655760662434e-06,1.906242848329423e-05,-0.00010000000000001674,0.0,-0.0030000000000000027,0.0020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,-0.00030000000000002247,-0.021593171320144045,-7.731411147750278e-05,-3.940599541919429e-05,-0.00030000000000002247,0.0,-0.0010000000000000009,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,4,0.0,-0.015278919487242693,-5.974508274050189e-05,-7.30835612730539e-05,0.0,0.0,0.007000000000000006,-0.007000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,6,-0.0012000000000000066,0.006833890441116708,-0.00040555412079670144,-0.0002468129830544251,-0.0012000000000000066,0.0,-0.0050000000000000044,-0.007000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,-0.0011000000000000176,-0.006443404847649159,-0.00017261899248037504,4.152936729184126e-06,-0.0011000000000000176,0.0,-0.027999999999999914,0.017000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,9.999999999998899e-05,0.00032954458977751955,-1.3854594522473562e-05,-2.3632717273316256e-05,9.999999999998899e-05,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,5,0.00019999999999997797,0.009074754775709515,4.07508225535938e-05,1.445738133720037e-06,0.00019999999999997797,0.0,0.007000000000000006,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,6,0.0014000000000000123,0.00449544305254701,0.00028653929567483416,6.147743847852855e-05,0.0014000000000000123,0.0,0.025000000000000022,-0.010999999999999899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,4,0.0007000000000000062,-0.018146247620795197,0.000176662987156892,9.153899726483186e-05,0.0007000000000000062,0.0,0.0010000000000000009,0.006000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,0.001700000000000007,0.006480630036372226,0.0006425492814903233,0.0004324151708601544,0.001700000000000007,0.0,-0.0020000000000000018,0.019000000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,-0.0003999999999999837,9.930513467004687e-05,1.2398209734636179e-05,8.694597983294194e-05,-0.0003999999999999837,0.0,-0.016999999999999904,0.013000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,7,0.001700000000000007,-0.013567919943742623,0.0006495375632836822,0.0004312517767533705,0.001700000000000007,0.0,0.0020000000000000018,0.015000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,5,-0.0003999999999999837,0.00688244886459044,-2.1199615582730147e-05,5.880335444253745e-05,-0.0003999999999999837,0.0,-0.018999999999999906,0.015000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,0.0020000000000000018,0.009366117465268164,0.0005795441212075453,0.000301965514821579,0.0020000000000000018,0.0,0.016000000000000014,0.0040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
