iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
4,3,0.009000000000000008,-0.02454056997299192,0.003001471848089299,-0.008324510900846738,0.008999999999999897,0.021999999999999964,-0.051000000000000045,-0.10000000000000003,-0.02899999999999997,-0.03600000000000003,0.01599999999999996,0.07200000000000006,0.09099999999999997,0.05700000000000005,0.04800000000000004
4,4,0.006399999999999961,-0.009677579689025828,0.0067223731014189325,0.0072216143466981575,0.006400000000000017,0.023999999999999966,0.029000000000000026,0.025999999999999968,-0.0020000000000000018,0.0040000000000000036,0.01599999999999996,0.006000000000000005,-0.010000000000000009,-0.017000000000000015,-0.011999999999999955
5,4,0.00709999999999994,-0.0061090305328368455,0.007584371331888606,0.008249772849168946,0.007100000000000162,0.007000000000000006,0.04300000000000004,0.029000000000000026,0.006000000000000005,-0.009000000000000008,0.02200000000000002,-0.007000000000000006,-0.010000000000000009,-0.010000000000000009,0.0
5,2,0.005899999999999961,-0.02118022003173836,0.011569073965367993,0.002774763894257515,0.005900000000000016,-0.030000000000000027,0.009000000000000008,-0.02699999999999997,0.07499999999999998,0.119,-0.061,0.025999999999999912,0.01100000000000001,-0.0040000000000000036,-0.059
5,1,0.0044999999999999485,0.0005959408760070062,0.005292139370156657,0.0022027678204504797,0.004500000000000004,0.022999999999999965,0.0010000000000000009,0.041000000000000036,-0.04999999999999999,-0.07400000000000001,0.132,-0.013000000000000012,-0.019000000000000017,0.0050000000000000044,-0.0010000000000000009
5,3,0.009499999999999953,-0.014888203811645573,0.004297240190706708,-0.004596183788994179,0.009500000000000064,0.02200000000000002,-0.015000000000000013,-0.09599999999999997,0.02799999999999997,-0.046999999999999986,-0.05499999999999999,0.1459999999999999,0.03300000000000003,0.017000000000000015,0.062
5,0,0.005199999999999982,-0.0016001670360565878,0.005630422692110226,0.005830344309781077,0.005200000000000149,0.01200000000000001,0.009000000000000008,0.029000000000000026,0.012999999999999956,-0.010000000000000009,-0.009999999999999953,-0.0040000000000000036,-0.0010000000000000009,0.006000000000000005,0.008000000000000007
6,2,0.015100000000000002,-0.05292395687103291,0.01956729709208438,0.008585273222551204,0.015099999999999947,-0.009000000000000008,-0.013000000000000012,-0.0020000000000000018,0.05299999999999999,0.095,-0.0030000000000000027,-0.008000000000000007,0.07099999999999995,0.015000000000000013,-0.04799999999999999
6,0,0.0012999999999999678,0.009370233917236126,0.0018704378558156431,0.003961178748176919,0.0012999999999999678,-0.015000000000000013,0.050000000000000044,0.05499999999999999,-0.01100000000000001,-0.016000000000000014,0.0,-0.02300000000000002,-0.025000000000000022,-0.006999999999999895,0.0050000000000000044
6,3,0.0037000000000000366,-0.011807006931304986,-0.001600524797345959,-0.009472763370959147,0.0037000000000000366,0.009000000000000008,-0.038000000000000034,-0.11299999999999999,-0.006000000000000005,-0.016000000000000014,-0.039000000000000035,0.11399999999999999,0.038000000000000034,0.05500000000000005,0.032999999999999974
6,4,0.005700000000000038,-0.0001230894088746215,0.006749048641077227,0.005483095543576955,0.005700000000000038,0.017000000000000015,0.02300000000000002,0.028000000000000025,-0.007000000000000006,0.019000000000000017,0.0040000000000000036,-0.0020000000000000018,-0.019000000000000017,-0.017999999999999905,0.01200000000000001
6,1,0.0004999999999999449,0.00479369721412648,-0.0016971934169277558,-0.00020806692426467155,0.0004999999999999449,0.010000000000000009,-0.0030000000000000027,0.007000000000000006,-0.04999999999999999,-0.10399999999999998,0.09999999999999998,0.007000000000000006,0.019000000000000017,0.020000000000000018,-0.0010000000000000009
7,0,0.0044000000000000705,0.003663799905776921,0.007802289510339955,0.009164556275897962,0.0043999999999999595,-0.01100000000000001,0.026000000000000023,0.062,0.03899999999999998,-0.015000000000000013,-0.017000000000000015,-0.007000000000000006,-0.038000000000000034,-0.017000000000000015,0.02200000000000002
7,3,0.005900000000000016,-0.013440811300277744,0.0005441716786487305,-0.002032166013108516,0.005900000000000016,0.043999999999999984,-0.0030000000000000027,-0.02899999999999997,-0.05300000000000005,-0.034999999999999976,-0.008000000000000007,0.04399999999999993,0.04700000000000004,0.04500000000000004,0.007000000000000006
7,1,0.015100000000000002,-0.017953253030777105,0.011623082321227551,0.00845558646900324,0.015099999999999891,0.009000000000000008,-0.029000000000000026,0.018000000000000016,-0.09200000000000003,-0.062,0.08799999999999997,0.040999999999999925,0.049000000000000044,0.062000000000000055,0.067
7,2,0.009600000000000053,-0.0254042532444001,0.013945127057835072,-8.74264629947552e-05,0.009599999999999942,-0.01200000000000001,0.03200000000000003,-0.03699999999999998,0.07499999999999998,0.11200000000000002,-0.039000000000000035,-0.02200000000000002,0.04200000000000004,0.05300000000000005,-0.10799999999999993
7,4,0.0049000000000000155,0.004123213529586778,0.00748898626257688,0.008917380263363084,0.0049000000000000155,0.0030000000000000027,0.030000000000000027,0.02400000000000002,0.022999999999999965,-0.008000000000000007,0.01200000000000001,0.0,-0.030000000000000027,-0.041999999999999926,0.03700000000000003
8,3,0.016199999999999992,-0.05062588768005383,0.007115570362021706,-0.008328756635271661,0.016199999999999992,0.041000000000000036,0.051000000000000045,-0.09799999999999998,0.016000000000000014,-0.02400000000000002,-0.12299999999999994,0.09999999999999998,0.10799999999999998,0.04700000000000004,0.04400000000000004
8,4,0.0028000000000000247,-0.004347373056411863,0.004080485259350897,0.0027269863316597975,0.0028000000000000247,0.03300000000000003,0.013000000000000012,0.05300000000000005,-0.021999999999999992,-0.0010000000000000009,0.0010000000000000009,0.009000000000000008,-0.030000000000000027,-0.04599999999999993,0.018000000000000016
8,2,0.007499999999999951,-0.0478006248474121,0.013557224455107597,0.006472120571498929,0.007500000000000062,-0.06599999999999995,0.0050000000000000044,0.059,0.059,0.062,-0.021999999999999964,0.020000000000000018,-0.04800000000000004,0.08800000000000008,-0.08200000000000002
8,1,0.009099999999999997,-0.026245845460891815,0.008038779186619327,0.006318214342185047,0.009099999999999997,0.007000000000000006,-0.017000000000000015,0.008000000000000007,-0.07999999999999999,-0.07900000000000001,0.14400000000000002,0.008000000000000007,0.050000000000000044,-0.0020000000000000018,0.05199999999999999
8,0,0.0016000000000000458,0.003866297101974503,0.002675277898681161,0.0035921936502369967,0.0015999999999999348,0.01200000000000001,0.0050000000000000044,0.03600000000000003,-0.016999999999999987,-0.010000000000000009,0.025000000000000022,0.007000000000000006,-0.027000000000000024,-0.02399999999999991,0.009000000000000008
9,3,0.005800000000000027,-0.00731130614280695,0.002799619424472266,0.0013715537668481659,0.005800000000000027,0.02999999999999997,-0.01100000000000001,-0.02400000000000002,0.019999999999999962,-0.01799999999999996,-0.069,0.06799999999999995,0.014000000000000012,0.029999999999999916,0.018000000000000016
9,2,0.013000000000000012,-0.03305134215354921,0.012655552405850534,0.004727884103251867,0.013000000000000123,-0.028000000000000025,-0.0030000000000000027,-0.0050000000000000044,0.00599999999999995,0.066,0.019000000000000017,-0.02100000000000002,0.09599999999999997,0.06999999999999995,-0.07
9,4,0.0028000000000000247,0.003380356025695752,0.004772675641314783,0.003245972896026905,0.0028000000000001357,-0.0010000000000000009,0.02200000000000002,0.032999999999999974,0.02699999999999997,0.009000000000000008,-0.0050000000000000044,-0.01100000000000001,-0.018000000000000016,-0.029000000000000026,0.0010000000000000009
9,0,-0.0024000000000000687,0.009953074932098405,-0.0005705288634730854,0.0013041360865537754,-0.0023999999999999577,-0.017000000000000015,0.006000000000000005,0.04799999999999999,0.034999999999999976,-0.01899999999999996,-0.021999999999999964,-0.0040000000000000036,-0.03500000000000003,-0.008000000000000007,-0.008000000000000007
9,1,0.012900000000000023,-0.02607755990028382,0.014089119304271258,0.011581923073822886,0.012900000000000023,0.020999999999999963,-0.014000000000000012,0.01799999999999996,-0.041000000000000036,-0.08499999999999996,0.118,0.038000000000000034,-0.014000000000000012,0.0030000000000000027,0.08500000000000002
10,1,0.011600000000000055,-0.024607394218444822,0.010508481625458033,0.005483535603868717,0.011600000000000055,0.05300000000000005,-0.017000000000000015,-0.04299999999999998,-0.05299999999999999,-0.045999999999999985,0.15500000000000003,0.01200000000000001,0.05300000000000005,-0.0010000000000000009,0.0030000000000000027
10,4,0.0040000000000000036,0.00790662584304802,0.0044155721806113934,0.00357897222698933,0.004000000000000115,-0.016999999999999904,0.03200000000000003,0.027000000000000024,-0.013000000000000012,0.010000000000000009,0.027000000000000024,-0.010000000000000009,-0.019000000000000017,0.009000000000000008,-0.006000000000000005
10,0,0.0008000000000000229,-0.0025765729427338346,0.0023990350011811046,-0.0012837704323556132,0.0008000000000000229,0.014000000000000012,-0.0010000000000000009,0.03400000000000003,0.008000000000000007,-0.007000000000000006,-0.0020000000000000018,-0.016000000000000014,-0.025000000000000022,-0.0030000000000000027,0.006000000000000005
10,2,0.0040000000000000036,0.003898828363418483,0.004620963996624039,0.0026823580290632476,0.0040000000000000036,-0.08199999999999996,0.0030000000000000027,0.03500000000000003,0.025999999999999995,0.032999999999999974,-0.046999999999999986,-0.009000000000000008,0.031000000000000028,0.07299999999999995,-0.02300000000000002
10,3,0.007200000000000095,-0.04032373914718623,0.004201759273753325,-0.0018575630577964963,0.007200000000000095,0.062000000000000055,0.01100000000000001,-0.033999999999999975,0.016000000000000014,0.0050000000000000044,-0.07900000000000001,0.129,-0.01100000000000001,-0.007000000000000006,-0.020000000000000018
11,3,0.013699999999999934,-0.04007687363624579,0.009528295317168478,0.0033936479296902133,0.013700000000000045,0.03300000000000003,-0.006000000000000005,-0.03500000000000003,-0.0020000000000000018,-0.034999999999999976,-0.038000000000000034,0.1409999999999999,0.0040000000000000036,0.026000000000000023,0.04899999999999999
11,0,0.0031999999999999806,0.0016282073497773109,0.006412612809634455,0.00483265933383048,0.0032000000000000917,-0.015000000000000013,0.026000000000000023,0.015000000000000013,0.006000000000000005,0.027000000000000024,0.041000000000000036,-0.041000000000000036,-0.051000000000000045,-0.0040000000000000036,0.028000000000000025
11,2,0.014699999999999935,-0.055307802677154516,0.016561185354801444,0.00800938840550347,0.014700000000000157,-0.026000000000000023,-0.02200000000000002,0.01200000000000001,0.038000000000000006,0.069,-0.02100000000000002,-0.007000000000000006,0.07899999999999996,0.04899999999999993,-0.023999999999999966
11,1,0.009199999999999986,-0.0068316679954529835,0.004138401580231821,0.000641999059165399,0.009200000000000097,0.10200000000000004,0.027000000000000024,0.015000000000000013,-0.11499999999999999,-0.10799999999999998,0.08400000000000002,0.04899999999999993,0.02100000000000002,0.026000000000000023,-0.009000000000000008
11,4,-0.0009000000000000119,0.011951863431930443,0.0017624138829304137,0.001632852731424439,-0.0008999999999999009,-0.016000000000000014,0.02100000000000002,0.025999999999999968,-0.0030000000000000027,0.029000000000000026,0.017000000000000015,-0.041000000000000036,-0.013000000000000012,-0.020000000000000018,-0.009000000000000008
12,1,0.013599999999999945,-0.06539613189697246,0.014463998654759891,0.003780479308238771,0.013599999999999945,0.03799999999999992,-0.07199999999999995,0.07400000000000001,-0.06,-0.09200000000000003,0.066,0.04500000000000004,0.02200000000000002,0.03499999999999992,0.07999999999999996
12,3,0.008599999999999941,-0.008757128715515039,0.0014150090725361109,-0.002791505566896446,0.008599999999999941,0.03299999999999992,0.06999999999999995,-0.10499999999999998,-0.009000000000000008,-0.014000000000000012,-0.0050000000000000044,0.08400000000000007,0.06700000000000006,0.009999999999999898,-0.04500000000000004
12,2,0.007299999999999973,-0.013375010442733704,0.004753086399861828,0.0004408813508655074,0.007299999999999862,-0.06800000000000006,0.039000000000000035,-0.04099999999999998,-0.067,0.08699999999999997,0.02300000000000002,0.03400000000000003,0.020000000000000018,0.08899999999999997,-0.04300000000000004
12,0,0.0010000000000000009,-0.0010880219459532547,0.004164790229845727,0.0025946799903477924,0.0010000000000000009,-0.006000000000000005,0.013000000000000012,0.009000000000000008,0.031000000000000028,0.03699999999999998,0.0010000000000000009,-0.020999999999999908,-0.02400000000000002,-0.029000000000000026,-0.0010000000000000009
12,4,0.004999999999999893,-0.006032000207900845,0.00800442135050683,0.007557094607473669,0.0050000000000000044,0.0,0.02100000000000002,0.038000000000000034,0.04099999999999998,0.01599999999999996,0.0010000000000000009,-0.020999999999999908,-0.0040000000000000036,-0.025000000000000022,-0.017000000000000015
13,3,0.009599999999999942,-0.01702598400115951,0.005557953095996715,0.001492171456642044,0.009599999999999942,0.06999999999999995,0.05500000000000005,-0.03999999999999998,0.032,-0.040000000000000036,-0.04400000000000004,0.11099999999999999,-0.007000000000000006,-0.02399999999999991,-0.017000000000000015
13,1,0.007899999999999907,-0.007784637403488004,0.005557236655750253,0.004878141367554489,0.007900000000000018,0.02199999999999991,-0.007000000000000006,0.02899999999999997,-0.07300000000000001,-0.09800000000000003,0.10599999999999998,0.026999999999999913,0.017000000000000015,0.041000000000000036,0.015000000000000013
13,0,-0.0025000000000000577,0.0034244420528413144,-0.001131122007743346,-0.0034043556169307543,-0.0024999999999999467,-0.01200000000000001,-0.014000000000000012,0.02300000000000002,-0.009000000000000008,-0.02200000000000002,0.01200000000000001,-0.015000000000000013,-0.01200000000000001,-0.007999999999999896,0.03200000000000003
13,4,9.999999999998899e-05,0.015295185947418188,0.0012157473540327368,0.0014462818187066517,0.00010000000000010001,0.0050000000000000044,0.009000000000000008,-0.01100000000000001,-0.019000000000000017,0.023999999999999966,0.04099999999999998,-0.019000000000000017,-0.014000000000000012,-0.027999999999999914,0.013000000000000012
13,2,0.015000000000000013,-0.062046779441833344,0.01643531424346456,0.00617257944623828,0.015000000000000124,-0.040000000000000036,0.02400000000000002,0.0010000000000000009,0.04200000000000001,0.065,-0.03200000000000003,-0.010000000000000009,0.01200000000000001,0.14600000000000002,-0.05799999999999994
14,1,0.011499999999999955,-0.036313007879257286,0.01134712418441608,0.00792118890041471,0.011499999999999844,0.04299999999999993,-0.006000000000000005,0.043999999999999984,-0.033999999999999975,-0.08300000000000002,0.09599999999999997,0.016000000000000014,-0.0020000000000000018,0.02399999999999991,0.017000000000000015
14,2,0.01539999999999997,-0.041027894687652555,0.01588524857341944,0.01309293164963976,0.015399999999999858,-0.02300000000000002,0.010000000000000009,0.010000000000000009,0.019000000000000017,0.04199999999999998,0.02999999999999997,0.0050000000000000044,0.05900000000000005,0.04799999999999993,-0.04600000000000004
14,3,0.010199999999999987,-0.024390312242507983,0.006915706996947546,0.005514039857973163,0.010199999999999876,0.018000000000000016,0.02300000000000002,-0.040000000000000036,0.01200000000000001,0.008999999999999952,-0.029000000000000026,0.10999999999999999,-0.008000000000000007,-0.02200000000000002,0.02899999999999997
14,4,0.0006000000000000449,0.02635617871284479,0.0010460515041267326,0.0016281758462213247,0.0005999999999999339,0.01100000000000001,0.027000000000000024,-0.008000000000000007,0.01100000000000001,0.0,0.007999999999999952,0.0020000000000000018,-0.0010000000000000009,-0.03400000000000003,-0.010000000000000009
14,0,0.0010000000000000009,0.02257634482383719,0.00036006637451413415,0.0009098498065890359,0.0009999999999997788,-0.008000000000000007,0.018000000000000016,0.0,-0.010000000000000009,0.0020000000000000018,0.006999999999999951,0.0040000000000000036,-0.010000000000000009,0.0040000000000000036,0.0030000000000000027
15,3,0.01660000000000006,-0.06190176920890811,0.012574428204027654,0.00804002789911884,0.016599999999999948,0.03799999999999992,-0.02200000000000002,-0.11099999999999999,0.020000000000000018,0.04099999999999998,-0.010000000000000009,0.08399999999999996,0.03600000000000003,0.06699999999999995,0.02300000000000002
15,1,0.0040000000000000036,-0.0019844769954682207,0.002279186193886118,0.002563848151906689,0.0040000000000000036,0.02300000000000002,0.0050000000000000044,0.044999999999999984,-0.04199999999999998,-0.08400000000000002,0.05099999999999999,0.016999999999999904,0.017000000000000015,0.0,0.008000000000000007
15,0,0.002100000000000102,0.022138376855850295,0.004158964642848706,0.0029592449651857367,0.0020999999999998797,0.008000000000000007,0.0020000000000000018,0.008000000000000007,0.028999999999999998,0.01100000000000001,0.0,-0.01200000000000001,-0.025000000000000022,-0.007000000000000006,0.007000000000000006
15,2,0.013900000000000023,-0.04940636796951292,0.016606135334426675,0.01353653390181031,0.013899999999999912,-0.040000000000000036,0.009000000000000008,0.03699999999999998,0.049000000000000016,0.009000000000000008,0.025999999999999968,-0.02300000000000002,0.029000000000000026,0.07099999999999995,-0.02799999999999997
15,4,-0.0004999999999999449,0.025872017478942855,0.0007469852061204874,0.0013717590287168901,-0.000500000000000056,-0.007000000000000006,0.02200000000000002,0.015000000000000013,0.015000000000000013,0.0050000000000000044,0.008999999999999952,-0.014000000000000012,-0.009000000000000008,-0.02100000000000002,-0.019999999999999962
16,1,0.006099999999999994,-0.016186752080917355,0.0026778830385062458,-0.00031402628044752134,0.006099999999999994,0.05899999999999994,-0.0040000000000000036,-0.020999999999999963,-0.067,-0.02799999999999997,0.04999999999999999,0.018000000000000016,0.05400000000000005,0.016999999999999904,-0.017000000000000015
16,4,-0.0032000000000000917,0.004977472925186133,-0.0006877084627985308,-0.00018021792494482547,-0.0031999999999998696,-0.01100000000000001,0.008000000000000007,-0.008999999999999952,0.010000000000000009,0.026000000000000023,0.038000000000000034,-0.040999999999999925,-0.027000000000000024,-0.020000000000000018,-0.006000000000000005
16,3,0.017000000000000015,-0.08576729860305798,0.01323095987230094,0.0016000946953582673,0.017000000000000126,0.026000000000000023,0.050000000000000044,-0.10999999999999999,0.013000000000000012,-0.019999999999999962,0.007000000000000006,0.138,0.009000000000000008,-0.006000000000000005,0.063
16,2,0.01319999999999999,-0.050408074951171944,0.0163649992353031,0.008962813101989542,0.0132000000000001,-0.028000000000000025,-0.04200000000000004,0.049000000000000044,0.04799999999999999,0.064,-0.019000000000000017,-0.03300000000000003,0.009000000000000008,0.08799999999999997,-0.0040000000000000036
16,0,-0.0025000000000000577,0.02544065179824817,-0.001675889559996424,-0.0012803932906818583,-0.0024999999999998357,-0.01200000000000001,0.017000000000000015,0.015000000000000013,-0.0030000000000000027,0.015000000000000013,0.008000000000000007,-0.03300000000000003,-0.02400000000000002,0.0040000000000000036,-0.01200000000000001
17,1,0.005499999999999949,-0.013899468898773248,0.002962076731629848,0.0033583365960897504,0.005499999999999949,0.02300000000000002,0.008000000000000007,0.01200000000000001,-0.08299999999999996,-0.041000000000000036,0.04299999999999998,0.04600000000000004,-0.007000000000000006,-0.008999999999999897,0.06300000000000006
17,2,0.029100000000000015,-0.12929701137542726,0.030836708433989002,0.015146824043419493,0.029099999999999904,-0.016000000000000014,0.01100000000000001,0.04799999999999999,0.038000000000000034,0.046999999999999986,0.055999999999999994,-0.03700000000000003,0.061999999999999944,0.14100000000000001,-0.05899999999999994
17,3,0.01649999999999996,-0.025912372159957897,0.008345993254534112,-0.002258633808548849,0.01649999999999996,0.04799999999999993,0.06699999999999995,-0.07300000000000001,-0.025999999999999968,0.013999999999999957,-0.050000000000000044,0.11099999999999999,0.06999999999999995,-0.0039999999999998925,0.008000000000000007
17,0,0.0010000000000000009,0.028220228910446066,0.0037333812239734865,0.007232150162952977,0.0009999999999998899,-0.0020000000000000018,0.0,0.02200000000000002,0.007000000000000006,-0.0040000000000000036,0.03999999999999998,0.015000000000000013,-0.05900000000000005,-0.018999999999999906,0.010000000000000009
17,4,-0.0017000000000000348,0.02553241319656374,0.0011565314844455,0.002968026314445593,-0.0017000000000000348,-0.0020000000000000018,0.008000000000000007,0.01200000000000001,0.016000000000000014,0.011999999999999955,0.03500000000000003,-0.0020000000000000018,-0.07100000000000006,-0.02399999999999991,-0.0010000000000000009
18,1,0.015600000000000058,-0.02891453676223743,0.014805249956052813,0.011859471871333405,0.015600000000000058,0.008000000000000007,0.019999999999999907,0.008000000000000007,-0.035999999999999976,-0.045999999999999985,0.10799999999999998,0.03199999999999992,0.03600000000000003,0.009000000000000008,0.017000000000000015
18,3,0.02090000000000003,-0.07026809434890735,0.015782940171077287,0.006442849550259533,0.02090000000000003,0.03299999999999992,0.06499999999999995,-0.08800000000000002,-0.020000000000000018,-0.007000000000000006,0.05299999999999999,0.17699999999999994,-0.01200000000000001,0.0050000000000000044,0.0030000000000000027
18,2,0.014399999999999968,-0.06779078493118273,0.01564853069200156,0.0060681851955631805,0.014399999999999968,-0.04400000000000004,-0.031000000000000028,0.017000000000000015,0.063,0.04299999999999998,-0.03899999999999998,-0.05300000000000005,0.07699999999999996,0.06699999999999995,0.04400000000000004
18,0,-0.0013999999999999568,0.0140608862876892,0.00084179931204309,0.00035393340832168274,-0.0013999999999999568,-0.01200000000000001,-0.0050000000000000044,0.04999999999999999,0.015000000000000013,0.0040000000000000036,-0.019000000000000017,-0.03200000000000003,-0.008000000000000007,-0.0050000000000000044,-0.0020000000000000018
18,4,-0.0031999999999999806,0.01314737157821666,-0.0020596965540736756,-0.0017496346231167248,-0.0031999999999999806,-0.010000000000000009,-0.0020000000000000018,0.039000000000000035,0.0010000000000000009,-0.01200000000000001,-0.006000000000000005,-0.01200000000000001,-0.0040000000000000036,-0.007000000000000006,-0.019000000000000017
19,4,9.999999999998899e-05,0.03907827148437515,0.0010368055466428716,0.004864396204794064,9.999999999998899e-05,0.018000000000000016,0.031000000000000028,-0.006000000000000005,0.0050000000000000044,-0.008000000000000007,0.068,-0.052000000000000046,-0.0040000000000000036,-0.014000000000000012,-0.03700000000000003
