iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
3,0,0.008099999999999996,-0.012933450508117783,0.006661057752479771,0.008553473351106011,0.008099999999999885,0.009000000000000008,0.05400000000000005,0.034999999999999976,-0.015000000000000013,-0.02100000000000002,0.030000000000000027,-0.01200000000000001,0.019000000000000017,-0.0040000000000000036,-0.014000000000000012
3,3,0.00379999999999997,0.005836910343170132,0.0017794032102183,-0.003610197592021691,0.003799999999999859,-0.0010000000000000009,0.07599999999999996,-0.062,0.023999999999999994,0.017999999999999988,-0.050000000000000044,0.05899999999999994,-0.0050000000000000044,0.02200000000000002,-0.04300000000000004
3,4,0.004500000000000004,-0.020079144859314058,0.00738878719742192,-0.009102969099526792,0.004499999999999893,0.062,-0.07699999999999996,0.04799999999999999,-0.01999999999999999,0.05299999999999999,-0.06299999999999994,-0.052000000000000046,0.051000000000000045,-0.03399999999999992,0.07700000000000001
3,7,0.0020999999999999908,-0.0025260125160218028,0.0008634378899165518,0.004875227822396966,0.0020999999999999908,-0.06599999999999995,-0.0030000000000000027,-0.07,-0.028999999999999998,0.0,0.119,0.0010000000000000009,-0.014000000000000012,0.07200000000000006,0.01100000000000001
3,1,0.00379999999999997,-0.01235166778564456,0.0023212626074617937,0.006282015821461762,0.00379999999999997,0.031000000000000028,0.041000000000000036,-0.0040000000000000036,-0.01100000000000001,-0.027000000000000024,0.046999999999999986,-0.0050000000000000044,0.0050000000000000044,-0.027999999999999914,-0.01100000000000001
3,5,0.019100000000000006,-0.049935330486297724,0.018316973905494693,-0.0025982931935955578,0.019099999999999895,0.040000000000000036,0.03400000000000003,0.05399999999999999,-0.04799999999999999,0.09,-0.08699999999999997,0.14999999999999997,0.03300000000000003,0.018000000000000016,-0.09299999999999997
3,6,0.007199999999999984,-0.01553911781311057,0.005225842339744546,0.007310672641613392,0.007199999999999929,0.013000000000000012,0.07399999999999995,0.016000000000000014,-0.008000000000000007,-0.031000000000000028,0.018000000000000016,0.029999999999999916,0.018000000000000016,-0.02299999999999991,-0.03500000000000003
4,3,0.005400000000000016,-0.0008971632003784702,0.005200777370800103,-0.0016757414514287916,0.00539999999999996,0.0050000000000000044,0.07399999999999995,-0.041000000000000036,0.04799999999999999,0.0010000000000000009,-0.039000000000000035,0.03300000000000003,-0.009000000000000008,0.017000000000000015,-0.03500000000000003
4,6,0.0019000000000000128,-0.005824557209014758,0.0019960502650349654,0.002129129245124428,0.0019000000000000128,0.04300000000000004,0.017000000000000015,0.011999999999999955,0.005999999999999978,-0.021999999999999992,0.010000000000000009,-0.019000000000000017,-0.01100000000000001,-0.019000000000000017,0.0020000000000000018
4,0,0.004300000000000026,-0.006844291973113981,0.004028732089432108,0.006839474681371582,0.004300000000000026,0.0030000000000000027,0.01200000000000001,0.01599999999999996,0.011999999999999983,-0.03900000000000001,0.03500000000000003,-0.028000000000000025,0.0050000000000000044,0.02100000000000002,0.006000000000000005
4,5,0.017699999999999994,-0.04780785293579104,0.014334778267194592,-0.012917867784092485,0.01770000000000005,0.019000000000000017,0.08399999999999996,0.03199999999999997,-0.05500000000000002,0.06,-0.08399999999999996,0.15100000000000002,0.03199999999999992,0.05799999999999994,-0.12
4,4,0.009099999999999997,-0.008950284385681018,0.00913089165613723,0.000255484392743921,0.009100000000000052,0.07900000000000007,-0.04600000000000004,0.013999999999999957,-0.026000000000000023,0.032,-0.03700000000000003,-0.06899999999999995,0.08099999999999996,-0.025000000000000022,0.08800000000000002
4,1,0.006900000000000017,-0.00870802564620976,0.007058143971659603,0.007347037729066974,0.006900000000000017,0.05500000000000005,-0.01200000000000001,0.0030000000000000027,0.005999999999999978,-0.014999999999999986,0.020000000000000018,-0.015000000000000013,0.007999999999999896,-0.030000000000000027,0.04899999999999999
4,2,0.015600000000000003,-0.06156098470687854,0.019936345429203917,0.01165508470440546,0.015600000000000003,-0.06299999999999994,-0.07999999999999996,0.08799999999999997,-0.0050000000000000044,-0.009000000000000008,0.07800000000000001,0.065,-0.04200000000000004,0.05599999999999994,0.068
4,7,0.008000000000000007,-0.01968783464431767,0.005567283232177367,0.00444382477323535,0.007999999999999952,-0.07899999999999996,0.04300000000000004,-0.10400000000000004,-0.007000000000000006,-0.011999999999999983,0.13,0.020000000000000018,0.025999999999999912,0.04599999999999993,0.017000000000000015
5,2,0.015000000000000013,-0.05713652381896961,0.020943264507201742,0.009985173758571497,0.015000000000000069,-0.05600000000000005,-0.017000000000000015,0.068,0.03,0.023999999999999994,0.062,0.02300000000000002,-0.049000000000000044,0.06099999999999994,0.0040000000000000036
5,6,0.004599999999999993,0.004134185409546021,0.004349432267628628,0.005811484833167457,0.0045999999999999375,0.030999999999999917,0.04699999999999993,-0.0050000000000000044,0.02099999999999999,-0.0030000000000000027,-0.02100000000000002,0.0030000000000000027,0.020999999999999908,-0.03500000000000003,-0.012999999999999956
5,0,0.003599999999999992,0.0029083221435548534,0.0027344487335289602,0.005039424696189065,0.003599999999999992,0.02399999999999991,0.03300000000000003,-0.0010000000000000009,0.008000000000000007,-0.025000000000000022,0.009000000000000008,0.0,-0.0050000000000000044,-0.007000000000000006,0.0
5,7,0.005800000000000027,-0.030549766635894704,0.006562345043947426,0.0019301252754055365,0.005800000000000083,-0.06500000000000006,-0.031000000000000028,-0.04899999999999999,-0.0040000000000000036,-0.02300000000000002,0.10899999999999999,0.02100000000000002,0.016000000000000014,0.05499999999999994,0.029000000000000026
5,5,0.007699999999999985,-0.0559575478553771,0.004784185996353385,-0.011978621846967685,0.00770000000000004,0.04999999999999993,0.025000000000000022,0.061,-0.087,0.05399999999999999,-0.04199999999999998,0.09299999999999997,0.026999999999999913,0.015999999999999903,-0.11999999999999994
5,4,0.01040000000000002,-0.0187058761596679,0.008115810534797652,-0.0033752179269308513,0.01040000000000002,0.05399999999999994,0.014000000000000012,0.04799999999999999,-0.049000000000000016,0.016000000000000014,-0.05399999999999999,-0.031000000000000028,0.08599999999999997,-0.025000000000000022,0.04500000000000004
5,3,0.00040000000000001146,0.012858733463287475,-0.0001900319498780445,0.0022073981303156742,0.00039999999999995595,-0.0030000000000000027,0.04200000000000004,-0.034999999999999976,0.04300000000000001,-0.017000000000000015,-0.015000000000000013,0.028000000000000025,-0.025000000000000022,0.019999999999999907,-0.033999999999999975
5,1,0.003699999999999981,0.004139644336700554,0.0034610691416510075,0.005160303702602009,0.0037000000000000366,0.030999999999999917,0.04499999999999993,-0.0030000000000000027,0.01200000000000001,-0.0040000000000000036,-0.007000000000000006,0.0030000000000000027,0.0,-0.025000000000000022,-0.014999999999999958
6,7,0.011099999999999999,-0.03129401159286482,0.011711907859360438,0.009529183466570335,0.011100000000000054,-0.06800000000000006,-0.0040000000000000036,-0.06999999999999995,0.014999999999999986,0.008000000000000007,0.10199999999999998,0.018000000000000016,0.031000000000000028,0.049000000000000044,0.030000000000000027
6,3,-0.0014000000000000123,0.009614001655578797,-0.0035777534737350125,-0.0062815395673602725,-0.0013999999999999568,-0.007000000000000006,0.03799999999999992,-0.04899999999999999,0.037000000000000005,-0.024999999999999967,-0.05500000000000005,0.010000000000000009,-0.0010000000000000009,0.038000000000000034,0.0
6,0,-9.999999999998899e-05,0.0020581700325013053,-0.00017162316776425657,0.0008350650004435578,-9.999999999993348e-05,0.0,0.0030000000000000027,0.02400000000000002,-0.019000000000000017,-0.011999999999999955,0.019999999999999962,-0.031000000000000028,-0.0030000000000000027,0.008000000000000007,0.009000000000000008
6,1,0.0011999999999999789,-0.0069061998367307975,0.002446887132367792,-0.00010803517307067523,0.0012000000000000344,0.04699999999999993,-0.018000000000000016,0.007000000000000006,0.011999999999999983,-0.011999999999999955,-0.014000000000000012,-0.013000000000000012,-0.014000000000000012,-0.019000000000000017,0.03600000000000003
6,4,0.007400000000000018,-0.02832848367691021,0.004782065650892953,-0.00643777423477665,0.007399999999999962,0.040999999999999925,-0.01100000000000001,0.03500000000000003,-0.088,0.048000000000000015,-0.04800000000000004,0.007000000000000006,0.07699999999999996,-0.02200000000000002,0.03500000000000003
6,2,0.01200000000000001,-0.05739244518280029,0.015921149405677237,0.01067481576064433,0.01200000000000001,-0.06900000000000006,-0.040000000000000036,0.05700000000000005,0.00899999999999998,0.006000000000000005,0.057999999999999996,0.040000000000000036,-0.010000000000000009,0.03600000000000003,0.03300000000000003
6,5,0.005799999999999972,-0.010850283622741541,0.0004971121490736086,-0.0029256211805468446,0.005800000000000083,0.013999999999999901,0.061999999999999944,0.03700000000000003,-0.061000000000000026,0.009000000000000008,0.0010000000000000009,0.08999999999999997,0.014000000000000012,0.030000000000000027,-0.13799999999999996
6,6,0.0009000000000000119,-0.0017712585449218832,0.0003784034858688723,0.0007984851580793983,0.0009000000000000119,0.0,0.02300000000000002,0.010000000000000009,-0.0030000000000000027,-0.0030000000000000027,-0.013000000000000012,-0.0050000000000000044,0.0040000000000000036,-0.0040000000000000036,0.0
7,7,0.0048000000000000265,-0.005640079689025912,0.002406760469659097,0.0019386171858873369,0.0048000000000000265,-0.04500000000000004,0.010000000000000009,-0.063,-0.01899999999999999,-0.030999999999999972,0.10299999999999998,-0.0050000000000000044,0.030000000000000027,0.061000000000000054,0.007000000000000006
7,1,0.0036000000000000476,-0.008198671436309812,0.0034815620612259623,0.0022068056854395723,0.0036000000000000476,0.029999999999999916,-0.02299999999999991,-0.0020000000000000018,-0.017999999999999988,0.017000000000000015,0.0040000000000000036,-0.0030000000000000027,0.01200000000000001,-0.02400000000000002,0.04299999999999998
7,0,0.004699999999999982,8.592987060551671e-05,0.004757104641759824,0.004968919776186409,0.0047000000000000375,0.013000000000000012,-0.014999999999999902,0.012999999999999956,0.0030000000000000027,-0.01699999999999996,0.021999999999999964,-0.019000000000000017,0.019000000000000017,0.0020000000000000018,0.025999999999999968
7,4,0.01200000000000001,-0.028499222373962407,0.012403033034486755,0.008357168989385488,0.01200000000000001,-0.0010000000000000009,0.008000000000000007,0.006000000000000005,-0.010999999999999982,0.07,-0.009000000000000008,0.019000000000000017,0.052000000000000046,-0.027000000000000024,0.013000000000000012
7,2,0.00880000000000003,-0.05574550867080674,0.012842561558396803,0.0065536227063765495,0.00880000000000003,-0.04700000000000004,-0.018999999999999906,0.05499999999999999,0.01100000000000001,-0.0010000000000000009,0.07,0.04700000000000004,-0.03200000000000003,0.018000000000000016,-0.014000000000000012
7,3,0.0030999999999999917,0.003678875541686999,0.0006671122178641964,-0.002253017811325919,0.0030999999999999917,-0.01100000000000001,0.04800000000000004,-0.03500000000000003,0.025000000000000022,-0.032999999999999974,-0.031000000000000028,0.027000000000000024,-0.009000000000000008,0.05700000000000005,-0.007000000000000006
7,5,0.011299999999999977,-0.020517996788024906,0.008174480709561116,0.0021011965799137,0.011300000000000032,0.020999999999999908,0.038000000000000034,0.09799999999999998,-0.014999999999999986,-0.024999999999999967,-0.040000000000000036,0.07899999999999996,0.007000000000000006,0.04500000000000004,-0.09499999999999997
7,6,0.0035000000000000586,0.0001542735099793191,0.0031376103228540897,0.002691096041342933,0.0035000000000000586,0.014000000000000012,0.0040000000000000036,0.011999999999999955,-0.009999999999999981,0.010000000000000009,0.0030000000000000027,-0.006000000000000005,0.0020000000000000018,-0.007000000000000006,0.013000000000000012
8,7,0.0014999999999999458,-0.005070159339904734,0.0006163452712406592,-0.002342793399501053,0.0015000000000000568,-0.07800000000000007,0.026000000000000023,-0.08000000000000002,0.031000000000000028,-0.069,0.09699999999999998,-0.02100000000000002,0.01100000000000001,0.11699999999999999,-0.019000000000000017
8,5,0.015100000000000002,-0.05325165052413938,0.012778435183426196,-0.0041089031085675964,0.015099999999999947,0.052999999999999936,0.006000000000000005,0.062,-0.064,0.08900000000000002,-0.061000000000000054,0.05400000000000005,0.08199999999999996,0.018000000000000016,-0.08799999999999997
8,2,0.006599999999999939,-0.049777165126800416,0.012211538232407282,0.0077762249369456304,0.006599999999999939,-0.05700000000000005,-0.018999999999999906,0.07,0.01100000000000001,0.029000000000000026,0.04099999999999998,0.039000000000000035,-0.052000000000000046,0.007000000000000006,-0.0030000000000000027
8,1,0.0015999999999999348,-0.006473974037170427,0.0029064933241461643,0.0022629470255972617,0.0015999999999999348,0.03499999999999992,-0.017000000000000015,-0.010000000000000009,0.0050000000000000044,0.013000000000000012,0.013999999999999957,0.0040000000000000036,-0.02200000000000002,-0.017000000000000015,0.01100000000000001
8,6,-9.999999999998899e-05,-0.004223757362365577,0.0017257914134619634,-0.00021496148133093307,-0.00010000000000010001,0.0010000000000000009,-0.015000000000000013,0.008000000000000007,0.019000000000000017,0.0030000000000000027,-0.01200000000000001,-0.006000000000000005,-0.016000000000000014,-0.0010000000000000009,0.018000000000000016
8,4,0.008700000000000041,-0.02524387435913078,0.006885494675222481,-0.0008269671193361638,0.008700000000000041,0.031000000000000028,0.0040000000000000036,0.022999999999999965,-0.07200000000000001,0.04300000000000004,-0.025000000000000022,-0.01100000000000001,0.09599999999999997,-0.039000000000000035,0.03699999999999998
8,3,0.007499999999999951,-0.01378748540878294,0.0038072105074072327,0.0013593796614668197,0.007500000000000062,-0.0010000000000000009,0.029000000000000026,-0.05399999999999999,0.016000000000000014,-0.03999999999999998,-0.026000000000000023,0.013000000000000012,0.026000000000000023,0.08199999999999996,0.030000000000000027
8,0,0.0012999999999999678,-0.002965545558929472,0.0024318510097689483,0.002347366001967721,0.0012999999999999678,0.02400000000000002,-0.0030000000000000027,-0.0030000000000000027,0.026000000000000023,-0.01100000000000001,0.0,-0.0020000000000000018,-0.0050000000000000044,-0.027000000000000024,0.014000000000000012
9,2,-0.0035000000000000586,-0.03210751113891597,-0.0021106770132871544,-0.0034453731808166133,-0.0034999999999999476,-0.020000000000000018,-0.051999999999999935,0.030999999999999972,-0.04200000000000004,0.007000000000000006,0.013000000000000012,0.06900000000000006,-0.019000000000000017,-0.014000000000000012,-0.008000000000000007
9,7,-0.0012999999999999678,0.006069090080261352,-0.002264743256242041,-0.0003435522732624374,-0.0013000000000000789,-0.061000000000000054,-0.0010000000000000009,-0.05499999999999999,-0.04500000000000004,0.010000000000000009,0.08600000000000002,-0.0050000000000000044,0.038000000000000034,0.038000000000000034,-0.018000000000000016
9,6,0.0007000000000000339,-0.004921399593353248,0.002054784701081225,0.0009630944698293398,0.0007000000000000339,-0.0040000000000000036,-0.007000000000000006,-0.0020000000000000018,0.002999999999999975,0.0010000000000000009,0.01200000000000001,-0.014000000000000012,-0.006000000000000005,-0.015000000000000013,0.039000000000000035
9,0,-0.0010000000000000009,-0.0006425386428832169,-0.000880138809065123,8.512345420541578e-05,-0.0010000000000000009,-0.009000000000000008,0.0,-0.0040000000000000036,-0.0050000000000000044,-0.019000000000000017,0.027000000000000024,-0.0010000000000000009,-0.013000000000000012,0.0020000000000000018,0.01200000000000001
9,3,0.00539999999999996,-0.02511553754806517,0.004677055446873912,-0.0033068028603820965,0.00539999999999996,0.02100000000000002,0.007000000000000006,-0.038000000000000034,0.05399999999999999,-0.025999999999999968,-0.052999999999999936,-0.009000000000000008,0.015000000000000013,0.08699999999999997,-0.0040000000000000036
9,1,0.00039999999999995595,-0.005302340984344456,0.0020512042493878724,0.0012981948004817667,0.00039999999999995595,0.02200000000000002,-0.029999999999999916,-0.0010000000000000009,-0.0020000000000000018,-0.0010000000000000009,0.017000000000000015,-0.0040000000000000036,-0.010000000000000009,-0.031000000000000028,0.04400000000000004
9,5,0.012700000000000045,-0.01954944000244141,0.0061516451637827485,-0.0020247523924464828,0.012699999999999934,0.02100000000000002,0.123,0.017000000000000015,-0.04899999999999999,0.019000000000000017,-0.030000000000000027,0.04700000000000004,0.05300000000000005,0.010000000000000009,-0.08399999999999996
9,4,0.008099999999999996,-0.0288698993682861,0.007886283420122098,-0.0019112343482698968,0.008099999999999885,0.04399999999999993,-0.01200000000000001,0.05199999999999999,-0.0040000000000000036,0.01200000000000001,-0.031000000000000028,-0.02300000000000002,0.039000000000000035,-0.02200000000000002,0.026000000000000023
10,3,0.007699999999999929,-0.007336860084533825,0.006680611578413931,0.005322865962724022,0.007700000000000151,-0.007000000000000006,0.027000000000000024,-0.019999999999999962,0.038000000000000006,-0.03300000000000003,-0.02799999999999997,0.029999999999999916,0.013000000000000012,0.03200000000000003,0.025000000000000022
10,6,0.0034999999999999476,-0.0031419616699219777,0.004844556793906385,0.0032227095205101808,0.0035000000000001696,0.0,0.007000000000000006,0.020000000000000018,0.020000000000000018,0.019000000000000017,-0.02799999999999997,0.0050000000000000044,-0.0030000000000000027,-0.01100000000000001,0.006000000000000005
10,2,0.0016999999999999238,-0.0444234472751619,0.006424246551126056,0.0009199170673119816,0.0017000000000001458,-0.01200000000000001,-0.0040000000000000036,0.03300000000000003,0.02400000000000002,0.03699999999999998,0.016000000000000014,-0.017000000000000015,-0.02400000000000002,-0.016000000000000014,-0.020000000000000018
10,7,0.008499999999999952,-0.01621001796722421,0.007661927185382056,0.002469219577699744,0.008499999999999952,-0.08999999999999997,0.01100000000000001,-0.07,0.0020000000000000018,-0.028000000000000025,0.08500000000000002,0.027999999999999914,-0.0040000000000000036,0.13,0.02100000000000002
10,4,0.012299999999999978,-0.011749455261230501,0.010190269567824983,0.008458857204617809,0.012300000000000089,0.049000000000000044,0.014000000000000012,0.008000000000000007,0.007000000000000006,0.009000000000000008,-0.04099999999999998,0.029999999999999916,0.04700000000000004,-0.027000000000000024,0.027000000000000024
10,0,0.0027999999999999137,-0.0034024880409242453,0.0029404642788305457,0.004038585250508042,0.0028000000000000247,-0.010000000000000009,-0.007999999999999896,0.030000000000000027,-0.017999999999999988,-0.01200000000000001,0.029000000000000026,-0.006000000000000005,-0.0040000000000000036,0.014000000000000012,0.013000000000000012
10,5,0.007099999999999995,-0.0054007633209229855,0.002456736507563284,0.001538745832045496,0.007100000000000106,0.02300000000000002,0.04500000000000004,0.01100000000000001,-0.054999999999999966,0.020000000000000018,0.013000000000000012,0.03799999999999992,0.04400000000000004,0.025000000000000022,-0.09299999999999997
10,1,0.005199999999999982,-0.010529508113861219,0.006986377015695933,0.005286447481160139,0.0052000000000000934,0.017000000000000015,-0.026999999999999913,-0.0020000000000000018,0.0030000000000000027,0.04299999999999998,0.0,0.01100000000000001,-0.031000000000000028,-0.0030000000000000027,0.041000000000000036
11,1,0.0018000000000000238,-0.00259819974899278,0.002590105992578362,0.003955182975669103,0.0017999999999999128,0.03200000000000003,-0.03399999999999992,-0.010000000000000009,-0.03400000000000003,0.0040000000000000036,0.05199999999999999,0.010999999999999899,-0.02100000000000002,-0.031000000000000028,0.04899999999999993
11,4,0.00880000000000003,-0.012849588823318436,0.004917138889499406,-0.0002266372620175483,0.008799999999999919,0.03200000000000003,0.038000000000000034,0.02400000000000002,-0.062,0.01100000000000001,0.009000000000000008,0.0,0.05600000000000005,-0.018000000000000016,-0.0020000000000000018
11,0,0.0014000000000000679,-0.002355287170410225,0.0022048332175952368,0.003763521044723106,0.0013999999999999568,0.017000000000000015,-0.01200000000000001,0.008000000000000007,-0.007000000000000006,-0.008000000000000007,0.027000000000000024,0.005999999999999894,-0.013000000000000012,-0.03200000000000003,0.027999999999999914
11,3,0.012600000000000056,-0.028336705875396717,0.012505815709891954,0.003968680530396784,0.012599999999999945,0.028000000000000025,-0.019000000000000017,-0.010000000000000009,0.04899999999999999,0.028000000000000025,-0.049000000000000044,0.009999999999999898,0.0040000000000000036,0.08099999999999996,0.0039999999999998925
11,7,0.006400000000000072,2.9604721069276252e-05,0.007749734304798528,0.004269491595041308,0.006399999999999961,-0.08199999999999996,0.006000000000000005,-0.07400000000000001,0.023999999999999966,0.0050000000000000044,0.10200000000000004,0.0020000000000000018,-0.014000000000000012,0.09599999999999997,-0.0010000000000000009
11,6,0.0018000000000000238,-0.0013316385269164233,0.0026331827227857874,0.0037957492406214266,0.0017999999999999128,0.0050000000000000044,-0.02199999999999991,-0.009000000000000008,0.004999999999999949,0.0020000000000000018,0.01200000000000001,0.010999999999999899,-0.006000000000000005,-0.02100000000000002,0.040999999999999925
11,2,0.0036000000000000476,-0.03162731943130481,0.0066801164586342,0.004588497447397422,0.0035999999999998256,-0.041000000000000036,-0.020000000000000018,0.030999999999999972,0.022999999999999965,0.013000000000000012,0.008000000000000007,0.038999999999999924,-0.038000000000000034,0.016000000000000014,0.004999999999999893
11,5,0.016100000000000003,-0.05432742443084715,0.011697259074884836,-0.004409565276938587,0.016099999999999892,0.04700000000000004,0.12,0.07400000000000001,-0.010000000000000009,-0.008000000000000007,-0.07799999999999996,0.050999999999999934,0.039000000000000035,0.049000000000000044,-0.12300000000000011
