test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
0.4465550997604926,0.84,0.8394281541703478,0.8535935074070021,0.8393565127368043,0.9192825112107623,0.9817351598173516,0.6388888888888888,0.672645739910314,0.8631178707224335,0.9855072463768116,0.639269406392694,0.8578199052132701,0.9519650655021834,0.8833333333333333,7,8
0.3785705955492126,0.8684444444444445,0.8665123773129337,0.8680422139564079,0.8679323121573264,0.8016194331983806,0.9739130434782609,0.8522167487684729,0.911504424778761,0.8186046511627907,0.9622641509433962,0.6074766355140186,0.9606986899563319,0.9691629955947136,0.8218623481781376,5,8
0.35721850643555325,0.8688888888888889,0.8671898045017133,0.8734579799151574,0.8727028716484341,0.9267241379310345,0.9766355140186916,0.8050847457627118,0.8340807174887892,0.8955223880597015,0.970954356846473,0.49794238683127573,0.8898678414096917,0.9607843137254902,0.9694323144104804,2,8
0.40771779583560097,0.8631111111111112,0.861322293700125,0.8758639481989228,0.8626036238951045,0.8975409836065574,0.9690265486725663,0.6019900497512438,0.7935222672064778,0.9030612244897959,0.9911894273127754,0.6723404255319149,0.8553191489361702,0.9857142857142858,0.9563318777292577,1,8
0.4907032462457816,0.844,0.8454393820948714,0.8526675282969631,0.8476075093436435,0.7124463519313304,0.9723502304147466,0.7436974789915967,0.9601769911504425,0.7918781725888325,0.8076923076923077,0.6612903225806451,0.926605504587156,0.9136363636363637,0.9863013698630136,6,8
0.4384556609309382,0.8582222222222222,0.8548859227170492,0.8665531186702633,0.8568866181996967,0.9099099099099099,0.9587155963302753,0.7702127659574468,0.881578947368421,0.8577235772357723,0.97165991902834,0.6009389671361502,0.6588785046728972,0.9692982456140351,0.9899497487437185,4,8
0.4446817697252199,0.8555555555555555,0.8451617007350627,0.8586601830851366,0.8559000291283709,0.8254716981132075,0.9793388429752066,0.7058823529411765,0.9272727272727272,0.9495412844036697,0.9652173913043478,0.3684210526315789,0.8844444444444445,0.9824561403508771,0.970954356846473,3,8
0.45930698037975365,0.8426666666666667,0.8430806053451041,0.8712154780750977,0.8394600152095478,0.7436974789915967,0.9908675799086758,0.5255102040816326,0.9327354260089686,0.5866666666666667,0.9282700421940928,0.8200836820083682,0.9483568075117371,0.9675925925925926,0.9508196721311475,0,8
0.3541099006930987,0.8773333333333333,0.8803376361367968,0.8858550588829676,0.8799899907468083,0.7629310344827587,0.9672897196261683,0.7245762711864406,0.8654708520179372,0.900497512437811,0.966804979253112,0.7654320987654321,0.8986784140969163,0.9656862745098039,0.982532751091703,2,9
0.4356732296033038,0.8435555555555555,0.8465172994418853,0.8615036758328006,0.8437264227507955,0.8116591928251121,0.9817351598173516,0.6666666666666666,0.7219730941704036,0.8098859315589354,0.9951690821256038,0.771689497716895,0.8056872037914692,0.9519650655021834,0.9208333333333333,7,9
0.38081373481286895,0.8742222222222222,0.875011445572803,0.8753292133376547,0.876956335276434,0.8283261802575107,0.9723502304147466,0.819327731092437,0.8805309734513275,0.817258883248731,0.9487179487179487,0.6491935483870968,0.9357798165137615,0.9409090909090909,0.9771689497716894,6,9
0.39871779467082685,0.8644444444444445,0.8638891203324004,0.8706379850561138,0.864763603763141,0.8403361344537815,0.9771689497716894,0.826530612244898,0.8968609865470852,0.5866666666666667,0.9535864978902954,0.7112970711297071,0.9342723004694836,0.9537037037037037,0.9672131147540983,0,9
0.4104323243567099,0.8662222222222222,0.8601130723825406,0.867794824271982,0.8642430748629858,0.7688679245283019,0.9793388429752066,0.6844919786096256,0.8863636363636364,0.9403669724770642,0.9739130434782609,0.5263157894736842,0.9288888888888889,0.9912280701754386,0.9626556016597511,3,9
0.3520134877827432,0.8831111111111111,0.8829256559501495,0.8904839224794616,0.8826575577819975,0.8442622950819673,0.9734513274336283,0.7064676616915423,0.8987854251012146,0.8877551020408163,0.9823788546255506,0.7191489361702128,0.8595744680851064,0.9809523809523809,0.9737991266375546,1,9
0.3961903465290864,0.8644444444444445,0.8585833935649037,0.8664261418776089,0.8619303515913437,0.8380566801619433,0.9826086956521739,0.6945812807881774,0.9247787610619469,0.9069767441860465,0.9622641509433962,0.5327102803738317,0.9737991266375546,0.973568281938326,0.8299595141700404,5,9
0.44267283545600045,0.8644444444444445,0.8642815262648191,0.8694114862562404,0.8657320382182357,0.918918918918919,0.8853211009174312,0.7404255319148936,0.9078947368421053,0.8170731707317073,0.8744939271255061,0.6056338028169014,0.9439252336448598,0.9736842105263158,0.9899497487437185,4,9
0.4650749505575125,0.8631111111111112,0.8560761074016201,0.8614476946479778,0.8625340085780768,0.7311320754716981,0.9752066115702479,0.7540106951871658,0.9636363636363636,0.8715596330275229,0.9739130434782609,0.5060728744939271,0.9644444444444444,0.9517543859649122,0.9336099585062241,3,10
0.45429369972811806,0.8497777777777777,0.8490796772111764,0.8532716268800968,0.8540179858338315,0.759656652360515,0.9723502304147466,0.7394957983193278,0.9690265486725663,0.8121827411167513,0.9786324786324786,0.5282258064516129,0.8853211009174312,0.9318181818181818,0.9634703196347032,6,10
0.3400924706624614,0.8755555555555555,0.8760722910589612,0.8777546279126979,0.8783215494382104,0.896551724137931,0.9766355140186916,0.8135593220338984,0.8071748878923767,0.8557213930348259,0.9543568464730291,0.6131687242798354,0.9074889867841409,0.9803921568627451,0.9781659388646288,2,10
0.34757902897480464,0.88,0.8805556483066574,0.8852279523624876,0.8790246350927433,0.8251121076233184,0.9908675799086758,0.7407407407407407,0.8116591928251121,0.9011406844106464,0.9806763285024155,0.7214611872146118,0.8862559241706162,0.9781659388646288,0.9541666666666667,7,10
0.4420543478594886,0.8715555555555555,0.8730108360946737,0.8751633780969262,0.8722409465947623,0.8243243243243243,0.9311926605504587,0.8425531914893617,0.8947368421052632,0.7886178861788617,0.951417004048583,0.6901408450704225,0.897196261682243,0.9122807017543859,0.9899497487437185,4,10
0.42979436698887086,0.8542222222222222,0.8538526209012401,0.8655350607646636,0.8546251607984467,0.865546218487395,0.9908675799086758,0.8469387755102041,0.8609865470852018,0.5511111111111111,0.9156118143459916,0.7154811715481172,0.9014084507042254,0.9351851851851852,0.9631147540983607,0,10
0.39329359287189114,0.8715555555555555,0.8678003620911561,0.8797626555175346,0.8683461942072341,0.8785425101214575,0.9739130434782609,0.625615763546798,0.9247787610619469,0.9069767441860465,0.9481132075471698,0.6448598130841121,0.9737991266375546,0.9647577092511013,0.8421052631578947,5,10
0.3540572714474466,0.8782222222222222,0.8766771135382584,0.8867864124428346,0.8778480306712156,0.9016393442622951,0.9601769911504425,0.6716417910447762,0.8906882591093117,0.9285714285714286,0.9823788546255506,0.6468085106382979,0.8553191489361702,0.9761904761904762,0.9650655021834061,1,10
0.37097866605553365,0.8733333333333333,0.8718760053827598,0.8840859512062034,0.8710449370057933,0.8647540983606558,0.9424778761061947,0.6119402985074627,0.9230769230769231,0.8571428571428571,0.9911894273127754,0.7531914893617021,0.8297872340425532,0.9761904761904762,0.9606986899563319,1,11
0.3736288286745548,0.8826666666666667,0.8847865424933395,0.8893977946323964,0.8837453264023656,0.8333333333333334,0.981651376146789,0.7404255319148936,0.8947368421052632,0.7804878048780488,0.979757085020243,0.7746478873239436,0.9252336448598131,0.9824561403508771,0.9447236180904522,4,11
0.375273659100963,0.8711111111111111,0.8692488344485509,0.8724114720492745,0.8716135606894795,0.819327731092437,0.9863013698630136,0.7857142857142857,0.9551569506726457,0.6711111111111111,0.9746835443037974,0.6359832635983264,0.9530516431924883,0.9675925925925926,0.9672131147540983,0,11
0.40789030401760507,0.8702222222222222,0.8658213418423373,0.8686582459890035,0.8691231972540818,0.7830188679245284,0.9710743801652892,0.7272727272727273,0.9181818181818182,0.9357798165137615,0.9652173913043478,0.5465587044534413,0.92,0.9780701754385965,0.946058091286307,3,11
0.3775309885127677,0.8777777777777778,0.8776439107512634,0.8784983501154489,0.879221746515918,0.874439461883408,0.9908675799086758,0.8287037037037037,0.8834080717488789,0.7832699619771863,0.9903381642512077,0.6438356164383562,0.8862559241706162,0.9694323144104804,0.9416666666666667,7,11
0.4457290901078118,0.8551111111111112,0.8545931626779849,0.8596485305432224,0.8552406673600312,0.7939914163090128,0.967741935483871,0.8907563025210085,0.8849557522123894,0.6649746192893401,0.9829059829059829,0.6370967741935484,0.8119266055045872,0.9454545454545454,0.9726027397260274,6,11
0.32495537648598355,0.8804444444444445,0.8834151154347636,0.8857374646515515,0.882491105176993,0.8405172413793104,0.9719626168224299,0.8220338983050848,0.8295964125560538,0.835820895522388,0.9585062240663901,0.6790123456790124,0.920704845814978,0.9754901960784313,0.9912663755458515,2,11
0.47424554514388245,0.8542222222222222,0.8482621461213679,0.8629949980721907,0.8514611224895965,0.7692307692307693,0.9739130434782609,0.7339901477832512,0.9734513274336283,0.8604651162790697,0.9481132075471698,0.43457943925233644,0.9650655021834061,0.9691629955947136,0.8866396761133604,5,11
0.35801973566412926,0.8844444444444445,0.8843145820067676,0.8873083672313242,0.8854358356144505,0.8401639344262295,0.9734513274336283,0.8009950248756219,0.8825910931174089,0.8877551020408163,0.9779735682819384,0.6723404255319149,0.8595744680851064,0.9857142857142858,0.9737991266375546,1,12
0.44120414968993926,0.8608888888888889,0.8611883366792364,0.8666609781679366,0.8622826989288279,0.8111587982832618,0.9769585253456221,0.6890756302521008,0.915929203539823,0.7817258883248731,0.9957264957264957,0.75,0.7614678899082569,0.9681818181818181,0.9726027397260274,6,12
0.3816934832268291,0.8786666666666667,0.8774764137513478,0.8785920372986956,0.8790858803957118,0.9013452914798207,0.9817351598173516,0.7870370370370371,0.8699551569506726,0.8136882129277566,0.9758454106280193,0.634703196347032,0.8815165876777251,0.982532751091703,0.9625,7,12
0.34695277156101334,0.8826666666666667,0.8840319214002358,0.8865351671450841,0.8844364931277076,0.8836206896551724,0.9766355140186916,0.8559322033898306,0.8340807174887892,0.8208955223880597,0.975103734439834,0.6502057613168725,0.8898678414096917,0.9754901960784313,0.982532751091703,2,12
0.450466591036982,0.8711111111111111,0.8694369130295074,0.8795359867209317,0.8703570233970417,0.9144144144144144,0.9770642201834863,0.6978723404255319,0.8903508771929824,0.8861788617886179,0.979757085020243,0.5446009389671361,0.8691588785046729,0.9692982456140351,0.9748743718592965,4,12
0.3488384860878189,0.8768888888888889,0.8779318032735579,0.8835723565281437,0.8767080869246369,0.7773109243697479,0.9771689497716894,0.7653061224489796,0.9147982062780269,0.6977777777777778,0.9873417721518988,0.7740585774058577,0.971830985915493,0.9629629629629629,0.9385245901639344,0,12
0.35793029372062946,0.88,0.876963890808821,0.8791131365147248,0.8786627058594325,0.7935222672064778,0.9826086956521739,0.7684729064039408,0.9203539823008849,0.9069767441860465,0.9669811320754716,0.6261682242990654,0.9694323144104804,0.973568281938326,0.8785425101214575,5,12
