iteration,node_id,loss,accuracy,full_loss,full_accuracy
33,3,0.1372101379592465,0.9524285714285714,"[0.13384906752311443, 0.19981732336882943, 0.1372101379592465]","[0.955, 0.9301428571428572, 0.9524285714285714]"
34,1,0.10068878330147855,0.966,"[0.1632222654319211, 0.1459654587747308, 0.10068878330147855]","[0.945, 0.9471428571428572, 0.966]"
34,4,0.13098513648407237,0.955,"[0.13749780534521025, 0.19151379261272172, 0.13098513648407237]","[0.9488571428571428, 0.9331428571428572, 0.955]"
34,0,0.1535887276635773,0.9457142857142857,"[0.12808549956266543, 0.20512642833185232, 0.1535887276635773]","[0.9555714285714285, 0.9262857142857143, 0.9457142857142857]"
34,3,0.1347550744590558,0.9542857142857143,"[0.11081289887889692, 0.14491766690569993, 0.1347550744590558]","[0.9638571428571429, 0.9477142857142857, 0.9542857142857143]"
34,2,0.11606146665832207,0.9628571428571429,"[0.14485181104200445, 0.2012215227528675, 0.11606146665832207]","[0.9511428571428572, 0.9274285714285714, 0.9628571428571429]"
35,4,0.14076592162922322,0.9524285714285714,"[0.09341716488449064, 0.15465908055140565, 0.14076592162922322]","[0.9688571428571429, 0.9467142857142857, 0.9524285714285714]"
35,1,0.14175608932183095,0.951,"[0.10812569182412911, 0.16243779712747866, 0.14175608932183095]","[0.9625714285714285, 0.9435714285714286, 0.951]"
35,0,0.12497784923251769,0.9582857142857143,"[0.09240940888305982, 0.15511653288777866, 0.12497784923251769]","[0.97, 0.9438571428571428, 0.9582857142857143]"
35,3,0.115086555844024,0.9585714285714285,"[0.1073413364029464, 0.10151312433685002, 0.115086555844024]","[0.9628571428571429, 0.9638571428571429, 0.9585714285714285]"
35,2,0.07276104118746225,0.9748571428571429,"[0.16111057011897517, 0.1726363125298657, 0.07276104118746225]","[0.9441428571428572, 0.939, 0.9748571428571429]"
36,0,0.11624048053968451,0.9595714285714285,"[0.07764409646204753, 0.122321388880365, 0.11624048053968451]","[0.9747142857142858, 0.959, 0.9595714285714285]"
36,2,0.14951270556483487,0.9502857142857143,"[0.10147894708201562, 0.1814403787638554, 0.14951270556483487]","[0.9664285714285714, 0.9358571428571428, 0.9502857142857143]"
36,3,0.11738101197018598,0.9605714285714285,"[0.08958936231072617, 0.17064674611450023, 0.11738101197018598]","[0.9701428571428572, 0.9392857142857143, 0.9605714285714285]"
36,1,0.14648882860475174,0.9462857142857143,"[0.07141310107717758, 0.13349948086473903, 0.14648882860475174]","[0.9771428571428571, 0.9531428571428572, 0.9462857142857143]"
36,4,0.0977107648227149,0.9672857142857143,"[0.11515893971044612, 0.11673940323863591, 0.0977107648227149]","[0.9585714285714285, 0.9574285714285714, 0.9672857142857143]"
37,2,0.12345879955177906,0.956,"[0.07518034464611617, 0.13686861861316427, 0.12345879955177906]","[0.9745714285714285, 0.954, 0.956]"
37,4,0.14754335738646215,0.9494285714285714,"[0.09616596196588345, 0.15135097467940148, 0.14754335738646215]","[0.9691428571428572, 0.9501428571428572, 0.9494285714285714]"
37,0,0.15762603450375162,0.9468571428571428,"[0.07062889868234068, 0.12243250149757215, 0.15762603450375162]","[0.9787142857142858, 0.9565714285714285, 0.9468571428571428]"
37,3,0.11320544867462703,0.9592857142857143,"[0.08926599239850774, 0.1146924158076641, 0.11320544867462703]","[0.9711428571428572, 0.9587142857142857, 0.9592857142857143]"
37,1,0.15064258345952428,0.948,"[0.060357926585381964, 0.11084658047715924, 0.15064258345952428]","[0.9797142857142858, 0.9617142857142857, 0.948]"
38,3,0.12112966990821301,0.9585714285714285,"[0.06472201805458655, 0.06820737270156738, 0.12112966990821301]","[0.9772857142857143, 0.9767142857142858, 0.9585714285714285]"
38,2,0.06342704002330819,0.9808571428571429,"[0.07713691575413349, 0.14536768692805002, 0.06342704002330819]","[0.9738571428571429, 0.9491428571428572, 0.9808571428571429]"
38,4,0.09512221286143495,0.9677142857142857,"[0.08691917353317133, 0.16424145515249047, 0.09512221286143495]","[0.9704285714285714, 0.9424285714285714, 0.9677142857142857]"
38,0,0.122758317900105,0.958,"[0.06373570438011414, 0.12247478713950707, 0.122758317900105]","[0.9787142857142858, 0.9577142857142857, 0.958]"
38,1,0.09488762773043947,0.9685714285714285,"[0.07703874659162126, 0.11997847818103981, 0.09488762773043947]","[0.9747142857142858, 0.9582857142857143, 0.9685714285714285]"
39,0,0.19727928515844745,0.9342857142857143,"[0.07650204333816932, 0.09359603919929795, 0.19727928515844745]","[0.975, 0.9662857142857143, 0.9342857142857143]"
39,1,0.06963955880300626,0.977,"[0.06834703752081034, 0.1055337743495844, 0.06963955880300626]","[0.9772857142857143, 0.9628571428571429, 0.977]"
39,4,0.18960036136040923,0.9374285714285714,"[0.04363175625150032, 0.09716580307071808, 0.18960036136040923]","[0.9857142857142858, 0.968, 0.9374285714285714]"
39,2,0.1677203326976165,0.943,"[0.07450482167463567, 0.1544877892539764, 0.1677203326976165]","[0.9754285714285714, 0.9464285714285714, 0.943]"
39,3,0.12647357060027534,0.9575714285714285,"[0.06571052786802446, 0.11070990120167057, 0.12647357060027534]","[0.9778571428571429, 0.9638571428571429, 0.9575714285714285]"
40,1,0.17385613976724734,0.9402857142857143,"[0.04739693103471907, 0.06899432844395184, 0.17385613976724734]","[0.984, 0.9761428571428571, 0.9402857142857143]"
40,2,0.06705881547784544,0.9791428571428571,"[0.03427745747689868, 0.037862862357388664, 0.06705881547784544]","[0.9898571428571429, 0.9877142857142858, 0.9791428571428571]"
40,3,0.09693453927443588,0.9667142857142857,"[0.04184617863271117, 0.056649886259660824, 0.09693453927443588]","[0.9878571428571429, 0.98, 0.9667142857142857]"
40,0,0.120673153305439,0.9568571428571429,"[0.060903668226743306, 0.09693913211722828, 0.120673153305439]","[0.9805714285714285, 0.9672857142857143, 0.9568571428571429]"
40,4,0.10267519974521867,0.9642857142857143,"[0.049578142708558676, 0.11852420144873888, 0.10267519974521867]","[0.9832857142857143, 0.9592857142857143, 0.9642857142857143]"
41,0,0.19220703338659859,0.9394285714285714,"[0.0338117793706335, 0.10504386301889174, 0.19220703338659859]","[0.989, 0.9634285714285714, 0.9394285714285714]"
41,2,0.11271247777212878,0.9594285714285714,"[0.05350088278154872, 0.1172480448667432, 0.11271247777212878]","[0.9815714285714285, 0.9592857142857143, 0.9594285714285714]"
41,4,0.0917076289892456,0.9678571428571429,"[0.05794147936628332, 0.0648867643236812, 0.0917076289892456]","[0.9812857142857143, 0.9787142857142858, 0.9678571428571429]"
41,3,0.12566472187645725,0.9585714285714285,"[0.046767791468088224, 0.11186386550352462, 0.12566472187645725]","[0.9855714285714285, 0.9627142857142857, 0.9585714285714285]"
41,1,0.13750750821277277,0.9528571428571428,"[0.05357327949671398, 0.14759085641442438, 0.13750750821277277]","[0.9831428571428571, 0.9487142857142857, 0.9528571428571428]"
42,0,0.11932796310592489,0.9567142857142857,"[0.05188562576611182, 0.14560217049624558, 0.11932796310592489]","[0.9827142857142858, 0.9481428571428572, 0.9567142857142857]"
42,2,0.1067573472253604,0.9632857142857143,"[0.06481611592637707, 0.10430960359156012, 0.1067573472253604]","[0.9788571428571429, 0.9674285714285714, 0.9632857142857143]"
42,4,0.119979312440878,0.9577142857142857,"[0.03851070550458291, 0.07210570174831786, 0.119979312440878]","[0.989, 0.9758571428571429, 0.9577142857142857]"
42,1,0.0631283744562313,0.9777142857142858,"[0.03406391541840887, 0.02605585278995342, 0.0631283744562313]","[0.9892857142857143, 0.9921428571428571, 0.9777142857142858]"
42,3,0.12472380282087293,0.9564285714285714,"[0.04690543523302289, 0.12618577669610664, 0.12472380282087293]","[0.9848571428571429, 0.9552857142857143, 0.9564285714285714]"
43,2,0.1062968047540401,0.9614285714285714,"[0.04706901430522334, 0.11919005535469607, 0.1062968047540401]","[0.9847142857142858, 0.9604285714285714, 0.9614285714285714]"
43,3,0.023436308486290653,0.9932857142857143,"[0.032053609053244426, 0.02579734619242005, 0.023436308486290653]","[0.9897142857142858, 0.992, 0.9932857142857143]"
43,1,0.09674343150543617,0.9648571428571429,"[0.06870552122693394, 0.13535760633422053, 0.09674343150543617]","[0.976, 0.953, 0.9648571428571429]"
43,4,0.04853133200061801,0.9857142857142858,"[0.03469611818831229, 0.025386927652202778, 0.04853133200061801]","[0.9892857142857143, 0.9927142857142857, 0.9857142857142858]"
43,0,0.1109729365878377,0.9592857142857143,"[0.03544936126848092, 0.07856300000149702, 0.1109729365878377]","[0.9887142857142858, 0.9728571428571429, 0.9592857142857143]"
44,2,0.09659637778638075,0.9661428571428572,"[0.02985261562298962, 0.033722550866165366, 0.09659637778638075]","[0.9911428571428571, 0.9897142857142858, 0.9661428571428572]"
44,1,0.10380785491744898,0.9645714285714285,"[0.024853279650066215, 0.04545820332701067, 0.10380785491744898]","[0.9922857142857143, 0.9864285714285714, 0.9645714285714285]"
44,4,0.10572572144454868,0.9635714285714285,"[0.017372657427831114, 0.026000357352027863, 0.10572572144454868]","[0.9947142857142857, 0.9914285714285714, 0.9635714285714285]"
44,3,0.10208586028462902,0.9648571428571429,"[0.06979580883579392, 0.15277145347094426, 0.10208586028462902]","[0.9765714285714285, 0.945, 0.9648571428571429]"
44,0,0.06333053101205796,0.98,"[0.03182602404319356, 0.04935157209936185, 0.06333053101205796]","[0.9915714285714285, 0.9835714285714285, 0.98]"
45,3,0.038064685692961786,0.9878571428571429,"[0.02074174936124566, 0.021856023391102267, 0.038064685692961786]","[0.9937142857142857, 0.9931428571428571, 0.9878571428571429]"
45,4,0.15167285841202616,0.9488571428571428,"[0.02560807997347536, 0.06164039662623455, 0.15167285841202616]","[0.9925714285714285, 0.9765714285714285, 0.9488571428571428]"
45,1,0.14624912108384502,0.9477142857142857,"[0.03635307848325279, 0.04199502555710331, 0.14624912108384502]","[0.9887142857142858, 0.9867142857142858, 0.9477142857142857]"
45,2,0.05921929703850499,0.9795714285714285,"[0.021438511186898643, 0.03337267452969081, 0.05921929703850499]","[0.9945714285714286, 0.9898571428571429, 0.9795714285714285]"
45,0,0.10400917934658874,0.9658571428571429,"[0.020458654290969915, 0.027792678920875866, 0.10400917934658874]","[0.9957142857142857, 0.99, 0.9658571428571429]"
46,3,0.17887485480030624,0.9394285714285714,"[0.020185693271405524, 0.10330857578371987, 0.17887485480030624]","[0.994, 0.962, 0.9394285714285714]"
46,0,0.1258745540864234,0.957,"[0.04488161744985232, 0.0953598508245065, 0.1258745540864234]","[0.9851428571428571, 0.9684285714285714, 0.957]"
46,4,0.14581194945311252,0.9475714285714286,"[0.027268425850133882, 0.1124978742908291, 0.14581194945311252]","[0.9911428571428571, 0.9588571428571429, 0.9475714285714286]"
46,1,0.16117366513819567,0.9425714285714286,"[0.02463225968048927, 0.11214221997089396, 0.16117366513819567]","[0.9921428571428571, 0.9634285714285714, 0.9425714285714286]"
46,2,0.004432317209141659,0.9994285714285714,"[0.01823596214110374, 0.008792715818967673, 0.004432317209141659]","[0.9951428571428571, 0.9977142857142857, 0.9994285714285714]"
47,1,0.0034167674071197748,0.9994285714285714,"[0.012977538860472638, 0.007703157185427217, 0.0034167674071197748]","[0.9975714285714286, 0.9988571428571429, 0.9994285714285714]"
47,4,0.004920611392106483,0.9994285714285714,"[0.013856850882395985, 0.013391228080717858, 0.004920611392106483]","[0.9967142857142857, 0.9957142857142857, 0.9994285714285714]"
47,2,0.02557079386517972,0.992,"[0.019391998634606545, 0.024659883099459014, 0.02557079386517972]","[0.9948571428571429, 0.994, 0.992]"
47,3,0.0053691361665777005,0.9988571428571429,"[0.01825690641487602, 0.009081141156154141, 0.0053691361665777005]","[0.9957142857142857, 0.9974285714285714, 0.9988571428571429]"
47,0,0.008540749413383376,0.9975714285714286,"[0.01360936693992167, 0.013792374904560388, 0.008540749413383376]","[0.997, 0.9968571428571429, 0.9975714285714286]"
48,1,0.02115773108247487,0.9947142857142857,"[0.011273379128098197, 0.010524687282892568, 0.02115773108247487]","[0.9971428571428571, 0.9975714285714286, 0.9947142857142857]"
48,3,0.012015434126653384,0.9967142857142857,"[0.012088355043500722, 0.008205694400282262, 0.012015434126653384]","[0.9964285714285714, 0.9984285714285714, 0.9967142857142857]"
48,2,0.0011120972562759113,1.0,"[0.008494263599397079, 0.004160964687653343, 0.0011120972562759113]","[0.9985714285714286, 0.9997142857142857, 1.0]"
48,0,0.011796475764814914,0.9967142857142857,"[0.01309981496908147, 0.01259726271869258, 0.011796475764814914]","[0.9961428571428571, 0.9972857142857143, 0.9967142857142857]"
48,4,0.0006701278337679477,1.0,"[0.0056502740843406, 0.002508318067277669, 0.0006701278337679477]","[0.9991428571428571, 0.9998571428571429, 1.0]"
49,1,0.0011073613564787353,1.0,"[0.006714863022701649, 0.005640925639055825, 0.0011073613564787353]","[0.9984285714285714, 0.9988571428571429, 1.0]"
49,2,0.17216678651487752,0.9461428571428572,"[0.010160367025969312, 0.013712540546214989, 0.17216678651487752]","[0.9977142857142857, 0.9961428571428571, 0.9461428571428572]"
49,3,0.0005512954146929774,1.0,"[0.005171936425897633, 0.0019040490384944545, 0.0005512954146929774]","[0.999, 1.0, 1.0]"
49,4,0.009746154213677555,0.9974285714285714,"[0.009249634932617382, 0.00906470640241934, 0.009746154213677555]","[0.9971428571428571, 0.9981428571428571, 0.9974285714285714]"
49,0,0.2094443779443784,0.9308571428571428,"[0.010873736633841969, 0.025863114948101798, 0.2094443779443784]","[0.9964285714285714, 0.9907142857142858, 0.9308571428571428]"
