iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
2,4,0.009911666666666668,-0.02415755169073741,0.009474254780088565,0.0026768040836042317,0.009911666666666676,-0.014300000000000002,0.012400000000000007,0.04015,0.05825000000000001,-0.039666666666666676,-0.05956666666666666,0.03845,-0.035083333333333355,0.07846666666666668,0.020016666666666676
2,3,0.011518333333333328,-0.030759918483098347,0.015067541860565494,0.0023341571722730356,0.011518333333333342,-0.011649999999999999,0.0007999999999999986,-0.0010333333333333264,0.00625,0.07128333333333334,0.0002499999999999905,0.035949999999999996,-0.0012333333333333363,0.029133333333333327,-0.014566666666666667
2,0,0.00900333333333333,-0.03295935285568238,0.013825643598858328,0.008289831816922888,0.009003333333333353,0.0005833333333333361,-0.028133333333333354,0.03283333333333334,0.029333333333333333,-0.014833333333333342,0.06943333333333333,-0.024716666666666637,-0.008916666666666673,0.010966666666666668,0.02348333333333334
2,1,0.01465666666666667,-0.035431546926498456,0.014645331591838595,4.360443435732315e-05,0.014656666666666674,0.03233333333333334,0.07528333333333329,-0.04006666666666666,0.021050000000000003,0.06536666666666666,-0.04429999999999999,0.08349999999999999,0.002583333333333334,-0.015799999999999963,-0.033383333333333334
2,2,0.008890000000000007,-0.022883258137702967,0.006583855662333921,-0.0018041479379753745,0.008890000000000028,0.05183333333333332,0.011250000000000007,0.004716666666666667,-0.07508333333333334,-0.06315000000000001,0.05678333333333332,0.018416666666666675,0.06724999999999995,0.000633333333333326,0.016250000000000004
3,4,0.007895000000000006,-0.022064901782671606,0.008016126477971262,0.003559858474305291,0.007895000000000022,0.002099999999999995,0.021083333333333332,0.016166666666666673,0.053200000000000004,-0.02216666666666667,-0.03568333333333333,0.0195,-0.017250000000000005,0.037266666666666684,0.004733333333333338
3,0,0.006050000000000019,-0.019296974584261585,0.008422426902712705,0.003434235483972173,0.006050000000000023,0.012916666666666665,-0.01796666666666668,0.009500000000000005,0.012183333333333338,-0.008749999999999994,0.05173333333333333,-0.04351666666666668,0.023083333333333317,0.021600000000000008,-0.00028333333333333823
3,3,0.00503000000000001,-0.009988782860438042,0.006402807316018983,0.0017093480073786201,0.005030000000000019,0.007066666666666668,0.010050000000000007,0.031100000000000017,-0.013933333333333315,0.020133333333333336,0.004200000000000002,0.018833333333333323,-0.010383333333333333,0.01285,-0.029616666666666673
3,1,0.010856666666666667,-0.018364611131350142,0.01121887425597072,0.002419572648306669,0.01085666666666667,0.014183333333333343,0.016000000000000004,-0.04790000000000001,0.00975,0.11005000000000002,-0.028233333333333333,0.06914999999999996,-0.007916666666666664,-0.00023333333333334442,-0.026283333333333346
3,2,0.008828333333333336,-0.023215741356213924,0.005763743572110685,-0.0035198198736564575,0.008828333333333323,0.034533333333333346,0.018433333333333336,-0.03566666666666667,-0.0602,-0.031066666666666666,0.04278333333333332,0.045233333333333334,0.045666666666666675,0.022116666666666666,0.00645
4,2,0.007686666666666672,-0.013776867949167906,0.0026939228137320428,-0.0023561268040934464,0.0076866666666666516,0.027600000000000003,0.03553333333333335,-0.054033333333333336,-0.0648,-0.041999999999999996,0.05038333333333332,0.04819999999999999,0.058733333333333346,0.013966666666666665,0.0032833333333333312
4,1,0.009708333333333331,-0.018912011394500713,0.009841087994687994,0.002159628148465078,0.00970833333333332,0.010350000000000003,0.017616666666666676,-0.04098333333333335,0.025066666666666654,0.06048333333333335,-0.023716666666666667,0.03025,0.024066666666666674,0.00363333333333333,-0.009683333333333325
4,0,0.007215000000000018,-0.0222712579568227,0.0087377543887593,0.006355483638133386,0.007214999999999949,0.024266666666666666,0.006816666666666682,0.03506666666666667,0.010599999999999998,-0.014600000000000002,0.04079999999999999,-0.009833333333333341,-0.018550000000000004,0.038766666666666685,-0.04118333333333333
4,3,0.010958333333333337,-0.02213140469233195,0.012111823836502913,0.004896953722628239,0.010958333333333362,0.008450000000000011,0.024216666666666675,0.006666666666666665,-0.02475,0.04848333333333333,0.03421666666666666,0.017583333333333322,0.00268333333333333,-0.015650000000000008,0.007683333333333332
4,4,0.01155166666666668,-0.037028714240392044,0.014287848289460022,0.008535100705390705,0.011551666666666655,-0.016466666666666636,-0.032183333333333355,0.04188333333333333,0.05868333333333332,0.006433333333333338,-0.03668333333333333,0.040999999999999995,-0.014733333333333326,0.028283333333333337,0.039300000000000015
5,4,0.009770000000000011,-0.026992991704146062,0.011210321012325193,0.006996855118394325,0.009770000000000008,0.0013666666666666653,0.0040166666666666614,0.02845000000000001,0.04531666666666666,-0.016900000000000005,-0.025283333333333335,0.03315,-0.030033333333333346,0.012683333333333328,0.04493333333333335
5,2,0.010588333333333325,-0.025730315496921542,0.005969328418410502,-0.0016035235961280314,0.010588333333333345,0.05418333333333329,0.031100000000000006,-0.026716666666666673,-0.06875,-0.015933333333333338,0.03428333333333333,0.05991666666666669,0.04020000000000001,0.00021666666666666847,-0.0026166666666666673
5,1,0.012688333333333326,-0.02498493498643239,0.013546491284566645,0.004051810512392888,0.012688333333333338,0.021133333333333344,0.03761666666666667,-0.009666666666666662,0.03333333333333334,0.07776666666666666,-0.05026666666666666,0.031233333333333335,-0.015800000000000012,0.01338333333333333,-0.011850000000000006
5,3,0.009583333333333341,-0.020128644409179663,0.010871584468312491,0.005916088159075178,0.009583333333333367,0.008833333333333335,0.01676666666666667,0.020700000000000003,0.0007999999999999931,0.009699999999999988,0.01801666666666666,0.01596666666666667,0.01073333333333334,0.01110000000000001,-0.016783333333333334
5,0,0.011150000000000009,-0.028957449464798002,0.010880215471427476,0.0062428973346826,0.01114999999999999,-0.002316666666666671,-0.023100000000000016,-0.007766666666666656,-0.008499999999999995,-0.02003333333333334,0.061450000000000005,0.015533333333333333,0.03390000000000001,0.07101666666666669,-0.008683333333333338
6,2,0.015500000000000003,-0.038265472191174765,0.011828715641634365,0.002075233171865928,0.01549999999999998,0.03943333333333329,0.005633333333333332,-0.03238333333333333,-0.06221666666666666,-0.019466666666666667,0.05731666666666666,0.051616666666666686,0.06571666666666669,0.02376666666666667,0.02558333333333334
6,0,0.013196666666666666,-0.03466950272321701,0.012730932303487597,0.005870271940359016,0.013196666666666634,0.022199999999999984,0.014333333333333342,-0.0002500000000000047,0.009049999999999999,-0.0030000000000000035,0.01458333333333334,0.009083333333333327,0.010799999999999997,0.07626666666666664,-0.021100000000000004
6,3,0.012283333333333337,-0.024006061696211483,0.013320896979152078,0.007349044785191236,0.012283333333333304,0.0009166666666666788,0.019199999999999988,0.004049999999999999,0.005850000000000003,-0.00048333333333333664,0.05728333333333335,0.0025499999999999885,0.021583333333333322,0.018283333333333325,-0.006399999999999994
6,4,0.009151666666666669,-0.026689085172812144,0.010015290667212965,0.004412858463298064,0.009151666666666653,-0.004649999999999991,0.015999999999999983,0.023316666666666673,0.036433333333333345,-0.018100000000000005,-0.028949999999999997,0.04446666666666668,-0.0037833333333333386,0.001049999999999996,0.02573333333333334
6,1,0.00638833333333335,-0.015027364588578554,0.006780921269833461,0.002063679152606111,0.006388333333333306,0.006099999999999997,0.05343333333333331,-0.003333333333333326,0.0062833333333333396,0.09544999999999998,-0.05583333333333333,0.040283333333333345,-0.03071666666666667,-0.013166666666666679,-0.034616666666666664
7,0,0.00986333333333332,-0.023287091306845368,0.010883474375761547,0.0071719832566417285,0.009863333333333337,0.008816666666666672,0.01941666666666666,0.004166666666666674,0.010383333333333328,0.016783333333333324,0.018816666666666666,0.014600000000000002,0.010816666666666669,0.02976666666666667,-0.03493333333333331
7,3,0.013316666666666649,-0.025600065839290642,0.01505134958549737,0.006173269890362339,0.013316666666666654,0.009283333333333338,-0.010716666666666671,-0.052716666666666676,0.007616666666666666,0.04841666666666666,0.06585,0.00921666666666666,0.020666666666666673,0.005300000000000004,0.03024999999999999
7,1,0.011238333333333336,-0.023582701814969416,0.011062935427447861,0.0029321166167995427,0.01123833333333332,-0.0021166666666666686,0.012483333333333322,-0.013516666666666668,0.0021833333333333275,0.07273333333333334,-0.023616666666666657,0.02426666666666664,0.02868333333333335,0.02344999999999999,-0.012166666666666649
7,2,0.012946666666666662,-0.024865905140241017,0.008638259668349859,0.00397337949465934,0.01294666666666669,0.05246666666666662,0.031849999999999996,-0.011016666666666662,-0.04151666666666667,-0.04826666666666668,0.038400000000000004,0.08374999999999998,0.011166666666666667,0.016066666666666663,-0.0034333333333333147
7,4,0.007834999999999991,-0.02418801736990612,0.008515078852186334,0.00545925000108192,0.007834999999999977,0.006750000000000003,0.027166666666666672,0.03868333333333333,0.03053333333333334,-0.020466666666666668,-0.04204999999999999,0.00996666666666666,-0.006733333333333344,0.007816666666666656,0.026683333333333326
8,3,0.008004999999999984,-0.006360010957717907,0.00936386317517569,0.0076707946386741985,0.008004999999999983,0.01243333333333331,0.019150000000000004,0.03376666666666665,-0.00865,-0.0037833333333333365,0.024433333333333335,0.021616666666666666,0.01088333333333333,-0.02636666666666664,-0.00343333333333333
8,4,0.006350000000000006,-0.023666587916215245,0.008655325448484553,0.005825784599224337,0.006350000000000041,-0.006566666666666642,-0.009516666666666685,0.03700000000000001,0.03471666666666666,0.020016666666666672,-0.043433333333333345,0.00031666666666667136,-0.017650000000000002,0.023866666666666668,0.02475
8,2,0.02033833333333331,-0.05524046492735546,0.015678532590713647,0.0009694292964203971,0.02033833333333334,0.03801666666666664,0.009433333333333332,-0.08236666666666667,-0.0514,0.014316666666666672,0.06823333333333334,0.06890000000000002,0.06316666666666669,0.04345000000000001,0.03163333333333334
8,1,0.010889999999999976,-0.02772732466618218,0.012085524128182572,0.007141129408556065,0.01089000000000007,0.007283333333333331,0.020983333333333336,0.030566666666666666,0.029500000000000005,0.04323333333333334,-0.031733333333333336,-0.025749999999999985,-0.003683333333333326,0.023050000000000005,0.015450000000000002
8,0,0.013616666666666666,-0.03781680929978691,0.01328994006178166,0.0063162076967123405,0.013616666666666671,0.044033333333333306,0.025750000000000006,-0.022166666666666675,0.010233333333333327,0.018016666666666674,0.0269,0.03911666666666666,0.01388333333333333,0.047200000000000006,-0.0668
9,3,0.009985000000000004,-0.023250488409995985,0.013126759182170572,0.010691707896646654,0.00998499999999998,-0.0019000000000000072,0.012583333333333346,0.03316666666666667,0.002083333333333328,-0.022450000000000005,0.059583333333333335,-0.00663333333333333,0.025900000000000013,-0.04465000000000001,0.042166666666666644
9,2,0.017731666666666666,-0.04350382106224694,0.013317853200861773,4.2179354896321183e-05,0.0177316666666667,0.03621666666666667,-0.003049999999999993,-0.04506666666666666,-0.06716666666666668,-0.030933333333333334,0.06158333333333331,0.07590000000000001,0.05461666666666667,0.054333333333333324,0.04088333333333331
9,4,0.011995000000000006,-0.028273974484602598,0.011611030110528565,0.0069257331279642745,0.011994999999999981,0.03323333333333334,0.02996666666666668,0.06268333333333334,-0.004766666666666666,0.014033333333333325,-0.05839999999999999,0.028849999999999994,-0.01978333333333335,0.008833333333333335,0.02529999999999999
9,0,0.014588333333333332,-0.05595399396498997,0.01645345970067673,0.008414827387324497,0.014588333333333306,0.009783333333333331,-0.013366666666666666,0.010333333333333332,0.02328333333333333,0.00243333333333333,0.017700000000000004,0.02011666666666667,0.0518,0.043566666666666636,-0.019766666666666665
9,1,0.014359999999999973,-0.04789185044844944,0.015125974256751034,0.005554738802407528,0.01435999999999998,0.015066666666666659,0.032866666666666676,-0.005716666666666662,0.04516666666666667,0.08931666666666666,-0.05946666666666665,0.022366666666666684,-0.011533333333333345,0.04451666666666665,-0.028983333333333333
10,1,0.012891666666666676,-0.03469302248636881,0.012594017193207846,0.0038458798332127583,0.01289166666666664,0.006216666666666666,0.04053333333333334,0.014650000000000005,-0.004016666666666669,0.06098333333333332,-0.022800000000000008,4.9999999999987554e-05,0.00591666666666666,0.03266666666666666,-0.005283333333333342
10,4,0.013724999999999992,-0.04339380018711097,0.013672241129526513,0.007419908856241726,0.013725000000000032,-0.007483333333333324,0.01588333333333334,-0.021333333333333326,0.051600000000000014,0.0382,-0.040549999999999996,0.011849999999999994,0.014066666666666667,0.057866666666666663,0.017149999999999995
10,0,0.014123333333333335,-0.045049531592528023,0.014658633903249424,0.0057061321447811255,0.014123333333333345,0.05051666666666662,0.0007833333333333289,-0.002133333333333337,0.014099999999999996,-0.007183333333333333,0.023000000000000003,-0.0005666666666666751,0.05345000000000001,0.025783333333333325,-0.016516666666666673
10,2,0.017384999999999998,-0.033400598579247806,0.014069627368440418,0.0036923688755040075,0.017384999999999987,0.028299999999999992,0.034816666666666676,-0.050449999999999995,-0.06835,0.006616666666666662,0.07799999999999999,0.10886666666666667,0.02284999999999999,0.00486666666666666,0.00833333333333333
10,3,0.010115000000000015,-0.023570654319127398,0.012740241368118837,0.01053706705171604,0.010114999999999999,0.027249999999999996,0.011783333333333323,0.059266666666666655,0.002866666666666668,-0.016216666666666674,0.006549999999999993,0.036000000000000004,-0.0024833333333333448,-0.04458333333333335,0.020716666666666668
11,3,0.015323333333333322,-0.03086793417970344,0.016487999081534723,0.009024969842337683,0.015323333333333333,0.0352,0.0035666666666666637,0.027383333333333336,-0.03898333333333333,0.02378333333333333,0.04794999999999998,0.014733333333333326,0.026250000000000006,-0.012666666666666677,0.026016666666666667
11,0,0.009359999999999995,-0.024724883477687865,0.010174884171382207,0.008485662152536011,0.009360000000000026,0.014166666666666657,0.008733333333333336,0.022516666666666664,0.03333333333333334,-0.022099999999999998,0.0014333333333333375,0.009833333333333322,0.0474666666666667,0.01185000000000001,-0.03363333333333331
11,2,0.014606666666666646,-0.025053336419661832,0.010335001321692934,0.0031311734067787185,0.014606666666666612,0.047449999999999985,0.02410000000000001,-0.042366666666666684,-0.07258333333333335,-0.022233333333333338,0.0791,0.09873333333333331,0.01795,0.03788333333333335,-0.021966666666666634
11,1,0.01175333333333332,-0.0308191809558868,0.011164929301668626,0.002963058459313283,0.0117533333333333,-0.009316666666666673,0.03496666666666669,0.009833333333333343,-0.0059166666666666725,0.05576666666666665,-0.042166666666666686,0.03318333333333333,0.010200000000000008,0.01021666666666666,0.020766666666666666
11,4,0.012916666666666677,-0.03325970017671586,0.014275710550080183,0.009424931139020102,0.012916666666666637,-0.008100000000000015,0.016433333333333335,-0.0007666666666666562,0.046349999999999995,0.03898333333333333,-0.021316666666666675,0.019316666666666666,-0.012866666666666674,0.026116666666666677,0.025016666666666666
12,1,0.011016666666666687,-0.03518199354688324,0.012050943120305954,0.006831660010541257,0.011016666666666654,-0.002650000000000008,0.030983333333333342,0.024066666666666674,0.058016666666666675,0.03408333333333334,-0.057116666666666684,-0.009250000000000003,0.006083333333333331,0.016816666666666664,0.009133333333333321
12,3,0.012840000000000008,-0.031428620451688774,0.013980745026589286,0.007714348047492156,0.012839999999999985,-0.006383333333333343,0.038366666666666674,-0.021783333333333314,1.666666666667281e-05,0.04856666666666667,0.049899999999999986,0.012949999999999998,0.016550000000000002,0.025083333333333336,-0.03486666666666667
12,2,0.013968333333333315,-0.02710423264424004,0.01143239253632904,0.00239987225745783,0.01396833333333335,0.023000000000000013,0.02106666666666667,-0.07148333333333333,-0.06351666666666668,0.018416666666666668,0.07773333333333331,0.06481666666666668,0.052133333333333344,-0.013533333333333345,0.031049999999999994
12,0,0.012896666666666662,-0.0325954692566395,0.012410941976111575,0.005313015650568326,0.012896666666666645,0.0063499999999999945,0.0006500000000000047,0.014416666666666666,-0.02203333333333334,-0.02948333333333335,0.047700000000000006,0.03685,0.049350000000000005,0.037116666666666666,-0.011950000000000007
12,4,0.013278333333333336,-0.05400615871946017,0.01526184006225344,0.009639021697140877,0.013278333333333291,0.032083333333333346,-0.021266666666666677,0.06718333333333334,0.024516666666666652,0.013416666666666657,-0.037416666666666674,0.023633333333333343,-0.029516666666666646,0.012516666666666659,0.04763333333333331
13,3,0.00647333333333332,-0.006144774758815791,0.00898284494446856,0.007375357580320055,0.006473333333333333,0.013316666666666662,0.00988333333333333,0.010200000000000018,-0.010733333333333338,0.054366666666666674,0.05170000000000001,0.029866666666666652,-0.048900000000000006,-0.008666666666666678,-0.03630000000000001
13,1,0.020156666666666694,-0.08254640701969464,0.01826727248989412,0.006582390181924763,0.020156666666666632,0.028416666666666666,0.034066666666666676,0.0072333333333333485,0.015950000000000002,0.06513333333333335,-0.059266666666666676,0.024466666666666675,0.01373333333333333,0.050399999999999986,0.021433333333333315
13,0,0.015321666666666674,-0.05873165792028109,0.016234134691446137,0.006627424756957207,0.015321666666666683,0.026649999999999997,0.01446666666666666,0.028966666666666675,-0.0020166666666666644,-0.002783333333333331,0.002516666666666673,0.0043333333333333435,0.08619999999999998,0.009199999999999998,-0.014316666666666669
13,4,0.011631666666666653,-0.03496445553541184,0.013051401790250489,0.01117849172340815,0.011631666666666641,-0.023633333333333333,0.0134,0.02211666666666667,0.03681666666666668,-0.006416666666666675,8.333333333333977e-05,-0.0004333333333333293,-0.0022000000000000006,0.05069999999999999,0.02588333333333334
13,2,0.021656666666666668,-0.06406297751665115,0.019586441854997992,0.003068393483355296,0.02165666666666665,0.06364999999999998,0.02138333333333333,-0.04691666666666669,-0.050016666666666675,-0.026100000000000012,0.053566666666666665,0.09116666666666669,0.06596666666666665,-0.012633333333333321,0.056499999999999974
14,1,0.012123333333333331,-0.04338330047090853,0.012070277609885828,0.007670324796461306,0.012123333333333342,0.008733333333333336,0.04086666666666669,-0.017116666666666662,0.05195000000000001,0.08048333333333334,-0.029100000000000004,-0.012399999999999998,-0.003016666666666672,0.04563333333333336,-0.044799999999999986
14,2,0.011989999999999983,-0.020566484413544334,0.010117819097381093,0.006319761453689518,0.011989999999999992,0.02446666666666667,0.02855000000000001,0.007833333333333335,-0.0731,-0.019300000000000005,0.07103333333333335,0.050533333333333305,0.0027333333333333307,0.000566666666666667,0.026583333333333348
14,3,0.012598333333333309,-0.024780364532868075,0.01341124646736867,0.007005174238575948,0.012598333333333354,0.03288333333333334,-0.00688333333333334,0.008583333333333333,-0.02599999999999999,-0.005483333333333335,0.06776666666666667,0.00845,0.04505,-0.004366666666666671,0.005983333333333331
14,4,0.012605000000000015,-0.03291061246156693,0.012995750841613718,0.009361919946331478,0.012604999999999967,-0.00575000000000001,0.019133333333333336,0.029950000000000004,0.00391666666666666,0.00525,-0.01248333333333334,0.040783333333333324,-0.0005166666666666702,0.008583333333333327,0.03718333333333334
14,0,0.014383333333333337,-0.054983243424495044,0.014736503009551339,0.0058396429784732026,0.014383333333333328,0.015866666666666664,0.0013333333333333346,-0.02325,0.031033333333333336,0.00985,-0.005416666666666672,0.03423333333333333,0.051750000000000004,0.016183333333333334,0.012250000000000002
15,3,0.014033333333333347,-0.0261707196346919,0.014403892122786244,0.005148356491308797,0.014033333333333337,0.026316666666666655,0.0021333333333333274,0.017416666666666674,-0.058233333333333345,-0.007999999999999997,0.07794999999999999,0.0006499999999999867,0.0628833333333333,0.0011833333333333292,0.018033333333333335
15,1,0.012858333333333333,-0.0521695360374451,0.012406761726491394,0.004274638127573173,0.012858333333333366,0.02121666666666666,0.012699999999999998,-0.029383333333333327,-0.0012166666666666617,0.08604999999999999,-0.015883333333333343,0.014049999999999997,0.0075833333333333326,0.029283333333333328,0.004183333333333337
15,0,0.009885000000000017,-0.037764221083720524,0.01140483960612406,0.007410332795145695,0.009885000000000022,0.01698333333333333,0.06170000000000002,0.026050000000000007,0.03063333333333334,-0.0065666666666666625,0.004033333333333329,0.018016666666666674,0.014183333333333315,-0.0131,-0.05308333333333335
15,2,0.015510000000000013,-0.043139613792101565,0.013585315433689748,0.0034888901772421933,0.015509999999999979,0.014199999999999994,0.016216666666666664,-0.04923333333333334,-0.0392,-0.006616666666666665,0.06639999999999999,0.07836666666666663,0.02654999999999998,0.003983333333333322,0.04443333333333334
15,4,0.013053333333333333,-0.06408087633570035,0.01448795433849335,0.010751381434710045,0.013053333333333365,-0.005316666666666666,-0.009149999999999991,0.048150000000000005,0.05881666666666667,0.007333333333333342,-0.042100000000000005,0.014116666666666666,-0.024400000000000005,0.04425,0.038833333333333345
16,1,0.014681666666666685,-0.06074949183940883,0.012319295223250594,0.00470701279627853,0.014681666666666699,0.038950000000000026,0.06113333333333335,-0.022083333333333333,-0.008966666666666661,0.10178333333333334,-0.04521666666666668,0.028633333333333337,-0.01173333333333331,0.033216666666666665,-0.028900000000000002
16,4,0.012980000000000014,-0.06878539144078887,0.016218405066708234,0.010499634670838238,0.012979999999999981,-0.023500000000000014,-0.008033333333333333,0.03656666666666667,0.051483333333333325,0.041100000000000005,-0.005700000000000004,0.0077166666666666685,-0.026083333333333302,0.035433333333333324,0.02081666666666665
16,3,0.01671833333333334,-0.03160698072036109,0.01871332292345389,0.009555586001319658,0.0167183333333333,0.04690000000000002,-0.005583333333333338,0.038683333333333327,-0.010683333333333328,0.00013333333333333114,0.06126666666666666,-0.02021666666666668,0.03336666666666667,0.002283333333333327,0.02103333333333332
16,2,0.01575833333333334,-0.03727458978096643,0.014153271418116564,0.00580064260280007,0.01575833333333332,0.044150000000000016,0.0020000000000000018,-0.020233333333333332,-0.05896666666666668,-0.042449999999999974,0.0779,0.07439999999999998,0.023200000000000002,-0.011516666666666679,0.06909999999999998
16,0,0.014141666666666686,-0.04139974736173952,0.014705108541168844,0.008151598856752932,0.014141666666666669,-0.00030000000000000165,0.030483333333333328,0.022266666666666667,0.019333333333333334,-0.014566666666666669,0.00835,0.029666666666666675,0.04504999999999999,0.015983333333333342,-0.014849999999999997
17,1,0.011884999999999991,-0.048302759511868174,0.011673111068705512,0.00563210186626992,0.011885000000000003,-0.021499999999999964,0.04690000000000001,-0.005699999999999995,0.0254,0.017233333333333337,-0.0014333333333333372,0.03371666666666668,-0.01103333333333335,0.0437,-0.00843333333333333
17,2,0.014948333333333319,-0.04620068838357924,0.01362263163655818,0.0072098150473227955,0.014948333333333346,0.00856666666666667,0.0166,-0.03506666666666668,-0.029400000000000003,0.014383333333333323,0.06306666666666667,0.06136666666666667,0.01916666666666667,0.007083333333333329,0.02371666666666666
17,3,0.016660000000000008,-0.04413660556276644,0.01727965804838788,0.009158219414663656,0.016659999999999998,0.021200000000000014,-0.0046500000000000066,0.01191666666666667,-0.011266666666666671,0.05001666666666667,0.02185,-0.02436666666666664,0.06566666666666668,0.01853333333333334,0.0177
17,0,0.011946666666666658,-0.02731584621270497,0.010454783340596534,0.002557415915842058,0.011946666666666658,0.0045833333333333325,0.061999999999999986,0.01365,-0.02433333333333334,0.01644999999999999,0.007833333333333331,0.01626666666666667,0.0375,0.043750000000000004,-0.05823333333333334
17,4,0.009560000000000013,-0.03151101580301921,0.011213586483785393,0.010887753500076409,0.00956000000000001,0.052750000000000005,-0.02645000000000001,0.041000000000000016,0.0464,-0.021483333333333333,-0.03351666666666668,0.006616666666666682,-0.012500000000000011,-0.020866666666666683,0.06365000000000001
18,1,0.01848833333333333,-0.10806687722265718,0.016003274549524472,0.003171191654692651,0.018488333333333308,0.026816666666666676,0.051533333333333355,0.03555,0.010766666666666664,0.05545,-0.06801666666666666,0.035416666666666666,-0.008616666666666668,0.032966666666666644,0.013016666666666666
18,3,0.01669833333333333,-0.044795690415700244,0.016399369848093256,0.005837797228690965,0.016698333333333384,0.028850000000000008,0.015266666666666661,0.052166666666666674,-0.055766666666666666,0.008450000000000004,0.03175,0.005816666666666663,0.06206666666666667,-0.010316666666666665,0.028700000000000003
18,2,0.021801666666666667,-0.07966697387754919,0.019786831832869313,0.00690766695657988,0.021801666666666657,0.034900000000000014,0.016349999999999996,0.005700000000000002,-0.06186666666666667,-0.011566666666666673,0.0583,0.06343333333333337,0.051516666666666655,0.014149999999999987,0.04710000000000002
18,0,0.00879499999999998,-0.012214775412877434,0.010406736797442629,0.009545193168045146,0.008795000000000039,-0.00391666666666667,0.015483333333333326,-0.023866666666666668,-0.006950000000000003,0.03371666666666667,0.06996666666666669,0.029066666666666668,0.05691666666666666,-0.008233333333333332,-0.0742333333333333
18,4,0.015016666666666633,-0.07554789567669233,0.017624576120922702,0.014009636302097825,0.015016666666666706,-0.0006500000000000033,0.005966666666666671,-0.0027499999999999977,0.09661666666666666,-5.000000000000386e-05,-0.02440000000000001,0.013666666666666669,-0.030883333333333318,0.05223333333333331,0.04041666666666668
19,4,0.014796666666666689,-0.06878158020834127,0.01532165145847616,0.007512064539419136,0.014796666666666694,0.016583333333333335,-0.026366666666666694,0.02616666666666666,0.01408333333333334,-0.010333333333333306,0.00528333333333333,0.05068333333333332,-0.008150000000000003,0.02666666666666666,0.05334999999999997
