iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
3,1,-0.0033999999999999586,0.018220538338914127,-0.007417508296300057,-0.004844225257396917,-0.0033999999999999586,0.018000000000000016,0.0020000000000000018,-0.028999999999999998,0.0020000000000000018,-0.016000000000000014,0.0050000000000000044,-0.007999999999999952,-0.025000000000000022,0.015000000000000013,0.0020000000000000018
3,5,0.025700000000000056,-0.016456512216561858,0.027047218369012693,0.0024885383097605906,0.025700000000000056,0.09499999999999997,0.006000000000000005,0.023,-0.0050000000000000044,0.17500000000000004,-0.041999999999999926,-0.09899999999999992,0.11099999999999999,-0.016000000000000014,0.008999999999999897
3,6,-0.005499999999999949,0.012241580425360055,-0.010598779903934541,0.0008150057845450753,-0.005499999999999949,0.0020000000000000018,-0.026000000000000023,-0.06599999999999999,0.017999999999999905,0.041000000000000036,0.08400000000000007,-0.03899999999999998,-0.02300000000000002,-0.026000000000000023,-0.020000000000000018
4,3,-0.0024999999999999467,0.004334276857467567,0.0026755158949800517,-0.006369356862175102,-0.0025000000000000577,0.008000000000000007,0.01100000000000001,0.1,0.0040000000000000036,-0.009000000000000008,0.03200000000000003,-0.07899999999999996,-0.10499999999999998,0.0020000000000000018,0.01100000000000001
4,6,-0.011499999999999955,0.021334725827835688,-0.01669487821239557,-0.017678648486719517,-0.011499999999999955,0.019000000000000017,-0.017000000000000015,-0.026999999999999996,0.009000000000000008,0.07799999999999996,0.04600000000000004,-0.15799999999999997,-0.052999999999999936,-0.006000000000000005,-0.006000000000000005
4,0,-0.007800000000000029,0.015250793470742319,-0.003821891795129262,0.0019347653388770425,-0.007800000000000029,-0.015999999999999903,-0.009000000000000008,-0.038000000000000006,0.0040000000000000036,-0.126,0.02400000000000002,0.11900000000000002,-0.03599999999999992,0.0030000000000000027,-0.0030000000000000027
4,5,0.0017000000000000348,0.0002832001390549177,-0.0018806475330238603,-5.2819825892780337e-05,0.0016999999999999238,0.05800000000000005,0.0030000000000000027,-0.05199999999999999,-0.009000000000000008,0.01100000000000001,-0.0050000000000000044,0.006000000000000005,0.013000000000000012,-0.010000000000000009,0.0020000000000000018
4,4,0.007499999999999951,-0.029691705878931107,0.014816351196125788,0.00986330388282708,0.007499999999999951,-0.026999999999999913,-0.0030000000000000027,0.05199999999999999,0.0050000000000000044,0.0,-0.015000000000000013,0.02200000000000002,0.04800000000000004,-0.013000000000000012,0.006000000000000005
4,1,0.0006000000000000449,-0.003063955055638945,-0.005161424857105357,-0.0015241801488387052,0.0005999999999999339,0.009000000000000008,0.020000000000000018,-0.07900000000000001,-0.007000000000000006,0.05899999999999994,-0.0020000000000000018,0.025000000000000022,-0.03299999999999992,0.0030000000000000027,0.01100000000000001
4,2,-0.0041999999999999815,-0.005118575339880915,-0.008022781933341827,0.00011144496167947437,-0.0042000000000000925,-0.005999999999999894,-0.010000000000000009,-0.127,-0.0020000000000000018,0.0050000000000000044,-0.0020000000000000018,0.03600000000000003,0.061000000000000054,0.0050000000000000044,-0.0020000000000000018
4,7,9.999999999998899e-05,0.014987226111439544,0.0042474037122718356,0.004164672183506024,9.999999999998899e-05,-0.005999999999999894,0.0020000000000000018,-0.0020000000000000018,0.0020000000000000018,-0.11399999999999999,-0.018000000000000016,0.063,0.05400000000000005,0.014000000000000012,0.006000000000000005
5,2,0.0030000000000000027,-0.008380077422236454,0.0028934659881155733,0.002636982189303416,0.0030000000000000027,0.0010000000000000009,-0.0050000000000000044,-0.049000000000000044,0.0040000000000000036,0.07399999999999995,0.0,-0.02200000000000002,0.04800000000000004,-0.0030000000000000027,-0.018000000000000016
5,6,-0.0045000000000000595,0.0011606719166326052,-0.004820956379146701,-0.0021425741918928987,-0.0045000000000001705,-0.0020000000000000018,-0.01200000000000001,-0.015000000000000013,0.02299999999999991,0.019000000000000017,0.05300000000000005,-0.05399999999999999,-0.028999999999999915,-0.010000000000000009,-0.018000000000000016
5,0,0.0042999999999999705,-0.005629918826654645,0.008960942242019043,0.0050379308440855475,0.0042999999999998595,-0.014000000000000012,0.0019999999999998908,0.062,0.0040000000000000036,-0.12,-0.007000000000000006,0.09799999999999998,0.029000000000000026,-0.0010000000000000009,-0.010000000000000009
5,7,-0.008099999999999996,0.02145654896196847,-0.007312616105588199,-0.001687116506325692,-0.008100000000000107,-0.04600000000000004,0.0019999999999998908,-0.14500000000000002,0.013999999999999901,-0.018000000000000016,-0.028999999999999915,0.068,0.018000000000000016,0.028000000000000025,0.026999999999999913
5,5,0.00649999999999995,-0.005067948906566366,0.006542846678113889,0.0018466334310762722,0.00649999999999995,0.08499999999999996,0.016999999999999904,-0.009000000000000008,-0.007000000000000006,-0.04700000000000004,-0.015000000000000013,0.01899999999999996,0.039000000000000035,-0.014999999999999902,-0.0020000000000000018
5,4,0.0020999999999999908,-0.022478370906445888,0.00533379761892383,0.005354988757125034,0.0020999999999998797,-0.02300000000000002,0.0029999999999998916,-0.014000000000000012,-0.0040000000000000036,-0.020000000000000018,-0.010000000000000009,0.08699999999999997,0.0040000000000000036,-0.007000000000000006,0.004999999999999893
5,3,0.006399999999999961,0.0020496133036507214,0.006358321407479717,-0.007930958285434553,0.00639999999999985,0.029999999999999916,0.008999999999999897,0.14599999999999996,-0.0010000000000000009,0.01100000000000001,0.02400000000000002,-0.09400000000000003,-0.07099999999999995,-0.0030000000000000027,0.0129999999999999
5,1,-0.005099999999999993,0.0056374694783085655,-0.005537720408736013,-0.0034015691638188406,-0.005099999999999993,0.0030000000000000027,0.0009999999999998899,-0.09899999999999998,-0.0020000000000000018,0.07599999999999996,0.010000000000000009,-0.0010000000000000009,-0.041999999999999926,-0.0050000000000000044,0.007999999999999896
6,7,-0.008599999999999941,0.025174787154974676,-0.006493118241324369,-0.00182868433269201,-0.008600000000000052,-0.04799999999999993,-0.007000000000000006,-0.07100000000000006,0.02299999999999991,-0.01200000000000001,-0.01100000000000001,0.03700000000000003,-0.038000000000000034,0.013000000000000012,0.027999999999999914
6,3,-0.0025999999999999357,0.012615548631253803,-0.0041591592177673276,-0.00033392182536884363,-0.0026000000000000467,-0.0030000000000000027,-0.0030000000000000027,0.06499999999999995,0.006000000000000005,-0.008000000000000007,0.02300000000000002,-0.034999999999999976,-0.08399999999999996,-0.0010000000000000009,0.014000000000000012
6,0,0.009200000000000097,-0.01339924925813274,0.013134938208023583,0.005005620230954078,0.009199999999999875,-0.028999999999999915,-0.0010000000000000009,0.08999999999999997,0.0010000000000000009,-0.041999999999999926,-0.006000000000000005,0.04400000000000001,0.039000000000000035,0.0010000000000000009,-0.0050000000000000044
6,1,0.0023000000000000798,-0.003944559504810541,0.00041558406466390974,0.001096406800637939,0.0022999999999999687,0.015000000000000013,0.01100000000000001,-0.030000000000000027,-0.008000000000000007,0.07000000000000006,0.0020000000000000018,-0.013999999999999957,-0.025000000000000022,-0.0040000000000000036,0.006000000000000005
6,4,0.007100000000000106,-0.014959523948236741,0.014860491081433058,0.002786294447758686,0.007099999999999995,-0.02499999999999991,-0.006000000000000005,0.017999999999999905,0.009000000000000008,-0.04899999999999993,-0.006000000000000005,0.09600000000000003,0.052000000000000046,-0.014999999999999902,-0.0030000000000000027
6,2,0.010300000000000087,-0.02037333585202883,0.009261185439024766,0.007768346019786487,0.010299999999999976,-0.007000000000000006,-0.0040000000000000036,0.0129999999999999,-0.0040000000000000036,0.03300000000000003,0.0010000000000000009,-0.024999999999999967,0.09399999999999997,0.010000000000000009,-0.008000000000000007
6,5,-0.0023999999999999577,0.006436950958574994,-0.0012628112746536635,-0.000360420175655185,-0.0024000000000001798,-0.007000000000000006,0.006000000000000005,-0.031000000000000028,0.0030000000000000027,0.009000000000000008,-0.0040000000000000036,0.02200000000000002,-0.027000000000000024,-0.008000000000000007,0.013000000000000012
6,6,0.0010000000000000009,0.0050643230208192724,-0.0039047484583207837,0.00014315522102326117,0.0009999999999998899,0.07200000000000006,-0.0050000000000000044,-0.0010000000000000009,0.010000000000000009,0.029000000000000026,0.02100000000000002,-0.11099999999999999,0.006000000000000005,-0.0010000000000000009,-0.010000000000000009
7,7,-0.009399999999999964,0.027658004063767727,-0.012829879217892914,-0.002469449170137028,-0.009399999999999964,-0.04999999999999993,-0.02100000000000002,0.008000000000000007,0.017999999999999905,0.016000000000000014,-0.017999999999999905,-0.10499999999999998,0.06600000000000006,-0.008000000000000007,0.0
7,1,0.0017000000000000348,-0.006624125920164703,0.0016821220407097215,0.0013590236592875282,0.0016999999999999238,0.02100000000000002,0.01100000000000001,-0.040999999999999925,-0.0040000000000000036,0.03500000000000003,-0.0010000000000000009,0.009999999999999981,-0.027000000000000024,0.0,0.013000000000000012
7,0,0.007900000000000018,-0.012012602041323817,0.014633900130758493,0.0061387483049755165,0.007899999999999907,-0.06099999999999994,0.0030000000000000027,0.04400000000000004,0.0010000000000000009,-0.026999999999999913,-0.009999999999999898,0.093,0.03200000000000003,0.0,0.0040000000000000036
7,4,0.010299999999999976,-0.019994880254276315,0.015125694544517065,0.008144063898096965,0.010299999999999865,0.02100000000000002,-0.0010000000000000009,0.0040000000000000036,0.0030000000000000027,-0.02199999999999991,-0.007000000000000006,0.07099999999999998,0.03600000000000003,-0.0030000000000000027,0.0010000000000000009
7,2,-0.009099999999999997,0.009152751856337682,-0.00879547487468546,-0.001155180049957738,-0.009099999999999886,-0.006000000000000005,-0.03300000000000003,-0.07999999999999996,0.013000000000000012,0.03200000000000003,0.008000000000000007,0.0020000000000000018,-0.04800000000000004,0.018000000000000016,0.0030000000000000027
7,3,0.0023999999999999577,-0.01338192096914348,-0.0038751965575232195,-0.0035337513467726955,0.0024000000000000687,0.03200000000000003,0.03300000000000003,0.10599999999999998,-0.0040000000000000036,-0.006999999999999895,0.015000000000000013,-0.10999999999999999,-0.06099999999999994,0.01100000000000001,0.009000000000000008
7,5,0.006700000000000039,-0.01758592273480597,0.00841355380420128,0.0020945476814100417,0.006699999999999928,0.019000000000000017,0.020000000000000018,0.010000000000000009,-0.006000000000000005,0.0040000000000000036,-0.0040000000000000036,0.037000000000000005,-0.0040000000000000036,-0.010000000000000009,0.0010000000000000009
7,6,-0.010099999999999998,0.026386999284116586,-0.014388567479995285,-0.005177834858449248,-0.010100000000000109,0.018000000000000016,-0.014000000000000012,0.0010000000000000009,0.008000000000000007,0.013000000000000012,0.026000000000000023,-0.10100000000000003,-0.031000000000000028,-0.016000000000000014,-0.0050000000000000044
8,7,0.005199999999999982,-0.006369330822088459,0.010063229385330663,0.0045389918249205685,0.0052000000000000934,-0.03300000000000003,0.0030000000000000027,-0.019999999999999907,0.009000000000000008,-0.061000000000000054,-0.02199999999999991,0.09699999999999998,0.05300000000000005,0.014000000000000012,0.01200000000000001
8,5,0.007099999999999995,-0.015473291896783481,0.0070120669735653784,0.004354431804325154,0.007100000000000106,0.007000000000000006,0.010000000000000009,-0.01100000000000001,-0.009000000000000008,0.07499999999999996,0.0030000000000000027,0.0030000000000000027,0.0050000000000000044,-0.01100000000000001,-0.0010000000000000009
8,2,0.0015000000000000568,-0.0034006226557893315,0.0027485974686859427,0.002661777641618457,0.0015000000000000568,0.0020000000000000018,-0.013000000000000012,-0.03199999999999992,0.0040000000000000036,0.0040000000000000036,0.0010000000000000009,0.02400000000000002,0.026000000000000023,0.0050000000000000044,-0.006000000000000005
8,1,0.011900000000000022,-0.019562041702361976,0.009284122873119749,0.005757295246717198,0.011900000000000022,0.04299999999999993,0.006000000000000005,-0.013000000000000012,-0.010000000000000009,0.1509999999999999,-0.005999999999999894,-0.07,0.0040000000000000036,0.010000000000000009,0.0040000000000000036
8,6,-0.007800000000000029,0.023016475355282395,-0.008222482398827058,-0.003406028202155187,-0.007799999999999918,0.017999999999999905,-0.014000000000000012,-0.015000000000000013,0.014000000000000012,-0.03300000000000003,0.041000000000000036,-0.03600000000000003,-0.02499999999999991,-0.02200000000000002,-0.006000000000000005
8,4,-0.0017000000000000348,0.002496459137517393,0.002813412519099945,0.0008366247654385539,-0.0016999999999999238,-0.027000000000000024,-0.013000000000000012,-0.04899999999999993,0.007000000000000006,-0.006000000000000005,0.0010000000000000009,0.08300000000000002,-0.0010000000000000009,-0.010000000000000009,-0.0020000000000000018
8,3,0.0043999999999999595,-0.003495218845221193,0.002239319352220104,5.5805528600072485e-05,0.0044000000000000705,0.025999999999999912,0.02300000000000002,0.09900000000000009,-0.007000000000000006,-0.020000000000000018,0.019000000000000017,-0.046999999999999986,-0.04699999999999993,-0.0050000000000000044,0.0030000000000000027
8,0,0.0050000000000000044,-0.013789245781426263,0.006011318985885583,0.0037604462302547326,0.0050000000000001155,-0.03200000000000003,0.0040000000000000036,0.04200000000000004,-0.0050000000000000044,-0.028000000000000025,-0.0050000000000000044,0.02799999999999997,0.03700000000000003,0.014000000000000012,-0.0050000000000000044
9,2,0.00019999999999997797,0.006205932019998417,-0.000512763938591343,0.0017057091410660474,0.00019999999999997797,0.0020000000000000018,-0.019000000000000017,-0.03699999999999992,0.015000000000000013,0.07199999999999995,0.0,-0.05299999999999999,0.02199999999999991,0.0010000000000000009,-0.0010000000000000009
9,7,0.0014999999999999458,0.0020918231993056757,0.0029784552695866218,0.0018838757949739549,0.0014999999999999458,-0.03400000000000003,0.007000000000000006,-0.05799999999999994,0.0040000000000000036,-0.0020000000000000018,-0.010000000000000009,0.056999999999999995,0.008999999999999897,0.019000000000000017,0.02299999999999991
9,6,-0.00660000000000005,0.02576570303295367,-0.007587533667740454,-0.0036605540294899486,-0.00660000000000005,-0.02100000000000002,-0.019000000000000017,-0.0020000000000000018,0.016000000000000014,0.0,0.040999999999999925,-0.04300000000000004,-0.02200000000000002,-0.005999999999999894,-0.010000000000000009
9,0,0.0022999999999999687,-0.003654266698672748,0.0018622245207856603,0.0007655091609933828,0.0022999999999999687,-0.027000000000000024,0.006000000000000005,0.062000000000000055,0.0010000000000000009,-0.029000000000000026,-0.0040000000000000036,-0.01100000000000001,0.019999999999999907,0.0040000000000000036,0.0010000000000000009
9,3,0.00029999999999996696,0.0003460554269174576,-0.002220073695298086,-0.005784676613862949,0.000300000000000078,0.029000000000000026,0.01200000000000001,0.1120000000000001,0.006000000000000005,-0.018000000000000016,0.007999999999999896,-0.11100000000000004,-0.04700000000000004,-0.0030000000000000027,0.015000000000000013
9,1,0.00649999999999995,-0.003093107249409255,0.005624906211940006,0.0027067025399735156,0.00649999999999995,0.02300000000000002,0.0030000000000000027,-0.05699999999999994,-0.0010000000000000009,0.15999999999999992,-0.0010000000000000009,-0.04799999999999999,-0.038000000000000034,0.006000000000000005,0.018000000000000016
9,5,0.007299999999999973,-0.01836657847840184,0.007715931052827085,0.002349674931413248,0.007300000000000084,0.030000000000000027,0.013000000000000012,0.006000000000000005,-0.009000000000000008,0.020000000000000018,-0.0020000000000000018,0.021999999999999964,0.0,-0.007999999999999896,0.0010000000000000009
9,4,0.009099999999999997,-0.027320207022249576,0.013251890636510222,0.006233306527182236,0.009099999999999997,-0.0040000000000000036,0.0050000000000000044,-0.008999999999999897,-0.0030000000000000027,-0.04300000000000004,-0.01100000000000001,0.08899999999999997,0.07599999999999996,-0.008999999999999897,0.0
10,3,0.0007999999999999119,0.00043861467998240755,-0.00031789875528909217,-0.004128101100231096,0.0007999999999999119,0.02300000000000002,0.0030000000000000027,0.08899999999999997,0.0,-0.016000000000000014,0.014999999999999902,-0.05800000000000005,-0.05600000000000005,-0.0020000000000000018,0.010000000000000009
10,6,-0.0014000000000000679,0.008769443336005378,-0.0034744220277770355,-0.0035838422555783955,-0.0014000000000001789,0.038999999999999924,-0.006000000000000005,0.0,0.02100000000000002,0.02400000000000002,0.028999999999999915,-0.08000000000000007,-0.02300000000000002,-0.010000000000000009,-0.008000000000000007
10,2,-0.0043000000000000815,0.003852144693033299,-0.005429013390203075,-0.004528691061930323,-0.0042999999999999705,0.01200000000000001,-0.008000000000000007,-0.05499999999999994,0.0050000000000000044,0.038000000000000034,-0.0030000000000000027,-0.04300000000000004,0.0010000000000000009,0.01100000000000001,-0.0010000000000000009
10,7,0.0014999999999999458,-0.007366913671310704,0.002909986902338235,0.001875395421912951,0.0014999999999998348,-0.02100000000000002,0.006000000000000005,-0.031000000000000028,0.0050000000000000044,-0.03400000000000003,-0.01200000000000001,0.061,0.019999999999999907,0.016000000000000014,0.0050000000000000044
10,4,0.007199999999999984,-0.014458461691396307,0.012393801923421766,0.007695900170459069,0.007199999999999873,-0.02300000000000002,0.0010000000000000009,-0.007000000000000006,0.0020000000000000018,-0.061000000000000054,-0.008000000000000007,0.133,0.04999999999999993,-0.015000000000000013,0.0
10,0,0.00039999999999995595,-0.0049106493925515915,0.0009834225015170617,-0.00032894823481099955,0.00039999999999995595,-0.05700000000000005,0.0030000000000000027,0.05600000000000005,0.009000000000000008,-0.03300000000000003,-0.0030000000000000027,0.012999999999999956,0.01200000000000001,0.0040000000000000036,0.0
10,5,0.0015999999999999348,-0.01070950853938879,0.002789661130615295,0.0006668455772137483,0.0015999999999999348,0.020000000000000018,0.0030000000000000027,-0.009000000000000008,-0.0119999999999999,-0.013000000000000012,-0.0020000000000000018,0.032999999999999974,0.008000000000000007,-0.01200000000000001,0.0
10,1,0.0040999999999999925,-0.01268821611952864,0.0028456239669470973,0.0007457273307581724,0.0040999999999999925,0.009000000000000008,0.0040000000000000036,-0.020000000000000018,-0.017999999999999905,0.11299999999999999,-0.0030000000000000027,-0.039000000000000035,-0.017000000000000015,0.006000000000000005,0.006000000000000005
11,1,0.0048000000000000265,-0.009163734535820534,0.005293622128211162,0.0037575108824743353,0.0047999999999999154,0.0010000000000000009,0.0010000000000000009,-0.026999999999999913,-0.009000000000000008,0.07099999999999995,-0.0010000000000000009,0.02100000000000002,-0.010000000000000009,-0.0010000000000000009,0.0020000000000000018
11,4,0.0029000000000000137,-0.015627971377235594,0.005017486181028041,0.0034807586113434485,0.0028999999999999027,-0.0030000000000000027,0.0010000000000000009,-0.019999999999999907,-0.006000000000000005,-0.03400000000000003,-0.01100000000000001,0.065,0.039000000000000035,0.0020000000000000018,-0.0040000000000000036
11,0,-9.999999999998899e-05,-0.0028689946419895307,0.00241361716610633,0.0022492469098637224,-0.00010000000000021103,-0.05899999999999994,0.0,0.041000000000000036,0.0050000000000000044,-0.07000000000000006,-0.007000000000000006,0.07200000000000001,0.026000000000000023,-0.006000000000000005,-0.0030000000000000027
11,3,0.006099999999999994,-0.0012246295095632576,0.005133585522306583,-9.860551770679571e-05,0.006099999999999994,0.016000000000000014,0.0,0.124,0.0040000000000000036,-0.006000000000000005,0.0129999999999999,-0.051999999999999935,-0.038999999999999924,0.0010000000000000009,0.0
11,7,-0.0012999999999999678,0.0038396397147315575,0.0001946229828732049,0.00184022998180855,-0.00130000000000019,-0.025999999999999912,0.0020000000000000018,-0.051999999999999935,0.013999999999999901,-0.04400000000000004,-0.016000000000000014,0.057999999999999996,0.020000000000000018,0.02200000000000002,0.009000000000000008
11,6,0.006099999999999994,-0.0022125052758298347,0.004620615847768295,0.0013203327891357919,0.006099999999999772,0.0020000000000000018,0.0,-0.008000000000000007,0.018999999999999906,0.11299999999999999,0.010999999999999899,-0.07499999999999996,0.007000000000000006,-0.0020000000000000018,-0.006000000000000005
11,2,0.0018000000000000238,-0.004820095464444396,0.0022155211416315934,0.0020058651016154894,0.0018000000000000238,-0.020999999999999908,-0.01200000000000001,-0.03299999999999992,0.0020000000000000018,0.07399999999999995,0.0030000000000000027,-0.0020000000000000018,0.006000000000000005,0.0040000000000000036,-0.0030000000000000027
11,5,-0.0017000000000000348,0.009252774258391216,-0.00252788810446003,-0.0022500631447934794,-0.0017000000000001458,0.010000000000000009,0.0030000000000000027,-0.0020000000000000018,0.009000000000000008,0.04499999999999993,0.0,-0.03600000000000003,-0.03799999999999992,-0.013000000000000012,0.0050000000000000044
12,1,0.0039000000000000146,-0.007851352135594292,0.0045224906166477785,0.00217838363562739,0.0039000000000000146,0.02400000000000002,0.008000000000000007,-0.04499999999999993,-0.01100000000000001,0.038999999999999924,0.0020000000000000018,0.015999999999999903,-0.018999999999999906,0.0010000000000000009,0.02400000000000002
12,6,0.010300000000000087,-0.007140281482245547,0.00787993311706603,-0.0028698788589618385,0.010299999999999976,0.06800000000000006,0.0010000000000000009,0.03300000000000003,0.014000000000000012,0.07799999999999996,0.019000000000000017,-0.1060000000000001,0.0010000000000000009,0.0010000000000000009,-0.005999999999999894
