iteration,node_id,loss,accuracy,full_loss,full_accuracy
26,2,0.3167583629037395,0.8984761904761904,"[0.33419624959880656, 0.3167583629037395]","[0.8918095238095238, 0.8984761904761904]"
26,5,0.44426408699064546,0.8436190476190476,"[0.49645880885196453, 0.44426408699064546]","[0.8264761904761905, 0.8436190476190476]"
27,1,0.2803476876381672,0.9017142857142857,"[0.31693797116026734, 0.2803476876381672]","[0.8885714285714286, 0.9017142857142857]"
27,3,0.1890768604973952,0.9483809523809524,"[0.22865063638398142, 0.1890768604973952]","[0.9331428571428572, 0.9483809523809524]"
27,2,0.30369708876718177,0.9060952380952381,"[0.3279274103767944, 0.30369708876718177]","[0.8946666666666667, 0.9060952380952381]"
27,6,0.1656491853522532,0.9565714285714285,"[0.20997650334329315, 0.1656491853522532]","[0.9394285714285714, 0.9565714285714285]"
27,5,0.4377567619988413,0.8472380952380952,"[0.4896364034125299, 0.4377567619988413]","[0.8260952380952381, 0.8472380952380952]"
27,4,0.2847562322562391,0.9053333333333333,"[0.3217198701970505, 0.2847562322562391]","[0.8916190476190476, 0.9053333333333333]"
27,7,0.28129323892521135,0.9180952380952381,"[0.3228599534793334, 0.28129323892521135]","[0.9022857142857142, 0.9180952380952381]"
27,0,0.24485079494841172,0.9260952380952381,"[0.2883910406719555, 0.24485079494841172]","[0.9112380952380953, 0.9260952380952381]"
28,0,0.2396384745836258,0.9259047619047619,"[0.2814493389292197, 0.2396384745836258]","[0.9144761904761904, 0.9259047619047619]"
28,7,0.26753227760394416,0.9182857142857143,"[0.318413286949649, 0.26753227760394416]","[0.9020952380952381, 0.9182857142857143]"
28,5,0.4294665697849158,0.8466666666666667,"[0.4814410150051117, 0.4294665697849158]","[0.8306666666666667, 0.8466666666666667]"
28,3,0.18428294584155083,0.9487619047619048,"[0.2248444870791652, 0.18428294584155083]","[0.9348571428571428, 0.9487619047619048]"
28,1,0.2754061225237268,0.9060952380952381,"[0.31025146291111455, 0.2754061225237268]","[0.8908571428571429, 0.9060952380952381]"
28,4,0.2778620178952362,0.9076190476190477,"[0.3160632844675671, 0.2778620178952362]","[0.8958095238095238, 0.9076190476190477]"
28,6,0.1625635332681916,0.956,"[0.20559309459093844, 0.1625635332681916]","[0.9405714285714286, 0.956]"
28,2,0.30174317052870087,0.9070476190476191,"[0.32218253215154014, 0.30174317052870087]","[0.8954285714285715, 0.9070476190476191]"
29,2,0.3048784548134515,0.9024761904761904,"[0.3174942180965886, 0.3048784548134515]","[0.8961904761904762, 0.9024761904761904]"
29,7,0.2676998698350155,0.9203809523809524,"[0.3137085664452928, 0.2676998698350155]","[0.9028571428571428, 0.9203809523809524]"
29,3,0.17742678640466747,0.9512380952380952,"[0.220368961831837, 0.17742678640466747]","[0.9367619047619048, 0.9512380952380952]"
29,6,0.15803965305288634,0.959047619047619,"[0.2016168180740241, 0.15803965305288634]","[0.9424761904761905, 0.959047619047619]"
29,5,0.4243821508956678,0.8508571428571429,"[0.4762823364048293, 0.4243821508956678]","[0.8327619047619048, 0.8508571428571429]"
29,4,0.27238367773366695,0.9099047619047619,"[0.31138731430877337, 0.27238367773366695]","[0.8977142857142857, 0.9099047619047619]"
29,0,0.23852329339944955,0.9283809523809524,"[0.2779148698078864, 0.23852329339944955]","[0.9137142857142857, 0.9283809523809524]"
29,1,0.2696031460707838,0.9055238095238095,"[0.3052007824634061, 0.2696031460707838]","[0.8935238095238095, 0.9055238095238095]"
30,1,0.26611922794219217,0.9085714285714286,"[0.30143428205540684, 0.26611922794219217]","[0.8952380952380953, 0.9085714285714286]"
30,5,0.4179056330160661,0.8514285714285714,"[0.4696932611140338, 0.4179056330160661]","[0.8337142857142857, 0.8514285714285714]"
30,3,0.17393678040667013,0.9516190476190476,"[0.21587418913841247, 0.17393678040667013]","[0.9363809523809524, 0.9516190476190476]"
30,2,0.2877782359267726,0.9102857142857143,"[0.31174159081596314, 0.2877782359267726]","[0.8986666666666666, 0.9102857142857143]"
30,7,0.2620999787793015,0.9220952380952381,"[0.30757907249710775, 0.2620999787793015]","[0.904952380952381, 0.9220952380952381]"
30,4,0.2673970558878147,0.9121904761904762,"[0.3064555197954178, 0.2673970558878147]","[0.9005714285714286, 0.9121904761904762]"
30,0,0.23249851076891928,0.9295238095238095,"[0.2734658418731256, 0.23249851076891928]","[0.9167619047619048, 0.9295238095238095]"
30,6,0.1542890534482219,0.9592380952380952,"[0.19676332952398243, 0.1542890534482219]","[0.944, 0.9592380952380952]"
31,3,0.1725310269178766,0.952,"[0.21223039496125598, 0.1725310269178766]","[0.9380952380952381, 0.952]"
31,1,0.2617647222045696,0.9102857142857143,"[0.2970603454745177, 0.2617647222045696]","[0.8971428571428571, 0.9102857142857143]"
31,6,0.15258130465041508,0.9594285714285714,"[0.1928793517929135, 0.15258130465041508]","[0.9432380952380952, 0.9594285714285714]"
31,4,0.26164238290353253,0.9140952380952381,"[0.30127904193870947, 0.26164238290353253]","[0.9013333333333333, 0.9140952380952381]"
31,5,0.4105135194279931,0.8539047619047619,"[0.46325872242450716, 0.4105135194279931]","[0.8356190476190476, 0.8539047619047619]"
31,7,0.27222813909704036,0.9194285714285715,"[0.304915453312975, 0.27222813909704036]","[0.9053333333333333, 0.9194285714285715]"
31,0,0.23487759160273003,0.9281904761904762,"[0.271356152517326, 0.23487759160273003]","[0.919047619047619, 0.9281904761904762]"
31,2,0.2990974878948746,0.9074285714285715,"[0.3061020249444427, 0.2990974878948746]","[0.8996190476190477, 0.9074285714285715]"
32,6,0.1505912820723924,0.960952380952381,"[0.19179887419397182, 0.1505912820723924]","[0.9460952380952381, 0.960952380952381]"
32,5,0.4052375570842714,0.8580952380952381,"[0.46002922058105467, 0.4052375570842714]","[0.8358095238095238, 0.8580952380952381]"
32,2,0.2800909973680973,0.9095238095238095,"[0.30662780857898975, 0.2800909973680973]","[0.9038095238095238, 0.9095238095238095]"
32,0,0.2237627899782224,0.932952380952381,"[0.2667573782530698, 0.2237627899782224]","[0.9173333333333333, 0.932952380952381]"
32,7,0.27471980578971633,0.9192380952380952,"[0.301297731246009, 0.27471980578971633]","[0.9076190476190477, 0.9192380952380952]"
32,3,0.17089605078552708,0.9527619047619048,"[0.21112870275974274, 0.17089605078552708]","[0.9373333333333334, 0.9527619047619048]"
32,1,0.2586032259644884,0.9114285714285715,"[0.29391361434351315, 0.2586032259644884]","[0.8958095238095238, 0.9114285714285715]"
32,4,0.2597130703655156,0.9140952380952381,"[0.2981461847370321, 0.2597130703655156]","[0.9020952380952381, 0.9140952380952381]"
33,0,0.22010659841877042,0.9327619047619048,"[0.2620366867970337, 0.22010659841877042]","[0.9201904761904762, 0.9327619047619048]"
33,6,0.14660015923507286,0.9615238095238096,"[0.1869567969757499, 0.14660015923507286]","[0.9462857142857143, 0.9615238095238096]"
33,3,0.16598944214708877,0.955047619047619,"[0.20655449777841567, 0.16598944214708877]","[0.9415238095238095, 0.955047619047619]"
33,1,0.25271185848749045,0.911047619047619,"[0.2881145103862791, 0.25271185848749045]","[0.8980952380952381, 0.911047619047619]"
33,2,0.2782778912872979,0.9127619047619048,"[0.2978955389875354, 0.2782778912872979]","[0.904952380952381, 0.9127619047619048]"
33,4,0.25416303678895485,0.9167619047619048,"[0.2915372152220119, 0.25416303678895485]","[0.9047619047619048, 0.9167619047619048]"
33,5,0.39807086234742944,0.86,"[0.45161517515326993, 0.39807086234742944]","[0.8382857142857143, 0.86]"
33,7,0.24935618580290766,0.924,"[0.2973564243677891, 0.24935618580290766]","[0.9081904761904762, 0.924]"
34,0,0.21661322965766444,0.935047619047619,"[0.2574308388386712, 0.21661322965766444]","[0.9234285714285714, 0.935047619047619]"
34,4,0.2481424243612723,0.920952380952381,"[0.2871553848187129, 0.2481424243612723]","[0.9066666666666666, 0.920952380952381]"
34,7,0.25561573577649666,0.9251428571428572,"[0.29122224174665684, 0.25561573577649666]","[0.9081904761904762, 0.9251428571428572]"
34,2,0.28213771708083873,0.9116190476190477,"[0.29309648221189327, 0.28213771708083873]","[0.9045714285714286, 0.9116190476190477]"
34,5,0.3946115970611572,0.8607619047619047,"[0.4456871368668296, 0.3946115970611572]","[0.8419047619047619, 0.8607619047619047]"
34,1,0.2488487026908181,0.9142857142857143,"[0.2832999850312869, 0.2488487026908181]","[0.9038095238095238, 0.9142857142857143]"
34,3,0.1637370219849276,0.9546666666666667,"[0.20220239155671813, 0.1637370219849276]","[0.9388571428571428, 0.9546666666666667]"
34,6,0.14372680875839608,0.9619047619047619,"[0.18235769585678072, 0.14372680875839608]","[0.947047619047619, 0.9619047619047619]"
35,4,0.24679307075160922,0.920952380952381,"[0.2868517635898157, 0.24679307075160922]","[0.9053333333333333, 0.920952380952381]"
35,1,0.24577360238992807,0.9167619047619048,"[0.2794726288679874, 0.24577360238992807]","[0.9017142857142857, 0.9167619047619048]"
35,3,0.16062748444577057,0.9552380952380952,"[0.19916395739172443, 0.16062748444577057]","[0.9417142857142857, 0.9552380952380952]"
35,5,0.3881609396501021,0.8649523809523809,"[0.44136239479888567, 0.3881609396501021]","[0.8434285714285714, 0.8649523809523809]"
35,0,0.21225252038601672,0.9373333333333334,"[0.2555171965875409, 0.21225252038601672]","[0.9215238095238095, 0.9373333333333334]"
35,7,0.24503595612265847,0.9260952380952381,"[0.2883678185217308, 0.24503595612265847]","[0.9123809523809524, 0.9260952380952381]"
35,6,0.1401977200851296,0.9632380952380952,"[0.17926397664528904, 0.1401977200851296]","[0.9491428571428572, 0.9632380952380952]"
35,2,0.27384967187588866,0.9175238095238095,"[0.2885993788188154, 0.27384967187588866]","[0.9064761904761904, 0.9175238095238095]"
36,1,0.240881793607365,0.9188571428571428,"[0.27608824570973717, 0.240881793607365]","[0.9036190476190477, 0.9188571428571428]"
36,3,0.15752277593269493,0.9563809523809523,"[0.1962177438943675, 0.15752277593269493]","[0.9420952380952381, 0.9563809523809523]"
36,2,0.259959884484609,0.9194285714285715,"[0.2831068359992721, 0.259959884484609]","[0.9100952380952381, 0.9194285714285715]"
36,0,0.20991703339598394,0.9379047619047619,"[0.24988020726225593, 0.20991703339598394]","[0.9247619047619048, 0.9379047619047619]"
36,6,0.13777468710234672,0.9647619047619047,"[0.1762512214933381, 0.13777468710234672]","[0.9491428571428572, 0.9647619047619047]"
36,4,0.23937359610290238,0.9247619047619048,"[0.2783448458620996, 0.23937359610290238]","[0.9091428571428571, 0.9247619047619048]"
36,7,0.24582845117106583,0.9281904761904762,"[0.28357152911749756, 0.24582845117106583]","[0.912, 0.9281904761904762]"
36,5,0.379015852375464,0.8676190476190476,"[0.4322704956838579, 0.379015852375464]","[0.8487619047619047, 0.8676190476190476]"
37,7,0.28046574542919794,0.9139047619047619,"[0.28016799241304396, 0.28046574542919794]","[0.9125714285714286, 0.9139047619047619]"
37,5,0.37427920866193193,0.8714285714285714,"[0.42685931383660347, 0.37427920866193193]","[0.8481904761904762, 0.8714285714285714]"
37,1,0.2381858923218467,0.919047619047619,"[0.27379395605036705, 0.2381858923218467]","[0.9057142857142857, 0.919047619047619]"
37,3,0.15633026148107917,0.9563809523809523,"[0.19446109379782822, 0.15633026148107917]","[0.943047619047619, 0.9563809523809523]"
37,4,0.23577277583606315,0.9247619047619048,"[0.27662529159675947, 0.23577277583606315]","[0.9099047619047619, 0.9247619047619048]"
37,0,0.20504134080626749,0.939047619047619,"[0.24425677316206873, 0.20504134080626749]","[0.9274285714285714, 0.939047619047619]"
37,6,0.13474485210397028,0.9655238095238096,"[0.1727566246733521, 0.13474485210397028]","[0.9495238095238095, 0.9655238095238096]"
37,2,0.27442619624462994,0.9142857142857143,"[0.2804462725917498, 0.27442619624462994]","[0.9085714285714286, 0.9142857142857143]"
38,1,0.23346489649830443,0.9219047619047619,"[0.26860623449990245, 0.23346489649830443]","[0.9074285714285715, 0.9219047619047619]"
38,3,0.15201091026943742,0.9594285714285714,"[0.19010731419830612, 0.15201091026943742]","[0.9443809523809524, 0.9594285714285714]"
38,2,0.27735247178511185,0.9144761904761904,"[0.27491363099578653, 0.27735247178511185]","[0.9125714285714286, 0.9144761904761904]"
38,6,0.13285086819845618,0.9659047619047619,"[0.17125827333692348, 0.13285086819845618]","[0.9502857142857143, 0.9659047619047619]"
38,5,0.3710921530922254,0.8729523809523809,"[0.4226431132266016, 0.3710921530922254]","[0.8516190476190476, 0.8729523809523809]"
38,7,0.23564819357160366,0.9300952380952381,"[0.27732355404983866, 0.23564819357160366]","[0.9121904761904762, 0.9300952380952381]"
38,4,0.23431023774725018,0.9268571428571428,"[0.27138841346357806, 0.23431023774725018]","[0.9112380952380953, 0.9268571428571428]"
38,0,0.20207924895891638,0.9403809523809524,"[0.24280206125342485, 0.20207924895891638]","[0.9268571428571428, 0.9403809523809524]"
39,0,0.1987983940790097,0.9420952380952381,"[0.2385040317972501, 0.1987983940790097]","[0.928, 0.9420952380952381]"
39,1,0.23040583084026972,0.920952380952381,"[0.26708058895486775, 0.23040583084026972]","[0.911047619047619, 0.920952380952381]"
39,7,0.2311686065160867,0.9321904761904762,"[0.27254882242643474, 0.2311686065160867]","[0.9131428571428571, 0.9321904761904762]"
39,4,0.2271252289640181,0.9297142857142857,"[0.2679555916424954, 0.2271252289640181]","[0.9135238095238095, 0.9297142857142857]"
39,5,0.3630825225602497,0.876,"[0.4158458636565642, 0.3630825225602497]","[0.8527619047619047, 0.876]"
39,3,0.15607082613489845,0.956952380952381,"[0.18711880181323398, 0.15607082613489845]","[0.9455238095238095, 0.956952380952381]"
39,6,0.13045347687421424,0.9662857142857143,"[0.16717928997946507, 0.13045347687421424]","[0.9533333333333334, 0.9662857142857143]"
39,2,0.25356956754218446,0.9226666666666666,"[0.2702350180031675, 0.25356956754218446]","[0.9158095238095239, 0.9226666666666666]"
40,5,0.35747689830534385,0.878095238095238,"[0.40969574636582173, 0.35747689830534385]","[0.8569523809523809, 0.878095238095238]"
40,2,0.2468125541553353,0.928,"[0.2669973288521622, 0.2468125541553353]","[0.916, 0.928]"
40,0,0.20123380966710322,0.9392380952380952,"[0.2377665431210489, 0.20123380966710322]","[0.9306666666666666, 0.9392380952380952]"
40,7,0.23122196859031013,0.932,"[0.27033258301742147, 0.23122196859031013]","[0.9156190476190477, 0.932]"
40,6,0.12789807715876536,0.9668571428571429,"[0.16524879880475277, 0.12789807715876536]","[0.952, 0.9668571428571429]"
40,3,0.14699770330705425,0.96,"[0.18492324286789605, 0.14699770330705425]","[0.9472380952380952, 0.96]"
40,4,0.22267039029887228,0.9299047619047619,"[0.26317445811900225, 0.22267039029887228]","[0.9139047619047619, 0.9299047619047619]"
40,1,0.22761572211077719,0.9224761904761904,"[0.26176733148820475, 0.22761572211077719]","[0.9102857142857143, 0.9224761904761904]"
41,1,0.22228879305449398,0.9255238095238095,"[0.25804027924031925, 0.22228879305449398]","[0.9123809523809524, 0.9255238095238095]"
41,5,0.3522126376177325,0.8819047619047619,"[0.40490929077972065, 0.3522126376177325]","[0.8575238095238096, 0.8819047619047619]"
41,4,0.2197687940615596,0.9314285714285714,"[0.25823852568864825, 0.2197687940615596]","[0.9131428571428571, 0.9314285714285714]"
41,3,0.14523728714522088,0.9601904761904761,"[0.18205717345981887, 0.14523728714522088]","[0.948, 0.9601904761904761]"
41,2,0.24405641185514854,0.9268571428571428,"[0.265258540167953, 0.24405641185514854]","[0.9154285714285715, 0.9268571428571428]"
41,7,0.23396735710628105,0.9295238095238095,"[0.26441440293283175, 0.23396735710628105]","[0.916952380952381, 0.9295238095238095]"
41,0,0.19138515693220226,0.9436190476190476,"[0.23259044760330158, 0.19138515693220226]","[0.9295238095238095, 0.9436190476190476]"
41,6,0.12458236424083059,0.9676190476190476,"[0.16158331709377693, 0.12458236424083059]","[0.9539047619047619, 0.9676190476190476]"
42,0,0.19132977678920282,0.9419047619047619,"[0.22915377059217656, 0.19132977678920282]","[0.9325714285714286, 0.9419047619047619]"
42,5,0.34802525874340173,0.8838095238095238,"[0.3999704006494898, 0.34802525874340173]","[0.8605714285714285, 0.8838095238095238]"
42,1,0.21988969016255755,0.9272380952380952,"[0.2541849042881619, 0.21988969016255755]","[0.9140952380952381, 0.9272380952380952]"
42,2,0.2415632633097244,0.9293333333333333,"[0.26018454660520407, 0.2415632633097244]","[0.9192380952380952, 0.9293333333333333]"
42,3,0.14271839095110242,0.9613333333333334,"[0.17925968678160148, 0.14271839095110242]","[0.948952380952381, 0.9613333333333334]"
42,7,0.2806519173763015,0.9148571428571428,"[0.2641455953319867, 0.2806519173763015]","[0.9175238095238095, 0.9148571428571428]"
42,4,0.21565360596234148,0.9312380952380952,"[0.25502680616848394, 0.21565360596234148]","[0.9167619047619048, 0.9312380952380952]"
42,6,0.12225718798510957,0.9676190476190476,"[0.15873159651051869, 0.12225718798510957]","[0.9546666666666667, 0.9676190476190476]"
43,0,0.19871887168423696,0.9396190476190476,"[0.2293714349468549, 0.19871887168423696]","[0.9306666666666666, 0.9396190476190476]"
43,4,0.21225850929816564,0.9333333333333333,"[0.2531182595274665, 0.21225850929816564]","[0.9171428571428571, 0.9333333333333333]"
43,7,0.33197797333652324,0.9034285714285715,"[0.2603605537251993, 0.33197797333652324]","[0.9198095238095239, 0.9034285714285715]"
43,1,0.2136402004595959,0.9283809523809524,"[0.2514722190571554, 0.2136402004595959]","[0.9140952380952381, 0.9283809523809524]"
43,3,0.13930590433830564,0.9617142857142857,"[0.17919977420207225, 0.13930590433830564]","[0.9474285714285714, 0.9617142857142857]"
43,2,0.24638147530230609,0.9255238095238095,"[0.2586846247541182, 0.24638147530230609]","[0.9194285714285715, 0.9255238095238095]"
43,5,0.34319508613059013,0.8834285714285715,"[0.3949777146180471, 0.34319508613059013]","[0.8613333333333333, 0.8834285714285715]"
43,6,0.11972769086785388,0.9687619047619047,"[0.15726427989024105, 0.11972769086785388]","[0.9556190476190476, 0.9687619047619047]"
44,2,0.24111644585024228,0.924952380952381,"[0.25330119338451007, 0.24111644585024228]","[0.9203809523809524, 0.924952380952381]"
44,0,0.18521405213484257,0.9447619047619048,"[0.22590027207678015, 0.18521405213484257]","[0.9306666666666666, 0.9447619047619048]"
44,7,0.21597172116691415,0.9365714285714286,"[0.25708573736024626, 0.21597172116691415]","[0.9198095238095239, 0.9365714285714286]"
44,6,0.1177299730253942,0.9691428571428572,"[0.1536718951030211, 0.1177299730253942]","[0.9563809523809523, 0.9691428571428572]"
44,5,0.33765381732673355,0.8870476190476191,"[0.38871131205197534, 0.33765381732673355]","[0.8636190476190476, 0.8870476190476191]"
44,1,0.21287472735751758,0.9281904761904762,"[0.2466632470036998, 0.21287472735751758]","[0.9173333333333333, 0.9281904761904762]"
44,4,0.20930774473782743,0.932952380952381,"[0.25024682059884074, 0.20930774473782743]","[0.9184761904761904, 0.932952380952381]"
44,3,0.13910103442542482,0.9628571428571429,"[0.17607554858832647, 0.13910103442542482]","[0.948, 0.9628571428571429]"
45,1,0.20833171493176258,0.9316190476190476,"[0.24342275216723933, 0.20833171493176258]","[0.9158095238095239, 0.9316190476190476]"
45,0,0.18069622077499375,0.9468571428571428,"[0.22101243790803535, 0.18069622077499375]","[0.9331428571428572, 0.9468571428571428]"
45,7,0.21573248826193087,0.9373333333333334,"[0.2541684854211229, 0.21573248826193087]","[0.9215238095238095, 0.9373333333333334]"
45,4,0.20484743815931408,0.935047619047619,"[0.24483659838636715, 0.20484743815931408]","[0.9186666666666666, 0.935047619047619]"
45,3,0.1346973368615815,0.9641904761904762,"[0.17279063612222673, 0.1346973368615815]","[0.9497142857142857, 0.9641904761904762]"
45,6,0.11515820225079855,0.9708571428571429,"[0.15057320481900013, 0.11515820225079855]","[0.9582857142857143, 0.9708571428571429]"
45,5,0.3309198123036009,0.8874285714285715,"[0.3836902491974108, 0.3309198123036009]","[0.8645714285714285, 0.8874285714285715]"
45,2,0.23615701178258117,0.9283809523809524,"[0.24962556605989283, 0.23615701178258117]","[0.9226666666666666, 0.9283809523809524]"
46,0,0.1774477725227674,0.9485714285714286,"[0.21772273199802095, 0.1774477725227674]","[0.9354285714285714, 0.9485714285714286]"
46,6,0.11273908405141397,0.9714285714285714,"[0.1474597550025492, 0.11273908405141397]","[0.9596190476190476, 0.9714285714285714]"
46,3,0.13264957922651913,0.964,"[0.16999198473764188, 0.13264957922651913]","[0.9518095238095238, 0.964]"
46,7,0.21586168415167115,0.9371428571428572,"[0.250533784067992, 0.21586168415167115]","[0.9207619047619048, 0.9371428571428572]"
46,2,0.22574753205884587,0.9356190476190476,"[0.24702445871450684, 0.22574753205884587]","[0.9234285714285714, 0.9356190476190476]"
46,4,0.20051303758765712,0.9384761904761905,"[0.24088732128341991, 0.20051303758765712]","[0.9213333333333333, 0.9384761904761905]"
46,1,0.2051128402352333,0.932,"[0.23997339339870394, 0.2051128402352333]","[0.9198095238095239, 0.932]"
46,5,0.3257861996690432,0.8902857142857142,"[0.37801061873183106, 0.3257861996690432]","[0.868, 0.8902857142857142]"
47,6,0.11164648809442014,0.9718095238095238,"[0.1456168894740668, 0.11164648809442014]","[0.9594285714285714, 0.9718095238095238]"
47,1,0.20162846148014069,0.9346666666666666,"[0.23630220858436643, 0.20162846148014069]","[0.919047619047619, 0.9346666666666666]"
47,2,0.2536067173788042,0.923047619047619,"[0.24353872506004393, 0.2536067173788042]","[0.9238095238095239, 0.923047619047619]"
47,0,0.17507704516703432,0.9462857142857143,"[0.21539017257816864, 0.17507704516703432]","[0.935047619047619, 0.9462857142857143]"
47,4,0.19765296630335577,0.9384761904761905,"[0.23726662067752896, 0.19765296630335577]","[0.9205714285714286, 0.9384761904761905]"
47,7,0.21190728256196686,0.9379047619047619,"[0.24635354555917507, 0.21190728256196686]","[0.9236190476190477, 0.9379047619047619]"
47,3,0.13116438614599632,0.9643809523809523,"[0.1681133931784919, 0.13116438614599632]","[0.9521904761904761, 0.9643809523809523]"
47,5,0.3210274859585545,0.8914285714285715,"[0.3722346896926562, 0.3210274859585545]","[0.8681904761904762, 0.8914285714285715]"
48,2,0.22986288702849186,0.9300952380952381,"[0.24160924407117296, 0.22986288702849186]","[0.9243809523809524, 0.9300952380952381]"
48,1,0.20114890802087207,0.9331428571428572,"[0.238728808724519, 0.20114890802087207]","[0.9205714285714286, 0.9331428571428572]"
48,6,0.10931054663025971,0.9725714285714285,"[0.14630593363985872, 0.10931054663025971]","[0.96, 0.9725714285714285]"
48,3,0.13132587107970858,0.963047619047619,"[0.16703240541797695, 0.13132587107970858]","[0.9521904761904761, 0.963047619047619]"
48,4,0.19433533966992841,0.94,"[0.2366386793102279, 0.19433533966992841]","[0.9236190476190477, 0.94]"
48,0,0.1733410443320419,0.9502857142857143,"[0.21643145415141726, 0.1733410443320419]","[0.9354285714285714, 0.9502857142857143]"
48,5,0.3195195799072584,0.8931428571428571,"[0.37253700670870865, 0.3195195799072584]","[0.8723809523809524, 0.8931428571428571]"
48,7,0.21363937161637075,0.9371428571428572,"[0.24650547129638267, 0.21363937161637075]","[0.9226666666666666, 0.9371428571428572]"
49,5,0.31316637787403484,0.8956190476190476,"[0.3620027813947562, 0.31316637787403484]","[0.8765714285714286, 0.8956190476190476]"
49,4,0.18963680529233182,0.9420952380952381,"[0.22915416384736698, 0.18963680529233182]","[0.9243809523809524, 0.9420952380952381]"
49,6,0.10697361134895772,0.9740952380952381,"[0.14159776565026153, 0.10697361134895772]","[0.9611428571428572, 0.9740952380952381]"
49,2,0.2141630683658701,0.9382857142857143,"[0.23489702593422299, 0.2141630683658701]","[0.9278095238095239, 0.9382857142857143]"
49,3,0.12740909640084613,0.9647619047619047,"[0.16267789833699212, 0.12740909640084613]","[0.9535238095238096, 0.9647619047619047]"
49,1,0.19530691294507546,0.9365714285714286,"[0.23129944647803452, 0.19530691294507546]","[0.9226666666666666, 0.9365714285714286]"
49,0,0.1700200236656449,0.9499047619047619,"[0.21036691583241476, 0.1700200236656449]","[0.9358095238095238, 0.9499047619047619]"
49,7,0.2144715276631442,0.936,"[0.24069157220197446, 0.2144715276631442]","[0.9253333333333333, 0.936]"
