iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
3,3,0.007675107270200043,-0.034439819152370266,-0.006012297829470936,-0.045516923691719446,-0.0001329194668394651,0.005327751878983822,0.0,-0.057724957555178265,0.3225908372827804,-0.26136846578835526,0.008877615726062145,-0.0212086367701545,0.002442499491145937,nan,nan
3,1,0.0006647730706472732,0.005244167603519978,-0.006064015978049897,-0.002805375911251906,-0.006363876718544881,0.0006659689848729222,0.0,0.0,-0.10110584518167465,0.11219719507012324,-0.05643627140139506,0.06541459051999493,-0.07164665174028088,nan,nan
3,2,0.003142563606696125,-0.07375165294367902,0.007230202967045879,0.027816257024659896,0.0006458471172088309,-0.01084578061078878,0.0,0.0,-0.05150078988941553,-0.005524861878453052,0.022828154724159798,0.038201098760700214,0.012008955831467535,nan,nan
4,2,0.00682903245301264,-0.08032159765110092,0.014235678636764115,-0.009904511021074314,0.004717663326914978,-0.008181904671296758,0.0,0.0,-0.049921011058451814,-0.008924776880577995,0.04438807863031072,0.04267279928452783,0.017708121310808067,nan,nan
4,1,0.0019338852964283504,-0.003202143471387364,-0.001080639683296969,0.005746920848677395,-0.001641690123920958,0.000951384264104238,0.0,0.0,-0.10995260663507112,0.14704632384190394,-0.046290424857324035,0.05251054043694903,-0.057398738041929576,nan,nan
4,0,-0.005831872847041786,0.05942358611689036,0.0007420667752588428,0.00706213505913339,-0.008333994272091638,0.0899058129578536,0.0,0.0,-0.06571879936808844,0.05354866128346791,-0.023462270133164244,-0.14577743707678548,0.02483207815998372,nan,nan
4,3,0.0072520698616063695,-0.03266766274130939,-0.003912173567981458,-0.03699270204811006,-0.0008497490155841558,0.006469412995908974,0.0,-0.10865874363327674,0.27582938388625594,-0.20059498512537186,0.039315155358275206,-0.02363613134023257,0.00447791573376756,nan,nan
4,4,0.019610805584093782,-0.08407931129905899,0.009815222505494048,-0.13892498179219553,0.015098584359428291,-0.04214632289981923,0.0,-0.0008488964346349745,0.020537124802527673,0.03187420314492137,-0.015852885225110976,0.12111920275967797,0.00610624872786486,nan,nan
5,4,0.01731431679458506,-0.070160038419943,0.009987195562322637,-0.007849825281120493,0.013867921664020677,-0.04081438493007328,0.0,0.0,0.021484992101105826,0.02167445813854657,-0.01268230818008878,0.10540436949022608,0.01587624669244861,nan,nan
5,2,0.005016014987611006,-0.06906521825210787,0.01711441714539441,-0.0015324806459635631,0.00707100077156958,-0.007325658833602922,0.0,0.0,-0.0597156398104266,0.010199745006374883,0.07038681039949271,0.0293854605851539,0.013637288825564836,nan,nan
5,1,0.0006345561128905386,-0.004557037163380073,-0.0016298843943145513,0.005583253355660123,-0.0026502222858298397,0.003329844924364944,0.0,0.0,-0.1317535545023697,0.18997025074373142,-0.0602409638554217,0.05544908649546432,-0.07795644209240789,nan,nan
5,3,0.008732700791684256,-0.03619346349581609,-0.004753101560032502,-0.03857053219769241,-0.0011386840862736558,0.006659689848729888,0.0,-0.1570458404074703,0.2894154818325434,-0.15597110072248194,0.03424223208623969,-0.02376389421234193,-0.0026460411154080876,nan,nan
5,0,-0.004411675832477258,0.0478521478441154,0.005596198531444718,0.003180498110320562,-0.004131160741886297,0.07763295595090858,0.0,0.0,-0.04739336492891,0.042073948151296225,-0.005072923272035512,-0.1407946850645203,0.040504783228170166,nan,nan
6,2,0.006345561128905497,-0.07646747884858685,0.015996364327324875,-0.00542417409366458,0.0076615799278577645,-0.011987441727713821,0.0,0.0,-0.048341232227488096,0.006799830004249885,0.05833861762840837,0.035518078446403534,0.020964787299002655,nan,nan
6,0,0.000151084788783451,0.033037729226431,0.0026717760896040055,0.004165397282780092,-0.004532831642833246,0.08933498239939108,0.0,0.0,-0.008846761453396468,0.002124946876328082,-0.018389346861128725,-0.1332566756100677,0.03277020150620802,nan,nan
6,3,0.006768598537499226,-0.039085342767101405,-0.014209152048530904,-0.034395417629202396,-0.0034373141542534125,9.51384264104016e-05,0.0,-0.17402376910016978,0.20473933649289106,-0.08967275818104548,0.04375396322130628,-0.005877092117030691,-0.006513331976389175,nan,nan
6,4,0.016709977639451257,-0.0676748801424285,0.011877128289580985,-0.03875450928509644,0.01587126586385562,-0.049567120159832556,0.0,-0.001697792869269949,0.02274881516587679,0.04292392690182745,-0.01585288522511097,0.10195477194327335,0.026460411154081015,nan,nan
6,1,0.0009367256904574406,0.01773210839265338,-0.002189591016283854,0.005212567750426889,-0.0033888827909546726,0.0054228903053943345,0.0,0.0,-0.08973143759873614,0.134721631959201,-0.05072923272035511,0.052382777564839667,-0.07917769183798087,nan,nan
7,0,-0.0031425636066960694,0.040885423738176385,0.005828166836912119,0.0035768985531555164,-0.0022344447460519445,0.07049757397012646,0.0,0.0,-0.05308056872037914,0.05142371440713983,0.0038046924540266203,-0.12329117158553726,0.032770201506208005,nan,nan
7,3,0.003777119719586608,-0.013959045194669173,-0.01938955701933104,-0.038503474604262566,-0.008136607682339758,-9.513842641051262e-05,0.0,-0.19100169779286927,0.17314375987361763,-0.05354866128346791,0.025364616360177547,-0.006132617861249523,-0.012823122328516179,nan,nan
7,1,-0.0010273765637275334,0.013502699401771512,-0.008632100019808908,0.004539866315882102,-0.0061759272963919365,0.013604794976691093,0.0,0.0,-0.05339652448657195,0.09137271568210797,-0.056436271401395066,0.02912993484093518,-0.0736820679829025,nan,nan
7,2,0.0063757780866622316,-0.07253967200344236,0.01624424288015397,0.002902704748308116,0.007699135692515013,-0.008847873656169791,0.0,0.0,-0.041390205371248046,-0.015724606884827852,0.07482561826252376,0.03257953238788802,0.020150620801953997,nan,nan
7,4,0.015561733244696896,-0.08143062374625254,0.009860221637360445,-0.04405809005024075,0.014556835409632263,-0.0482351821900866,0.0,-0.00933786078098472,0.012006319115323794,0.054823629409264774,-0.019023462270133185,0.09467228823303947,0.03154895176063505,nan,nan
8,3,0.003384299268749613,-0.011229677238344449,-0.013563465320387491,0.020401943038082127,-0.004112335407368828,0.005803444011036052,0.0,-0.19439728353140917,0.14502369668246445,-0.01869953251168721,0.06341154090044387,-0.023252842723904377,-0.010787706085894577,nan,nan
8,4,0.010757236961382755,-0.04453302050570218,0.0030972560832051577,0.0075517129816688455,0.008693706930120226,-0.048520597469317917,0.0,-0.017826825127334463,-0.00031595576619269927,0.05227369315767105,-0.03170577045022194,0.08470678420850908,0.03093832688784856,nan,nan
8,2,0.006557079833202417,-0.06829736924447993,0.014772519956756103,0.056209003348352105,0.0068440458382987845,-0.00827704309770716,0.0,0.003395585738539898,-0.006635071090047351,-0.07309817254568635,0.09384908053265693,0.04165069630765306,0.0038672908609810597,nan,nan
8,1,0.0004834713241070876,-0.014542290579875106,-0.006919971666843883,0.05653327221323812,-0.00370969713950009,0.000475692132052119,0.0,0.003395585738539898,-0.06508688783570293,0.11389715257118571,-0.059606848446417254,0.051743963204292864,-0.07449623447995116,nan,nan
8,0,0.003988638423883417,0.013352557822320144,0.008336705100754183,0.06260209904602465,-0.0006676252774590052,0.09038150508990572,0.0,0.003395585738539898,-0.034123222748815185,0.01232469188270291,0.0012682308180088642,-0.1231634087134279,0.04457561571341338,nan,nan
9,3,0.00764489031244342,-0.027507518716570534,-0.011239946367693987,-0.029317866610006127,-0.003794965927555183,-9.51384264104016e-05,-0.0006369426751592356,-0.2529711375212224,0.14660347551342812,0.021249468763280932,0.06277742549143944,-0.008304586687108761,0.0010177081213108008,nan,nan
9,2,0.004139723212666979,-0.06456337215936148,0.014932376136574721,0.04594931603815566,0.0073456965125444085,-0.01350965655028058,0.0,0.013582342954159592,-0.040126382306477026,-0.03994900127496809,0.09131261889663918,0.03666794429538767,0.01078770608589455,nan,nan
9,4,0.011210491327733219,-0.050248205921049394,0.0035325938233852217,0.0008982950258267786,0.00876575842410815,-0.04243173817905044,0.0,-0.014431239388794568,0.017061611374407593,0.044623884402889946,-0.039315155358275206,0.07652996039350957,0.028088744148178302,nan,nan
9,0,0.0003323865353236366,0.020382632403744827,0.008564102197980539,-0.01359655577868607,8.125023263655384e-05,0.07240034249833516,0.0,0.012733446519524618,-0.036650868878357,0.027624309392265234,0.001902346227013324,-0.11562539925897541,0.03826582536128638,nan,nan
9,1,-0.0018432344231582576,0.008752371591897123,-0.007722601385690364,-0.02134895373224649,-0.007692858076699338,0.014651317667205843,0.0,0.008488964346349746,-0.04454976303317537,0.0637484062898428,-0.055168040583386174,0.0316851922831225,-0.08039894158355385,nan,nan
10,1,-0.0014806309300779974,0.014356916000613618,-0.007853496177097186,0.007665021148866247,-0.00791721866703482,0.0159832556369518,0.0,0.009337860780984721,-0.06224328593996842,0.09562260943476414,-0.07609384908053266,0.030790852178356976,-0.07673519234683493,nan,nan
10,4,0.01652867589291107,-0.08904217352839483,0.007388616281512772,-0.008997936076057145,0.013396240896376588,-0.04680810579393013,0.0,-0.022920203735144314,0.03285939968404422,0.037824054398640006,-0.023462270133164237,0.09365018525616459,0.03602686749440262,nan,nan
10,0,-0.004441892790233881,0.05796071002597447,0.004965829148923517,-0.01670673090278796,-0.0033559670381277384,0.06612120635524688,0.0,0.016129032258064516,-0.03380726698262243,0.019124521886952794,-0.006341154090044404,-0.12226906860866227,0.03419499287604316,nan,nan
10,2,0.0062246932978786695,-0.07948977207434593,0.017399522038109683,0.04027361940393637,0.009655938112607121,-0.010845780610788669,0.0,0.01697792869269949,0.006635071090047406,-0.06629834254143646,0.0849714648065948,0.02606362591031053,0.019743537553429696,nan,nan
10,3,0.0069801172417960355,-0.014329823708983724,-0.007083231250091748,0.010249640993440723,-0.0017674515667323032,0.0007611074112834348,0.0,-0.21816638370118846,0.1080568720379147,0.015724606884827852,0.08053265694356372,-0.0071547208381244065,0.00610624872786486,nan,nan
11,3,0.005680788058258224,-0.007023168941117985,-0.010344102144304146,-0.02226954689153221,-0.007514629124807937,0.005042336599752728,-0.0006369426751592356,-0.2546689303904924,0.1273301737756714,0.01657458563535913,0.06911857958148382,-0.0008943401047655231,-0.02198249542031347,nan,nan
11,0,0.000151084788783451,0.037302349128257584,0.010783700396900409,0.0032514818405958157,0.00034747147085217867,0.07240034249833516,0.0,0.03140916808149406,-0.024012638230647698,-0.0008499787505312217,0.0012682308180088642,-0.11549763638686594,0.03806228373702422,nan,nan
11,2,0.003626034930803157,-0.0779220864875354,0.020274931268210117,-0.002088678543764988,0.010184037849096494,-0.014461040814384929,0.0,0.03310696095076401,-0.029699842022116896,-0.04164895877603059,0.08560558021559923,0.017631276351092406,0.03093832688784856,nan,nan
11,1,0.0014806309300778864,6.457049815500326e-06,-0.0036529121889359306,0.0002817967041067737,-0.0037233133468638213,0.01084578061078878,0.0,0.01612903225806452,-0.056240126382306466,0.08542286442838926,-0.05833861762840839,0.041395170563434225,-0.06900061062487281,nan,nan
11,4,0.011935698313893739,-0.0639631619857901,0.006184287012266088,-0.01817677398359452,0.011439161918535057,-0.044429645133669426,-0.0006369426751592356,-0.022071307300509338,0.004739336492891044,0.057373565660858494,-0.013950538998097672,0.07486904305608788,0.03561978424587828,nan,nan
12,1,6.0433915513469216e-05,-0.0058995709507405625,-0.004574868368029561,-0.0010072326514899421,-0.006311187082831071,0.004186090762058781,0.0,0.02376910016977929,-0.012638230647709303,0.01784955376115599,-0.050729232720355094,0.05825986968187047,-0.09118664766944842,nan,nan
12,3,0.0069801172417961466,-0.01551638452139037,-0.009556651276401262,-0.0027480991300278257,-0.004482783213220709,-0.0016173532489772713,-0.0006369426751592356,-0.267402376910017,0.13017377567140598,0.043348916277093086,0.07165504121750157,-0.0024274945700779593,-0.008955831467535091,nan,nan
12,2,0.002568441409319,-0.07203849530727058,0.01702085787505303,0.039488783473979105,0.009159337171075421,-0.009228427361811398,0.0,0.03480475382003396,-0.03981042654028433,-0.021249468763280877,0.07228915662650601,0.008176823814999401,0.028292285772440473,nan,nan
12,0,-0.002931044902399149,0.03775770401194101,0.010966636846037936,-0.028477083022900085,0.0007345733972314306,0.06821425173627627,-0.0006369426751592356,0.03225806451612903,-0.04486571879936807,0.03442413939651512,0.006341154090044376,-0.12303564584131854,0.03317728475473236,nan,nan
12,4,0.011603311778570213,-0.061402644265268425,0.0043096231610635916,-0.022979105181299087,0.009904691918071529,-0.048330320616497,-0.001910828025477707,-0.03735144312393888,0.017061611374407537,0.056098597535061634,-0.019023462270133157,0.0787019292193688,0.03399145125178099,nan,nan
13,3,0.006919683326282677,-0.014256030738843517,-0.008967691292153912,-0.0022179057583432416,-0.0045064767368476755,0.00313956807154403,-0.001910828025477707,-0.24872665534804753,0.12164296998420221,0.04292392690182745,0.06277742549143944,-0.0051105148843745285,-0.010787706085894577,nan,nan
13,1,0.0017223665921315412,0.005053234610250978,-0.0035939560860213104,0.006582574796638374,-0.0044017313270800495,0.01037008847873655,0.0006369426751592356,0.013582342954159592,-0.05150078988941542,0.0603484912877178,-0.04185161699429296,0.05136067458796478,-0.07815998371667005,nan,nan
13,0,-0.0009669426482141752,0.041136558517388844,0.012556010143102536,0.004937072567769818,0.002193981437267123,0.06783369803063455,-0.0006369426751592356,0.03225806451612903,-0.03759873617693521,0.027199320016999595,0.005707038681039944,-0.12239683148077163,0.045186240586199855,nan,nan
13,4,0.013930017525835448,-0.06881596868945072,0.007105014608054239,-0.016098892811407528,0.013850123890084776,-0.04614213680905721,-0.003821656050955414,-0.02801358234295416,0.019589257503949464,0.056948576285592856,-0.0038046924540266203,0.07716877475405648,0.03887645023407285,nan,nan
13,2,0.005046231945367685,-0.08105973812218958,0.01969648745751551,0.008608176428567371,0.01019865074922005,-0.010179811625915747,0.0006369426751592356,0.0365025466893039,-0.03222748815165877,-0.022949426264343376,0.0653138871274572,0.022102976874920244,0.022389578668837756,nan,nan
14,1,0.0004834713241070876,0.015999014075681606,-0.0027964891162572947,0.01139765220003136,-0.005300210095562863,0.010179811625915636,0.0006369426751592356,0.027164685908319185,-0.04897314375987355,0.07862303442413937,-0.08497146480659479,0.03539031557429406,-0.060451862405862006,nan,nan
14,2,0.00601317459358186,-0.08529479479720581,0.024364703599804582,0.023538820034023578,0.013035321300351177,-0.011226334316430497,0.0006369426751592356,0.05687606112054329,-0.03475513428120064,-0.03229919252018698,0.07419150285351936,0.023380605596013737,0.027478119275391816,nan,nan
14,3,0.008702483833927577,-0.013911677881851992,-0.0021463385531142465,-0.00011959707959535715,-0.0013848573378774098,0.0012367995433355539,-0.001910828025477707,-0.25721561969439727,0.1339652448657188,0.056098597535061634,0.07038681039949271,-0.006515906477577604,-0.007123956849175661,nan,nan
14,4,0.012449386595757561,-0.056993837472377296,0.004041473010743035,-0.003329182710311185,0.009121911881156963,-0.03615260203596238,-0.0044585987261146496,-0.02376910016977929,0.03285939968404422,0.021674458138546515,-0.01585288522511097,0.072824837102338,0.0258497862812945,nan,nan
14,0,-0.000906508732700817,0.03839956819579027,0.011511662950188961,-0.00014813651730394284,0.0008784906802690173,0.06126914660831506,-0.0012738853503184715,0.044142614601018676,-0.03475513428120064,-0.0033999150021249425,0.002536461636017756,-0.10565989523444486,0.044168532464889054,nan,nan
15,3,0.005167099776394513,-0.018888071366644832,-0.004706825073362786,0.001432187364467763,-0.003812356409242268,-0.000951384264104238,-0.003184713375796178,-0.24872665534804755,0.09447077409162719,0.04632384190395239,0.098287888395688,-0.0006388143605468022,-0.016079788316710752,nan,nan
15,1,9.06508732700928e-05,-0.0028815699868181,-0.002263693564817093,0.019345899397958832,-0.006157757470541092,0.012272857006945137,0.001910828025477707,0.03735144312393888,-0.03475513428120064,0.055673608159795995,-0.08750792644261254,0.038456624504918824,-0.0726643598615917,nan,nan
15,0,-0.00293104490239926,0.06079595982164143,0.00827934929963875,0.0009215256617692291,-0.0021157424126099222,0.06678717534011991,-0.0038216560509554136,0.05687606112054329,-0.020537124802527618,-0.022949426264343376,-0.01268230818008878,-0.11153698735147566,0.03093832688784856,nan,nan
15,2,0.0024475735782920616,-0.069442248656993,0.019529178015689874,0.006700144764346994,0.008906431779524548,-0.0008562458376938364,0.0012738853503184715,0.0730050933786078,-0.03475513428120064,-0.06587335316617088,0.0735573874445149,0.009837741152421087,0.015062080195399952,nan,nan
15,4,0.013627847948268546,-0.08011451279298876,0.003435342487081494,-0.007460185434356004,0.007854999788854566,-0.04652269051469893,-0.00445859872611465,-0.0568760611205433,0.019905213270142164,0.04164895877603059,-0.022194039315155373,0.083301392615306,0.04803582332587014,nan,nan
16,1,0.0003626034930802602,-0.001692012262090925,-0.0006951591787630051,0.014031280812969171,-0.00013690329397020307,0.0032347064979545426,0.001910828025477707,0.02971137521222411,-0.06382306477093203,0.10199745006374844,-0.05389980976537728,0.02964098632937262,-0.04986769794422957,nan,nan
16,4,0.015622167160210254,-0.08636829370804722,0.006922993858911652,-0.0027280960571541835,0.011518296359579017,-0.04414422985443822,-0.0025477707006369425,-0.046689303904923596,0.021484992101105882,0.03994900127496814,-0.002536461636017756,0.08917848473233675,0.037451658864237736,nan,nan
16,3,0.00601317459358186,-0.006190853844292965,-0.00455289566384437,-0.004846329685595174,-0.009202435804428588,0.008467319950528074,-0.00445859872611465,-0.2860780984719864,0.1023696682464455,0.06842328941776454,0.06341154090044387,-0.0015331544653124363,-0.024221453287197214,nan,nan
16,2,0.0044116758324771466,-0.07744691400294035,0.022398466174889275,-0.0023746458860370856,0.011166622888783562,-0.0034249833507753458,0.0,0.08743633276740237,-0.02748815165876778,-0.04717382065448361,0.046924540266328474,0.013926153059920732,0.01913291268064321,nan,nan
16,0,-0.004018855381640263,0.0670379610698888,0.009447086083945011,-0.007319708860703156,-0.0009480947010614416,0.06222053087241941,-0.005095541401273886,0.07045840407470289,-0.00758293838862556,-0.03697407564810884,-0.008877615726062132,-0.11511434777053786,0.033380826378994505,nan,nan
17,1,0.0016014987611047138,-0.010479483485164254,0.0036556001109784297,0.020621783004434513,0.003893537281793369,0.0019979069546189887,0.007643312101910828,0.05093378607809848,-0.03127962085308056,0.0875478113047174,-0.055802155992390606,0.030152037817810173,-0.060044779157337635,nan,nan
17,2,0.002417356620535438,-0.07394010998189815,0.025397342799826084,0.0030190698179278774,0.013659699131832792,-0.005327751878983933,0.003821656050955414,0.11799660441426146,-0.03001579778830965,-0.06459838504037396,0.059606848446417254,0.0025552574421873198,0.02523916140850807,nan,nan
17,3,0.009760077355411845,-0.02341203395873248,0.00414465824387833,-0.0005437053507330591,-0.0018262130184025227,-0.00019027685282091422,-0.009554140127388535,-0.24533106960950762,0.08278041074249604,0.049298767530811693,0.10145846544071022,0.019547719432732924,-0.012619580704254008,nan,nan
17,0,-0.001813017465401634,0.05292347149897325,0.009041390055725962,0.007791792113977458,-8.742306231424024e-05,0.06992674341166394,-0.0057324840764331215,0.08828522920203735,-0.02906793048973144,-0.01784955376115599,-0.026632847178186453,-0.1107704101188195,0.03114186851211076,nan,nan
17,4,0.01187526439838038,-0.05924402935715789,-6.34083908537253e-05,-0.0018422926857104005,0.0039005013531180355,-0.03824564741699177,-0.011464968152866241,-0.08149405772495755,0.022116903633491336,0.053123671908202275,-0.02092580849714648,0.07410246582343172,0.03399145125178102,nan,nan
18,1,0.0009669426482141752,-0.023155878467684188,0.0008978238686980222,0.013784724200500031,0.00048489902706189136,-0.009704119493863517,0.0070063694267515925,0.03225806451612903,-0.05118483412322278,0.10667233319167019,-0.07102092580849717,0.054171457774370824,-0.0643191532668431,nan,nan
18,3,0.007191635946092956,-0.011825850486409717,-0.002913800790146359,-0.0009119907752074274,-0.004993182822033149,0.003995813909237977,-0.008280254777070064,-0.2393887945670628,0.09636650868878355,0.03867403314917123,0.07926442612555484,0.007538009454452599,-0.018115204559332382,nan,nan
18,2,0.0014806309300778864,-0.06923038916866697,0.024093854201876708,0.007577028466539182,0.011752883052289664,-0.0010465226905147507,0.0031847133757961785,0.09337860780984719,-0.02654028436018957,-0.0696982575435614,0.07799619530754595,-0.0042161747796090054,0.02096478729900264,nan,nan
18,0,-0.002054753127455178,0.05584740942661859,0.009491342450814177,0.0006151848584924346,-0.0010277864728329145,0.0735420036152602,-0.0057324840764331215,0.06366723259762308,-0.03159557661927331,-0.01784955376115599,-0.009511731135066592,-0.12124696563178738,0.04050478322817014,nan,nan
18,4,0.016045204568803983,-0.07159635894191396,0.006516626664694325,0.0006638805569644246,0.011476056454744865,-0.04243173817905055,-0.008917197452229299,-0.06876061120543293,0.037914691943127965,0.05099872503187419,0.005072923272035512,0.08394020697585286,0.03399145125178099,nan,nan
19,4,0.015471082371426803,-0.09062788298793789,0.005001517705141567,-0.011657073239234872,0.010103257651912001,-0.04461992198649034,-0.012738853503184714,-0.06706281833616298,0.026856240126382325,0.03782405439864006,0.005072923272035512,0.0797240321962438,0.05577040504783229,nan,nan
19,3,0.009518341693358301,-0.010433925982832992,-0.002916113263265463,-0.00350807037480233,-0.0063764005401746315,0.007896489392065442,-0.0089171974522293,-0.2538200339558574,0.11911532385466034,0.03272418189545262,0.05453392517438174,0.006004854989140163,-0.008548748219010804,nan,nan
19,1,0.0005439052396204458,0.02102987360931241,-0.006353897889435078,-0.07202895259444658,-0.007435808834534985,0.015602701931310081,0.003821656050955414,0.02971137521222411,-0.026224328593996815,0.05184870378240547,-0.09067850348763473,0.04497253098249654,-0.08854060655404031,nan,nan
19,2,0.0029914788179125074,-0.08286319199882897,0.024676545092252977,0.0013445993694439773,0.013256288017850837,-0.002188183807439792,0.0019108280254777066,0.09422750424448217,-0.03665086887835706,-0.03867403314917128,0.06341154090044387,-0.0010221029768748835,0.02503561978424587,nan,nan
19,0,-0.00015108478878356202,0.051256420684068216,0.01047023460246288,-0.007912047852972004,0.0014490224211298752,0.06050803919703163,-0.007643312101910829,0.07215619694397284,-0.036966824644549756,-0.006374840628984246,-0.01268230818008878,-0.09607767982624249,0.03867290860981071,nan,nan
20,1,-0.00012086783102682741,0.017103901645191044,-0.004050946586617976,-0.02611703237159585,-0.006228754546190929,0.01807630101798119,0.006369426751592357,0.040747028862478774,-0.006951026856240161,0.04164895877603059,-0.10019023462270135,0.025169285805544894,-0.0746997761042133,nan,nan
20,4,0.012419169638000827,-0.057265538101094915,0.0023600279370061816,-0.007575342235300264,0.005644577412167784,-0.03976786223955853,-0.013375796178343948,-0.06451612903225806,0.03191153238546601,0.054823629409264774,-0.03297400126823083,0.072824837102338,0.03623040911866479,nan,nan
20,0,0.000151084788783451,0.060585109687127936,0.006668445243603438,-0.0025200899120011444,0.00010724387706007033,0.0687850822947389,-0.007643312101910828,0.0696095076400679,-0.02622432859399687,-0.03102422439439012,-0.003804692454026648,-0.09876070014053917,0.029920618766537788,nan,nan
20,3,0.00936725690457485,-0.0396802875660307,0.005070107704706506,-0.003548222097857323,0.0004431206676076549,-0.010274950052326148,-0.006369426751592357,-0.22580645161290322,0.08404423380726694,0.04632384190395239,0.09765377298668357,0.026319151654529138,-0.008345206594748633,nan,nan
20,2,0.0017525835498881648,-0.08336816542300696,0.02238084709735383,0.000986246606989205,0.011685933573779395,-0.009513842641042713,0.0019108280254777066,0.11884550084889643,-0.04834123222748815,-0.06289842753931146,0.05009511731135066,0.00817682381499929,0.03521270099735399,nan,nan
21,1,0.0005741221973770694,-0.01874263065341819,0.00013665391194622734,0.0025478664530533823,-0.0006543735758435809,-0.0002854152792313158,0.01337579617834395,0.029711375212224098,-0.023696682464455,0.05737356566085844,-0.06214331008243498,0.03436821259741929,-0.05393853042947283,nan,nan
