iteration,node_id,loss,accuracy,full_loss,full_accuracy
32,3,0.44793089591304197,0.8400518050833738,"[0.5905867859872252, 0.49866398129486855, 0.44793089591304197]","[0.7827963952296152, 0.8234849711294587, 0.8400518050833738]"
33,1,0.4275602533532639,0.8506286762721925,"[0.5664618634767477, 0.48080978134198626, 0.4275602533532639]","[0.8013598834385625, 0.8330904970050186, 0.8506286762721925]"
33,4,1.855892615574408,0.5340291367688628,"[1.9301145029952549, 1.8545728956475354, 1.855892615574408]","[0.524392233643335, 0.5322736548168833, 0.5340291367688628]"
33,0,1.938070417093346,0.5942137290487883,"[1.9470328160523853, 1.972005140637405, 1.938070417093346]","[0.5650642241612921, 0.5817877938322191, 0.5942137290487883]"
33,2,0.6073977585827307,0.7790189412336086,"[0.7612490742190117, 0.6829127722883451, 0.6073977585827307]","[0.7193891317252172, 0.751497490691274, 0.7790189412336086]"
33,3,0.44721473737140094,0.8427499865090928,"[0.5701343301712593, 0.4809474298847812, 0.44721473737140094]","[0.7911607576493443, 0.8266688252118073, 0.8427499865090928]"
34,1,0.4244079232180525,0.8489558037882468,"[0.5455734635156043, 0.46774208191155464, 0.4244079232180525]","[0.8109654093141223, 0.8364362419729102, 0.8489558037882468]"
34,4,1.8285860543985424,0.5477422136006035,"[1.8898070963988334, 1.896240559253099, 1.8285860543985424]","[0.5296111021461998, 0.5402286511727765, 0.5477422136006035]"
34,0,1.9289603305657532,0.5959649588531988,"[1.9523288814240072, 1.9674547781992617, 1.9289603305657532]","[0.5653204092622509, 0.5851046655545391, 0.5959649588531988]"
34,3,0.41887667845063575,0.8486859856456748,"[0.5491779282933376, 0.45556343956352263, 0.41887667845063575]","[0.8013059198100481, 0.8362743510873671, 0.8486859856456748]"
34,2,0.595197968030665,0.7830122497436728,"[0.7426948400665914, 0.662794895592283, 0.595197968030665]","[0.7233824402352814, 0.7573255625708273, 0.7830122497436728]"
35,4,1.87466132381129,0.5431778929188256,"[1.9222045132859809, 1.9015759370443222, 1.87466132381129]","[0.535006179141368, 0.5445347397879554, 0.5431778929188256]"
35,1,0.41110284772088446,0.8571582753224327,"[0.5098129394299465, 0.44502812357196736, 0.41110284772088446]","[0.8195995898764233, 0.8423182774809779, 0.8571582753224327]"
35,0,1.969120890186976,0.5926025917926566,"[1.9562823206854854, 2.0027550197912762, 1.969120890186976]","[0.5726221079691517, 0.5877192982456141, 0.5926025917926566]"
35,3,0.40413793277861654,0.8538664939830555,"[0.5204512999522418, 0.4497637644095139, 0.40413793277861654]","[0.8136635907398413, 0.8367060601154822, 0.8538664939830555]"
35,2,0.5675529577513004,0.7920781393340888,"[0.7294145048538913, 0.6326462893880987, 0.5675529577513004]","[0.7294803302574066, 0.7682262155307323, 0.7920781393340888]"
36,0,2.0031582788645426,0.586232980332829,"[2.0139421018497816, 2.0228300779427917, 2.0031582788645426]","[0.5567372057870871, 0.5824134605079841, 0.586232980332829]"
36,2,0.541020878520734,0.8011440289245049,"[0.7056147428205345, 0.6026992268789627, 0.541020878520734]","[0.736765420106848, 0.7772921051211483, 0.8011440289245049]"
36,3,0.3920709179425343,0.859316820463008,"[0.49935206034035134, 0.43157847194809457, 0.3920709179425343]","[0.8189520263342507, 0.8426960228805785, 0.859316820463008]"
36,1,0.37883718763385693,0.8671955102261076,"[0.49847069655153725, 0.4368711472348317, 0.37883718763385693]","[0.8263450434407209, 0.8453402406777831, 0.8671955102261076]"
36,4,1.9356399113448968,0.5405288720992985,"[1.960828359704063, 1.975621895596218, 1.9356399113448968]","[0.5397345567753564, 0.5359361610968295, 0.5405288720992985]"
37,2,0.5273117680710075,0.8079974097458313,"[0.6802199603387052, 0.5798190642884314, 0.5273117680710075]","[0.7525227996330474, 0.7886784307376828, 0.8079974097458313]"
37,4,1.927437894939862,0.5440541869230349,"[2.0115076200883895, 1.9531285210823555, 1.927437894939862]","[0.527009850651414, 0.5345052083333334, 0.5440541869230349]"
37,0,2.0082329452114953,0.5966572912159238,"[2.029489453827337, 2.0162436354570286, 2.0082329452114953]","[0.5569770580296896, 0.5818415693000322, 0.5966572912159238]"
37,3,0.37298494599565923,0.866817764826507,"[0.4826889641621537, 0.4126154046836755, 0.37298494599565923]","[0.8272624251254654, 0.8494954400733905, 0.866817764826507]"
37,1,0.3690420623396212,0.8724299821920026,"[0.4817599784968561, 0.42815150306387334, 0.3690420623396212]","[0.8321731153202742, 0.8491716583023042, 0.8724299821920026]"
38,3,0.35699584618387775,0.8730775457341752,"[0.45954666803474437, 0.41453253184352795, 0.35699584618387775]","[0.8350871512600507, 0.8514381306999083, 0.8730775457341752]"
38,2,0.5050502130962632,0.816307808537046,"[0.6642500691186569, 0.5593909157586314, 0.5050502130962632]","[0.7573255625708273, 0.7977982839566132, 0.816307808537046]"
38,4,2.0068675115048835,0.5395202088886472,"[2.0633211211205764, 2.024799242191422, 2.0068675115048835]","[0.5230408609024559, 0.5320247933884298, 0.5395202088886472]"
38,0,2.0607623448394516,0.5902249554944166,"[2.0478981214674308, 2.0676410093977644, 2.0607623448394516]","[0.5579865197389536, 0.586905732138006, 0.5902249554944166]"
38,1,0.36129527740546913,0.8755598726458367,"[0.4779122382710986, 0.4019716235273056, 0.36129527740546913]","[0.830176461065242, 0.8611515838324969, 0.8755598726458367]"
39,0,2.0691705631145227,0.5816171688705831,"[2.0512723630749017, 2.046029635450527, 2.0691705631145227]","[0.5602786697871878, 0.5864641477028768, 0.5816171688705831]"
39,1,0.3599312229819654,0.8741568183044628,"[0.45542662336496675, 0.3830666062353794, 0.3599312229819654]","[0.8424262047380066, 0.8634720198586153, 0.8741568183044628]"
39,4,2.0024425001160866,0.5384285790798564,"[2.1202845487155413, 2.040413073297008, 2.0024425001160866]","[0.5262531768777375, 0.5318145269364781, 0.5384285790798564]"
39,2,0.49476930132333424,0.8200852625330527,"[0.631558470286564, 0.5531454887417908, 0.49476930132333424]","[0.7675246883600453, 0.795639738816038, 0.8200852625330527]"
39,3,0.32947699601237274,0.8801467810695591,"[0.45185079900636255, 0.3806964813107247, 0.32947699601237274]","[0.8369219146295397, 0.86045005666181, 0.8801467810695591]"
40,1,0.3257974976620687,0.8851653985213965,"[0.4470363450770984, 0.3885977142976599, 0.3257974976620687]","[0.8418865684528628, 0.865414710485133, 0.8851653985213965]"
40,2,0.48433956343156703,0.8217041713884842,"[0.6062500559957096, 0.5337869732016319, 0.48433956343156703]","[0.7743241055528574, 0.8048675192919972, 0.8217041713884842]"
40,3,0.31828210316578326,0.8863525983487129,"[0.43153524548717315, 0.36829233839682035, 0.31828210316578326]","[0.8438832227078948, 0.8676272192542227, 0.8863525983487129]"
40,0,2.084394784208718,0.5920165325212094,"[2.1147135451011763, 2.1631292645595295, 2.084394784208718]","[0.5635513516418552, 0.5815518176885512, 0.5920165325212094]"
40,4,2.0315893591993115,0.5361566336740765,"[2.057889251203965, 2.0395937760113845, 2.0315893591993115]","[0.5329788376839617, 0.5413716694590066, 0.5361566336740765]"
41,0,2.1176198837544202,0.5872386641325007,"[2.1490547748039877, 2.138213675236932, 2.1176198837544202]","[0.5617723156532989, 0.5791470713980333, 0.5872386641325007]"
41,2,0.46660931452118803,0.8291511521234688,"[0.5889517355797053, 0.5287178270550922, 0.46660931452118803]","[0.7852787221412768, 0.8047595920349684, 0.8291511521234688]"
41,4,1.992318431862065,0.543741014855439,"[2.134220102376034, 2.061988808719298, 1.992318431862065]","[0.5319114206431254, 0.5358277254374159, 0.543741014855439]"
41,3,0.30318752297514556,0.8899141978306622,"[0.42110770059117886, 0.3691419896285887, 0.30318752297514556]","[0.8464195132480709, 0.8657384922562193, 0.8899141978306622]"
41,1,0.3219847196345061,0.8878096163186012,"[0.4292392786640459, 0.35730582757228607, 0.3219847196345061]","[0.8505207490151638, 0.8728077275916033, 0.8878096163186012]"
42,0,2.149812125523733,0.5823717427812991,"[2.138575148001326, 2.1327459557211736, 2.149812125523733]","[0.5550027041644132, 0.5808132906238124, 0.5823717427812991]"
42,2,0.460406663735189,0.8326048243483892,"[0.5602638249553104, 0.4991035248193893, 0.460406663735189]","[0.7942366844746641, 0.8153904268523016, 0.8326048243483892]"
42,4,2.0522530623763875,0.538153468254392,"[2.178348231073903, 2.111911959682589, 2.0522530623763875]","[0.5303509154315605, 0.5390158644796988, 0.538153468254392]"
42,1,0.31464716963224093,0.8904538341158059,"[0.4174354567005266, 0.3584451548549458, 0.31464716963224093]","[0.8521396578705952, 0.8750202363606929, 0.8904538341158059]"
42,3,0.3010065119889926,0.8923425611138093,"[0.38741211287156585, 0.36444795660268176, 0.3010065119889926]","[0.8598024931196374, 0.8642814742863311, 0.8923425611138093]"
43,2,0.4233464616783947,0.8466893313906427,"[0.5286674316365005, 0.4707785605439294, 0.4233464616783947]","[0.8063785008903999, 0.82904322486644, 0.8466893313906427]"
43,3,0.3009408574854034,0.8899681614591766,"[0.36458052544492175, 0.3426399049128151, 0.3009408574854034]","[0.8675732556257083, 0.8745885273325779, 0.8899681614591766]"
43,1,0.2956949667699757,0.8946629971399277,"[0.3865361547642375, 0.32918593002606994, 0.2956949667699757]","[0.8640116561437591, 0.8843559440936809, 0.8946629971399277]"
43,4,2.0894365096922782,0.5410677618069816,"[2.2022421083527974, 2.147237718584236, 2.0894365096922782]","[0.5252907763051122, 0.5356294536817102, 0.5410677618069816]"
43,0,2.120205267010268,0.5838732509391844,"[2.131704205989426, 2.1836455345115238, 2.120205267010268]","[0.5611877785534017, 0.5734101579172002, 0.5838732509391844]"
44,2,0.39517116552898607,0.8559710754951163,"[0.5304649300693283, 0.4656156790350356, 0.39517116552898607]","[0.8069181371755437, 0.8290971884949544, 0.8559710754951163]"
44,1,0.2739213955515515,0.9033511413307431,"[0.36999528260613895, 0.31838191582036235, 0.2739213955515515]","[0.8697857643947979, 0.8888349252603746, 0.9033511413307431]"
44,4,2.137580365045406,0.5346998063266624,"[2.268332194559424, 2.1605506954108775, 2.137580365045406]","[0.5256851155292853, 0.5397498640565525, 0.5346998063266624]"
44,3,0.2706472529805145,0.8994657600777076,"[0.37113128759346503, 0.31063546276168386, 0.2706472529805145]","[0.8660083103987912, 0.8882413253467163, 0.8994657600777076]"
44,0,2.0793447504535227,0.5908797243458598,"[2.180353936357576, 2.1055983773394904, 2.0793447504535227]","[0.558681848040289, 0.5791940523650468, 0.5908797243458598]"
45,3,0.2803311988179402,0.8986023420214775,"[0.3636226850211045, 0.30589017225208437, 0.2803311988179402]","[0.8686525281959959, 0.8882413253467163, 0.8986023420214775]"
45,4,2.147583448560306,0.5406861960407663,"[2.2607162845762154, 2.172600760104535, 2.147583448560306]","[0.526506741755564, 0.5400715757510032, 0.5406861960407663]"
45,1,0.26982591485779817,0.9038907776158869,"[0.35772325471043587, 0.31688736494296293, 0.26982591485779817]","[0.8750202363606929, 0.887485834547515, 0.9038907776158869]"
45,2,0.3963608378488201,0.8531649668123684,"[0.502382282505167, 0.4437521783983764, 0.3963608378488201]","[0.8146349360531002, 0.8370838055150829, 0.8531649668123684]"
45,0,2.1611317684865905,0.5892512336408496,"[2.271673840860337, 2.1736763084083925, 2.1611317684865905]","[0.5503942041338163, 0.5801248981808308, 0.5892512336408496]"
46,3,0.26965966587584883,0.9001133236198802,"[0.32683473171198596, 0.31364993667737756, 0.26965966587584883]","[0.8817117262964762, 0.8866763801197992, 0.9001133236198802]"
46,0,2.1990338836646317,0.5777116581011631,"[2.2616535361190877, 2.208867328281645, 2.1990338836646317]","[0.5540569586243955, 0.5813169164882227, 0.5777116581011631]"
46,4,2.151289158012972,0.5407501859526086,"[2.2892108363926256, 2.2504400538716136, 2.151289158012972]","[0.5261991023630563, 0.5350242849433351, 0.5407501859526086]"
46,1,0.27214764887137566,0.9035669958448006,"[0.3477112685359944, 0.30023455975225277, 0.27214764887137566]","[0.875182127246236, 0.8939075063407264, 0.9035669958448006]"
46,2,0.39434361156008696,0.8548378392963143,"[0.49497148656062107, 0.42935425127318855, 0.39434361156008696]","[0.8180886082780207, 0.8406993686255464, 0.8548378392963143]"
47,1,0.24825227048169304,0.9120392855215584,"[0.3320970358423458, 0.2936873176762701, 0.24825227048169304]","[0.8793912902703578, 0.8993578328206788, 0.9120392855215584]"
47,4,2.191990753589158,0.5413263639333551,"[2.3228789842056754, 2.2432910510442503, 2.191990753589158]","[0.5163087140485244, 0.5388147587920695, 0.5413263639333551]"
47,2,0.3740674958558716,0.8614753656035832,"[0.4534408001854334, 0.42661301394710777, 0.3740674958558716]","[0.8326048243483892, 0.8446926771356106, 0.8614753656035832]"
47,3,0.2493376185607472,0.9116615401219578,"[0.3126344006375801, 0.28123361007266257, 0.2493376185607472]","[0.8869461982623712, 0.8963898332523879, 0.9116615401219578]"
47,0,2.1721916729817368,0.5881814757009849,"[2.2971388423000563, 2.1633651350577447, 2.1721916729817368]","[0.5471504271655672, 0.5837618403247632, 0.5881814757009849]"
48,1,0.25426165322749855,0.9103124494090983,"[0.3066249674674673, 0.28997225820378586, 0.25426165322749855]","[0.8903998704872915, 0.8979008148507905, 0.9103124494090983]"
48,3,0.2462102126006417,0.911985321893044,"[0.30091076900473795, 0.26765628845635414, 0.2462102126006417]","[0.8925044519993525, 0.9036749231018294, 0.911985321893044]"
48,2,0.3659538925401191,0.8662781285413631,"[0.44490615829722546, 0.4055225546612397, 0.3659538925401191]","[0.8356807511737089, 0.8529491122983109, 0.8662781285413631]"
48,0,2.2146025763646193,0.57877639415268,"[2.236275597069673, 2.2032509584034488, 2.2146025763646193]","[0.5526216318375722, 0.5830892721553314, 0.57877639415268]"
48,4,2.14976799498996,0.5429231844326184,"[2.2397903648427686, 2.186010087771957, 2.14976799498996]","[0.5317878277865248, 0.545622721584417, 0.5429231844326184]"
49,1,0.2380724403761308,0.9168420484593384,"[0.29416434646273115, 0.28273533522034894, 0.2380724403761308]","[0.8950407425395284, 0.9011386325616535, 0.9168420484593384]"
49,2,0.3469140148401016,0.8748043818466353,"[0.41959371621783975, 0.380595919725142, 0.3469140148401016]","[0.8443688953645243, 0.8589930386919217, 0.8748043818466353]"
49,3,0.23653557902232697,0.9135502671199611,"[0.290595189059594, 0.2725427229733048, 0.23653557902232697]","[0.8944471426258702, 0.9020560142463979, 0.9135502671199611]"
49,4,2.224015131991315,0.5423160173160173,"[2.2894063558014843, 2.2480714077112283, 2.224015131991315]","[0.530840920109896, 0.5356441048034934, 0.5423160173160173]"
49,0,2.256089749308086,0.5832751115171709,"[2.3102694007088336, 2.2531769072590357, 2.256089749308086]","[0.5576009818045995, 0.5756740692710867, 0.5832751115171709]"
