iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
2,4,0.0018432344231582576,-0.0015044691713610447,-0.000629848433884278,-0.010340248548034725,0.0014010907661147765,0.0029034372951203258,0.0,-0.008517887563884156,0.015027768703038236,0.000904568068747176,0.005225342913128674,0.0016227686930471164,-0.005957271980279377,nan,nan
2,3,-0.0029914788179126184,0.0036971310937732316,-0.004180504492065307,-0.015218992086781513,-0.0029303468115241538,-0.018357216446567404,0.0,-0.01533219761499148,-0.005553740607644575,0.002713704206241521,-0.00326583932070542,0.01635251529147419,0.0,nan,nan
2,0,-0.002145404000725215,0.00787855482377986,-0.0036916795504493005,-0.0026495039777210128,-0.0023294038599828704,-0.015360119883862544,0.0,-0.014480408858603064,-0.001960143743874543,-0.005427408412483042,0.005225342913128674,0.017475970540506758,-0.0041084634346754325,nan,nan
2,1,0.000151084788783451,-0.00277700566507999,-0.0028307251001181977,-0.004480241148694886,-0.0017876334260772397,0.005900533857825185,0.0,-0.010221465076660989,0.0013067624959163249,0.00045228403437358455,-0.007838014369693013,-0.006366246411184662,0.0024650780608052583,nan,nan
2,2,0.0032634314377228413,-0.0036846818181845986,-0.0006378316635249071,0.004059696647114974,0.0004483035188925788,0.021166994474103196,0.0,0.006814310051107324,0.001960143743874543,-0.010402532790592493,-0.0013063357282821694,-0.01135938085132937,-0.003286770747740345,nan,nan
3,4,0.0037166858040732498,-0.005157724505406636,0.003114702713487405,0.0024355511869920132,0.0031559422524965464,0.01723330523555311,0.0,0.012776831345826231,0.0026135249918327608,0.004975124378109458,0.0045721750489875895,-0.006241418050180969,-0.01068200493015612,nan,nan
3,0,0.0,0.0006736974430405773,-0.0050669473003950305,0.0035259057950874917,-0.0024152776194603653,-0.007961037744684818,0.0,-0.02470187393526406,0.013394315583142857,-0.014020805065581177,0.002612671456564337,0.014230433154412747,-0.0028759244042727977,nan,nan
3,3,-0.005408835438448056,0.006540058660530201,-0.003938303721685965,-0.003691010166142372,-0.00313570663489271,-0.0375573663013955,0.0,0.0,-0.019274746814766375,0.004070556309362289,-0.004572175048987591,0.03882162027212588,-0.0065735414954806864,nan,nan
3,1,0.001057593521484268,-0.004587818569120827,0.00036272951721849633,0.007289852114452433,5.3584272400986066e-05,0.007305422871593192,0.0,-0.004258943781942082,0.0,0.005879692446856627,-0.0052253429131286725,-0.008613156909249797,0.005341002465078064,nan,nan
3,2,0.0014201970145645837,0.0012431397364298657,-0.0017755523950638286,0.010297969139257901,-0.0006473227225395894,0.013580593799756513,0.0,0.012776831345826231,-0.0029402156158118142,-0.014020805065581177,-0.003265839320705422,-0.004119335913119415,-0.007189811010682001,nan,nan
4,2,-0.0011482443947543053,6.83940108010539e-05,-0.0049670620067226445,0.0006687364371013582,-0.0021033298775727793,0.010489837969467009,0.0,0.016183986371379896,0.013067624959163693,-0.02758932609678877,-0.003919007184846505,-0.006366246411184662,-0.01869350862777322,nan,nan
4,1,-0.0003928204508369948,-0.002684588821802114,0.0018963920981109883,0.0020728731066329,0.0008227654092897163,-0.006181511660578898,0.0,0.0,0.010454099967330932,-0.0022614201718679228,-0.012410189418680603,-0.011983522656347612,0.028964667214461795,nan,nan
4,0,-0.001057593521484268,0.00027958179453579923,-2.3182425874679335e-05,0.002197472536888845,-0.0010706284723280834,-0.006087852392994364,0.0,-0.006814310051107331,0.0026135249918327608,-0.014925373134328346,0.005878510777269757,0.0004993134440144376,0.010271158586688575,nan,nan
4,3,-0.002477790536048796,0.001098377166478759,-0.0008945752263337936,-0.004489186876274365,0.00012110517222463368,-0.024913365177484326,0.0,0.009369676320272566,-0.011760862463247257,0.023066485753052923,-0.007184846505551928,0.03457745599800266,-0.022185702547247332,nan,nan
4,4,0.00135976309905117,-0.0027641815341803433,0.001377388188874451,-0.0043442244600960245,0.0011314844338520258,0.01704598670038393,0.0,0.013628620102214647,-0.0058804312316236285,0.009497964721845317,0.005225342913128674,-0.00499313444014482,-0.025472473294987683,nan,nan
5,4,-0.0006647730706472732,-0.0008107239408385869,-0.00337168798936871,-0.004616474873884113,-0.0018724121430354068,0.019668446192750766,0.0,0.002555366269165249,0.003920287487749086,0.0022614201718679228,0.0058785107772697555,-0.006740731494195407,-0.042522596548890707,nan,nan
5,2,0.0011784613525109844,-0.0008520985525433122,2.7194038471012316e-05,0.0050437800045738945,0.0008109138803580884,0.0067434672660859896,0.0,0.009369676320272566,0.01274093433518464,-0.014925373134328374,0.001306335728282166,-0.0029958806640868474,-0.0057518488085455954,nan,nan
5,1,0.0025986583670755126,-0.005046664285682789,0.0029041938387465716,0.0011107210970597858,0.0020911668276325512,0.002341481689613234,0.0,-0.005110732538330498,0.010454099967330932,0.004070556309362289,-0.0124101894186806,-0.01260766446136563,0.02999178307313065,nan,nan
5,3,-0.002175620958482005,0.0023576588432474566,-0.0036958688621082647,-0.0050860109454734515,-0.0022157481461376194,-0.025381661515406995,0.0,0.0008517887563884163,-0.021234890558640918,0.016734509271822712,-0.009144350097975179,0.04468855323929599,-0.02423993426458504,nan,nan
5,0,0.0007252069861606314,-0.001296581249412121,0.0009352819524423572,0.0011195411425317658,0.0005337436441693044,-0.005619556055071695,0.0,-0.00936967632027258,0.006860503103561011,-0.0031659882406151196,0.0019595035924232507,0.0037448508301086703,0.009860312243221037,nan,nan
6,2,0.0012388952680244536,-0.0001509823967373869,-0.00014872132540355576,0.00450257400560633,0.00074326886446896,0.003652711435796596,0.0,0.014480408858603064,0.019928128062724593,-0.026232473993668043,-0.0013063357282821694,0.0019972537760578613,-0.006573541495480673,nan,nan
6,0,0.0029914788179126184,-0.002306919618756842,0.004020057785575737,0.008530718103447132,0.0022125157462756784,0.008710311885361088,0.0,0.0008517887563884163,0.0032669062397908677,-0.009045680687471747,0.01110385369039843,-0.00499313444014482,0.00780608052588333,nan,nan
6,3,-0.002266271831751987,0.002039882859036002,-0.003624804209149124,-0.0015887864675510621,-0.0018348470755950586,-0.02603727638849862,0.0,-0.00851788756388415,-0.006533812479581846,0.012211668928086838,0.0013063357282821694,0.044938209961303155,-0.03204601479046834,nan,nan
6,4,0.0007252069861606314,-0.00242742865831147,-0.0007536076876263342,4.700008305880132e-05,-0.00037013685241149563,0.018357216446567404,0.0,0.0034071550255536515,-0.0009800718719372714,0.009497964721845303,0.005878510777269759,-0.0039945075521158335,-0.03512736236647493,nan,nan
6,1,0.003021695775669353,-0.003386143787636575,0.005661101469836227,0.005161426787479051,0.0033677330658851146,0.0033717336330429948,0.0,0.0017035775127768327,-0.006207121855602793,0.012663952962460423,-0.0045721750489875895,-0.011858694295343919,0.03184059161873462,nan,nan
7,0,0.0024475735782921726,-0.002600241450654961,0.0025539662969116805,0.0046109538362055225,0.0020258437326395318,0.001404889013767896,0.0,-0.007666098807495733,0.008820646847435554,-0.004070556309362289,0.00653167864141084,-0.002371738859068828,0.013557929334428925,nan,nan
7,3,-0.001057593521484268,0.0021317541858549838,-0.00024008145537957049,-0.0002290126139462001,-0.0007470722004825903,-0.015172801348693477,0.0,-0.006814310051107317,-0.02384841555047368,0.024423337856173677,0.0,0.02509050056172757,-0.00965488907148726,nan,nan
7,1,0.001510847887834621,-0.0027063491553025454,0.001144877094758745,0.0034591837001586856,0.0013292398490883928,0.0,0.0,-0.0017035775127768188,0.006207121855602793,0.00045228403437358455,-0.007184846505551928,-0.00624141805018108,0.019104354971240745,nan,nan
7,2,0.0008460748171873478,-0.0018066401755885142,0.0010641848896161266,0.0014843717553161828,0.0009277496899596227,-0.001873185351690565,0.0,0.013628620102214647,0.010127409343351879,-0.022161917684305754,0.0013063357282821694,0.005367619523155676,0.0010271158586688534,nan,nan
7,4,0.000755423943917255,-0.0023374742157162842,-0.0014025328291894512,-0.0015509120191199433,-0.0012080906382392897,0.013955230870094537,0.0,-0.0059625212947189005,0.0052270499836655215,-0.003618272274988704,0.0124101894186806,0.0032455373860941217,-0.03492193919474118,nan,nan
8,3,-0.0026893092403457164,0.0032505657201578053,-0.002244613759826819,0.000177419634151188,-0.0020581978277987023,-0.012644001123911286,0.0,-0.0017035775127768327,-0.012414243711205586,0.01673450927182274,-0.003265839320705427,0.02209461989764072,-0.02526705012325392,nan,nan
8,4,-9.06508732700928e-05,-0.0017213667862192583,-0.0025389071189516055,-0.003969043852035947,-0.001951103658238862,0.01301863819424931,0.0,-0.002555366269165249,0.0013067624959163249,0.0031659882406151474,0.003919007184846501,0.0037448508301085592,-0.038208709942481545,nan,nan
8,2,0.0015410648455913556,-0.004241957763590598,0.0015742945685878196,-0.06130206452389553,0.001960477399749694,0.007492741406762149,-0.0006406149903907751,0.016183986371379896,0.014047696831100853,-0.011307100859339614,-0.0006531678641410882,-0.0057421046061665315,-0.0036976170912079165,nan,nan
8,1,0.0025382244515621544,-0.0042898631314829405,0.0037071250815729484,0.0015851402604819542,0.0030839176417725156,0.0015922075489369636,0.0,0.005110732538330498,0.0,0.008141112618724577,-0.013716525146962769,-0.016102858569467027,0.039646672144617895,nan,nan
8,0,0.00018130174654007458,-0.0012330357552494675,0.0008912929134159975,0.0024638964826976806,0.00039425979234314346,-0.004870281914395425,0.0,-0.00936967632027258,0.008820646847435443,-0.007236544549977353,0.003919007184846501,-0.0018724254150542796,0.013763352506162674,nan,nan
9,3,-0.003112346648939446,0.003208387958191228,-0.002680412185415093,-0.001769546242430975,-0.0025709152537730096,-0.015547438419031612,0.0,-0.010221465076660996,-0.01698791244691278,0.014020805065581232,0.0019595035924232507,0.019972537760579168,-0.013763352506162674,nan,nan
9,2,0.0012388952680243426,-0.005096281681042258,0.0024679410164038518,0.0031792485816206084,0.002187362712406493,-0.0003746370703381352,0.0,0.01788756388415673,0.012414243711205475,-0.014925373134328346,0.0006531678641410882,0.0028710523030832658,-0.0010271158586688811,nan,nan
9,4,-9.06508732700928e-05,-0.001216646436909663,-5.5341078100512586e-05,0.0017672702998375311,-0.0005838282613501167,0.004401985576472756,0.0,-0.007666098807495747,-0.0013067624959163249,0.007688828584350993,0.017635532331809284,0.013606291349394506,-0.039030402629416594,nan,nan
9,0,0.002024536169698332,-0.0026996158758414435,0.002113381794733582,0.005887358901840389,0.001512300385976939,0.006087852392994253,0.0,-0.0034071550255536653,0.013067624959163693,-0.007688828584350937,0.005225342913128678,-0.0061165896891773874,0.004930156121610518,nan,nan
9,1,0.0024475735782920616,-0.003442924284255078,0.003120679807462723,0.00357580623614151,0.0027217439057785064,0.0,0.0,-0.0017035775127768327,0.0,0.011759384893713254,-0.010450685826257342,-0.011109724129322207,0.033278553820871026,nan,nan
10,1,0.0031425636066960694,-0.00526660608749796,0.0031225580018555132,0.0010221599080292854,0.002899218787738689,0.005900533857825185,0.0,0.008517887563884163,0.0009800718719372714,0.01130710085933967,-0.02024820378837361,-0.01510423168143793,0.031840591618734565,nan,nan
10,4,-0.002024536169698443,-0.000912026053410564,-0.0022099416486187073,-0.12497778657376424,-0.0024427476997596065,-0.001966844619275099,-0.0006406149903907751,-0.005110732538330498,0.0026135249918327608,-0.0104025327905925,0.018941868060091446,0.018724254150543018,-0.04170090386195563,nan,nan
10,0,0.0,-0.0011572193673059505,0.0007823000544512348,-0.12259698018763943,3.965821338491882e-05,0.0001873185351690676,-0.0006406149903907751,0.006814310051107331,0.004900359359686357,-0.014020805065581177,0.003919007184846501,0.0016227686930471164,-0.002465078060805259,nan,nan
10,2,0.0021454040007251596,-0.006325812688940724,0.0031561593134583066,-0.03964510678537597,0.002736423751088901,0.011801067715650482,-0.0006406149903907751,0.017035775127768327,0.0026135249918327608,0.0009045680687471691,0.002612671456564339,-0.008737985270253379,-0.0036976170912079165,nan,nan
10,3,-0.002417356620535438,0.0005946679066897165,-0.004594108815872466,-0.004757067955619476,-0.0036085203018710876,-0.013393275264587445,0.0,-0.011073253833049412,-0.010454099967330932,0.0027137042062415073,-0.00653167864141084,0.020347022843590135,-0.010476581758422365,nan,nan
11,3,-0.0006345561128905386,0.0007779840803077143,-0.003462295621825706,-0.04287370025877513,-0.0035609463482491055,-9.36592675845338e-05,-0.0006406149903907751,-0.004258943781942082,-0.022868343678536407,0.009950248756218916,-0.010450685826257355,0.016102858569466916,-0.016228430566967933,nan,nan
11,0,-0.00135976309905117,-0.0007949804787246162,-0.0008780229357945868,0.0004921871181604032,-0.0008953958273847373,-0.003184415097873927,0.0,0.002555366269165249,0.004900359359686468,-0.007688828584350993,0.0013063357282821625,0.0033703657470977033,-0.008422350041084659,nan,nan
11,2,0.0025382244515622654,-0.006073307161345021,0.0036814279977895326,0.0021813063272527744,0.0029823827874076447,0.005900533857825296,0.0,0.010221465076660996,-0.008820646847435443,0.01130710085933967,0.0013063357282821625,-0.0032455373860941217,0.007189811010682001,nan,nan
11,1,0.004683628452287425,-0.0063865876186290915,0.004583675301887247,-0.020981635220380324,0.004524589949350122,0.011239112110143279,-0.0006406149903907751,0.002555366269165249,0.0026135249918327608,0.015829941203075515,-0.01110385369039843,-0.02209461989764072,0.03779786359901399,nan,nan
11,4,-0.0010273765637275334,-0.0031559290719989086,-0.0019213491068832411,-0.0008811239498880963,-0.0017673942445688429,-0.0013112297461833622,0.0,-0.005110732538330498,0.01633453119895467,-0.014925373134328346,0.015022860875244931,0.020222194482586442,-0.044371405094494665,nan,nan
12,1,0.002175620958481894,-0.004874427661969438,0.002640607562191921,0.045067755358356276,0.002324628681433294,0.0011239112110142946,0.0006406149903907751,0.007666098807495719,0.004900359359686357,-0.006784260515603768,-0.009797517962116267,-0.011609037573336645,0.03245686113393592,nan,nan
12,3,0.0001813017465401856,-0.0011399307505641776,0.0021484222606802383,0.06416206920338424,0.000983450268602859,-0.004214667041303799,0.0012812299807815502,0.011073253833049385,-0.0290754655341392,0.013568521031207592,-0.0013063357282821764,0.005242791162152094,0.01129827444535747,nan,nan
12,2,0.0005741221973771804,-0.006640855660468459,0.002029842019224959,0.022087179231553955,0.001882683660486495,-0.002716118759951258,0.0006406149903907751,0.01873935264054513,-0.004900359359686357,0.0013568521031207537,-0.002612671456564339,0.005991761328173806,-0.001437962202136378,nan,nan
12,0,0.0014504139723212628,-0.0018720471121480564,0.0020723788997448755,0.04238736935157128,0.0007223509452133903,0.008335674815022953,0.0006406149903907751,0.004258943781942082,-0.0022868343678535963,-0.0013568521031207537,0.005878510777269752,0.0003744850830108559,-0.010065735414954813,nan,nan
12,4,0.0012388952680244536,-0.003587988838589462,0.0008983573089292873,0.0661231666197018,-0.00011152557453053547,0.007867378477100284,0.0012812299807815502,-0.005110732538330498,0.012087553087226421,-0.006331976481230184,0.016982364467668196,0.014854574959430877,-0.04252259654889068,nan,nan
13,3,0.0008762917749440824,0.001971068562027778,-0.0015883439539106092,-0.003386247170752421,-0.00289903318049195,0.006837126533670523,0.0,0.0,-0.02646194054230644,0.015829941203075515,-0.02677988242978445,0.0022469104980651355,0.005135579293344239,nan,nan
13,1,0.003384299268749613,-0.0061158865560593245,0.0037730885360093835,0.02637925927246232,0.0036120361934282585,-0.001404889013767896,0.0006406149903907751,0.004258943781942082,0.009800718719372825,0.007688828584350937,-0.016982364467668196,-0.006740731494195518,0.03163516844700082,nan,nan
13,0,0.0015712818033479792,-0.0029383686183444002,0.0013304587144392643,0.0027956766916724662,0.0009568735285317431,0.008429334082607487,-0.0006406149903907753,0.0017035775127768327,0.0052270499836655215,0.005427408412483015,0.003265839320705427,0.0014979403320434237,-0.017255546425636814,nan,nan
13,4,-0.0008762917749440824,-0.006388494780007248,-0.001221486341779321,0.034393269859611164,-0.0001613914022232099,-0.0013112297461833622,0.0012812299807815502,-0.002555366269165249,0.02123489055864103,-0.003618272274988732,0.01110385369039843,0.01448008987641991,-0.041906327033689406,nan,nan
13,2,0.000755423943917366,-0.007148865846230201,0.0035555965680322266,0.012309952947096026,0.0029952633941903173,-0.002341481689613123,0.0006406149903907751,0.017887563884156743,-0.003920287487749086,0.009950248756218916,-0.002612671456564339,0.0002496567220072743,0.004108463434675413,nan,nan
14,1,0.004441892790233881,-0.009428046863398265,0.004329605307776374,0.014974910326729984,0.004528437300253985,0.002341481689613123,-0.0006406149903907753,0.002555366269165249,0.011434171839268203,0.006784260515603824,-0.009144350097975179,-0.008737985270253379,0.03163516844700082,nan,nan
14,2,0.0016317157188614484,-0.009128094598139569,0.006697561200302404,0.024454621297364088,0.006037169122955932,-0.006930785801255057,0.0006406149903907751,0.019591141396933548,-0.00032669062397905346,0.012663952962460423,0.010450685826257342,0.0004993134440144376,0.011709120788824967,nan,nan
14,3,0.0020849700852118014,-0.0002644905265025699,0.0008691759160897039,0.015979950841075508,-0.0011279519586182007,0.011145452842558745,0.0,0.0017035775127768327,-0.030708918654034578,0.01537765716870193,-0.012410189418680606,-0.0004993134440145486,0.006368118323746896,nan,nan
14,4,0.002175620958481894,-0.004339974591442752,0.00019543063186283627,-0.037926420480769385,0.0006381965374882559,0.006837126533670523,0.0,-0.002555366269165249,0.030382228030055636,-0.01537765716870193,0.009797517962116253,0.014230433154412636,-0.038208709942481545,nan,nan
14,0,0.0020849700852118014,-0.002672085890509379,-0.00016421431211188775,-0.007665470021322507,-0.00029172032372393186,0.008991289688114579,-0.0006406149903907753,0.002555366269165249,0.011434171839268203,-0.008141112618724577,0.0013063357282821625,0.012358007739358357,-0.03019720624486444,nan,nan
15,3,9.06508732700928e-05,0.0010286287992919974,-0.001943166712514599,-0.011199110085063302,-0.003651698246403323,0.009553245293621782,-0.0019218449711723255,-0.0008517887563884163,-0.02319503430251546,0.005879692446856599,-0.016982364467668182,-0.0008737985270254045,-0.0008216926869351049,nan,nan
15,1,0.0035958179730465334,-0.005727793050883889,0.005096442037880733,0.008448581115418963,0.004524765861030955,0.003652711435796596,0.0,0.005962521294718914,0.0029402156158118142,0.0104025327905925,-0.002612671456564325,-0.010235925602296803,0.02608874281018897,nan,nan
15,0,0.003988638423883528,-0.004351961923832359,0.002094472136638992,0.011009206592645926,0.0011761518033493457,0.022103587149948534,0.0,0.0017035775127768327,0.010780790591309986,-0.0040705563093623165,0.005225342913128678,-0.00312070902509054,-0.023212818405916213,nan,nan
15,2,0.0005136882818638222,-0.00932634092863771,0.006416069566070437,0.008994410727677038,0.0063134781378167415,-0.020886016671349594,0.0006406149903907753,0.017887563884156743,0.008167265599477336,0.0009045680687471691,0.012410189418680606,0.0061165896891773874,0.02526705012325392,nan,nan
15,4,0.002779960113615809,-0.01241821278230515,0.00042970371326922496,-0.030846592628162306,0.0018500713433274862,0.007305422871593192,-0.0006406149903907749,-0.0017035775127768327,0.02646194054230644,-0.0040705563093623165,0.011103853690398444,0.013731119710398199,-0.03738701725554644,nan,nan
16,1,0.003626034930803157,-0.007303520554560405,0.003421307862591094,0.003828456252060075,0.002859025053326969,0.006462489463332388,-0.0019218449711723255,0.004258943781942082,-0.0009800718719372714,0.007236544549977408,-0.003265839320705427,-0.004119335913119526,0.015201314708299052,nan,nan
16,4,0.0039584214661266826,-0.010802817868978964,0.0038180857901225496,0.02173740995860196,0.0038277719923405784,0.004870281914395425,0.002562459961563101,0.002555366269165249,0.03332244364586734,-0.014925373134328346,0.018941868060091432,0.01760079890151045,-0.03430566967953985,nan,nan
16,3,0.0017525835498881648,0.0017723040398680556,0.00022231138510475645,0.007774257900615145,-0.0018199352970793004,0.007961037744684818,0.0,0.0,-0.037242731133616425,0.01537765716870193,-0.014369693011103857,0.0026213955810759915,0.011092851273623638,nan,nan
16,2,0.0024475735782920616,-0.012341761298085174,0.00909035195095742,0.00975207668805178,0.008054578627399722,-0.008335674815022953,0.0012812299807815506,0.02640545144804088,0.000653381247958218,0.009497964721845331,0.010450685826257342,-0.006740731494195518,0.031224322103533264,nan,nan
16,0,0.003928204508370059,-0.004377947993299269,0.0018302146293975863,0.010271290600312899,0.0013826387854765643,0.0194811276575817,-0.0006406149903907749,0.00936967632027258,0.004573668735707304,-0.006331976481230184,0.003919007184846501,0.0,-0.019309778142974576,nan,nan
17,1,0.004562760621260709,-0.002174096602411746,0.002162473707619239,0.010955586428504804,0.0014446099546727709,0.013674253067341047,-0.0019218449711723255,-0.008517887563884163,-0.007513884351519118,0.009497964721845331,-0.003919007184846501,-0.007614530021220811,0.017871815940838087,nan,nan
17,2,0.003988638423883528,-0.016650218716446785,0.008007965857250776,0.011150457489509047,0.0079684842999036,-0.00852299335019202,0.0012812299807815502,0.011073253833049385,-0.0016334531198954894,0.014473089099954761,0.015022860875244931,0.0006241418050181302,0.03142974527526704,nan,nan
17,3,0.002568441409318889,-0.004579864316311522,-0.002282522073736748,0.010268505927267801,-0.0030006514121888594,0.006462489463332388,0.0006406149903907749,-0.011073253833049412,-0.025481868670369168,0.007688828584350993,-0.019595035924232534,0.010984895768318514,0.006368118323746896,nan,nan
17,0,0.004472109747990616,-0.005654680204598916,-0.00022703073944430052,0.013783164374929768,-0.0004203679646137548,0.02304017982579376,0.0,-0.006814310051107331,0.00849395622345639,-0.013568521031207592,0.0013063357282821764,-0.003495194108101396,-0.012325390304026296,nan,nan
17,4,0.004079289297153621,-0.01238601469313716,0.0008596651142515621,0.01740339967178428,0.0019376468350906784,0.003184415097873927,0.0032030749519538757,-0.007666098807495747,0.026135249918327275,-0.008141112618724577,0.009797517962116253,0.025964299088752973,-0.03697617091207889,nan,nan
18,1,0.0014806309300778864,-0.0019497454829005,-0.002042934236545557,-0.0003579975474569119,-0.0019091001189167067,-0.002809778027535792,-0.0025624599615631004,-0.01873935264054516,-0.003593596863770032,-0.0045228403437358455,-0.003265839320705427,0.010360753963300495,0.009860312243221037,nan,nan
18,3,0.00135976309905117,-0.003158729842113628,-0.00034542331959580563,0.0008112534033131169,-0.0017416031033350432,0.012550341856326641,-0.0019218449711723247,0.006814310051107303,-0.022868343678536407,0.003618272274988732,-0.010450685826257355,-0.00249656722007241,0.0008216926869351049,nan,nan
18,2,0.0035051670997763296,-0.020581083288510715,0.010828544533492412,0.01093913167016275,0.009178042428274247,-0.00824201554743842,0.0019218449711723255,0.019591141396933548,-0.010127409343351879,0.02623247399366807,0.013716525146962769,-0.005617276245162839,0.03594905505341006,nan,nan
18,0,0.003474950142019706,-0.0057428738902649545,0.0008983749684465803,0.004977166552410928,0.0008454367091127457,0.012924978926664776,-0.0019218449711723247,0.0,0.0058804312316236285,-0.0027137042062415073,0.0019595035924232507,0.0033703657470978143,-0.012736236647493793,nan,nan
18,4,0.0031425636066960694,-0.011532003087891374,-0.0009309581651887333,0.0018494315614837054,0.00035302101082901327,0.01526646061627801,0.0019218449711723255,-0.005110732538330498,0.03168899052597196,-0.01537765716870193,0.0013063357282821764,0.00312070902509054,-0.029991783073130607,nan,nan
19,4,0.0008158578594306132,-0.014536043766790518,0.0005777961997996961,-0.008077284840377508,0.0017144670534821604,0.004214667041303688,0.0006406149903907758,0.0008517887563884163,0.03070891865403469,-0.018995929443690662,0.018288700195950358,0.0022469104980652466,-0.02423993426458504,nan,nan
19,3,-0.002266271831751987,-0.0020922675347085917,-0.003514359844304149,0.0004405945116554011,-0.004857897653002652,0.0053385782523179826,-0.0025624599615631013,0.016183986371379883,-0.02744201241424371,0.006784260515603768,-0.027433050293925537,0.0036200224691049776,-0.013352506162695121,nan,nan
19,1,0.0019943192119417086,0.0007442573005302933,-0.001253767182107901,-0.0005240473061477458,-0.0008350800478879594,0.0025288002247821906,-0.003843689942344651,-0.007666098807495747,0.005553740607644575,-0.007236544549977408,-0.0019595035924232507,0.008613156909249797,-0.0026705012325390354,nan,nan
19,2,0.0026590922825889818,-0.022003981702969577,0.00913269189044108,0.003307029959446095,0.008184302716319147,-0.004870281914395425,-0.0006406149903907758,0.020442930153321964,-0.0052270499836654105,0.018995929443690607,0.015676028739386005,-0.01135938085132937,0.03245686113393592,nan,nan
19,0,0.004592977579017332,-0.007600331951766348,0.002766263755987597,0.005095022846316022,0.0022380783687105388,0.015360119883862433,-0.0012812299807815498,0.0,-0.000653381247958218,0.0013568521031207537,0.003265839320705427,-0.004868306079141127,0.004724732949876742,nan,nan
20,1,0.0,-0.003981300746259464,-0.002748711659156633,0.0005756276020025819,-0.002344540357808511,0.0021541631544441664,-0.0032030749519538753,-0.002555366269165249,0.009147337471414607,-0.017639077340569853,-0.005225342913128678,0.003495194108101396,-0.004930156121610518,nan,nan
20,4,0.0034145162265062368,-0.021321485300695553,0.004199827000546719,0.0003640541343876702,0.005357309166160562,0.009178608223283757,0.0019218449711723255,0.002555366269165249,0.030708918654034578,0.0045228403437358455,0.015676028739386005,-0.004244164274122997,-0.017460969597370535,nan,nan
20,0,0.003777119719586608,-0.01014878952658771,0.0006220127560415678,0.004996151124153914,0.0006956901897387513,0.012175704785988617,-0.000640614990390774,-0.010221465076660996,0.009800718719372714,-0.003165988240615092,-0.003919007184846501,-0.005242791162151983,0.006778964667214504,nan,nan
