iteration,node_id,loss,accuracy,full_loss,full_accuracy
32,3,0.23777959038558913,0.9297393556742756,"[0.5845177325711772, 0.3527275900821731, 0.23777959038558913]","[0.7923479574766608, 0.8831687442663645, 0.9297393556742756]"
33,1,0.2254771496698813,0.9332505935678825,"[0.54186646897439, 0.32925898896255457, 0.2254771496698813]","[0.8002374271530326, 0.8887330023742716, 0.9332505935678825]"
33,4,0.22339770463564473,0.9374021909233177,"[0.5474372084499228, 0.32424576478633416, 0.22339770463564473]","[0.800874210781933, 0.8920727429712374, 0.9374021909233177]"
33,0,0.21901065705953177,0.9367040794301749,"[0.5527791505963947, 0.325513779483832, 0.21901065705953177]","[0.8006151521692209, 0.8921325275199654, 0.9367040794301749]"
33,2,0.22051743579171823,0.9357832820678862,"[0.5503608921833651, 0.32534653592189394, 0.22051743579171823]","[0.7984458474987858, 0.8912093249150073, 0.9357832820678862]"
33,3,0.237072821714569,0.9302789919594193,"[0.5547928436883469, 0.3321013583820169, 0.237072821714569]","[0.7983918838702715, 0.8911013976579786, 0.9302789919594193]"
34,1,0.20788514968634578,0.9399417224260738,"[0.5053127101711716, 0.3091391436177096, 0.20788514968634578]","[0.8138894884524066, 0.8952082883660695, 0.9399417224260738]"
34,4,0.21365879916258934,0.938157681722519,"[0.5036783814269525, 0.312748472867622, 0.21365879916258934]","[0.8166855539366467, 0.8975230694511899, 0.938157681722519]"
34,0,0.20404306102730493,0.9427476796891863,"[0.5280991374314912, 0.3030486887204762, 0.20404306102730493]","[0.8060651845456508, 0.9020073386574574, 0.9427476796891863]"
34,3,0.21837437422536282,0.9362149910960013,"[0.5262813988021986, 0.3109794700754496, 0.21837437422536282]","[0.8098861367438347, 0.8966056877664454, 0.9362149910960013]"
34,2,0.21102118306504797,0.9384814634936053,"[0.5015056339623704, 0.3144168824671002, 0.21102118306504797]","[0.819275808105337, 0.8935297609411257, 0.9384814634936053]"
35,4,0.19800881759164737,0.9435000809454428,"[0.4843146758792059, 0.28847491096808053, 0.19800881759164737]","[0.8246721709567751, 0.9068587771841778, 0.9435000809454428]"
35,1,0.19943114248288407,0.9424778761061947,"[0.45842183388229635, 0.2930284084879164, 0.19943114248288407]","[0.8345564429095619, 0.9028167494064321, 0.9424778761061947]"
35,0,0.19622909254454737,0.9448521476365206,"[0.47680774330851766, 0.29165495316738244, 0.19622909254454737]","[0.8252751996546515, 0.9030865529894238, 0.9448521476365206]"
35,3,0.20586724315446137,0.9394528088068642,"[0.47237928476541385, 0.30033489573840133, 0.20586724315446137]","[0.830877988235929, 0.8993578328206788, 0.9394528088068642]"
35,2,0.19314394114061714,0.9430144082888133,"[0.4935422817741724, 0.2984030940991805, 0.19314394114061714]","[0.8203011170471103, 0.8994657600777076, 0.9430144082888133]"
36,0,0.18150173864071037,0.9484135549320095,"[0.4602058819889688, 0.28131521810762217, 0.18150173864071037]","[0.8339628750269804, 0.9064860781351176, 0.9484135549320095]"
36,2,0.18389669204383086,0.9487345529113378,"[0.4264012152478549, 0.2852210679973015, 0.18389669204383086]","[0.8466353677621283, 0.9051319410717177, 0.9487345529113378]"
36,3,0.1938859541853046,0.9456046624575036,"[0.44899178932744743, 0.2837698904860112, 0.1938859541853046]","[0.8380551508283417, 0.9066968862986348, 0.9456046624575036]"
36,1,0.19766929244897405,0.9411828189078351,"[0.4305132802919749, 0.27572421212716797, 0.19766929244897405]","[0.8457263112454133, 0.9094539175480251, 0.9411828189078351]"
36,4,0.17578481198863044,0.952026334250715,"[0.4717618567375683, 0.26125112296595554, 0.17578481198863044]","[0.8276401705250661, 0.9154929577464789, 0.952026334250715]"
37,2,0.184726770296275,0.9453888079434462,"[0.42172193738476815, 0.27611819621918016, 0.184726770296275]","[0.8482542766175598, 0.9069667044412066, 0.9453888079434462]"
37,4,0.16048068392497902,0.9582321515298688,"[0.42558156129059554, 0.2543197422546702, 0.16048068392497902]","[0.8455021315633263, 0.9171118666019104, 0.9582321515298688]"
37,0,0.1796893469392257,0.9494927692639759,"[0.4265404369318866, 0.2720699129703296, 0.1796893469392257]","[0.847021368443773, 0.9108568961795812, 0.9494927692639759]"
37,3,0.17493096041887665,0.9514327343370568,"[0.4347402237635347, 0.26262505740133, 0.17493096041887665]","[0.8430737682801792, 0.9146295396902487, 0.9514327343370568]"
37,1,0.18256745751339676,0.9466868120008634,"[0.42024901013490296, 0.2685740130075203, 0.18256745751339676]","[0.8481005827757393, 0.911504424778761, 0.9466868120008634]"
38,3,0.17371944273637996,0.9519184069936862,"[0.39883527486899273, 0.2544292059210326, 0.17371944273637996]","[0.8529491122983109, 0.9161944849171658, 0.9519184069936862]"
38,2,0.15935540832000575,0.9555339701041498,"[0.39492874538543615, 0.24890264107848134, 0.15935540832000575]","[0.8581835842642059, 0.9186768118288273, 0.9555339701041498]"
38,4,0.1599216529885765,0.9573147698451244,"[0.4047529554577919, 0.25908790375053803, 0.1599216529885765]","[0.8521936214991096, 0.9152771032324214, 0.9573147698451244]"
38,0,0.16194398490096523,0.9545111159076193,"[0.39715509511678254, 0.24430210328145827, 0.16194398490096523]","[0.8586768832290093, 0.9212713144830563, 0.9545111159076193]"
38,1,0.1694529079058713,0.9524606086768832,"[0.38391871534680067, 0.2495123345735929, 0.1694529079058713]","[0.8645586013382258, 0.9183574357867472, 0.9524606086768832]"
39,0,0.15552738653953935,0.95737103388733,"[0.3882834744977992, 0.2425246706318409, 0.15552738653953935]","[0.8612669976257284, 0.9215411180660479, 0.95737103388733]"
39,1,0.15071352846788708,0.9572091517375351,"[0.37374867465768113, 0.23155090010606838, 0.15071352846788708]","[0.8674724800345348, 0.9249406432117419, 0.9572091517375351]"
39,4,0.15318663803327384,0.9574226971021531,"[0.36949201663706943, 0.2320122083311947, 0.15318663803327384]","[0.8661702012843343, 0.926555501591927, 0.9574226971021531]"
39,2,0.16045966278801804,0.9544546975338621,"[0.36144631308269615, 0.24909445405089978, 0.16045966278801804]","[0.8705412551939993, 0.9173816847444822, 0.9544546975338621]"
39,3,0.16266622959625707,0.9530516431924883,"[0.38548094920036197, 0.23865103261984041, 0.16266622959625707]","[0.860611947547353, 0.920889320597917, 0.9530516431924883]"
40,1,0.13966295566543216,0.9636304770127347,"[0.3392823956395733, 0.22374438925793297, 0.13966295566543216]","[0.8791819555363696, 0.9279624433412476, 0.9636304770127347]"
40,2,0.14400431683738624,0.9602827694134154,"[0.34695370142236415, 0.22787646599422506, 0.14400431683738624]","[0.8750741999892073, 0.9244509200798662, 0.9602827694134154]"
40,3,0.16255564879420326,0.9540769521342615,"[0.351236983789798, 0.22662225254426444, 0.16255564879420326]","[0.8719982731638876, 0.9274189196481571, 0.9540769521342615]"
40,0,0.13615768145274842,0.9621735376645801,"[0.3486277758566915, 0.21575895325474384, 0.13615768145274842]","[0.8770235268724369, 0.9312000863371466, 0.9621735376645801]"
40,4,0.1404840725219332,0.9621175327829043,"[0.35283929518664237, 0.21751868083052148, 0.1404840725219332]","[0.8734013275052614, 0.929955210188333, 0.9621175327829043]"
41,0,0.1374759793372357,0.9627671055471617,"[0.3122913447225577, 0.21463476362653444, 0.1374759793372357]","[0.8898661774228361, 0.9295812648391971, 0.9627671055471617]"
41,2,0.14206115459353116,0.9585019696724407,"[0.31910641500412956, 0.21493222193376219, 0.14206115459353116]","[0.8851114348928822, 0.9283363013329016, 0.9585019696724407]"
41,4,0.13499551865483558,0.9641141870379364,"[0.3250484669499093, 0.21407408411578438, 0.13499551865483558]","[0.8834925260374508, 0.9296314284172468, 0.9641141870379364]"
41,3,0.14741395457789971,0.9599050240138147,"[0.3133404147268833, 0.21671358732678594, 0.14741395457789971]","[0.8891587070314608, 0.9317360099293076, 0.9599050240138147]"
41,1,0.14523437823533747,0.9587740125188863,"[0.3079687294641042, 0.210979206439323, 0.14523437823533747]","[0.8917548025037773, 0.9306065184545651, 0.9587740125188863]"
42,0,0.13408647558786058,0.9629829484135549,"[0.2952292846022391, 0.19614607647993074, 0.13408647558786058]","[0.896827109864019, 0.9371897258795597, 0.9629829484135549]"
42,2,0.14061775748803568,0.9597970967567859,"[0.2888727104942201, 0.21437305314394037, 0.14061775748803568]","[0.8950947061680428, 0.9280125195618153, 0.9597970967567859]"
42,4,0.14332227313343027,0.960228805784901,"[0.2999028931255352, 0.21066171530326, 0.14332227313343027]","[0.8946090335114133, 0.9318979008148508, 0.960228805784901]"
42,1,0.12248289082629238,0.9684329807899849,"[0.2930965884873922, 0.20004375897688637, 0.12248289082629238]","[0.8959097776818477, 0.9351392186488237, 0.9684329807899849]"
42,3,0.147232219289564,0.9574226971021531,"[0.3000862233716805, 0.2073819221128373, 0.147232219289564]","[0.8951486697965572, 0.9326533916140521, 0.9574226971021531]"
43,2,0.1299295380367633,0.9620096055258756,"[0.2826116661026084, 0.18977162773860337, 0.1299295380367633]","[0.9007069235335384, 0.9402622632345798, 0.9620096055258756]"
43,3,0.12156130996716753,0.9679995682909719,"[0.3083591625717974, 0.1830242746971657, 0.12156130996716753]","[0.8907236522583779, 0.9427985537747559, 0.9679995682909719]"
43,1,0.11896391383274213,0.9679473343406001,"[0.25715579092341884, 0.17890326998689124, 0.11896391383274213]","[0.9098856032808116, 0.9433412475717677, 0.9679473343406001]"
43,4,0.12202911595416169,0.9670282229777131,"[0.26698427613763537, 0.18301765047270094, 0.12202911595416169]","[0.9063731045275484, 0.9418811720900113, 0.9670282229777131]"
43,0,0.11777810901130217,0.9695121951219512,"[0.27093288432417006, 0.180556538122858, 0.11777810901130217]","[0.9057845888193395, 0.9440427368875459, 0.9695121951219512]"
44,2,0.13327554040335318,0.9602827694134154,"[0.2543001814180466, 0.1952312729948998, 0.13327554040335318]","[0.9126868490637311, 0.9369704818952026, 0.9602827694134154]"
44,1,0.11837727585112366,0.9650874163608892,"[0.24160978181417822, 0.18488817962772044, 0.11837727585112366]","[0.9150118713576516, 0.9389704295273041, 0.9650874163608892]"
44,4,0.12995165869213135,0.9637364416383357,"[0.25131643874023507, 0.17449136351105035, 0.12995165869213135]","[0.9130106308348174, 0.9443095353731585, 0.9637364416383357]"
44,3,0.120265319245137,0.9662187685499973,"[0.2730611653498682, 0.18953840760956098, 0.120265319245137]","[0.9013005234471966, 0.9389131725217204, 0.9662187685499973]"
44,0,0.11430833105637103,0.971184977336499,"[0.2523839184154561, 0.1836506973665185, 0.11430833105637103]","[0.914040578458882, 0.9428016404057846, 0.971184977336499]"
45,3,0.13975566031525397,0.9592034968431278,"[0.23495892148924552, 0.17178531801062888, 0.13975566031525397]","[0.9175435756300253, 0.9450110625438455, 0.9592034968431278]"
45,4,0.11134650120133979,0.9714532405158923,"[0.24978350522117151, 0.16260389350852877, 0.11134650120133979]","[0.9112837947223571, 0.9510549889374561, 0.9714532405158923]"
45,1,0.10681252940851195,0.9708612130369091,"[0.2464546197663745, 0.17424614085374693, 0.10681252940851195]","[0.91506583207425, 0.9437729333045543, 0.9708612130369091]"
45,2,0.11371415359473516,0.9691867681182883,"[0.249286356022882, 0.18818559347410027, 0.11371415359473516]","[0.912255140035616, 0.9384274998650909, 0.9691867681182883]"
45,0,0.11706842686113121,0.9682710986401899,"[0.22757920667864992, 0.17340521175214238, 0.11706842686113121]","[0.9208396287502698, 0.9453917548025038, 0.9682710986401899]"
46,3,0.1138000748320334,0.9687010954616588,"[0.21510422460307352, 0.1679308338768176, 0.1138000748320334]","[0.9267173924774702, 0.9468997895418488, 0.9687010954616588]"
46,0,0.11412648831568883,0.9678394129074034,"[0.20901462037479496, 0.16347805076343835, 0.11412648831568883]","[0.9291495791064105, 0.9477660263328297, 0.9678394129074034]"
46,4,0.0984963437207236,0.9750148399978414,"[0.212819151004786, 0.14386184208056502, 0.0984963437207236]","[0.9285521558469592, 0.9575306243591819, 0.9750148399978414]"
46,1,0.10412512787853186,0.9694042736887546,"[0.22684530328759944, 0.16882612076093786, 0.10412512787853186]","[0.922404489531621, 0.9443125404705375, 0.9694042736887546]"
46,2,0.10105401321135082,0.9732880038853813,"[0.2191491277259232, 0.15766628220439524, 0.10105401321135082]","[0.9232097566240354, 0.949759861853111, 0.9732880038853813]"
47,1,0.11284674785133673,0.9672998057414203,"[0.2202970626779267, 0.16804542665380254, 0.11284674785133673]","[0.9233757824303906, 0.9450140297863155, 0.9672998057414203]"
47,4,0.11256915785418864,0.9681074955480007,"[0.20377704068758012, 0.15930612747596837, 0.11256915785418864]","[0.9310344827586207, 0.9473854621984782, 0.9681074955480007]"
47,2,0.09928214620168838,0.9728562948572662,"[0.18666726176854387, 0.1363030718060932, 0.09928214620168838]","[0.9381037180940046, 0.9587717878150127, 0.9728562948572662]"
47,3,0.11337826680472382,0.9676218228913712,"[0.20510885700650958, 0.1473949413812487, 0.11337826680472382]","[0.9307646646160488, 0.9546165884194053, 0.9676218228913712]"
47,0,0.10196484968217284,0.9735052881502266,"[0.19758841846414663, 0.1438378127532062, 0.10196484968217284]","[0.9334124757176775, 0.9555903302395856, 0.9735052881502266]"
48,1,0.09789938643032615,0.9724800345348587,"[0.173854084832546, 0.13325102342978903, 0.09789938643032615]","[0.9411828189078351, 0.9591517375350744, 0.9724800345348587]"
48,3,0.10925073293981892,0.9679456046624575,"[0.20435557400484708, 0.14098170108215705, 0.10925073293981892]","[0.9308725918730776, 0.956127570017808, 0.9679456046624575]"
48,2,0.10758073362373169,0.9684852409476014,"[0.1836193673943657, 0.15069363026890173, 0.10758073362373169]","[0.9390210997787491, 0.9517565161081432, 0.9684852409476014]"
48,0,0.10982435197481842,0.9676775307576084,"[0.17374786605208314, 0.1313286102457234, 0.10982435197481842]","[0.9433412475717677, 0.9602849125836391, 0.9676775307576084]"
48,4,0.09424076663696619,0.9742593491986401,"[0.18433352691467733, 0.13275812417923652, 0.09424076663696619]","[0.9384814634936053, 0.9605525875559873, 0.9742593491986401]"
49,1,0.09357187531931073,0.9750701489315778,"[0.18078948998409128, 0.1480195997621361, 0.09357187531931073]","[0.9386466652277142, 0.9513813943449169, 0.9750701489315778]"
49,2,0.10755236135438934,0.9698343316604608,"[0.1763479440803282, 0.12807513743368193, 0.10755236135438934]","[0.9396686633209217, 0.9603367330419298, 0.9698343316604608]"
49,3,0.09811001033839593,0.9722626949436081,"[0.17350310805583946, 0.1326861073655929, 0.09811001033839593]","[0.9415034266904106, 0.9582861151583832, 0.9722626949436081]"
49,4,0.10904114567284971,0.9685392045761158,"[0.18996053826842518, 0.15074985229825671, 0.10904114567284971]","[0.9358372456964006, 0.952026334250715, 0.9685392045761158]"
49,0,0.08999950276238552,0.9756637168141593,"[0.15389123160152585, 0.1263209201389083, 0.08999950276238552]","[0.9519749622274983, 0.9617418519317936, 0.9756637168141593]"
