iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
12,2,0.005154005761366621,-0.017841291680166238,0.005931078537903392,0.02680113884829849,0.005369422260527521,0.005873997065342966,-0.00013879991458466798,0.02367972742759795,0.0038549493629533005,0.006618423036333485,-0.006063575005443065,0.005939749511088917,0.003190906600931253,nan,nan
12,0,0.0053891944159062104,-0.013679312796375243,0.004415424731743368,0.0183138574094995,0.0028466763041565734,0.014692017108426214,-0.0007153534059363654,0.008801817149346965,0.006212566699335745,-0.0036408864767073688,-0.000315697801001524,0.004069404568718011,-0.006330457408929064,nan,nan
12,4,0.005454664491045717,-0.013555560355478793,0.0034331861590758245,0.01581241562836435,0.0025634509268762924,0.02050201367425307,0.0008327994875080077,-0.00654457694491766,0.016318196667755643,0.0028192371475953652,0.016699325059873725,0.010458536179419994,-0.04057792385647768,nan,nan
13,3,0.0028716182188110654,-0.007692069022652018,8.168285746098046e-05,-0.0077190495453614396,-0.002174799256168299,0.013362055508725924,-0.0008327994875080078,0.003066439522998297,-0.03685614722857454,0.02141564902758933,-0.024330502939255386,0.006297590812632627,0.0004793207340454445,nan,nan
13,1,0.0057331641183698875,-0.017385039342300537,0.004634134496555803,0.018334537669827424,0.004543024064258147,0.0031781711467016504,-0.0008114456544949817,0.0009937535491198193,0.01697702275944682,0.0020880446253580516,-0.016296538210320052,-0.007260849665043897,0.037476033963297725,nan,nan
13,0,0.0062060595072621185,-0.018392524473934514,0.00461204612804482,0.018149472793922698,0.0034710858430976044,0.018819268833317734,-0.0007580610719624172,0.00590573537762635,0.012893389959708162,-0.0038745665611337314,0.004202046592640977,0.002296841842466596,-0.011715968227882767,nan,nan
13,4,0.004594992042867792,-0.018272910536353444,0.0035522923134340676,0.006752919370171645,0.0042036134256779,0.013148200181074581,0.0009929532351057014,-0.0022146507666098818,0.026804965697484508,-0.000218603949947244,0.024569997822773786,0.01175050971580743,-0.04120446453026568,nan,nan
13,2,0.005136379202675212,-0.02145324956781146,0.00715937745887224,0.019762560258998273,0.006052148240660018,0.0038291030564141086,0.00012812299807815497,0.019676320272572413,-0.0012632037460524933,0.012158902457409923,-0.0002939255388634894,0.004516706195647672,0.00966516023007395,nan,nan
14,1,0.00649714953365161,-0.02135928239567147,0.006295110071799864,0.022963021734305953,0.006141302475118555,0.002416409103680807,-0.0012064915652359597,0.0032367972742759813,0.014624850266797338,0.005284185134931413,-0.009917265403875464,-0.007269171555777468,0.04196110654615174,nan,nan
14,2,0.004775790173445327,-0.023220090913526746,0.009313642846979825,0.026352877941291836,0.008316841291882138,-0.002552215041678383,0.00011744608157164215,0.024914821124361157,-7.622781226177805e-05,0.016018392884064526,0.0064010450685826285,0.001651895310614563,0.020059572719802788,nan,nan
14,3,0.004689168227876133,-0.013036128263293359,0.0027390466311769538,0.007778898201054471,0.00019166025539068917,0.01993693609315974,-0.0008114456544949819,0.01033503691084611,-0.03637700098007187,0.02392582541836273,-0.019769214021336818,-0.00023301294054010592,0.0045261572172007655,nan,nan
14,4,0.006062528957917833,-0.017601270966000133,0.0033294447612919865,-0.014404537380461732,0.003575889783222711,0.018798975992007756,0.0004163997437540037,-0.004074389551391257,0.0318414461504955,-0.00868385345997286,0.017265403875462656,0.00972829026754877,-0.036685154752122716,nan,nan
14,0,0.006820470981648233,-0.018756935403977684,0.004026049194367891,0.020912791089102267,0.003018090629497241,0.018513315225874925,-0.0006939995729233396,0.008006814310051107,0.012789937928781437,-0.004975124378109462,-0.0015567167428695845,0.010377397744767616,-0.018316899479594632,nan,nan
15,3,0.004087850768517959,-0.014579249150956212,0.0008688353474558434,-0.000688949600971038,-0.001739045516432196,0.02095313914645186,-0.0014307068118727313,0.005593412833617263,-0.034346074267668496,0.0169229609528117,-0.023797082516873503,0.00022677152248989544,0.0019652150095864148,nan,nan
15,1,0.006722265868938993,-0.021777249561793482,0.006586030927196581,0.010997437048341113,0.00604872139768134,0.005533701726452491,-0.0007687379884689301,0.005210107893242479,0.008608297941849063,0.012128750188451682,-0.01003701284563466,-0.004533349977114775,0.03224801424267324,nan,nan
15,0,0.008551902661106748,-0.02267459240179811,0.004811204223681499,0.01766669863435452,0.0034470668681415586,0.03190034653929007,-0.0006085842408712364,0.00807779670641681,0.016105847762169216,-0.007809437660183938,-0.002503810145874156,-0.0027711896142803743,-0.014814434401533832,nan,nan
15,2,0.003908563485828257,-0.025046925105554247,0.008865224135522529,0.01758030726759942,0.008457510363684192,-0.014965189972214413,0.0004484304932735426,0.022444633730834756,0.005651747794838302,0.0061058344640434175,0.00739168299586327,0.007129779885990085,0.0334531635168447,nan,nan
15,4,0.008112749541709489,-0.028171798212575826,0.006554374429705171,-0.0023286638696105116,0.007135145570122669,0.02228934469732447,0.0004377535767670296,0.005863145939806929,0.03070347381030166,0.0036785768129051675,0.019671238841715656,0.00481629426205634,-0.03037866337989592,nan,nan
16,1,0.0073422171189138075,-0.024987891114994918,0.005030909031778638,0.009904377527559604,0.004246227717613051,0.011613749180481418,-0.0020606448857569933,-0.002044293015332198,0.006288794511597512,0.008992914216794823,-0.008404093185281953,0.0009549369616776684,0.018628457956724177,nan,nan
16,4,0.008182752160512459,-0.02844727440062438,0.006910924409579461,0.008471422394814097,0.00697914885079365,0.01741906278292905,0.0020819987187700195,0.0023282226007950027,0.03806490253729716,-0.007221468415498264,0.023437840191595904,0.013079931760495983,-0.033357299370035606,nan,nan
16,3,0.004532543663503954,-0.015956924704944954,0.0018900175685493304,0.009577486118898016,-0.0005519283854512984,0.017159938809278526,-0.0012278453982489854,0.0065729699034639405,-0.041097680496569734,0.026601839288406436,-0.023176573045939473,0.003534723089085835,0.007217200766913172,nan,nan
16,2,0.00543955601216735,-0.030893271005305367,0.010775973976584889,0.010910829071057879,0.009602950164415525,-0.002285286129062462,0.0001494768310911809,0.02800965360590573,0.0008766198410105702,0.01235489220563848,0.007718266927933809,-0.005267756834352766,0.03526773486715968,nan,nan
16,0,0.008750830966338306,-0.024591622533901163,0.004919014228090949,0.011546867963037725,0.003957734507889066,0.027142455745996073,-0.0015054452274183216,0.006530380465644521,0.017102254165305468,-0.008073270013568511,0.0008164598301763522,0.0029022593933341607,-0.013253218296357172,nan,nan
17,1,0.0068184565177978,-0.02032172349636463,0.0038684988694581667,0.008895697447429057,0.0028348617995921544,0.015005775654834385,-0.002199444800341661,-0.0035349233390119276,0.004426657954916699,0.0033845921905623494,-0.008262573481384716,-0.0009008446719094596,0.014759654889071477,nan,nan
17,2,0.005822304143752137,-0.03553055589068853,0.011205914080349603,0.00812910785213598,0.010610877925252879,-0.004569011270331867,-0.0003096305786888747,0.026291879613855755,0.002798649678754214,0.016855118347655663,0.010831700413672981,-0.0037927017018266453,0.0367810188989318,nan,nan
17,3,0.005111198404544619,-0.026135349956681504,0.0018397829858911579,0.00777939407409389,0.00029339791026047717,0.014681090193874684,-0.0015374759769378602,0.004372515616127201,-0.02598279429380377,0.017118950701040265,-0.020770738079686484,0.004050680314567441,0.010414954806902205,nan,nan
17,0,0.0089245784734393,-0.02637265010580689,0.0042118595245892575,0.011880615779240423,0.002910248085146604,0.030810777059723397,-0.001686952808029041,0.0016183986371379896,0.0178427529129914,-0.015731946328961254,-0.0008491182233834084,-0.002850247576249345,-0.005871678992056968,nan,nan
17,4,0.0077889244777502534,-0.0312148368990477,0.00625524830248383,0.010039095834466785,0.0066031141737415795,0.012461365552121382,0.003042921204356182,0.0031090289608177147,0.031950343025155155,-0.0024498718528569363,0.017875027215327674,0.019296384138476265,-0.032460284853464805,nan,nan
18,1,0.004256562115992814,-0.021410079384428134,0.0005886897408798207,0.005282303610593021,0.0002797582454658932,-0.007041615934563381,-0.001430706811872731,-0.011925042589437822,0.00957748012632038,-0.011548319011005573,-0.007173960374482907,0.026973328340198898,0.004806902218570256,nan,nan
18,3,0.006761547914022685,-0.03227321844621808,0.004376040516461338,0.009419202047124639,0.001997196566422508,0.026291717398769933,-0.0014947683109118085,0.015403180011357176,-0.026429271479908523,0.012347354138398929,-0.013313738297409106,-0.004506303832230692,0.007679402903314159,nan,nan
18,2,0.007550714127434972,-0.04595567890295416,0.01411693466255742,0.010558054444120193,0.012475657136092073,-0.001815428803346765,0.00020286141362374542,0.02819420783645656,-0.0072144179462049485,0.029609528116990812,0.013640322229479645,-0.00300628302750384,0.04019446726924131,nan,nan
18,0,0.009357688201285233,-0.03328066731451863,0.005775976226052267,0.013082309480175757,0.004629193580824272,0.020726795916455924,-0.0005872304078582103,0.004017603634298693,0.01660132854187085,-0.01010854816824966,0.004006096233398648,0.012220696542254418,-0.009843193645576542,nan,nan
18,4,0.010032029975222097,-0.036021769625352765,0.005513128223466283,0.007653504102261047,0.00633411033484583,0.02953545003278075,0.0020286141362374547,-0.0016183986371379906,0.04320483502123491,-0.006098296396803859,0.010026126714565648,0.0031207090250904993,-0.029526157217200748,nan,nan
19,4,0.007400132954614095,-0.038928950753585705,0.006630328753151482,0.004144376681847059,0.007104564946927133,0.015734756954200603,0.0029147982062780273,0.006771720613287904,0.03941522378307744,-0.012837328508970305,0.02184846505551926,0.006838513710315006,-0.023849630238290866,nan,nan
19,3,0.004107995407022421,-0.02839995392503531,0.0015007086219006288,0.006875150313461873,-0.0005070734211520525,0.014592113889669373,-0.0023489216314328426,0.014281658148779098,-0.026881193509746278,0.01803859490426654,-0.024515567167428694,0.010647859193608781,-0.007871131196932338,nan,nan
19,1,0.005945186438629362,-0.021587080663195833,0.0010386513122099806,0.00506652347203078,0.0011268038748672507,0.005015453779151443,-0.004196028187059578,-0.004897785349233391,0.015196558858760747,-0.009143675561586014,-0.006694970607446116,0.023095327258353095,-0.009360449192002194,nan,nan
19,2,0.0064009588847928015,-0.0435651591823972,0.011396847629277593,0.008283355698534136,0.010208556233219453,0.002349286628578564,-0.0002562459961563104,0.023921067575241338,-0.00010889687465967559,0.01591285994271068,0.014064881341171342,-0.007267091083094077,0.03305258833196385,nan,nan
19,0,0.01006123970105356,-0.0343841042486638,0.0069536256281449785,0.013108425733791323,0.005420266797223366,0.024479410571009334,-0.0004697843262865684,0.002172061328790461,0.008444952629859507,0.00042213176541534933,-0.0003919007184846494,0.00038904839179462573,0.008316214735688849,nan,nan
