iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
4,4,-0.002598658367075568,-0.0021621191945266904,-0.007358649903999481,0.000308452292968886,-0.003929966413869057,-0.024070431769223632,0.0,0.0059625212947189005,0.018294674942829214,-0.03527815468113976,-0.032658393207054215,0.0188490825115466,0.017460969597370576,nan,nan
5,4,0.0031123466489393348,-0.009680313929202322,0.0019162149372779491,0.006651871683283517,0.0011954451568660374,-0.036152477287627605,0.0,0.0017035775127768327,-0.011107481215289039,0.0013568521031207537,-0.032005225342913134,0.04755960554237926,0.0382087099424815,nan,nan
5,2,-0.0002417356620535438,-0.004728681687400593,0.0019338558184867627,0.0014806192070469515,0.00019300116060577688,-0.0197621054603353,0.0,-0.011073253833049398,-0.019928128062724593,0.02306648575305291,0.00326583932070542,0.0300836350018725,-0.004108463434675441,nan,nan
5,1,-0.0025382244515622654,0.0025816732065986336,-0.008631525870687107,0.003744339264488805,-0.005377565281587782,0.0011239112110142946,0.0,0.011073253833049398,-0.0032669062397908677,-0.012211668928086838,0.01110385369039843,0.05043065784546252,-0.10127362366474937,nan,nan
5,3,0.007040551157309394,-0.014516738775906868,0.0007436750830318584,0.009520297046733406,0.0031066920004973464,0.04757890793293995,0.0,0.011925042589437815,0.07219862789937936,-0.06512890094979648,0.0026126714565643354,-0.04905754587442268,0.004724732949876742,nan,nan
5,0,-0.0005741221973771804,-0.0017917814492141027,-0.003912104370479785,-0.0044396355888366434,-0.0011913922895975815,0.003278074365458461,0.0,0.005110732538330498,0.0003266906239791645,0.014925373134328346,-0.011757021554539518,0.008987641992260653,-0.030402629416598187,nan,nan
6,2,0.0003928204508369948,-0.0034750440144895034,0.001736104788467363,0.0023554808201224353,-0.0001428624381483723,-0.012456682588742107,0.0,-0.017035775127768313,-0.02482848742241106,0.027137042062415184,0.008491182233834098,0.026588440893770993,-0.009038619556285932,nan,nan
6,0,-0.000453254366350353,-0.0024767080731527003,-0.001608463442343111,0.0014436838984390743,0.0008368401446192664,-0.004963941181979958,0.0,0.013628620102214647,0.010127409343351768,0.017186793306196296,-0.00653167864141084,0.023467731868680564,-0.046220213640098595,nan,nan
6,3,0.007705324227956667,-0.014216026112098712,0.0032492109954475046,0.010181186931831288,0.0022500416179022653,0.05254284911492002,0.0,0.019591141396933562,0.02580855929434822,-0.04929895974672094,-0.0013063357282821694,-0.04905754587442268,0.019720624486442073,nan,nan
6,4,0.002205837916238629,-0.005556977561500753,0.0014689971896859055,0.00889997919531299,0.0016386156892698733,-0.03128219537323218,0.0,0.005110732538330484,0.01796798431885005,-0.02804161013116238,-0.018288700195950365,0.03395331419298464,0.03368940016433855,nan,nan
6,1,-0.0001813017465401856,-0.0015047509466292741,-0.0038939098496375557,0.005329907505472409,-0.0030234760881306944,0.005151259717149026,0.0,0.005110732538330484,0.008167265599477225,-0.027589326096788797,0.024167210973220117,0.03907127699413304,-0.07826622843056696,nan,nan
7,0,0.001964102254185085,-0.0040420367269484725,-0.0016078276212125875,0.0009970748656943917,1.2914662146423783e-05,0.004963941181979958,0.0,0.013628620102214647,-0.00032669062397905346,0.010854816824966057,-0.008491182233834091,0.027337411059792704,-0.04786359901396875,nan,nan
7,3,0.00601317459358186,-0.015741762503038048,0.002205816344313938,0.005425112795898246,0.0027822919990808104,0.03353001779526077,0.0,0.002555366269165249,0.06011107481215294,-0.0578923563998191,0.00653167864141084,-0.03757333666208962,0.014995891536565331,nan,nan
7,1,0.0019036683386716158,-0.0045582179633703035,0.0014027492337886915,0.005333482231342557,-0.00026111493097025207,0.0076800599419312165,0.0,0.006814310051107331,-0.010127409343351768,-0.004522840343735873,0.021554539516655778,0.030333291723879663,-0.05382087099424815,nan,nan
7,2,0.001510847887834621,-0.0037770348795951314,0.00325829675836542,-0.038210764321528146,0.0019416020684627777,-0.014985482813524409,-0.0006406149903907751,-0.022998296422487227,-0.021888271806599136,0.04341926729986431,0.007184846505551928,0.023592560229684145,0.0018488085456039582,nan,nan
7,4,-3.0216957756734608e-05,-0.007017081834775674,-0.0016221913967545687,-0.01424935909667946,-0.0012212773363693974,-0.032125128781492984,-0.0019218449711723255,-0.0017035775127768188,-0.001960143743874543,-0.014020805065581204,-0.0248203788373612,0.0308326051678941,0.035949055053410034,nan,nan
8,3,0.005982957635825237,-0.017985641380160677,0.004707711017552407,-0.05759256998271456,0.004542438025761764,0.030345602697386842,-0.0006406149903907751,0.009369676320272566,0.04018294674942824,-0.02578018995929443,-0.003265839320705427,-0.041193359131194596,0.0273212818405916,nan,nan
8,4,0.0016014987611047138,-0.00793962178453822,0.003182879245308412,-0.014925362714631185,0.0026974484704540558,-0.02378945396647003,-0.0006406149903907751,0.011073253833049398,0.008493956223456278,-0.006331976481230184,-0.025473546701502287,0.012233179378354775,0.04601479046836482,nan,nan
8,2,-0.0009669426482141752,-0.0030588118738457126,0.0008976424791882209,0.0013874139601739444,-0.0009811178282662647,-0.020136742530673435,0.0,-0.023850085178875657,-0.03266906239790923,0.04025327905924925,-0.0006531678641410882,0.0257146423667457,0.0034921939194740848,nan,nan
8,1,0.0004230374085936184,-0.004808601000966917,-0.000864009695525525,0.0014731279696452715,-0.002012651395899623,0.012550341856326641,0.0,0.009369676320272566,-0.006207121855602793,0.00045228403437364006,0.013716525146962762,0.028585694669828965,-0.0745686113393591,nan,nan
8,0,0.0017223665921314302,-0.005506112761057169,0.0017884811850259474,0.001682002132361582,0.0023830519719073018,0.01226936405357304,0.0,0.022146507666098797,-0.001960143743874654,0.02306648575305295,-0.003265839320705427,0.006865559855199099,-0.040057518488085475,nan,nan
9,3,0.007342720734876407,-0.01918477799478735,0.00541440495525386,0.011996181819657947,0.004902293644682532,0.027161187599513026,0.0,0.005962521294718914,0.0473701404769683,-0.032112166440524614,0.00653167864141084,-0.019598052677568423,0.003903040262941637,nan,nan
9,2,-0.0013295461412945464,-0.0025111259960102217,0.0005890828218916289,0.004493795180792737,-0.0009193574615694033,-0.016858668165214974,0.0,-0.02385008517887563,-0.027115321790264546,0.03392130257801901,0.005878510777269766,0.019847709399575586,0.0008216926869351049,nan,nan
9,4,0.0044116758324771466,-0.008323716909888867,0.004646358451849575,-0.024735233862102413,0.003832914585146119,-0.012737660391495709,-0.0012812299807815502,0.017035775127768313,0.018294674942829214,-0.014473089099954761,-0.03069888961463095,0.006865559855199099,0.047658175842235,nan,nan
9,0,0.002628875324832247,-0.005596751807218636,0.003804427402462951,-0.061926241406970284,0.004208472166746691,-0.006556148730916922,-0.0006406149903907751,0.008517887563884163,-0.014047696831100964,0.04658525554047943,-0.0019595035924232507,0.026213955810760137,-0.024445357436318815,nan,nan
9,1,0.002568441409318889,-0.006171325170342579,0.0017907340766689095,0.00435937439386247,1.2061440081034824e-05,0.014048890137679182,0.0,0.007666098807495747,-0.01110748121528915,0.0022614201718679783,0.020248203788373623,0.02696292597678185,-0.05998356614626127,nan,nan
10,1,0.000604339155133804,-0.008167153542141925,0.000624986209549705,0.0025518050753017274,-0.0014624556814846201,0.00927226749086818,0.0,0.006814310051107331,-0.012087553087226421,-0.007236544549977353,0.025473546701502287,0.029334664835850788,-0.06327033689400169,nan,nan
10,4,0.004018855381640152,-0.013058667110324995,0.002620502813472314,-0.003563483164169934,0.002071024131149457,-0.002809778027535792,-0.0006406149903907751,0.025553662691652476,0.003920287487749086,-0.0036182722749886764,-0.04441541476159373,0.0032455373860941217,0.03533278553820868,nan,nan
10,0,0.0038677705928567008,-0.007133610903093057,0.004241211867052674,-0.06066703120975492,0.0047718487985181635,0.004963941181979958,-0.0006406149903907751,0.017035775127768327,-0.011434171839268203,0.04161013116237,-0.002612671456564339,0.01760079890151045,-0.028348397699260508,nan,nan
10,2,0.0005136882818638222,-0.007641575773192022,0.000653659893456171,0.004694415822977804,-0.0004316984233819765,-0.01929380912241263,0.0,-0.02129471890971038,-0.01274093433518464,0.016734509271822684,0.0,0.02821120958681822,0.004930156121610518,nan,nan
10,3,0.006587296790959041,-0.019921177939667967,0.0050921098289671285,0.007128000035692528,0.0040383296401216295,0.03905591458274793,0.0,0.011073253833049412,0.03168899052597185,-0.024423337856173677,0.007838014369693017,-0.03395331419298464,0.0010271158586688256,nan,nan
11,3,0.007191635946092956,-0.02416073711325195,0.007870852673868722,-0.11775025607623113,0.008086538561185297,0.018450875714151938,-0.0006406149903907751,0.005110732538330498,0.05553740607644564,-0.02261420171867934,0.016329196603527107,-0.023093246785669708,0.01561216105176666,nan,nan
11,0,0.005227533691907871,-0.010267840773083181,0.005565641032385271,0.006785908759936343,0.0047167995566789744,0.014329867940432672,0.0,0.008517887563884163,-0.017641293694870885,0.04568068747173226,0.0013063357282821625,0.00998626888028964,-0.024445357436318815,nan,nan
11,2,0.002175620958481894,-0.007472819812981202,-0.0013545500340169103,0.005387473840794188,-0.0015658411539735684,0.00374637070338113,0.0,-0.02129471890971038,0.005553740607644575,0.0,0.005225342913128678,0.019098739233553874,-0.024856203779786368,nan,nan
11,1,0.004774279325557518,-0.01023007577142021,0.005300376726006861,0.008160568514475997,0.0023141835394345223,0.014142549405263716,0.0,0.02299829642248724,-0.019601437438745428,0.008141112618724577,0.01763553233180927,0.036824366496067906,-0.06162695152013148,nan,nan
11,4,0.005952740678068502,-0.013089506593863653,0.004941874604309393,-0.005213850299549794,0.0032156010314688954,0.0012175704785988284,-0.0012812299807815502,0.023850085178875657,-0.02319503430251546,0.0266847580280416,-0.0535597648595689,-0.0003744850830108559,0.05238290879211177,nan,nan
12,1,0.005590137184988242,-0.015170382252057468,0.006978996016525629,0.06682893511443266,0.004043749628460713,0.025194342980237927,0.0012812299807815502,0.03151618398637138,-0.029728846782097307,0.023518769787426508,0.011757021554539518,0.015853201847459752,-0.0470419063270337,nan,nan
12,3,0.008883785580467762,-0.02299198698398275,0.005710965425754666,0.04734506546545658,0.004746895373126725,0.031375854640816714,0.0006406149903907751,0.007666098807495719,0.05749754982032018,-0.04477611940298504,0.002612671456564339,-0.015603545125452478,-0.001437962202136378,nan,nan
12,2,0.004562760621260709,-0.007625772173477152,0.003662082231804531,0.02338599099584121,0.0018186346415161592,0.013861571602510114,0.0,-0.011925042589437829,-0.009147337471414607,0.021257349615558585,0.003919007184846501,0.002746223942079684,-0.00616269515201312,nan,nan
12,0,0.004653411494530801,-0.01369974960619369,0.006440590935723189,0.0689909861362824,0.006336234592911882,0.0020605038868596326,0.0012812299807815502,0.017887563884156715,-0.010454099967330932,0.035730438715513346,-0.0013063357282821764,0.011858694295343919,-0.006368118323746896,nan,nan
12,4,0.00450232670574735,-0.015119956016770963,0.006373799669956215,0.04261488301944916,0.00545455049596133,-0.01601573475695417,-0.0019218449711723255,0.029812606473594544,-0.01698791244691278,0.02261420171867934,-0.03984323971260614,0.009486955436275202,0.056491372226787184,nan,nan
13,3,0.0113011422010032,-0.03804038671723542,0.010976849166599245,0.02292690648183454,0.012230276240081717,0.018638194249321005,0.0006406149903907751,0.00936967632027258,0.07317869977131658,-0.018091361374943493,0.018288700195950358,-0.009112470353264235,0.004930156121610518,nan,nan
13,1,0.005590137184988242,-0.018740936616816528,0.008070700977742207,-0.006280777890841638,0.004742450798331854,0.026692891261590357,0.0,0.03236797274275981,-0.02319503430251546,0.01718679330619627,0.018941868060091446,0.010111097241293221,-0.04416598192276089,nan,nan
13,0,0.0019338852964283504,-0.01181102601326045,0.0023854158271115478,0.008359403780902774,0.002384865929836777,-0.000468296337922558,0.0006406149903907751,0.012776831345826245,-0.013067624959163582,0.03301673450927178,-0.01110385369039843,0.015978030208463334,-0.018693508627773248,nan,nan
13,4,0.005801655889285051,-0.013988434965913621,0.0029471907122345375,0.02752786201852281,0.0001520575829643267,-0.001873185351690565,-0.0019218449711723255,0.01618398637137991,-0.019928128062724593,0.00497512437810943,-0.054212932723709986,0.014854574959430766,0.04313886606409201,nan,nan
13,2,0.005136882818637778,-0.006278639501739569,0.001828563750112977,0.006370080383669929,0.0006322691093227917,0.0239767725016391,0.0,0.0,0.0032669062397909787,0.011759384893713254,-0.008491182233834091,0.004743477718137545,-0.03019720624486444,nan,nan
14,1,0.0075844563969299506,-0.018186860668768734,0.008661218989261754,-0.00871032409057837,0.005571988521911653,0.03399831413318344,-0.0006406149903907753,0.039182282793867124,-0.011107481215289039,0.008141112618724577,0.014369693011103857,0.009112470353264235,-0.048479868529170134,nan,nan
14,2,0.009488124735601566,-0.011819109385459381,0.0026150694746270853,0.04019878103790586,0.0006458043919708167,0.03858761824482526,0.0006406149903907751,-0.007666098807495747,0.00947402809539366,0.00497512437810943,-0.01110385369039843,0.010111097241293221,-0.0398520953163517,nan,nan
14,3,0.010213331721762198,-0.03491520154239924,0.011007451307893823,0.027936975533234043,0.011669267614196621,0.01002154163154445,0.0,0.005110732538330498,0.07154524665142115,-0.023971053821800092,0.02220770738079686,-0.005117962801148401,0.013557929334428898,nan,nan
14,4,0.007886625974496853,-0.020999129049555476,0.008860711367212726,0.03632306786246936,0.006063521071418276,-0.0011239112110144056,-0.0032030749519538757,0.039182282793867124,-0.028095393662201817,0.02170963364993217,-0.041802743305029394,0.010485582324304077,0.05135579293344289,nan,nan
14,0,0.005590137184988242,-0.018124208480854165,0.008248237950533421,-0.0056112408926461965,0.007814376439646109,0.002716118759951258,-0.0012812299807815502,0.017887563884156715,-0.003593596863769921,0.030755314337403916,0.005878510777269752,0.006865559855199099,0.0032867707477403085,nan,nan
15,3,0.011663745694083572,-0.04230698944578548,0.014077761548052792,0.005638249242968518,0.015043713714040174,0.012082045518404083,0.0,0.017887563884156743,0.06795164978765111,-0.014925373134328346,0.0293925538863488,-0.007240044938209955,0.015201314708299107,nan,nan
15,1,0.0074333716081464996,-0.02417915032473439,0.00838908346262135,0.02044549391594125,0.005856579620656055,0.03353001779526088,0.0012812299807815504,0.03236797274275979,0.0,-0.0104025327905925,0.019595035924232534,-0.004868306079141238,-0.02465078060805259,nan,nan
15,0,0.004985798029854438,-0.0218216282783239,0.009724273064959488,-0.03317790490350392,0.009207546517018439,-0.011426430645312347,-0.0019218449711723255,0.02640545144804088,-0.013394315583142746,0.043419267299864284,0.005225342913128678,0.023093246785669708,0.002259654889071483,nan,nan
15,2,0.012449386595757561,-0.018763710157257085,0.00500711934407283,-0.005454202884266346,0.002599259251863828,0.058443382972745095,-0.0019218449711723255,0.006814310051107331,0.011434171839268203,0.01537765716870193,-0.018288700195950358,-0.0029958806640868474,-0.048069022185702526,nan,nan
15,4,0.004562760621260709,-0.01735942881714614,0.003231740225566826,0.02489920227778092,0.00031456367033055876,-0.00374637070338113,-0.0012812299807815502,0.022998296422487213,-0.02580855929434822,0.0104025327905925,-0.0581319399085565,0.008987641992260653,0.04909613804437141,nan,nan
16,1,0.0075844563969299506,-0.02746489260898466,0.009818784057854135,0.02275796288092491,0.0078421214191432,0.022665542755455736,0.002562459961563101,0.03151618398637138,-0.0016334531198954894,0.0,0.016982364467668182,-0.002371738859068828,-0.0069843878389482805,nan,nan
16,4,0.007644890312443309,-0.022640058373759597,0.005221635175208961,0.019876206565111687,0.002349916724258827,0.007773719209515861,-0.007687379884689302,0.022146507666098797,-0.04083632799738646,0.028493894165535938,-0.04833442194644025,0.004244164274123108,0.052999178307313044,nan,nan
16,3,0.013990451441348806,-0.04555053373014584,0.015187016662618902,0.0218535786013071,0.014881299190424246,0.01629671255970777,0.0006406149903907753,0.016183986371379883,0.07546553413917023,-0.03527815468113976,0.033964728935336364,0.002122082137061554,0.00965488907148726,nan,nan
16,2,0.012358735722487357,-0.015233810092585731,0.0031314061616359856,0.006872345617451092,0.0010399258761832342,0.04636133745434112,-0.0006406149903907749,-0.011925042589437829,0.006533812479581846,0.006331976481230239,-0.007184846505551928,0.018349769067532162,-0.04950698438783896,nan,nan
16,0,0.006738381579742492,-0.02276967606318636,0.009322973195754702,0.0026059383604155606,0.00850909818398815,0.001873185351690565,-0.0019218449711723255,0.022998296422487213,-0.02058150931068281,0.042966983265490755,0.00522534291312865,0.017101485457495902,0.00041084634346749693,nan,nan
17,1,0.00936725690457485,-0.04442621559379978,0.011024047369625478,0.011286518504096121,0.009912418001120638,0.020886016671349705,0.0006406149903907749,0.02385008517887563,0.0029402156158118142,0.008593396653098162,0.01567602873938602,-0.008488328548246216,0.015201314708299052,nan,nan
17,2,0.012207650933704017,-0.01776215622769639,0.001197603049909235,0.02017180210770564,-0.0010873042385438625,0.04851550060878529,0.0,-0.015332197614991494,0.007840574975498171,-0.011759384893713254,-0.01110385369039843,0.017101485457495902,-0.04396055875102717,nan,nan
17,3,0.012268084849217376,-0.03672735740909139,0.010039568104060759,0.023072535092364177,0.010375220881176817,0.021073335206518662,0.0019218449711723255,-0.005962521294718914,0.06370467167592286,-0.028493894165535938,0.030045721750489876,0.0011234552490325678,-0.00041084634346755244,nan,nan
17,0,0.0074333716081464996,-0.03235972512453977,0.009887176945033826,0.008596667597719487,0.009602673903908232,-0.001404889013767896,0.0,0.022998296422487213,-0.009147337471414607,0.03799185888738127,0.007838014369693003,0.024091873673698694,-0.005546425636811847,nan,nan
17,4,0.00722185290384969,-0.02566722087263207,0.0014456474455878388,0.02252973368667055,-0.0007235985107174603,0.01573475695420068,-0.007046764894298527,0.009369676320272552,-0.029402156158118253,0.004070556309362261,-0.04702808621815807,-0.003869679191112252,0.052382908792111715,nan,nan
18,1,0.01773735420317879,-0.06287411974500823,0.020248355056577738,0.02757694407391792,0.01699350866956978,0.059660953451344034,0.0025624599615631004,0.04684838160136284,0.00032669062397905346,0.02804161013116241,0.016329196603527107,-0.03507676944201721,0.017255546425636814,nan,nan
18,3,0.009488124735601566,-0.04068828121713519,0.007969049972590292,0.011946997099680334,0.009005090268759786,-0.0062751709281633206,0.0012812299807815506,-0.013628620102214661,0.061744527932048376,-0.02487562189054726,0.026126714565643375,0.027462239420796397,0.00020542317173377622,nan,nan
18,2,0.008974436453737855,-0.015536014485785454,-0.002183453136624991,0.01607214052813649,-0.0039354536012606856,0.039149573850332464,0.0,-0.014480408858603078,0.02123489055864103,-0.03437358661239254,-0.007838014369693003,0.028710523030832658,-0.0638866064092029,nan,nan
18,0,0.005680788058258224,-0.029757944713069806,0.005363752635757724,-0.001750338190193046,0.005512116225728503,0.012082045518404083,-0.00384368994234465,0.020442930153321964,-0.005553740607644575,0.02804161013116241,-0.006531678641410854,0.002746223942079684,-0.0032867707477403085,nan,nan
18,4,0.006496645917688948,-0.03712566235089643,0.0073299751871611085,0.014614098305972212,0.004322881968651382,-0.012737660391495709,-0.007046764894298527,0.02385008517887563,-0.04181639986932373,0.016282225237449155,-0.021554539516655785,0.025839470727749392,0.05176663927691044,nan,nan
19,4,0.004351241916963788,-0.02744678908814091,0.0011429729539138567,0.008837864720308841,-0.0013930350413626225,0.004870281914395425,-0.010890454836643177,0.00936967632027258,-0.043123162365240164,0.023066485753052923,-0.03788373612018289,0.00811384346523536,0.03533278553820873,nan,nan
19,3,0.010485284341572476,-0.04790008710512739,0.010807719662556503,0.011904311733280326,0.011006835242297008,0.0155474384190315,0.0012812299807815498,0.006814310051107331,0.06566481541979746,-0.042062415196743586,0.03853690398432397,-0.0022469104980651355,0.004519309778143021,nan,nan
19,1,0.009065087327007837,-0.057877995502320756,0.013601761019940373,0.009951354473619944,0.011207576887425075,0.028472417345696277,0.0019218449711723255,0.029812606473594544,-0.0016334531198954894,0.01537765716870193,0.016329196603527107,-0.02958432155785795,0.028964667214461837,nan,nan
19,2,0.00779597510122676,-0.019549420658893313,-0.0021249656360936564,0.004480524628379778,-0.002716630493035277,0.032406106584246475,-0.003843689942344651,-0.0034071550255536653,0.014374387455080018,-0.014020805065581177,-0.014369693011103857,0.028960179752839932,-0.0618323746918652,nan,nan
19,0,0.0020547531274550668,-0.031137152922908307,0.0031575604976405436,-0.0016793614190320216,0.003759238609831017,-0.003652711435796596,-0.0019218449711723255,0.025553662691652462,0.0058804312316236285,0.005879692446856599,0.005225342913128678,0.023717388590687838,-0.030608052588331935,nan,nan
20,1,0.010666586088112662,-0.058258636395904784,0.0160176568653545,0.01569286531802566,0.013043771525495462,0.03409197340076808,0.003203074951953877,0.04429301533219762,-0.00849395622345639,0.032564450474898254,-0.0019595035924232507,-0.03632505305205336,0.03697617091207889,nan,nan
20,4,0.008249229467577113,-0.048215884583880264,0.004467053719622416,0.020686998131744683,0.0010612583346513715,-0.0019668446192749878,-0.006406149903907751,0.017035775127768327,-0.03854949362953286,0.005427408412483015,-0.03200522534291314,0.03907127699413315,0.02588331963845525,nan,nan
20,0,0.0045627606212605976,-0.03571182127849326,0.005302110140466831,0.005993186979277587,0.005073678119043856,0.008897630420530156,-0.0025624599615630995,0.03066439522998296,-0.01372100620712191,0.03437358661239259,-0.008491182233834105,0.014230433154412747,-0.022801972062448606,nan,nan
20,3,0.014534356680969363,-0.06911839127771047,0.01674602175465173,0.025240420106087513,0.017335212348479623,0.008429334082607487,0.006406149903907752,0.0,0.06566481541979746,0.0,0.0248203788373612,-0.006491074772188243,0.0398520953163517,nan,nan
