iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
2,3,0.013439999999999997,-0.009606024711926741,0.007581318657089437,-0.0034740056882238664,0.013440000000000002,-0.06476666666666667,0.16844999999999993,0.019200000000000002,-0.005383333333333323,-0.1615166666666667,0.014316666666666667,-0.0013166666666666756,0.08678333333333334,0.10591666666666666,-0.027283333333333333
2,0,0.024673333333333335,-0.19875691226164496,0.04229239422445168,0.02895197744227731,0.024673333333333332,0.08439999999999999,-0.04280000000000002,0.013533333333333336,0.006683333333333337,0.08154999999999998,0.15030000000000002,-0.07743333333333335,0.005216666666666667,-0.01854999999999999,0.043833333333333335
2,1,0.02818666666666666,-0.12762660614967344,0.03627778159235708,0.047619788365741135,0.028186666666666638,-0.1928,0.04978333333333332,0.043333333333333335,0.15218333333333334,-0.0003333333333333358,-0.15611666666666665,0.06713333333333334,0.008616666666666668,0.14648333333333333,0.1635833333333333
2,2,0.02416999999999999,-0.1329072366126378,0.023741576861096684,0.010641734676776479,0.02416999999999998,0.29063333333333335,0.11465,-0.05103333333333333,-0.000899999999999998,-0.046766666666666665,0.007150000000000008,0.17563333333333334,0.11545000000000001,-0.16348333333333334,-0.19963333333333333
3,4,0.007151666666666659,-0.056372255126635205,0.006104944376833804,0.006534121084554053,0.007151666666666697,-0.10953333333333333,0.03658333333333333,0.11944999999999997,0.006916666666666663,-0.06293333333333334,-0.05018333333333334,0.023966666666666664,-0.020833333333333322,0.2262,-0.09811666666666666
3,0,0.02455833333333334,-0.19226005926132195,0.04244542339665568,0.004609585860653026,0.024558333333333328,0.07813333333333335,-0.01800000000000001,-0.010249999999999999,-0.008133333333333336,0.10769999999999999,0.1638333333333333,-0.07305000000000002,0.007883333333333336,-0.016983333333333316,0.014449999999999996
3,3,0.012886666666666663,-0.035645826584498067,0.008101602599847732,0.002235759512330583,0.01288666666666668,-0.053849999999999995,0.1192,0.03908333333333334,-0.013983333333333342,-0.17026666666666668,0.009216666666666663,0.013749999999999998,0.10273333333333334,0.06941666666666667,0.013566666666666668
3,1,0.023951666666666656,-0.11154539100805913,0.03434209941788351,0.031952422899764396,0.023951666666666666,-0.14813333333333337,0.023800000000000005,0.018000000000000002,0.1564,0.02353333333333333,-0.16873333333333332,0.07020000000000001,-0.007116666666666669,0.0923,0.17926666666666666
3,2,0.022931666666666663,-0.1351787857532501,0.02710710771423559,0.005228134272130685,0.022931666666666673,0.2727833333333334,0.08361666666666664,-0.049683333333333336,0.018,-0.04703333333333333,0.045666666666666675,0.12113333333333334,0.09093333333333334,-0.14893333333333336,-0.1571666666666667
4,2,0.02359333333333333,-0.1412991912603378,0.026229538687262032,0.0035592934440865447,0.023593333333333362,0.25196666666666667,0.07015000000000002,-0.06553333333333333,0.0055166666666666715,-0.014350000000000002,0.019983333333333336,0.16715,0.12206666666666666,-0.15821666666666664,-0.1628
