test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
0.10177978115566706,0.9795698924731183,0.9793880180608358,0.9793518288093773,0.9794903673835126,nan,0.9890625,0.9816666666666667,0.967741935483871,nan,nan,nan,nan,nan,nan,1,3
0.10808989658194074,0.9838969404186796,0.9837287995234405,0.9836494356136535,0.9838871561409793,nan,0.9952681388012619,0.9831649831649831,nan,nan,nan,nan,0.9732283464566929,nan,nan,5,3
0.11190358260325317,0.9816017316017316,0.9814559869855758,0.9817095907197505,0.9812998497925861,nan,0.9909774436090225,0.9845360824742269,nan,nan,nan,nan,nan,0.9683860232945092,nan,6,3
0.09014794834215066,0.991304347826087,0.9910969860171894,0.9916265268399465,0.9906739175082823,nan,0.9942028985507246,1.0,nan,nan,0.977818853974122,nan,nan,nan,nan,3,4
0.09891614215127353,0.9821428571428571,0.9820290611766483,0.9822108459410996,0.9819440720320336,nan,0.9894736842105263,0.9879725085910653,nan,nan,nan,nan,nan,0.9683860232945092,nan,6,4
0.07362577118674073,0.9897739504843919,0.989528050281459,0.9896920560653252,0.9894623329632551,0.9816176470588235,0.9900426742532006,0.9967266775777414,nan,nan,nan,nan,nan,nan,nan,0,4
0.1096123041490377,0.9833601717659689,0.9831854101156567,0.9831131487605536,0.9833622217577772,nan,0.9952681388012619,0.9831649831649831,nan,nan,nan,nan,0.9716535433070866,nan,nan,5,4
0.08083817137983339,0.9907908992416035,0.990850602389064,0.9905906587112626,0.9911981943639323,nan,0.9839883551673945,0.9965870307167235,nan,nan,nan,0.9930191972076788,nan,nan,nan,4,4
0.09280919750868263,0.9827956989247312,0.9826094651571201,0.9825970037414499,0.9827016129032259,nan,0.99375,0.985,0.9693548387096774,nan,nan,nan,nan,nan,nan,1,4
0.07283984528759778,0.9913839526117394,0.9913238222888601,0.9911167260856203,0.9915769588317244,nan,0.9881129271916791,0.996551724137931,nan,0.9900662251655629,nan,nan,nan,nan,nan,2,4
0.0743291519325355,0.9881273610361576,0.9881570195434705,0.9877473813596088,0.9886797560299105,nan,0.9779735682819384,0.9948453608247423,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,4
0.06483540781852552,0.9935379644588045,0.9934763224913034,0.9933552415676677,0.9936147193124555,nan,0.9925705794947994,0.996551724137931,nan,0.9917218543046358,nan,nan,nan,nan,nan,2,5
0.09356796041387937,0.9837662337662337,0.9837253644324641,0.9839056957598782,0.9836260720587169,nan,0.9894736842105263,0.9896907216494846,nan,nan,nan,nan,nan,0.9717138103161398,nan,6,5
0.06684972591287756,0.9908503767491926,0.9906132188430911,0.9907462966649785,0.9905492364301894,0.9834558823529411,0.9914651493598862,0.9967266775777414,nan,nan,nan,nan,nan,nan,nan,0,5
0.06844929236404855,0.9881273610361576,0.9881565835511297,0.9877540279724949,0.9886797560299105,nan,0.9779735682819384,0.9948453608247423,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,5
0.10459714976407714,0.9838969404186796,0.9837322135661385,0.9836563427578632,0.9839233889856112,nan,0.9952681388012619,0.9848484848484849,nan,nan,nan,nan,0.9716535433070866,nan,nan,5,5
0.06905015073074348,0.9918743228602384,0.9918970955291376,0.9916532716756921,0.9921815024332071,nan,0.9868995633187773,0.9948805460750854,nan,nan,nan,0.9947643979057592,nan,nan,nan,4,5
0.08587025044935531,0.9918478260869565,0.9916542867374499,0.9920082505942518,0.9913588580236773,nan,0.9942028985507246,0.9983579638752053,nan,nan,0.9815157116451017,nan,nan,nan,nan,3,5
0.08926775761074938,0.9811827956989247,0.9809904945607352,0.9809837644223971,0.9811055107526881,nan,0.9921875,0.985,0.9661290322580646,nan,nan,nan,nan,nan,nan,1,5
0.06648846712477248,0.9892066918510524,0.9892159442299969,0.9888650763423473,0.9896587085507133,nan,0.9809104258443465,0.9948453608247423,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,6
0.07920517759590313,0.9923913043478261,0.9922321157837378,0.9927920089994644,0.991773152240885,nan,0.9956521739130435,1.0,nan,nan,0.9796672828096118,nan,nan,nan,nan,3,6
0.06853556569855092,0.9913885898815931,0.9911609870466426,0.9912259336790828,0.9911619815282288,0.9852941176470589,0.9914651493598862,0.9967266775777414,nan,nan,nan,nan,nan,nan,nan,0,6
0.08530583579914044,0.9833333333333333,0.9831499607136317,0.9831534837441346,0.9832750896057347,nan,0.99375,0.9883333333333333,0.967741935483871,nan,nan,nan,nan,nan,nan,1,6
0.06803220683901474,0.9918743228602384,0.991946931350813,0.9916901978151221,0.9922651292885228,nan,0.9854439592430859,0.9965870307167235,nan,nan,nan,0.9947643979057592,nan,nan,nan,4,6
0.06181920493432021,0.9940764674205708,0.9940004212555323,0.9939085916937039,0.9941100140128022,nan,0.9940564635958395,0.996551724137931,nan,0.9917218543046358,nan,nan,nan,nan,nan,2,6
0.10428278103975927,0.9844337090713903,0.9842764080365883,0.9842044160335659,0.9844845562134451,nan,0.9952681388012619,0.9865319865319865,nan,nan,nan,nan,0.9716535433070866,nan,nan,5,6
0.08703993357204158,0.9848484848484849,0.984820102594263,0.9851261338226696,0.9846466848402491,nan,0.9924812030075187,0.9914089347079038,nan,nan,nan,nan,nan,0.9700499168053245,nan,6,6
0.06432006402133868,0.9897463572584997,0.9897455630983458,0.989426751197382,0.9901481848111146,nan,0.9823788546255506,0.9948453608247423,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,7
0.08276907408262714,0.9844086021505376,0.9842231566961069,0.9842293563046071,0.9843335573476703,nan,0.9953125,0.9883333333333333,0.9693548387096774,nan,nan,nan,nan,nan,nan,1,7
0.06471006685899476,0.9913885898815931,0.9912634683257266,0.9912790598158931,0.9913005682573729,0.9871323529411765,0.9900426742532006,0.9967266775777414,nan,nan,nan,nan,nan,nan,nan,0,7
0.06296965937483413,0.9929577464788732,0.9929977685416024,0.9927965243912679,0.9932355320056505,nan,0.9883551673944687,0.9965870307167235,nan,nan,nan,0.9947643979057592,nan,nan,nan,4,7
0.05769443893962997,0.9946149703823371,0.9945637540388527,0.9944691049701401,0.9946847266564802,nan,0.9940564635958395,0.9982758620689656,nan,0.9917218543046358,nan,nan,nan,nan,nan,2,7
0.07570923864841461,0.9934782608695653,0.9933697680770889,0.9938036433701174,0.9930054381312118,nan,0.9956521739130435,1.0,nan,nan,0.9833641404805915,nan,nan,nan,nan,3,7
0.10083013349923037,0.986580783682233,0.9864367943948809,0.9863631234434566,0.9865480609016216,nan,0.9952681388012619,0.9848484848484849,nan,nan,nan,nan,0.9795275590551181,nan,nan,5,7
0.08563032977539918,0.9837662337662337,0.9837549536439615,0.9840704618539705,0.9835908005371451,nan,0.9909774436090225,0.9914089347079038,nan,nan,nan,nan,nan,0.9683860232945092,nan,6,7
0.05948697342055625,0.9908256880733946,0.9908041057483024,0.9905348343281202,0.9911271373319174,nan,0.9853157121879589,0.9948453608247423,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,8
0.09780982752346386,0.9860440150295223,0.98589912746008,0.9858181510993399,0.9860593593630513,nan,0.9952681388012619,0.9865319865319865,nan,nan,nan,nan,0.9763779527559056,nan,nan,5,8
0.05530169650407161,0.9956919763058697,0.9956892191836246,0.995593488739575,0.9958113156798495,nan,0.9940564635958395,1.0,nan,0.9933774834437086,nan,nan,nan,nan,nan,2,8
0.0771911072592109,0.9849462365591398,0.9847526839954087,0.9848124398082824,0.9848902329749104,nan,0.996875,0.9916666666666667,0.9661290322580646,nan,nan,nan,nan,nan,nan,1,8
0.0774161711270953,0.9853896103896104,0.9853610989770812,0.985693161195455,0.9851117249413451,nan,0.9939849624060151,0.9879725085910653,nan,nan,nan,nan,nan,0.9733777038269551,nan,6,8
0.059842027900419356,0.9929577464788732,0.9929977685416024,0.9927965243912679,0.9932355320056505,nan,0.9883551673944687,0.9965870307167235,nan,nan,nan,0.9947643979057592,nan,nan,nan,4,8
0.07721917045399032,0.9918478260869565,0.9916883419936345,0.9922517604851478,0.9912258068659535,nan,0.9956521739130435,0.9983579638752053,nan,nan,0.9796672828096118,nan,nan,nan,nan,3,8
0.0659715768612795,0.9913885898815931,0.9912634683257266,0.9912790598158931,0.9913005682573729,0.9871323529411765,0.9900426742532006,0.9967266775777414,nan,nan,nan,nan,nan,nan,nan,0,8
0.052973582961801755,0.9956919763058697,0.9956892191836246,0.995593488739575,0.9958113156798495,nan,0.9940564635958395,1.0,nan,0.9933774834437086,nan,nan,nan,nan,nan,2,9
0.05758937078945596,0.9919050188882893,0.9919019487547448,0.9916729197515816,0.9921893512784585,nan,0.986784140969163,0.9965635738831615,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,9
0.07437370068811137,0.9853896103896104,0.9853845026789719,0.9857776117293051,0.9851479379730811,nan,0.9939849624060151,0.9914089347079038,nan,nan,nan,nan,nan,0.9700499168053245,nan,6,9
0.06304059343380948,0.9919268030139935,0.9916639396330337,0.9917999468235806,0.9915647445289761,0.9852941176470589,0.9943100995732574,0.9950900163666121,nan,nan,nan,nan,nan,nan,nan,0,9
0.07892726820989929,0.9929347826086956,0.9927141596497296,0.9932730094804648,0.9922562440283248,nan,0.9971014492753624,1.0,nan,nan,0.9796672828096118,nan,nan,nan,nan,3,9
0.07310508455197184,0.9854838709677419,0.9853063599111378,0.9853425326432284,0.9854446684587814,nan,0.9953125,0.9916666666666667,0.9693548387096774,nan,nan,nan,nan,nan,nan,1,9
0.09323542164165084,0.9871175523349437,0.9869823915583797,0.9869073032746966,0.9871825217909324,nan,0.9968454258675079,0.98989898989899,nan,nan,nan,nan,0.9748031496062992,nan,nan,5,9
0.05726431666648593,0.9934994582881906,0.9935233605724331,0.9933524772234449,0.9937207333642144,nan,0.9898107714701602,0.9965870307167235,nan,nan,nan,0.9947643979057592,nan,nan,nan,4,9
0.06794037840104308,0.9945652173913043,0.9943962448002677,0.9948840221911404,0.9939716217060909,nan,0.9985507246376811,1.0,nan,nan,0.9833641404805915,nan,nan,nan,nan,3,10
0.07060236490235247,0.9864718614718615,0.9864568643481482,0.9869213689185798,0.9861323377228773,nan,0.9969924812030075,0.9896907216494846,nan,nan,nan,nan,nan,0.9717138103161398,nan,6,10
0.05147794190541667,0.9946149703823371,0.9945911030688065,0.9945326160573864,0.9946618903924932,nan,0.9940564635958395,0.996551724137931,nan,0.9933774834437086,nan,nan,nan,nan,nan,2,10
0.054470401257276535,0.9913653534808419,0.9913724806204369,0.9911074440131725,0.9916998750180571,nan,0.9853157121879589,0.9965635738831615,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,10
0.05625669370758636,0.9924160346695557,0.9924252705697846,0.992241832877449,0.9926537984396236,nan,0.9883551673944687,0.9965870307167235,nan,nan,nan,0.9930191972076788,nan,nan,nan,4,10
0.058191649406611666,0.9924650161463939,0.9922063860664484,0.9923393211493629,0.9921102982660193,0.9852941176470589,0.9943100995732574,0.9967266775777414,nan,nan,nan,nan,nan,nan,nan,0,10
0.09610297818178848,0.9876543209876543,0.9875183434678675,0.98744355813356,0.9877082841463478,nan,0.998422712933754,0.98989898989899,nan,nan,nan,nan,0.9748031496062992,nan,nan,5,10
0.07381892126937539,0.986021505376344,0.9858341431275734,0.9858879681624408,0.9859655017921147,nan,0.996875,0.9916666666666667,0.9693548387096774,nan,nan,nan,nan,nan,nan,1,10
0.06781788688089888,0.9876344086021506,0.987471846559867,0.9874823654571104,0.9875784050179212,nan,0.996875,0.9916666666666667,0.9741935483870968,nan,nan,nan,nan,nan,nan,1,11
0.05386886689490799,0.9924160346695557,0.9924252705697846,0.992241832877449,0.9926537984396236,nan,0.9883551673944687,0.9965870307167235,nan,nan,nan,0.9930191972076788,nan,nan,nan,4,11
0.058052354855305056,0.9930032292787944,0.9927860270000011,0.9928751376845902,0.9927230433640584,0.9871323529411765,0.9943100995732574,0.9967266775777414,nan,nan,nan,nan,nan,nan,nan,0,11
0.07422490324825048,0.9929347826086956,0.9927141596497296,0.9932730094804648,0.9922562440283248,nan,0.9971014492753624,1.0,nan,nan,0.9796672828096118,nan,nan,nan,nan,3,11
0.0526983218492362,0.9919050188882893,0.9919393853400789,0.9917350141563217,0.9921893512784585,nan,0.986784140969163,0.9965635738831615,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,11
0.07003083211723073,0.9875541125541125,0.987514302501853,0.9878936295276803,0.9872597065792889,nan,0.9969924812030075,0.9914089347079038,nan,nan,nan,nan,nan,0.9733777038269551,nan,6,11
0.0513724757011159,0.9951534733441034,0.9951270507016826,0.9950314438263721,0.9952594393001585,nan,0.9940564635958395,1.0,nan,0.9917218543046358,nan,nan,nan,nan,nan,2,11
0.09226917458098319,0.9871175523349437,0.9869850456195811,0.9869215026643706,0.9872187546355642,nan,0.9968454258675079,0.9915824915824916,nan,nan,nan,nan,0.9732283464566929,nan,nan,5,11
0.06493526993919227,0.9865591397849462,0.9863800512474441,0.9864177323586554,0.9865031362007168,nan,0.996875,0.9916666666666667,0.9709677419354839,nan,nan,nan,nan,nan,nan,1,12
0.06705128305174153,0.987012987012987,0.9869871650782088,0.9874066939767198,0.9866869688931491,nan,0.9969924812030075,0.9896907216494846,nan,nan,nan,nan,nan,0.9733777038269551,nan,6,12
0.04950427588332316,0.9924446842957366,0.9924698800249381,0.9922877697976115,0.9926788275388598,nan,0.9882525697503671,0.9965635738831615,nan,nan,nan,nan,nan,nan,0.9932203389830508,7,12
0.04926312077095953,0.9951534733441034,0.9951548987354192,0.9950931013431014,0.9952366030361711,nan,0.9940564635958395,0.9982758620689656,nan,0.9933774834437086,nan,nan,nan,nan,nan,2,12
0.04815306458301071,0.9929577464788732,0.9929503874727725,0.9927959186476132,0.9931389997981875,nan,0.9898107714701602,0.9965870307167235,nan,nan,nan,0.9930191972076788,nan,nan,nan,4,12
0.0548500779905688,0.9924650161463939,0.9922077639011152,0.9922554015413173,0.9921774896270152,0.9871323529411765,0.9943100995732574,0.9950900163666121,nan,nan,nan,nan,nan,nan,nan,0,12
0.0924611730911469,0.9871175523349437,0.9869888727427188,0.9869300909822276,0.9872195826077773,nan,0.998422712933754,0.9915824915824916,nan,nan,nan,nan,0.9716535433070866,nan,nan,5,12
0.08230595001629715,0.9907608695652174,0.9903287004536897,0.9912083236636496,0.989658621089948,nan,0.9985507246376811,1.0,nan,nan,0.9704251386321626,nan,nan,nan,nan,3,12
0.06269494659299481,0.9886363636363636,0.9886467530527145,0.9890312992074244,0.9883870754357004,nan,0.9969924812030075,0.993127147766323,nan,nan,nan,nan,nan,0.9750415973377704,nan,6,13
0.05304387952516771,0.9930032292787944,0.9927860270000011,0.9928751376845902,0.9927230433640584,0.9871323529411765,0.9943100995732574,0.9967266775777414,nan,nan,nan,nan,nan,nan,nan,0,13
0.050181528087705374,0.9919050188882893,0.9918651170266953,0.9916724536202971,0.9921138557874474,nan,0.9882525697503671,0.9965635738831615,nan,nan,nan,nan,nan,nan,0.9915254237288136,7,13
0.06605590804148528,0.9854838709677419,0.9852941132008031,0.9853502950050705,0.9854099462365591,nan,0.996875,0.99,0.9693548387096774,nan,nan,nan,nan,nan,nan,1,13
0.09222643937663001,0.9892646269457863,0.9891655842049124,0.9891067712761125,0.989320148112799,nan,1.0,0.9915824915824916,nan,nan,nan,nan,0.9763779527559056,nan,nan,5,13
0.08336413179620586,0.9918478260869565,0.9915313648381816,0.9923255214640113,0.9908909069802746,nan,0.9985507246376811,1.0,nan,nan,0.9741219963031423,nan,nan,nan,nan,3,13
0.04840290944637923,0.9940411700975081,0.9940962992820448,0.9939109052143018,0.994302466930241,nan,0.9898107714701602,0.9965870307167235,nan,nan,nan,0.9965095986038395,nan,nan,nan,4,13
0.046290804805644487,0.9956919763058697,0.9956892191836246,0.995593488739575,0.9958113156798495,nan,0.9940564635958395,1.0,nan,0.9933774834437086,nan,nan,nan,nan,nan,2,13
0.044415432044257554,0.9951534733441034,0.9951259176671221,0.9950330234337762,0.9952366030361711,nan,0.9940564635958395,0.9982758620689656,nan,0.9933774834437086,nan,nan,nan,nan,nan,2,14
0.0482175346817179,0.992984349703184,0.9929226598268377,0.9927861664673748,0.9930928083082501,nan,0.9911894273127754,0.9965635738831615,nan,nan,nan,nan,nan,nan,0.9915254237288136,7,14
0.05181040863853769,0.9935414424111948,0.9932937418542281,0.9934106017439351,0.9931972017329537,0.9871323529411765,0.9957325746799431,0.9967266775777414,nan,nan,nan,nan,nan,nan,nan,0,14
0.044670098846585585,0.9929577464788732,0.9929977685416024,0.9927965243912679,0.9932355320056505,nan,0.9883551673944687,0.9965870307167235,nan,nan,nan,0.9947643979057592,nan,nan,nan,4,14
0.0631381016353081,0.9886363636363636,0.9886095437671006,0.9889516832373975,0.9883870754357004,nan,0.9969924812030075,0.993127147766323,nan,nan,nan,nan,nan,0.9750415973377704,nan,6,14
0.06117934790455689,0.9881720430107527,0.988003132295003,0.9880135799993192,0.9880992383512545,nan,0.9984375,0.9916666666666667,0.9741935483870968,nan,nan,nan,nan,nan,nan,1,14
0.07307416088236816,0.9934782608695653,0.9932265597311499,0.9938105842284517,0.9927393358157643,nan,0.9985507246376811,1.0,nan,nan,0.9796672828096118,nan,nan,nan,nan,3,14
0.0882801932551093,0.9887278582930756,0.9886158256032084,0.9885443908240136,0.9887943857573838,nan,0.998422712933754,0.9915824915824916,nan,nan,nan,nan,0.9763779527559056,nan,nan,5,14
0.05988726681419488,0.9880952380952381,0.9880820690557911,0.9884614189880551,0.9878143377495606,nan,0.9969924812030075,0.9914089347079038,nan,nan,nan,nan,nan,0.9750415973377704,nan,6,15
0.04234837483743142,0.9934994582881906,0.9935319659725556,0.9932873148670868,0.9938172655716772,nan,0.9883551673944687,0.9965870307167235,nan,nan,nan,0.9965095986038395,nan,nan,nan,4,15
0.04427449883482719,0.996230479267636,0.996222807750422,0.9961589336589336,0.9963066103801962,nan,0.9955423476968797,1.0,nan,0.9933774834437086,nan,nan,nan,nan,nan,2,15
0.060473018057518084,0.9870967741935484,0.9869167340178407,0.9869443167984278,0.9870060483870967,nan,0.9984375,0.99,0.9725806451612903,nan,nan,nan,nan,nan,nan,1,15
0.05053633970112122,0.9908256880733946,0.9908080298673939,0.9905662161472811,0.9911349032666447,nan,0.9853157121879589,0.9965635738831615,nan,nan,nan,nan,nan,nan,0.9915254237288136,7,15
0.08474731320609986,0.9892646269457863,0.989146221001334,0.9890694214356675,0.9893193201405858,nan,0.998422712933754,0.9915824915824916,nan,nan,nan,nan,0.9779527559055118,nan,nan,5,15
0.06851623400018134,0.9923913043478261,0.9920865549528881,0.9928003140437407,0.9915070499254378,nan,0.9985507246376811,1.0,nan,nan,0.9759704251386322,nan,nan,nan,nan,3,15
0.050539015066194334,0.9935414424111948,0.9932577835613854,0.9934057934699784,0.9931258063648057,0.9871323529411765,0.9971550497866287,0.9950900163666121,nan,nan,nan,nan,nan,nan,nan,0,15
0.0737414831488297,0.9923913043478261,0.9920562928412208,0.9927440940842915,0.9915070499254378,nan,0.9985507246376811,1.0,nan,nan,0.9759704251386322,nan,nan,nan,nan,3,16
0.04704721978512304,0.992984349703184,0.9929610503974556,0.9928542080121711,0.9930928083082501,nan,0.9911894273127754,0.9965635738831615,nan,nan,nan,nan,nan,nan,0.9915254237288136,7,16
0.05567858924584116,0.9881720430107527,0.9880033790332389,0.9880384169575902,0.9881171594982079,nan,0.9984375,0.9933333333333333,0.9725806451612903,nan,nan,nan,nan,nan,nan,1,16
0.08842427169872542,0.988191089640365,0.988085414952541,0.9880209923125474,0.9882694513741815,nan,0.998422712933754,0.9915824915824916,nan,nan,nan,nan,0.9748031496062992,nan,nan,5,16
0.04418274779188431,0.9956919763058697,0.9956892191836246,0.995593488739575,0.9958113156798495,nan,0.9940564635958395,1.0,nan,0.9933774834437086,nan,nan,nan,nan,nan,2,16
0.04271726456374444,0.9924160346695557,0.9924252705697846,0.992241832877449,0.9926537984396236,nan,0.9883551673944687,0.9965870307167235,nan,nan,nan,0.9930191972076788,nan,nan,nan,4,16
0.048810084524043534,0.9935414424111948,0.9932620957228974,0.993270426284862,0.9932643930939499,0.9889705882352942,0.9957325746799431,0.9950900163666121,nan,nan,nan,nan,nan,nan,nan,0,16
0.058907220332786954,0.9886363636363636,0.9885797777984249,0.9888734448829767,0.9883870754357004,nan,0.9969924812030075,0.993127147766323,nan,nan,nan,nan,nan,0.9750415973377704,nan,6,16
0.055498889221225756,0.9887096774193549,0.9885491474585018,0.9885357542139662,0.9886189516129033,nan,0.9984375,0.99,0.9774193548387097,nan,nan,nan,nan,nan,nan,1,17
0.05797461304685165,0.9897186147186147,0.9896818627696421,0.9899333343234922,0.9895144442921119,nan,0.9969924812030075,0.9948453608247423,nan,nan,nan,nan,nan,0.9767054908485857,nan,6,17
0.04063745040510749,0.9929577464788732,0.9929599787296599,0.9927326304777285,0.9932355320056505,nan,0.9883551673944687,0.9965870307167235,nan,nan,nan,0.9947643979057592,nan,nan,nan,4,17
0.0502722786482552,0.9913653534808419,0.9913365175084724,0.9911184052179104,0.9916243795270461,nan,0.986784140969163,0.9965635738831615,nan,nan,nan,nan,nan,nan,0.9915254237288136,7,17
0.07729133915413043,0.9902173913043478,0.989742436499974,0.9906810783257453,0.9890424781447846,nan,0.9985507246376811,1.0,nan,nan,0.9685767097966729,nan,nan,nan,nan,3,17
0.04031717734632351,0.996230479267636,0.996222807750422,0.9961589336589336,0.9963066103801962,nan,0.9955423476968797,1.0,nan,0.9933774834437086,nan,nan,nan,nan,nan,2,17
0.0831464231172103,0.9903381642512077,0.9902521994017205,0.9901990247300593,0.9903700168792032,nan,1.0,0.9915824915824916,nan,nan,nan,nan,0.9795275590551181,nan,nan,5,17
0.04527358150393781,0.9935414424111948,0.9932577835613854,0.9934057934699784,0.9931258063648057,0.9871323529411765,0.9971550497866287,0.9950900163666121,nan,nan,nan,nan,nan,nan,nan,0,17
0.045244649226256345,0.9946178686759957,0.9944155588214044,0.9946503649755004,0.994216913838892,0.9871323529411765,0.9971550497866287,0.9983633387888707,nan,nan,nan,nan,nan,nan,nan,0,18
