iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
9,2,0.0019000000000000128,-0.003136414076430727,0.001931157899188185,0.0018533379892337054,0.0019089002616934359,0.003061224489795844,0.0,0.003875968992247958,0.000990099009900991,0.0020366598778004397,-0.0022421524663677195,-0.0020876826722338038,-0.0019455252918287869,0.015400410677618104,0.0
9,7,0.0010999999999999899,-0.0016559750167504245,0.001108918620932875,0.001012854114882833,0.001160727953860019,-0.003061224489795955,-0.0017621145374449032,0.009689922480620061,0.0,-0.0020366598778003286,0.006726457399103158,0.0031315240083507057,0.0009727626459143934,-0.002053388090349051,0.0
9,6,-0.00019999999999997797,-7.267628823177941e-05,-0.00019512329287929564,-0.0002845764474529444,-0.00013721309178504892,-0.0010204081632653184,-0.0017621145374449032,0.0029069767441859407,-0.002970297029702973,-0.0020366598778003286,0.004484304932735439,0.0010438413361169019,0.0,-0.0010266940451745254,-0.0009910802775024985
9,0,0.00039999999999995595,0.0004184727382938458,0.00039046153027932906,0.0003740859284810938,0.00037803373974198973,0.0020408163265305257,0.0,0.0,0.000990099009900991,-0.0010183299389001643,-0.0033632286995516347,0.0031315240083507057,0.0009727626459143934,0.0010266940451745254,0.0
9,3,0.00019999999999997797,0.0002766455510280069,0.00017252545433377175,0.00025329316775490884,0.0001197924096820735,0.0020408163265305257,0.0008810572687224516,0.003875968992247958,0.003960396039603964,-0.0010183299389001643,-0.0022421524663677195,-0.005219206680584509,0.0009727626459143934,-0.002053388090349051,0.0
9,1,0.0008000000000000229,0.0002717553100849146,0.0007849799417962711,0.0007749780953085761,0.0007853286118981728,0.0020408163265305257,0.0017621145374449032,0.0,0.0,0.0,0.0,0.0031315240083507057,0.0019455252918287869,-0.0010266940451745254,0.0
9,5,0.00039999999999995595,0.0014313245132660662,0.00039982078427835965,0.00046610048156170425,0.0003968658337017983,0.004081632653061162,0.0008810572687224516,0.0029069767441859407,0.003960396039603964,0.0020366598778004397,0.0022421524663677195,0.0,-0.0038910505836575737,-0.00924024640657084,0.0009910802775023875
9,4,0.0014999999999999458,-0.0031374461834315914,0.0015555147518158119,0.001481105835982155,0.001488878288305906,-0.0020408163265306367,0.0008810572687224516,0.0029069767441859407,-0.002970297029702973,0.0,-0.0022421524663677195,0.0020876826722338038,0.0009727626459143934,0.012320328542094527,0.0029732408325073845
10,3,0.00019999999999997797,0.00038506467633259156,0.00014648297619446193,0.0002461154352331185,9.280256254706742e-05,0.0020408163265305257,0.002643171806167355,0.003875968992247958,0.003960396039603964,0.0010183299389002753,-0.0022421524663677195,-0.008350730688935326,0.0,-0.0010266940451745254,-0.0009910802775024985
10,6,0.00019999999999997797,1.2623536706973804e-05,0.00020694594820869217,0.00015353907999759997,0.00025409898528805375,-0.0020408163265306367,-0.0008810572687224516,0.0029069767441859407,-0.000990099009900991,0.0,0.004484304932735439,0.0010438413361169019,0.0,0.0,-0.001982160555004997
10,2,0.0011999999999999789,-0.0029215965324792537,0.0012183631963859076,0.0011676855774775952,0.0012056203684800426,0.0010204081632653184,0.0008810572687224516,0.0009689922480620172,0.000990099009900991,0.0020366598778004397,-0.0011210762331838042,-0.0041753653444676075,-0.0029182879377431803,0.014373716632443467,0.0
10,7,0.0006000000000000449,-0.0015176295484311958,0.0005977102343802665,0.0005213790262632578,0.0006516031633216901,-0.004081632653061273,-0.0008810572687224516,0.005813953488371992,0.0,-0.003054989816700604,0.005605381165919354,0.0020876826722338038,0.0,0.0010266940451745254,0.0
10,4,0.0006000000000000449,-0.0027904243025476394,0.0006140464740221896,0.0005895062420789854,0.0005566055919570267,-0.0020408163265306367,0.0017621145374449032,0.0019379844961239234,-0.001980198019801982,0.0010183299389002753,-0.0033632286995515237,0.0,-0.0009727626459143934,0.008213552361396315,0.0009910802775023875
10,0,-0.00019999999999997797,0.00024361567521176408,-0.0002139327031747129,-0.00020846920429862248,-0.00022323576805594048,0.0010204081632653184,0.0,-0.0009689922480620172,0.0,0.0,-0.0033632286995515237,0.0010438413361169019,0.0,0.0010266940451745254,-0.0009910802775024985
10,5,0.0010000000000000009,0.0011967446933241616,0.0010019683689288517,0.0010631849130700033,0.0010020647236741453,0.003061224489795844,0.002643171806167355,0.0,0.004950495049504955,0.0020366598778004397,0.0033632286995516347,0.0010438413361169019,-0.0038910505836575737,-0.006160164271047264,0.0029732408325073845
10,1,0.0006000000000000449,3.338923317770803e-05,0.0005865876732927822,0.0005675125677536697,0.0005945246276368721,0.0,0.002643171806167355,-0.0009689922480620172,0.0,0.0,0.0011210762331839152,0.0020876826722338038,0.0,0.002053388090349051,-0.0009910802775024985
11,1,0.00019999999999997797,0.0002600558012123,0.00018579992705392012,0.00018320845044217382,0.00018333143265059082,0.0010204081632653184,0.002643171806167355,-0.0009689922480620172,-0.000990099009900991,0.0,0.0011210762331839152,0.0010438413361169019,0.0009727626459143934,-0.0010266940451745254,-0.001982160555004997
11,4,0.0006999999999999229,-0.0027123777584110303,0.0007075968775405173,0.0007127624586793502,0.000637040572599723,0.0,0.0017621145374449032,0.0029069767441859407,-0.000990099009900991,0.0,-0.0033632286995515237,-0.0020876826722338038,0.0,0.006160164271047264,0.001982160555004886
11,0,0.0,0.00019360720938721432,-1.7550958519740867e-05,-9.232306019013592e-06,-3.5425300051405983e-05,0.0010204081632653184,0.0008810572687224516,-0.0009689922480620172,-0.000990099009900991,0.0,-0.0022421524663677195,0.0,0.0019455252918287869,0.0,0.0
11,3,-0.000300000000000078,0.0005004829388653431,-0.0003309219372151784,-0.00022098179812013452,-0.0004027509171572463,0.003061224489795844,0.0008810572687224516,0.0019379844961240345,0.000990099009900991,0.0010183299389002753,-0.004484304932735439,-0.008350730688935326,0.0019455252918287869,-0.0010266940451745254,0.0
11,7,0.0010999999999999899,-0.0014800525808962711,0.0010785117460969662,0.0010147800856800115,0.0011181663021363475,-0.004081632653061273,0.0,0.0067829457364340096,0.000990099009900991,-0.0020366598778003286,0.004484304932735439,0.0020876826722338038,0.0009727626459143934,0.0,0.001982160555004886
11,6,9.999999999998899e-05,-0.00021593261193245117,7.347179141403704e-05,4.03193600579943e-05,9.983531093071818e-05,-0.0020408163265306367,0.0,0.003875968992247958,-0.000990099009900991,0.0,0.0022421524663677195,-0.0010438413361169019,0.0009727626459143934,-0.0010266940451745254,-0.0009910802775024985
11,2,0.0007999999999999119,-0.0030210547263736925,0.0008266755324778385,0.0007848515788504429,0.0008060391552581203,0.0010204081632653184,0.0,0.0009689922480620172,-0.000990099009900991,0.0020366598778004397,-0.0011210762331838042,-0.0041753653444676075,-0.0009727626459143934,0.011293634496919891,0.0
