iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
2,3,0.0026000000000000467,0.005996106341243174,0.0027782423796894884,0.001993796275530535,0.0027975135085592795,-0.003061224489795955,-0.002643171806167355,0.015503875968992276,-0.013861386138613874,-0.003054989816700604,-0.011210762331838486,0.07202505219206679,-0.01945525291828798,-0.00924024640657084,0.0029732408325073845
2,5,0.03970000000000007,-0.07121408265381574,0.0451665586884028,0.03189872600102572,0.039903817732980906,-0.005102040816326481,0.0,0.02034883720930236,-0.012871287128712883,-0.005091649694500933,-0.032511210762331766,-0.0041753653444676075,0.09824902723735407,0.3501026694045174,-0.009910802775024763
2,7,-0.005499999999999949,0.02205189953025538,-0.0057285743251581644,-0.0054949885687225475,-0.005916291113686967,0.01224489795918371,0.005286343612334821,-0.022286821705426396,-0.004950495049504955,0.014256619144602856,-0.04372197309417036,-0.007306889352818313,-0.006809338521400754,0.002053388090349051,-0.007928642220019877
2,2,-0.0005999999999999339,0.013898964507130379,-0.00027497335211223994,-0.0010006225832036586,-6.0687054041164146e-05,-0.003061224489795955,-0.0008810572687224516,-0.01065891472868219,0.0,-0.007128309572301372,0.06165919282511212,0.013569937369519836,0.011673151750972721,-0.06776180698151957,0.001982160555004997
2,1,0.01100000000000001,-0.0539309240092104,0.01123744525899606,0.010031316742197482,0.011274763730572901,-0.0020408163265306367,-0.004405286343612258,0.02713178294573637,0.005940594059405946,0.008146639511201648,0.020179372197309475,-0.0020876826722338038,-0.004863813229571967,0.037987679671457886,0.026759167492566904
2,4,0.0034000000000000696,-0.005451901628376943,0.00403408972603958,0.0027212084469541153,0.0042239639157719555,0.01224489795918371,0.0,0.004844961240310086,0.02970297029702962,-0.003054989816700604,0.0952914798206278,-0.01670146137787054,-0.010700389105058328,-0.0574948665297742,-0.01189296333002976
2,6,0.009199999999999986,-0.0474986538005332,0.009790538177480435,0.008886837200049458,0.009167603667537882,0.013265306122449028,0.002643171806167466,-0.015503875968992276,0.01980198019801982,0.0020366598778004397,-0.029147982062780242,0.008350730688935326,-0.010700389105058328,0.08110882956878851,0.019821605550049526
2,0,0.007800000000000029,-0.0442942180477392,0.008127818453724678,0.007050202874258504,0.00822193743770383,-0.005102040816326481,-0.0017621145374449032,0.026162790697674354,-0.000990099009900991,0.0010183299389002753,0.04035874439461884,0.0041753653444677186,-0.004863813229571967,0.012320328542094416,0.010901883052527261
3,2,9.999999999998899e-05,0.006029862886705345,0.00019171698467079779,-0.0001402137607302567,0.0004204404327221578,0.0,-0.0008810572687224516,-0.007751937984496138,0.001980198019801982,-0.005091649694501044,0.04035874439461884,0.008350730688935215,0.013618677042801508,-0.05133470225872683,0.0049554013875123815
3,0,0.005299999999999971,-0.02043196113821799,0.005443147948491878,0.005005728065721526,0.005518900577201169,-0.003061224489795844,0.0,0.02034883720930236,0.000990099009900991,0.0010183299389001643,0.02578475336322872,0.0,-0.0029182879377431803,0.004106776180698213,0.008919722497522264
3,3,0.0008999999999999009,-0.0015551018091246038,0.0009162752993352452,0.0003857294790804433,0.0010832503641591273,-0.003061224489795844,-0.0017621145374449032,0.01065891472868219,-0.008910891089108919,-0.0010183299389001643,0.0022421524663677195,0.039665970772442605,-0.0165369649805448,-0.015400410677618104,0.0049554013875123815
3,4,9.999999999998899e-05,-0.004037040128066133,0.00022437309381484472,-0.00030224156198999097,0.0005096901798929965,0.009183673469387754,0.0,0.0029069767441860517,0.017821782178217838,-0.0020366598778004397,0.05156950672645744,-0.013569937369519836,-0.0077821011673152585,-0.04209445585215599,-0.010901883052527261
3,7,-0.0018000000000000238,0.007472785219502509,-0.001973194603142936,-0.002019585192144291,-0.002096218139646555,0.016326530612244983,0.005286343612334821,-0.013565891472868241,0.0,0.011201629327902252,-0.030269058295964046,-0.0041753653444677186,-0.0038910505836576847,0.0030800821355236874,-0.0049554013875123815
3,1,0.005199999999999982,-0.02436442840427827,0.005311479027771626,0.004860023713282868,0.005375564574191749,-0.0010204081632652073,-0.0017621145374449032,0.01744186046511631,0.005940594059405946,0.0020366598778004397,0.01905829596412556,-0.006263048016701522,-0.006809338521400865,0.010266940451745366,0.014866204162537144
3,5,0.02169999999999994,-0.04926679676142745,0.023454329552934694,0.018893018520208194,0.02183579606910646,-0.006122448979591799,-0.0008810572687224516,0.014534883720930258,-0.00990099009900991,-0.0020366598778004397,-0.013452914798206206,-0.0020876826722338038,0.05739299610894932,0.18685831622176596,-0.00594648166501488
3,6,0.005199999999999982,-0.02376226308389595,0.005515103327196624,0.0050398343781772326,0.0051616074238042264,0.014285714285714346,0.0,-0.015503875968992276,0.016831683168316847,0.0010183299389001643,-0.022421524663677084,0.0041753653444676075,-0.004863813229572078,0.0462012320328542,0.011892963330029649
4,3,0.0020000000000000018,-0.005179403436045865,0.0020687932201971515,0.0015997910877934007,0.0021883478582955807,-0.003061224489795844,-0.0008810572687224516,0.008720930232558155,-0.007920792079207928,-0.004073319755600879,0.004484304932735439,0.03235908141962429,-0.011673151750972721,-0.0010266940451745254,0.0049554013875123815
4,6,0.001100000000000101,-0.01166611827743319,0.0011947319763748743,0.0011862174451048313,0.001016069150969967,0.008163265306122547,0.0017621145374449032,-0.016472868217054293,0.006930693069306937,0.0020366598778003286,-0.015695067264574036,0.0,0.0,0.01848049281314168,0.0049554013875123815
4,0,0.0029000000000000137,-0.011461307499974288,0.0029915398037850816,0.0027769856482032784,0.0030556465984048486,-0.004081632653061162,0.0008810572687224516,0.009689922480620172,-0.000990099009900991,0.003054989816700604,0.020179372197309475,-0.0031315240083507057,0.0019455252918287869,0.0010266940451745254,0.001982160555004997
4,5,0.014900000000000024,-0.03742309859373605,0.015660988636611473,0.013448399043110792,0.014949907599704937,-0.005102040816326481,0.0,0.005813953488372103,-0.007920792079207928,0.0,-0.010089686098654682,-0.0010438413361169019,0.048638132295719894,0.12217659137576997,-0.0029732408325073845
4,4,0.0018000000000000238,-0.0032735198450545566,0.001837618474452185,0.0013798273197574984,0.002145884040355206,0.01224489795918371,0.0,0.0,0.012871287128712883,0.0,0.04035874439461884,-0.010438413361169019,-0.0009727626459143934,-0.02566735112936347,-0.0069375619425173785
4,1,0.0038000000000000256,-0.014055812680802221,0.003881029628673205,0.0037003498576407834,0.0038691389131603193,-0.003061224489795844,-0.0008810572687224516,0.01065891472868219,0.002970297029702973,0.0020366598778003286,0.007847533632286963,-0.005219206680584509,-0.0029182879377431803,0.014373716632443467,0.012884043607532258
4,2,-0.00029999999999996696,0.0027411031855133494,-0.0002731653292490366,-0.00035752185538906467,-0.00017778433508985891,0.0,0.0,-0.011627906976744207,0.001980198019801982,-0.003054989816700715,0.02130044843049328,0.0052192066805846205,0.01945525291828798,-0.03901437371663241,0.003964321110009883
4,7,0.0010000000000000009,0.0009996560089789996,0.0009343462451919526,0.0008049775146752314,0.000852834504127209,0.014285714285714346,0.005286343612334821,-0.016472868217054293,0.001980198019801982,0.014256619144602745,-0.01905829596412556,-0.0031315240083507057,0.0009727626459143934,0.014373716632443467,-0.003964321110009883
5,2,-0.0022999999999999687,0.0015530470645608585,-0.0023118428454789175,-0.002304377524667056,-0.0022720915088623173,-0.0020408163265306367,0.0008810572687224516,-0.009689922480620172,0.0,-0.003054989816700604,0.012331838565022402,0.0041753653444677186,0.011673151750972832,-0.037987679671457886,0.0009910802775024985
5,6,-0.0010000000000000009,-0.008719971552253153,-0.000943438543849151,-0.0009958240263666651,-0.0011398169347865972,0.004081632653061273,0.0008810572687224516,-0.01744186046511631,0.005940594059405946,0.0020366598778004397,-0.022421524663677084,0.002087682672233915,-0.0029182879377431803,0.014373716632443578,0.001982160555004997
5,0,-0.00019999999999997797,-0.007562120593846228,-0.00021824503758827163,-0.00033003684540844347,-0.00018408466205677154,-0.005102040816326481,0.0,0.01065891472868219,-0.003960396039603964,0.0010183299389001643,0.006726457399103158,-0.0041753653444676075,-0.0038910505836575737,-0.004106776180698102,0.0009910802775024985
5,7,-0.0021999999999999797,-0.0016137140419203305,-0.0022846129797150505,-0.002384332348307483,-0.0024167397352935494,0.011224489795918391,0.005286343612334821,-0.019379844961240345,0.002970297029702973,0.011201629327902252,-0.024663677130044803,-0.0041753653444676075,-0.006809338521400754,0.005133470225872738,-0.0049554013875123815
5,5,0.009500000000000064,-0.03153062100037218,0.009977134412559763,0.008526987816948384,0.009486138071576056,-0.0071428571428571175,-0.0008810572687224516,0.0019379844961240345,-0.0108910891089109,-0.0010183299389002753,-0.012331838565022402,-0.0010438413361169019,0.03988326848249035,0.08932238193018482,-0.0029732408325073845
5,4,-0.0007000000000000339,-0.0021811347163190054,-0.0007840865177879408,-0.0010396114388137034,-0.0005390524830455323,0.00612244897959191,0.0,-0.0009689922480620172,0.011881188118811892,0.0,0.022421524663677195,-0.008350730688935215,-0.0038910505836575737,-0.02566735112936336,-0.0069375619425173785
5,3,9.999999999998899e-05,-0.006785706899607918,0.0001359139177776747,-0.00022984993656349761,0.00021238445324123223,-0.004081632653061162,-0.0008810572687224516,0.009689922480620172,-0.00990099009900991,-0.003054989816700604,0.0,0.02713987473903967,-0.014591439688715901,-0.006160164271047153,0.003964321110009883
5,1,0.0,-0.0097490784536583,-4.049547032147771e-07,-8.429141810406549e-05,-1.725106958672118e-05,-0.0071428571428571175,-0.0008810572687224516,0.008720930232558155,-0.001980198019801982,-0.0010183299389002753,0.0033632286995516347,-0.007306889352818313,-0.0029182879377431803,0.002053388090349162,0.0069375619425173785
6,7,-0.00029999999999996696,-0.0038327185344843723,-0.0003038546228252281,-0.000455833360399005,-0.00041972197951734014,0.008163265306122436,0.005286343612334821,-0.0174418604651162,0.002970297029702973,0.01323828920570258,-0.015695067264574036,-0.006263048016701411,-0.0029182879377431803,0.015400410677617993,-0.006937561942517267
6,3,0.0020000000000000018,-0.007226887069785373,0.002066833939145085,0.001720170788470421,0.002172552011985629,-0.004081632653061162,-0.0008810572687224516,0.009689922480620172,-0.006930693069306937,0.0,0.006726457399103047,0.02087682672233826,-0.009727626459143934,0.0030800821355235763,0.0029732408325074955
6,0,0.0007000000000000339,-0.004977798440490677,0.0007570120234372535,0.0006805848803497216,0.0007903729463919484,-0.006122448979591799,0.0,0.009689922480620172,-0.001980198019801982,0.0010183299389001643,0.013452914798206206,-0.005219206680584509,-0.0038910505836575737,-0.0010266940451746365,0.001982160555004997
6,1,0.0015000000000000568,-0.006837301954519925,0.0015361163287062052,0.0014500383329029143,0.0015327476169568754,-0.004081632653061162,-0.0017621145374449032,0.014534883720930258,0.0,-0.0020366598778004397,0.008968609865470767,-0.010438413361169019,-0.0009727626459143934,0.006160164271047153,0.0049554013875123815
6,4,0.0009000000000000119,-0.00187402947124439,0.000917978529067276,0.0006736414764916265,0.0011642973409337065,0.005102040816326592,-0.0008810572687224516,0.0,0.0108910891089109,0.0,0.029147982062780242,-0.007306889352818313,-0.0019455252918287869,-0.01642710472279263,-0.006937561942517267
6,2,-0.00019999999999997797,-0.0002941640879447205,-0.0002042319167843143,-0.0002309903269495095,-0.00019080848367514225,0.0020408163265306367,0.0008810572687224516,-0.003875968992248069,0.001980198019801982,-0.005091649694501044,0.012331838565022402,0.0,0.015564202334630406,-0.02772073921971252,0.001982160555004997
6,5,0.009300000000000086,-0.026040141548092574,0.00968836305173748,0.00857710308059223,0.009346618357343295,-0.006122448979591799,-0.0008810572687224516,0.0029069767441860517,-0.008910891089108919,-0.0020366598778004397,-0.004484304932735439,-0.0020876826722338038,0.037937743190661455,0.0811088295687884,-0.003964321110009883
6,6,-0.00039999999999995595,-0.0060849851384140174,-0.00034010815455154386,-0.0003728023138084291,-0.0004877416006177082,0.0020408163265306367,0.0017621145374449032,-0.016472868217054293,0.005940594059405946,0.0010183299389001643,-0.013452914798206317,-0.0020876826722338038,-0.0009727626459143934,0.014373716632443467,0.0029732408325074955
7,7,0.0013000000000000789,-0.004770489472050832,0.0012738683779538462,0.0011398956273376282,0.0011736942342147616,0.008163265306122436,0.005286343612334821,-0.007751937984496027,-0.000990099009900991,0.015274949083503131,-0.013452914798206317,-0.0041753653444676075,0.0,0.013347022587269053,-0.003964321110009883
7,1,0.0022000000000000908,-0.004326984896279945,0.002218433589345037,0.002160832090644993,0.0022186057830957395,-0.003061224489795844,-0.002643171806167355,0.01744186046511631,0.001980198019801982,0.0010183299389002753,0.005605381165919243,-0.006263048016701411,-0.0019455252918287869,0.004106776180698213,0.00594648166501488
7,0,0.0016000000000000458,-0.003593353597750773,0.0016213674129245126,0.001583502587654606,0.001640567462294129,-0.004081632653061162,-0.0008810572687224516,0.012596899224806224,0.0,0.0020366598778004397,0.007847533632286963,-0.0031315240083507057,-0.0019455252918287869,0.0,0.003964321110009883
7,4,0.00040000000000006697,-0.0014210109682247923,0.0003890768435513836,0.0001754104640381282,0.0006025944661764981,0.004081632653061273,-0.0017621145374449032,0.0029069767441860517,0.007920792079207928,0.0010183299389002753,0.023542600896861,-0.005219206680584509,0.0009727626459143934,-0.019507186858316206,-0.007928642220019766
7,2,0.0010999999999999899,-0.0007140149285023017,0.0010951364008956466,0.001099867256315612,0.0010774503400454716,0.0020408163265306367,0.0017621145374450142,0.0029069767441860517,0.0,-0.0010183299389001643,0.010089686098654682,0.0031315240083507057,0.014591439688716012,-0.026694045174537995,0.003964321110009883
7,3,0.0032000000000000917,-0.00819321496995351,0.00325827177791016,0.002812028616762774,0.003400944252948901,-0.003061224489795844,-0.002643171806167355,0.01065891472868219,-0.007920792079207928,0.0,0.004484304932735439,0.025052192066805867,-0.005836575875486361,0.011293634496919891,0.001982160555004997
7,5,0.009199999999999986,-0.023420499182475837,0.009493373078581446,0.008541580691713735,0.009239725468293547,-0.006122448979591799,-0.0017621145374449032,0.01065891472868219,-0.008910891089108919,0.0,-0.0033632286995515237,0.0,0.035019455252918275,0.07084188911704314,-0.003964321110009883
7,6,0.0014000000000000679,-0.005457829910154921,0.0014698940357626977,0.0014044614474842954,0.0013427008774689053,0.003061224489795955,0.0,-0.008720930232558044,0.005940594059405946,0.004073319755600879,-0.011210762331838597,0.0,0.0019455252918287869,0.014373716632443578,0.003964321110009883
8,7,0.0018999999999999018,-0.005409898878351901,0.0018870407339216522,0.0018097149935695223,0.001763423321366142,0.009183673469387754,0.007048458149779724,-0.008720930232558044,0.001980198019801982,0.014256619144602856,-0.012331838565022402,-0.006263048016701411,-0.0009727626459143934,0.016427104722792518,-0.0029732408325074955
8,5,0.007799999999999918,-0.020142539887102878,0.007988072428955051,0.007250632524546274,0.007841232550192423,-0.006122448979591799,-0.0017621145374449032,0.011627906976744207,-0.006930693069306937,0.0,0.0,-0.0031315240083507057,0.029182879377431914,0.05852156057494862,-0.0029732408325074955
8,2,0.0010000000000000009,-0.0010509035124565413,0.0009734612927161379,0.0009951845905644685,0.0009366665242703798,0.0010204081632653184,0.002643171806167466,0.005813953488372103,-0.001980198019801982,0.0,0.007847533632286963,0.0010438413361169019,0.013618677042801619,-0.02361396303901442,0.0029732408325073845
8,1,0.0015999999999999348,-0.003806122307912607,0.001587134559843717,0.0015199593054340266,0.0016128593944000347,-0.0020408163265305257,-0.002643171806167355,0.013565891472868241,0.000990099009900991,0.0,0.004484304932735439,-0.005219206680584509,-0.0009727626459143934,0.0010266940451745254,0.006937561942517267
8,6,0.0014999999999999458,-0.004249513173809116,0.001540836026224679,0.0015121000832503118,0.0014511092760310929,0.003061224489795955,0.0,-0.0067829457364340096,0.008910891089108919,0.0020366598778004397,-0.007847533632287074,0.0,0.0009727626459143934,0.008213552361396315,0.00594648166501488
8,4,0.0010000000000000009,-0.0010888054319761475,0.0009769944086827076,0.0008207271735025667,0.0011582572049766426,0.005102040816326592,0.0,0.0019379844961240345,0.00990099009900991,0.0020366598778004397,0.020179372197309364,-0.005219206680584509,-0.0009727626459143934,-0.01642710472279263,-0.0049554013875123815
8,3,0.0030999999999999917,-0.008010621960706316,0.0031599595975151384,0.00275999361769641,0.0033115634531715177,-0.003061224489795844,-0.002643171806167355,0.007751937984496138,-0.005940594059405946,0.0,0.006726457399103158,0.018789144050104456,-0.006809338521400754,0.013347022587268942,0.0049554013875123815
8,0,0.0006999999999999229,-0.0028180493303714416,0.0006996206602218891,0.0006494214877431626,0.0007084990076813291,-0.006122448979591799,0.0008810572687224516,0.011627906976744207,-0.002970297029702973,0.0020366598778004397,0.006726457399103158,-0.0031315240083507057,-0.0029182879377431803,-0.0010266940451745254,0.001982160555004886
9,2,0.0011999999999999789,-0.0018282508850990253,0.0012133129801742415,0.0012110024206917203,0.0011855532412901049,-0.0010204081632653184,0.0008810572687224516,0.0067829457364340096,0.003960396039603964,-0.0020366598778003286,0.007847533632286963,0.005219206680584509,0.0077821011673151474,-0.02053388090349073,0.0029732408325073845
9,7,0.0021999999999999797,-0.004977420888121087,0.0021748514313937317,0.0021238117817832247,0.0020787669758312033,0.008163265306122436,0.006167400881057272,-0.005813953488372103,0.004950495049504955,0.012219959266802527,-0.010089686098654682,-0.005219206680584509,0.0,0.014373716632443578,-0.003964321110009994
9,6,0.0014999999999999458,-0.0031429208649959156,0.0015235230523301668,0.0015391666565444106,0.0014224071748544231,0.004081632653061162,0.0017621145374449032,-0.0029069767441860517,0.007920792079207928,0.0010183299389002753,-0.007847533632287074,0.0,0.0,0.008213552361396315,0.001982160555004886
9,0,0.0010000000000000009,-0.00239883196174194,0.0010056776470402928,0.0009458443002765549,0.0010287282105387874,-0.003061224489795955,0.0,0.008720930232558044,-0.000990099009900991,0.0010183299389002753,0.005605381165919243,-0.0020876826722338038,-0.0029182879377431803,0.0010266940451745254,0.0029732408325073845
9,3,0.0041999999999999815,-0.0080971041331276,0.004281738568045368,0.0038931844752120304,0.004416027237937992,-0.0010204081632653184,-0.0017621145374449032,0.010658914728682078,-0.003960396039603964,-0.0010183299389001643,0.007847533632286963,0.019832985386221247,-0.006809338521400754,0.01642710472279263,0.003964321110009883
9,1,0.0015999999999999348,-0.0030982855115288255,0.0016080061133825208,0.001588486752938878,0.0015772162016225444,-0.0010204081632653184,-0.0017621145374449032,0.014534883720930147,0.001980198019801982,0.0,0.0,-0.0031315240083507057,-0.0038910505836575737,0.004106776180698213,0.0049554013875123815
9,5,0.007499999999999951,-0.01784795785572725,0.007675122497471376,0.007111212226270536,0.007526405997575147,-0.004081632653061273,-0.0017621145374449032,0.014534883720930147,-0.004950495049504955,-0.0020366598778003286,-0.0011210762331839152,-0.0010438413361169019,0.024319066147859947,0.05338809034907599,-0.001982160555004997
9,4,0.0023999999999999577,-0.001296188919611585,0.0023972989766049,0.0022756689896707982,0.0025437801325743914,0.008163265306122436,0.0,0.0067829457364340096,0.0108910891089109,0.0,0.017937219730941645,-0.0020876826722338038,0.0,-0.011293634496919891,-0.0049554013875123815
10,3,0.0034000000000000696,-0.008224817930896286,0.0034684669545310687,0.0031475547203245746,0.0035701058903172544,-0.003061224489795955,-0.0008810572687224516,0.009689922480620061,-0.003960396039603964,-0.0010183299389001643,0.005605381165919354,0.018789144050104345,-0.006809338521400754,0.014373716632443467,0.0029732408325073845
10,6,0.0012999999999999678,-0.0034337330188530663,0.0013116233726517823,0.0013151092588746804,0.0012330446094894754,0.0020408163265305257,0.0017621145374449032,-0.003875968992248069,0.006930693069306937,0.0020366598778004397,-0.006726457399103158,-0.0031315240083507057,-0.0009727626459143934,0.011293634496919891,0.0029732408325073845
10,2,0.0007000000000000339,-0.0021300606002596645,0.0006949773774197476,0.0007012732046863812,0.0006432813825976158,-0.0020408163265306367,0.002643171806167355,0.004844961240309975,0.005940594059405946,-0.0010183299389001643,0.006726457399103158,0.0031315240083507057,0.004863813229571967,-0.02361396303901442,0.0049554013875123815
10,7,0.0019000000000000128,-0.004708929002261192,0.0018765467288954785,0.0018455725330639439,0.001783654761815967,0.0071428571428571175,0.007048458149779724,-0.006782945736434121,0.004950495049504955,0.011201629327902252,-0.008968609865470767,-0.005219206680584509,-0.0019455252918287869,0.014373716632443467,-0.003964321110009994
10,4,0.0012999999999999678,-0.001274030510568236,0.0012909124191308186,0.0011713225362218749,0.0014438050198718466,0.008163265306122436,-0.0008810572687224516,0.003875968992247958,0.008910891089108919,0.0,0.015695067264574036,-0.0031315240083507057,-0.0019455252918287869,-0.011293634496919891,-0.0049554013875123815
10,0,0.0010999999999999899,-0.00172533621392644,0.0011094278695612525,0.0010697951013786122,0.0011254838356379304,-0.004081632653061273,0.0008810572687224516,0.007751937984496027,0.000990099009900991,0.0010183299389002753,0.006726457399103158,-0.0041753653444676075,-0.0029182879377431803,0.0030800821355235763,0.001982160555004886
10,5,0.006500000000000061,-0.016235221664573002,0.006634333945283344,0.006174631907453709,0.006512060904324879,-0.00612244897959191,-0.0008810572687224516,0.014534883720930147,-0.002970297029702973,-0.0020366598778003286,0.0,-0.0031315240083507057,0.01945525291828798,0.04825462012320325,-0.001982160555004997
10,1,0.0008000000000000229,-0.002306201850055159,0.0007853551937259118,0.0007607598832075624,0.0007748956489543879,-0.0020408163265306367,-0.0008810572687224516,0.010658914728682078,0.000990099009900991,-0.0010183299389001643,0.0,-0.0031315240083507057,-0.004863813229571967,0.0030800821355235763,0.0049554013875123815
11,1,0.0005999999999999339,-0.002721865108376506,0.0005585924593066727,0.0005516785864596585,0.0005319678899209368,-0.0020408163265306367,0.0,0.010658914728682078,0.000990099009900991,0.0,-0.0022421524663677195,-0.006263048016701411,-0.005836575875486361,0.004106776180698102,0.00594648166501488
11,4,0.0006999999999999229,-0.0010775679126590054,0.0006770633470248866,0.0005881954268392997,0.0008102809952209578,0.008163265306122436,0.0,0.0019379844961240345,0.007920792079207928,0.0,0.014573991031390121,-0.006263048016701411,-0.0019455252918287869,-0.012320328542094416,-0.003964321110009883
11,0,0.0004999999999999449,-0.001628982319761385,0.00048711911949228526,0.00045717688255353384,0.0004920642646366602,-0.005102040816326592,0.0,0.007751937984496027,0.000990099009900991,0.0020366598778004397,0.0033632286995516347,-0.005219206680584509,-0.0038910505836575737,0.0010266940451745254,0.003964321110009883
11,3,0.0035999999999999366,-0.008424622330296866,0.0036456919931406873,0.003294260936436255,0.0037760536189171967,-0.0010204081632653184,0.0,0.008720930232558044,-0.005940594059405946,0.0,0.006726457399103158,0.01670146137787054,-0.005836575875486361,0.01642710472279263,0.001982160555004886
11,7,0.0011999999999999789,-0.004450608538791007,0.0011808711973456676,0.001187625471626319,0.0010673086077546134,0.0071428571428571175,0.006167400881057272,-0.006782945736434121,0.003960396039603964,0.008146639511201648,-0.010089686098654682,-0.005219206680584509,-0.0009727626459143934,0.011293634496919891,-0.0029732408325074955
11,6,0.0007999999999999119,-0.002465424562295593,0.0007912076028118165,0.000842339870021358,0.0007065129874983533,0.003061224489795844,0.0035242290748898064,-0.004844961240310086,0.006930693069306937,0.0020366598778004397,-0.006726457399103158,-0.0041753653444676075,-0.0019455252918287869,0.008213552361396315,0.0009910802775024985
