test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
0.26680766513791326,0.9461,0.9470937605373821,0.950666319676109,0.9474877728162856,0.9989795918367347,0.8572687224669604,0.9622093023255814,0.9386138613861386,0.9592668024439919,0.9775784753363229,0.9446764091858038,0.9824902723735408,0.8993839835728953,0.9544103072348861,orchestrator,19
0.1234021532042815,0.9725,0.972414259970369,0.9728792722022135,0.9723086047515459,0.9908163265306122,0.9955947136563876,0.9854651162790697,0.9623762376237623,0.9460285132382892,0.9775784753363229,0.9770354906054279,0.9562256809338522,0.9815195071868583,0.9504459861248761,orchestrator,20
0.11081794157219581,0.9752,0.9751047239391,0.9753940250439802,0.9749920321882171,0.9908163265306122,0.9964757709251101,0.9806201550387597,0.9693069306930693,0.955193482688391,0.9775784753363229,0.975991649269311,0.9640077821011673,0.9825462012320328,0.9573835480673935,orchestrator,21
0.12094096502902123,0.9735,0.9733874791676215,0.9737992731335797,0.9732895884524597,0.9887755102040816,0.9964757709251101,0.9796511627906976,0.9762376237623762,0.9511201629327902,0.9708520179372198,0.9812108559498957,0.9416342412451362,0.9845995893223819,0.9623389494549058,orchestrator,22
0.11557602365545858,0.9771,0.9769979156062709,0.9773190465186614,0.976897195956235,0.986734693877551,0.9947136563876652,0.9864341085271318,0.9782178217821782,0.9541751527494908,0.9798206278026906,0.9791231732776617,0.9766536964980544,0.9856262833675564,0.9474727452923687,orchestrator,23
0.10478439324865707,0.9776,0.9774244092286587,0.9776376707985802,0.9774039842788713,0.9897959183673469,0.9947136563876652,0.9815891472868217,0.9752475247524752,0.9613034623217923,0.9798206278026906,0.9707724425887265,0.9766536964980544,0.9897330595482546,0.9544103072348861,orchestrator,24
0.10898282256322547,0.9758,0.9756220234339292,0.9759573747497043,0.9755275360611039,0.9908163265306122,0.9947136563876652,0.9844961240310077,0.9792079207920792,0.945010183299389,0.9753363228699552,0.9739039665970772,0.9717898832684825,0.9845995893223819,0.9554013875123885,orchestrator,25
0.11361659266733037,0.9752,0.9750117651322396,0.9754133715219424,0.974914102813667,0.9877551020408163,0.9929515418502203,0.9844961240310077,0.9821782178217822,0.9419551934826884,0.9742152466367713,0.9697286012526096,0.9737354085603113,0.9887063655030801,0.9534192269573836,orchestrator,26
0.1185130834037932,0.9738,0.9736020365777304,0.9740271496327055,0.9735536035539972,0.9857142857142858,0.9947136563876652,0.9864341085271318,0.9821782178217822,0.9389002036659878,0.9820627802690582,0.9707724425887265,0.9795719844357976,0.9835728952772074,0.931615460852329,orchestrator,27
0.09976132344841339,0.9791,0.978949421247979,0.9791661490239159,0.9788958143312445,0.9908163265306122,0.9955947136563876,0.9874031007751938,0.9792079207920792,0.9592668024439919,0.9809417040358744,0.9749478079331941,0.97568093385214,0.9887063655030801,0.956392467789891,orchestrator,28
0.1028145099826419,0.976,0.9758355431121537,0.9761776258872119,0.9758105729266429,0.9877551020408163,0.9929515418502203,0.9854651162790697,0.9742574257425742,0.9490835030549898,0.9786995515695067,0.9718162839248434,0.9688715953307393,0.9928131416837782,0.956392467789891,orchestrator,29
0.1011079473007387,0.9772,0.9770232429667782,0.9773241264022264,0.9769584285112337,0.9908163265306122,0.9964757709251101,0.9874031007751938,0.9762376237623762,0.955193482688391,0.9798206278026906,0.9739039665970772,0.9795719844357976,0.9866529774127311,0.9435084241823588,orchestrator,30
0.09785867032532494,0.9781,0.9779110406763063,0.9781866757423014,0.9778120731027548,0.9908163265306122,0.9973568281938326,0.9854651162790697,0.9851485148514851,0.9490835030549898,0.9786995515695067,0.9728601252609603,0.97568093385214,0.9856262833675564,0.9573835480673935,orchestrator,31
0.0940610555970607,0.9793,0.9791293385152618,0.9793074922825769,0.9790995722149068,0.9897959183673469,0.9973568281938326,0.9854651162790697,0.9801980198019802,0.960285132382892,0.9820627802690582,0.9780793319415448,0.9766536964980544,0.9876796714579056,0.9534192269573836,orchestrator,32
0.09651868232784751,0.9787,0.9785528996903923,0.9788784854640351,0.9784431964023476,0.9897959183673469,0.9973568281938326,0.9883720930232558,0.9801980198019802,0.955193482688391,0.9798206278026906,0.9718162839248434,0.9737354085603113,0.9907597535934292,0.9573835480673935,orchestrator,33
0.10645395651840554,0.9762,0.9759941807007365,0.9763986032463301,0.9759502096918424,0.9877551020408163,0.9947136563876652,0.9874031007751938,0.9811881188118812,0.939918533604888,0.9798206278026906,0.9718162839248434,0.97568093385214,0.9907597535934292,0.9504459861248761,orchestrator,34
0.1165513687234479,0.9742,0.9740463254112587,0.9747655995059977,0.9738365982290655,0.9897959183673469,0.9964757709251101,0.9893410852713178,0.9821782178217822,0.9531568228105907,0.9674887892376681,0.9697286012526096,0.9717898832684825,0.9907597535934292,0.9276511397423192,orchestrator,35
0.10326847578056704,0.9769,0.9767386542893675,0.9772117720655469,0.9765737925786568,0.9887755102040816,0.9964757709251101,0.9893410852713178,0.9841584158415841,0.9439918533604889,0.9753363228699552,0.9718162839248434,0.9747081712062257,0.9887063655030801,0.9524281466798811,orchestrator,36
0.10817987429567229,0.9751,0.9749210721226271,0.9755295206659251,0.9747083596098596,0.9908163265306122,0.9955947136563876,0.9893410852713178,0.9851485148514851,0.9348268839103869,0.9663677130044843,0.975991649269311,0.9698443579766537,0.9887063655030801,0.9504459861248761,orchestrator,37
0.10979954760295514,0.9759,0.9757289056869534,0.9762007196891155,0.975671541685708,0.9857142857142858,0.9955947136563876,0.9893410852713178,0.9821782178217822,0.955193482688391,0.9786995515695067,0.9749478079331941,0.9776264591439688,0.9907597535934292,0.9266600594648167,orchestrator,38
0.10254941612166671,0.9762,0.9760214621796452,0.9764989742544277,0.9759176172693704,0.9887755102040816,0.9964757709251101,0.9874031007751938,0.9831683168316832,0.9419551934826884,0.9775784753363229,0.9718162839248434,0.9737354085603113,0.9917864476386037,0.9464816650148662,orchestrator,39
