iteration,node_id,loss,accuracy,full_loss,full_accuracy
16,2,0.24147439037112456,0.9058233491223182,"[0.5241192640929386, 0.7245705816252478, 0.3640270935821122, 0.24147439037112456]","[0.8135971022568961, 0.8907773753134578, 0.8673725271663416, 0.9058233491223182]"
16,4,0.08975656214973023,0.9690721649484536,"[0.40968515801018685, 0.1869288228195289, 0.11691499013325264, 0.08975656214973023]","[0.8682084146001672, 0.9289495681248259, 0.9590415157425467, 0.9690721649484536]"
16,0,0.44400365702037153,0.8517692950682642,"[0.4531784073032182, 0.5085530853669705, 1.191116477394926, 0.44400365702037153]","[0.8487043744775703, 0.9033156868208415, 0.9019225410977988, 0.8517692950682642]"
16,6,0.10813436823182515,0.9593201448871552,"[0.3362038150572234, 0.3920885942362506, 0.30286733719423925, 0.10813436823182515]","[0.8927277793257175, 0.93006408470326, 0.935915296740039, 0.9593201448871552]"
17,1,0.13098580081915034,0.9495681248258567,"[0.3916229428884027, 0.12674241358863897, 0.1971270573036424, 0.13098580081915034]","[0.8587350236834773, 0.9529116745611591, 0.9244915018110894, 0.9495681248258567]"
17,6,0.1296804953880351,0.9523544162719421,"[0.30811596796687307, 0.11778525789750033, 0.1664511262085931, 0.1296804953880351]","[0.90359431596545, 0.9607132906101978, 0.9378657007522987, 0.9523544162719421]"
17,4,0.06808067973831604,0.9754806352744497,"[0.3669850929030057, 0.16105911880731583, 0.1159395403389273, 0.06808067973831604]","[0.8774031763722485, 0.9400947339091669, 0.9556979660072443, 0.9754806352744497]"
17,7,0.039897402120726025,0.988854834215659,"[0.5776539369133012, 0.17667716012561116, 0.1001607113445563, 0.039897402120726025]","[0.855948732237392, 0.9339648927277793, 0.9651713569239343, 0.988854834215659]"
17,3,0.1078157265688662,0.9618278071886319,"[0.46381784050629055, 0.31780684520972186, 0.19165959462105972, 0.1078157265688662]","[0.8640289774310392, 0.8740596266369463, 0.925327389244915, 0.9618278071886319]"
17,2,0.16760670443482953,0.9336862635831708,"[0.58833581414716, 0.4262561011930992, 0.2715965486934473, 0.16760670443482953]","[0.8174979102814154, 0.8339370298133185, 0.8835330175536361, 0.9336862635831708]"
17,5,0.3430498760065128,0.8801894678183338,"[0.30384910176106694, 0.11850585715427737, 0.08892885483159073, 0.3430498760065128]","[0.9019225410977988, 0.9565338534410699, 0.978266926720535, 0.8801894678183338]"
17,0,0.29911039731914885,0.8916132627472834,"[1.0045077322885907, 1.065961053145343, 0.40091752286615046, 0.29911039731914885]","[0.8573418779604347, 0.8470325996099192, 0.860685427695737, 0.8916132627472834]"
18,0,0.3176436783296281,0.8751741432153803,"[0.4018285684287548, 0.6570975369420545, 0.47575175556643257, 0.3176436783296281]","[0.8592922819726944, 0.919476177208136, 0.8322652549456673, 0.8751741432153803]"
18,7,1.0163058153923665,0.797157982724993,"[1.5482610489787727, 1.0197026968516152, 0.9496646256282412, 1.0163058153923665]","[0.8729451100585122, 0.8779604346614656, 0.7511841738645862, 0.797157982724993]"
18,2,0.1100578336607151,0.9540261911395932,"[0.4897616300089606, 0.21054533658276214, 0.11180318082714903, 0.1100578336607151]","[0.8280858177765394, 0.9125104485929229, 0.9598774031763723, 0.9540261911395932]"
18,3,0.08301133720268464,0.9718584563945388,"[0.3692844316106418, 0.13469354902466374, 0.10495230747720002, 0.08301133720268464]","[0.8732237392031207, 0.9526330454165506, 0.9576483700195041, 0.9718584563945388]"
18,6,0.04198106180490315,0.9855112844803566,"[0.2935704457862624, 0.19546208402206158, 0.10551159105119134, 0.04198106180490315]","[0.9133463360267484, 0.9428810253552522, 0.9595987740317637, 0.9855112844803566]"
18,1,0.08426232027403753,0.9690721649484536,"[0.38520570141102733, 0.12640433504792123, 0.12667747225676632, 0.08426232027403753]","[0.8643076065756478, 0.9506826414042909, 0.9543048202842017, 0.9690721649484536]"
18,5,0.06995508317225452,0.9718584563945388,"[0.28174795647119655, 0.13475998876423673, 0.08053684517377907, 0.06995508317225452]","[0.9097241571468375, 0.9478963499582056, 0.9701866815268877, 0.9718584563945388]"
18,4,0.08802579394702253,0.9626636946224575,"[0.33988099057098914, 0.1346346409670238, 0.1281027825998849, 0.08802579394702253]","[0.8882697130119811, 0.9523544162719421, 0.9526330454165506, 0.9626636946224575]"
19,1,0.0901811157698454,0.9674003900808025,"[0.35018592597595577, 0.1215786719112657, 0.1882018949515347, 0.0901811157698454]","[0.871830593480078, 0.9579269991641126, 0.9356366675954305, 0.9674003900808025]"
19,4,0.06280256634385421,0.9771524101421009,"[0.31258429638270674, 0.15628593768282184, 0.07374337354096873, 0.06280256634385421]","[0.893006408470326, 0.9431596544998607, 0.9732516021175815, 0.9771524101421009]"
19,0,0.3269298980975973,0.8938422959041515,"[0.38701068635644587, 0.23090714749334187, 0.4899829060866915, 0.3269298980975973]","[0.8657007522986905, 0.9102814154360546, 0.9437169127890778, 0.8938422959041515]"
19,3,0.06417054956094442,0.9746447478406242,"[0.33338464346136254, 0.10980692935168165, 0.07405874685129424, 0.06417054956094442]","[0.8899414878796322, 0.9590415157425467, 0.9726943438283644, 0.9746447478406242]"
19,5,0.049342864726116493,0.9816104764558373,"[0.24287900505266313, 0.10152291102525035, 0.06064838186272215, 0.049342864726116493]","[0.9217052103650042, 0.9609919197548064, 0.9802173307327946, 0.9816104764558373]"
19,6,0.6550176215181448,0.8932850376149345,"[0.25339077053398923, 0.11575452798218787, 0.21828930751570594, 0.6550176215181448]","[0.9164112566174422, 0.9632209529116745, 0.9356366675954305, 0.8932850376149345]"
19,2,0.10290866500421042,0.9595987740317637,"[0.46324600407789496, 0.1831165908731456, 0.1097255357830175, 0.10290866500421042]","[0.8436890498746169, 0.9286709389802174, 0.9607132906101978, 0.9595987740317637]"
19,7,0.4915800843837446,0.8707160769016439,"[1.2639133287914868, 0.407824980159258, 0.7731179808876638, 0.4915800843837446]","[0.8712733351908609, 0.8645862357202564, 0.8690443020339927, 0.8707160769016439]"
20,6,0.0503523036002599,0.9802173307327946,"[0.22774063545311318, 0.08069618969577654, 0.062491131191124843, 0.0503523036002599]","[0.9256060183895235, 0.9696294232376707, 0.9760378935636668, 0.9802173307327946]"
20,0,0.07456107034271679,0.9738088604067986,"[0.36272648066796104, 0.16958784440468097, 0.0982048121604121, 0.07456107034271679]","[0.8754527723599889, 0.9373084424630816, 0.9609919197548064, 0.9738088604067986]"
20,5,0.05094912296947863,0.9799387015881861,"[0.23310679858871575, 0.07645598762058492, 0.05826769126329525, 0.05094912296947863]","[0.9267205349679577, 0.9752020061298412, 0.9796600724435776, 0.9799387015881861]"
20,1,0.08372322135155313,0.9665645026469769,"[0.30586666504627674, 0.09380761004085171, 0.07831595057999446, 0.08372322135155313]","[0.8921705210365004, 0.9662858735023684, 0.9726943438283644, 0.9665645026469769]"
20,7,0.14972244590673403,0.9389802173307328,"[0.9803020748598822, 0.31813678813391716, 0.21386459819844056, 0.14972244590673403]","[0.8687656728893842, 0.8815826135413765, 0.9113959320144888, 0.9389802173307328]"
20,2,0.08473630813010648,0.9668431317915854,"[0.4146179601807019, 0.13822115906353655, 0.10808725932067068, 0.08473630813010648]","[0.8679297854555587, 0.9456673168013374, 0.9593201448871552, 0.9668431317915854]"
20,3,0.029441145633897797,0.9905266090833101,"[0.3025452040802238, 0.0958286943190113, 0.07246155837743447, 0.029441145633897797]","[0.8971858456394539, 0.963499582056283, 0.9735302312621901, 0.9905266090833101]"
20,4,0.03651980622189826,0.9880189467818333,"[0.29502252617786673, 0.14333084533954488, 0.07902213044721505, 0.03651980622189826]","[0.9016439119531903, 0.9478963499582056, 0.9699080523822792, 0.9880189467818333]"
21,4,0.018335758828847058,0.9949846753970465,"[0.2675318959458121, 0.135524187108566, 0.05958055146038532, 0.018335758828847058]","[0.9144608526051825, 0.951239899693508, 0.9818891056004458, 0.9949846753970465]"
21,1,0.0510382112757913,0.9816104764558373,"[0.2778780280997784, 0.09820914499317135, 0.0535437365695794, 0.0510382112757913]","[0.9013652828085817, 0.9618278071886319, 0.9785455558651435, 0.9816104764558373]"
21,3,0.06245259781255676,0.9754806352744497,"[0.2743626114699572, 0.07029657998445428, 0.0685094070373954, 0.06245259781255676]","[0.909445528002229, 0.9701866815268877, 0.9715798272499303, 0.9754806352744497]"
21,7,0.29891339681464535,0.9024797993870158,"[0.4634468745568703, 0.5931954020955439, 0.32161601793406336, 0.29891339681464535]","[0.8796322095291167, 0.8799108386737253, 0.882418500975202, 0.9024797993870158]"
21,2,0.14668898181668644,0.9763165227082753,"[0.37099741986984835, 0.11451859339461501, 0.08265161879585478, 0.14668898181668644]","[0.8804680969629424, 0.962942323767066, 0.9690721649484536, 0.9763165227082753]"
21,5,0.02133458563677997,0.9944274171078294,"[0.2044037863098342, 0.20301577002552723, 0.07604266619543115, 0.02133458563677997]","[0.9314572304263026, 0.9336862635831708, 0.9704653106714962, 0.9944274171078294]"
21,0,0.06893718257899685,0.9743661186960156,"[0.3311582009853988, 0.13277951817295178, 0.05597455014039638, 0.06893718257899685]","[0.8918918918918919, 0.9498467539704654, 0.9802173307327946, 0.9743661186960156]"
21,6,0.08001126365330681,0.9713011981053218,"[0.20865803956985474, 0.5748282894331577, 0.22873122916267863, 0.08001126365330681]","[0.9320144887155196, 0.9322931178601281, 0.9286709389802174, 0.9713011981053218]"
22,1,0.044330959639849205,0.9827249930342714,"[0.254663220253484, 0.118668917855569, 0.05089249037976923, 0.044330959639849205]","[0.9127890777375314, 0.9526330454165506, 0.9818891056004458, 0.9827249930342714]"
22,2,0.05061102142920798,0.9824463638896629,"[0.3435599360422328, 0.1195698008402893, 0.062409561752153016, 0.05061102142920798]","[0.8969072164948454, 0.9529116745611591, 0.9796600724435776, 0.9824463638896629]"
22,0,0.09450702434044396,0.9654499860685428,"[0.33255473755556963, 0.29183685060205133, 0.1917943412373806, 0.09450702434044396]","[0.8952354416271942, 0.9150181108943996, 0.9242128726664809, 0.9654499860685428]"
22,3,0.06146593253965718,0.978824185009752,"[0.22604776642200985, 0.07211568063337773, 0.042979899239385146, 0.06146593253965718]","[0.9197548063527445, 0.9757592644190582, 0.9846753970465311, 0.978824185009752]"
22,6,0.02128085092283135,0.9905266090833101,"[0.18553329920717354, 0.08197222683094, 0.028132654660394423, 0.02128085092283135]","[0.9392588464753413, 0.9724157146837559, 0.9913624965171357, 0.9905266090833101]"
22,4,0.11295519203975282,0.962942323767066,"[0.23482405420007377, 0.0994513773455702, 0.07317808276877322, 0.11295519203975282]","[0.9228197269434383, 0.962385065477849, 0.9735302312621901, 0.962942323767066]"
22,7,0.02831317802614147,0.9910838673725272,"[0.34381635821071166, 0.14268431601170772, 0.06401184501511784, 0.02831317802614147]","[0.8821398718305935, 0.9523544162719421, 0.978266926720535, 0.9910838673725272]"
22,5,0.020032364362849414,0.9935915296740039,"[0.19337689054423365, 0.1302960810737267, 0.037030811405515875, 0.020032364362849414]","[0.9428810253552522, 0.9515185288381165, 0.9877403176372248, 0.9935915296740039]"
23,0,0.05807143433801308,0.9810532181666203,"[0.30948135308150587, 0.2645521256430396, 0.15190930792997623, 0.05807143433801308]","[0.8994148787963221, 0.9122318194483143, 0.9529116745611591, 0.9810532181666203]"
23,5,0.08697282619260509,0.9687935358038451,"[0.152048304420093, 0.16394870342879458, 0.23360339732005678, 0.08697282619260509]","[0.9537475619949847, 0.9621064363332404, 0.9180830314850933, 0.9687935358038451]"
23,7,0.7656774598430713,0.8735023683477292,"[0.8854258386739369, 1.4206355840995395, 1.224581578907011, 0.7656774598430713]","[0.9047088325438841, 0.8927277793257175, 0.8578991362496518, 0.8735023683477292]"
23,6,0.03507577380963179,0.9857899136249652,"[0.1682708036086265, 0.08305256955068686, 0.05809570609989319, 0.03507577380963179]","[0.9490108665366397, 0.972972972972973, 0.978266926720535, 0.9857899136249652]"
23,1,0.059878192729605685,0.9777096684313179,"[0.21933013560443088, 0.0901047053008244, 0.03502034754010624, 0.059878192729605685]","[0.9272777932571747, 0.9643354694901086, 0.9880189467818333, 0.9777096684313179]"
23,2,0.051387951021877536,0.9791028141543605,"[0.31399645913263846, 0.09789491403077183, 0.051286086532039414, 0.051387951021877536]","[0.9008080245193647, 0.9632209529116745, 0.9816104764558373, 0.9791028141543605]"
23,3,0.016130568694467818,0.9966564502646977,"[0.21000929408032318, 0.1643411504136848, 0.04858419833983824, 0.016130568694467818]","[0.9345221510169964, 0.9395374756199498, 0.9830036221788799, 0.9966564502646977]"
23,4,0.03428222473453859,0.9874616884926163,"[0.19730562742414146, 0.07837625342453348, 0.08387885146356862, 0.03428222473453859]","[0.9398161047645583, 0.9718584563945388, 0.9690721649484536, 0.9874616884926163]"
24,5,0.059349148020405196,0.9816104764558373,"[0.13939968294038535, 0.06805190139888949, 0.03260708484231145, 0.059349148020405196]","[0.9568124825856784, 0.9752020061298412, 0.9896907216494846, 0.9816104764558373]"
24,2,0.04070652456081508,0.984118138757314,"[0.2779536284827467, 0.10222062210909669, 0.05298883883495301, 0.04070652456081508]","[0.9122318194483143, 0.9618278071886319, 0.9816104764558373, 0.984118138757314]"
24,0,0.06558062979952253,0.978266926720535,"[0.2586052982971586, 0.11688540531884364, 0.05484635617051089, 0.06558062979952253]","[0.914739481749791, 0.9582056283087211, 0.9799387015881861, 0.978266926720535]"
24,3,0.04243798223740606,0.9838395096127055,"[0.19317692224787356, 0.07240185548816326, 0.042792538159872114, 0.04243798223740606]","[0.9403733630537754, 0.9738088604067986, 0.983560880468097, 0.9838395096127055]"
24,7,0.13848113686103244,0.9434382836444692,"[1.1905600567316186, 0.3822064733710782, 0.4594098688504691, 0.13848113686103244]","[0.9111173028698802, 0.9283923098356088, 0.9066592365561438, 0.9434382836444692]"
24,1,0.019028035063582076,0.9938701588186124,"[0.20278961635355292, 0.11242555194245331, 0.04924198222378719, 0.019028035063582076]","[0.9389802173307328, 0.9590415157425467, 0.9818891056004458, 0.9938701588186124]"
24,6,0.009934381441325968,0.9955419336862635,"[0.14883268035241756, 0.0765300589645731, 0.03188796854098247, 0.009934381441325968]","[0.9543048202842017, 0.9732516021175815, 0.9885762050710505, 0.9955419336862635]"
24,4,0.03131455226383846,0.9871830593480078,"[0.18075313277799507, 0.10250027644737013, 0.03863701914790375, 0.03131455226383846]","[0.9420451379214266, 0.9679576483700195, 0.9852326553357481, 0.9871830593480078]"
25,2,0.03138054617603961,0.9908052382279187,"[0.24948826913946662, 0.0812305417338362, 0.03591741768619174, 0.03138054617603961]","[0.931178601281694, 0.9693507940930621, 0.9871830593480078, 0.9908052382279187]"
25,1,0.05661236330995272,0.9785455558651435,"[0.1820377341164517, 0.06603289246237998, 0.04021538802972545, 0.05661236330995272]","[0.9420451379214266, 0.9749233769852327, 0.9855112844803566, 0.9785455558651435]"
25,6,0.032227737218912304,0.9902479799387016,"[0.12921269535657082, 0.07657358277556968, 0.04373694887256314, 0.032227737218912304]","[0.9607132906101978, 0.9713011981053218, 0.9838395096127055, 0.9902479799387016]"
25,3,0.039487722483844946,0.984118138757314,"[0.17071437664582909, 0.0775342055532182, 0.03531637705026665, 0.039487722483844946]","[0.9498467539704654, 0.9713011981053218, 0.9855112844803566, 0.984118138757314]"
25,5,0.02130967514421141,0.9919197548063527,"[0.12147304874941192, 0.07333155321185618, 0.021013922993006418, 0.02130967514421141]","[0.9657286152131513, 0.9740874895514071, 0.9921983839509613, 0.9919197548063527]"
25,4,0.03880209660414478,0.9927556422401783,"[0.15455625257615385, 0.07724989228079031, 0.04812274487881825, 0.03880209660414478]","[0.9520757871273335, 0.9743661186960156, 0.9832822513234885, 0.9927556422401783]"
25,0,0.03761856617598698,0.984118138757314,"[0.2345191929649947, 0.10597517316085125, 0.035911322260101866, 0.03761856617598698]","[0.9214265812203957, 0.9626636946224575, 0.989412092504876, 0.984118138757314]"
25,7,0.203678964713492,0.9239342435218724,"[1.1394203652081818, 0.176657200244994, 0.3467607243821539, 0.203678964713492]","[0.9158539983282251, 0.9492894956812482, 0.9024797993870158, 0.9239342435218724]"
26,3,0.03120216956038599,0.9899693507940931,"[0.15653050748294156, 0.06053315917584957, 0.031211507960725957, 0.03120216956038599]","[0.9520757871273335, 0.9760378935636668, 0.9885762050710505, 0.9899693507940931]"
26,1,0.03748001806148938,0.9869044302033992,"[0.16367098779652411, 0.08617475123851207, 0.041520945318866166, 0.03748001806148938]","[0.9523544162719421, 0.967679019225411, 0.9849540261911396, 0.9869044302033992]"
26,7,0.020207144143380994,0.9935915296740039,"[0.22674482415333905, 0.0888587031132092, 0.02787523877863162, 0.020207144143380994]","[0.9203120646419616, 0.9665645026469769, 0.9905266090833101, 0.9935915296740039]"
26,0,0.03238147311439489,0.9885762050710505,"[0.23448220624363628, 0.08183971447177665, 0.03584625232329488, 0.03238147311439489]","[0.9228197269434383, 0.9696294232376707, 0.9874616884926163, 0.9885762050710505]"
26,4,0.027932341226601397,0.9899693507940931,"[0.12604935210326623, 0.11321407723529585, 0.08576240685993228, 0.027932341226601397]","[0.963499582056283, 0.9707439398161047, 0.967679019225411, 0.9899693507940931]"
26,6,0.008917775440906928,0.9980495959877403,"[0.11661022311580319, 0.06558442820783214, 0.03083117783535272, 0.008917775440906928]","[0.9626636946224575, 0.9763165227082753, 0.9891334633602675, 0.9980495959877403]"
26,2,0.05497325255920918,0.9807745890220118,"[0.25820214421777377, 0.08273967561022989, 0.06974004388883195, 0.05497325255920918]","[0.9178044023404848, 0.968236277514628, 0.9710225689607133, 0.9807745890220118]"
26,5,0.016915806812025477,0.9941487879632209,"[0.10280534997582436, 0.08332398434265934, 0.030813391870024447, 0.016915806812025477]","[0.9696294232376707, 0.9668431317915854, 0.9885762050710505, 0.9941487879632209]"
27,1,0.0272984402513273,0.9902479799387016,"[0.14751268530155107, 0.09328720295010938, 0.03502779504372578, 0.0272984402513273]","[0.9582056283087211, 0.9657286152131513, 0.9877403176372248, 0.9902479799387016]"
27,3,0.012969138331700065,0.9969350794093063,"[0.14778357636030956, 0.08019119557665645, 0.02703881851705554, 0.012969138331700065]","[0.9582056283087211, 0.9707439398161047, 0.9913624965171357, 0.9969350794093063]"
27,2,0.03213404752775738,0.9899693507940931,"[0.1982455325055996, 0.09468098560043064, 0.025517422343219895, 0.03213404752775738]","[0.9423237670660352, 0.9648927277793257, 0.9921983839509613, 0.9899693507940931]"
27,6,0.07986058591030024,0.9763165227082753,"[0.10757133987700117, 0.07983362181754462, 0.0651308014860441, 0.07986058591030024]","[0.9674003900808025, 0.9765951518528838, 0.9796600724435776, 0.9763165227082753]"
27,5,0.01330318059047127,0.994706046252438,"[0.10438211620529383, 0.06696797832284637, 0.025908598868783946, 0.01330318059047127]","[0.9685149066592366, 0.9779882975759264, 0.9899693507940931, 0.994706046252438]"
27,4,0.04214350975536067,0.9827249930342714,"[0.11865994655366602, 0.07051278496610708, 0.0364966357351634, 0.04214350975536067]","[0.9704653106714962, 0.9738088604067986, 0.9852326553357481, 0.9827249930342714]"
27,7,0.013754452169262644,0.995263304541655,"[0.2041270014797819, 0.07958175712827079, 0.029933228227711314, 0.013754452169262644]","[0.9289495681248259, 0.9699080523822792, 0.9899693507940931, 0.995263304541655]"
27,0,0.05934327290040152,0.9821677347450544,"[0.18422903213850705, 0.08620841930226969, 0.0494908046013483, 0.05934327290040152]","[0.9439955419336863, 0.9693507940930621, 0.9830036221788799, 0.9821677347450544]"
28,0,0.07712919088200955,0.9710225689607133,"[0.1714274363014205, 0.1350637936386569, 0.12436762511537507, 0.07712919088200955]","[0.9473390916689886, 0.9573697408748956, 0.9621064363332404, 0.9710225689607133]"
28,7,0.014308680494211549,0.9949846753970465,"[0.18743802456120992, 0.07142611027189434, 0.024949750156495077, 0.014308680494211549]","[0.941209250487601, 0.9721370855391473, 0.9924770130955698, 0.9949846753970465]"
28,5,0.010967040751197522,0.9958205628308721,"[0.09230124266368561, 0.07621248539120298, 0.02100927703851155, 0.010967040751197522]","[0.9704653106714962, 0.9704653106714962, 0.9935915296740039, 0.9958205628308721]"
28,3,0.015034606274215987,0.9944274171078294,"[0.12760225958130644, 0.07596175831537855, 0.025171797639218153, 0.015034606274215987]","[0.9657286152131513, 0.9704653106714962, 0.9908052382279187, 0.9944274171078294]"
28,1,0.029269418288832044,0.988854834215659,"[0.13332593523478736, 0.0921879854318706, 0.04457537712055612, 0.029269418288832044]","[0.9601560323209808, 0.963499582056283, 0.9830036221788799, 0.988854834215659]"
28,4,0.022780133696305084,0.9916411256617442,"[0.11682519881889739, 0.08929416036297536, 0.029759448350824672, 0.022780133696305084]","[0.9721370855391473, 0.9662858735023684, 0.9908052382279187, 0.9916411256617442]"
28,6,0.010411470153987214,0.9966564502646977,"[0.1015015093930468, 0.06199546448699728, 0.02541810311190759, 0.010411470153987214]","[0.9696294232376707, 0.9804959598774031, 0.9905266090833101, 0.9966564502646977]"
28,2,0.024737856110669813,0.9908052382279187,"[0.1893838258572565, 0.08754982639521618, 0.028842404197223066, 0.024737856110669813]","[0.9448314293675119, 0.9704653106714962, 0.9896907216494846, 0.9908052382279187]"
29,2,0.020735082039350504,0.9924770130955698,"[0.19234151573016725, 0.06900354950436129, 0.025502365579650986, 0.020735082039350504]","[0.9428810253552522, 0.9760378935636668, 0.9905266090833101, 0.9924770130955698]"
29,7,0.14555370324323402,0.9442741710782948,"[0.1886360945886579, 0.7081029310437112, 0.24306363011870918, 0.14555370324323402]","[0.9448314293675119, 0.9191975480635275, 0.9205906937865701, 0.9442741710782948]"
29,3,0.02691690414614076,0.9877403176372248,"[0.13279736339985715, 0.06216971530826915, 0.02578700463333195, 0.02691690414614076]","[0.9615491780440234, 0.978824185009752, 0.9913624965171357, 0.9877403176372248]"
29,6,0.011602598362891325,0.9955419336862635,"[0.11344270180602664, 0.05557957178399224, 0.02762585347814538, 0.011602598362891325]","[0.9640568403455001, 0.978824185009752, 0.9891334633602675, 0.9955419336862635]"
29,5,0.028990166378207505,0.9902479799387016,"[0.08306612058468404, 0.051718886718939254, 0.020730071157898017, 0.028990166378207505]","[0.9707439398161047, 0.9804959598774031, 0.9935915296740039, 0.9902479799387016]"
29,4,0.01052683571168896,0.9958205628308721,"[0.10705992585883059, 0.07452296427097814, 0.025606667992241424, 0.01052683571168896]","[0.9738088604067986, 0.9718584563945388, 0.9899693507940931, 0.9958205628308721]"
29,0,0.023797355456453857,0.9921983839509613,"[0.1499886637481315, 0.08204204348871356, 0.03392551356447602, 0.023797355456453857]","[0.9543048202842017, 0.972972972972973, 0.9880189467818333, 0.9921983839509613]"
29,1,0.026454733170825858,0.989412092504876,"[0.10964037685711257, 0.07475570591913279, 0.03414908937702421, 0.026454733170825858]","[0.9679576483700195, 0.9749233769852327, 0.988854834215659, 0.989412092504876]"
30,1,0.21042133516086073,0.935915296740039,"[0.10681331976906974, 0.07575321945453119, 0.03837822080621946, 0.21042133516086073]","[0.9668431317915854, 0.9757592644190582, 0.9896907216494846, 0.935915296740039]"
30,5,0.010511889869090298,0.9960991919754806,"[0.08842693194586398, 0.0715659615535546, 0.015741867308729462, 0.010511889869090298]","[0.9726943438283644, 0.9740874895514071, 0.9955419336862635, 0.9960991919754806]"
30,3,0.010974313719347704,0.9969350794093063,"[0.11259443304127138, 0.06550455921036512, 0.025387334152395035, 0.010974313719347704]","[0.9668431317915854, 0.9749233769852327, 0.9913624965171357, 0.9969350794093063]"
30,2,0.0486947535858329,0.989412092504876,"[0.16180225745533947, 0.06772547256370107, 0.02854793131801075, 0.0486947535858329]","[0.9487322373920312, 0.9735302312621901, 0.9927556422401783, 0.989412092504876]"
30,7,0.006526043794392849,0.9974923376985233,"[0.1551463958999977, 0.06544168809717842, 0.022637114245926255, 0.006526043794392849]","[0.951239899693508, 0.972972972972973, 0.9927556422401783, 0.9974923376985233]"
30,4,0.016339291581594997,0.9933129005293954,"[0.09900127304717898, 0.07456954119020495, 0.026566944823696696, 0.016339291581594997]","[0.9752020061298412, 0.9715798272499303, 0.9908052382279187, 0.9933129005293954]"
30,0,0.02489439006729236,0.9933129005293954,"[0.14673981690329724, 0.0805217193410499, 0.03546592871347896, 0.02489439006729236]","[0.9593201448871552, 0.9699080523822792, 0.9880189467818333, 0.9933129005293954]"
30,6,0.025207620104052256,0.9977709668431318,"[0.10779651001713977, 0.0493962784179969, 0.018897854486991054, 0.025207620104052256]","[0.9685149066592366, 0.984118138757314, 0.9935915296740039, 0.9977709668431318]"
31,3,0.023305382982753458,0.9919197548063527,"[0.1144490355168116, 0.0700483953526067, 0.033346466072167645, 0.023305382982753458]","[0.9685149066592366, 0.9738088604067986, 0.988854834215659, 0.9919197548063527]"
31,1,0.02265780758672667,0.9919197548063527,"[0.10445103486036432, 0.06610436964848336, 0.022544231786641517, 0.02265780758672667]","[0.9646140986347171, 0.9743661186960156, 0.9910838673725272, 0.9919197548063527]"
31,6,0.0360533359118939,0.9866258010587907,"[0.09611698755801673, 0.04991540248631971, 0.04434184565365411, 0.0360533359118939]","[0.9710225689607133, 0.9827249930342714, 0.989412092504876, 0.9866258010587907]"
31,4,0.015514837766612142,0.9958205628308721,"[0.08536373693817134, 0.06927531077687082, 0.021760489197512126, 0.015514837766612142]","[0.9774310392867094, 0.9754806352744497, 0.9924770130955698, 0.9958205628308721]"
31,5,0.024620972788648818,0.9913624965171357,"[0.08223848252111629, 0.057670882019888736, 0.0242858277987046, 0.024620972788648818]","[0.9718584563945388, 0.979381443298969, 0.9899693507940931, 0.9913624965171357]"
31,7,0.08568132163330527,0.9679576483700195,"[0.15883416807728595, 0.29041991883824614, 0.1747670205759591, 0.08568132163330527]","[0.9526330454165506, 0.972972972972973, 0.9442741710782948, 0.9679576483700195]"
31,0,0.02974526924161433,0.9910838673725272,"[0.13730027811031725, 0.07101656316068518, 0.03687921514637278, 0.02974526924161433]","[0.9593201448871552, 0.9743661186960156, 0.9852326553357481, 0.9910838673725272]"
31,2,0.02333372386143812,0.9919197548063527,"[0.15133955964421178, 0.07708720081778854, 0.025649625274848497, 0.02333372386143812]","[0.9501253831150739, 0.9738088604067986, 0.9919197548063527, 0.9919197548063527]"
32,6,0.008677351905769935,0.9983282251323489,"[0.08876332639845023, 0.15233378186518354, 0.05844928107770078, 0.008677351905769935]","[0.9740874895514071, 0.967121760936194, 0.9821677347450544, 0.9983282251323489]"
32,5,0.017408267670393326,0.9938701588186124,"[0.06341188415686262, 0.05327562333394749, 0.02438580548864436, 0.017408267670393326]","[0.978266926720535, 0.9807745890220118, 0.9916411256617442, 0.9938701588186124]"
32,2,0.15024496056942332,0.9930342713847868,"[0.14581856546634486, 0.07276294258692109, 0.026055007468224582, 0.15024496056942332]","[0.9531903037057676, 0.9754806352744497, 0.9896907216494846, 0.9930342713847868]"
32,0,0.02896359882595726,0.989412092504876,"[0.12924635971510975, 0.09120320972829961, 0.03659162926390403, 0.02896359882595726]","[0.9648927277793257, 0.9679576483700195, 0.9880189467818333, 0.989412092504876]"
32,7,0.009945592551957816,0.9966564502646977,"[0.16221007073683472, 0.062253330380591596, 0.019651539572554735, 0.009945592551957816]","[0.951239899693508, 0.978824185009752, 0.9927556422401783, 0.9966564502646977]"
32,3,0.25999688154792994,0.9228197269434383,"[0.10502170652737199, 0.06384879828767916, 0.03251603911309663, 0.25999688154792994]","[0.9685149066592366, 0.9765951518528838, 0.994706046252438, 0.9228197269434383]"
32,1,0.02633861506860583,0.9902479799387016,"[0.0973192786659638, 0.08221632495907874, 0.033805431833225784, 0.02633861506860583]","[0.9699080523822792, 0.9704653106714962, 0.9874616884926163, 0.9902479799387016]"
32,4,0.019887338775804203,0.9933129005293954,"[0.07349251592852946, 0.0827785127250285, 0.031444587214882004, 0.019887338775804203]","[0.9821677347450544, 0.9710225689607133, 0.9896907216494846, 0.9933129005293954]"
