iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
3,2,0.0,0.054550189941454885,0.007081581714207891,0.06365838025061937,-0.0003126432353733888,0.0,0.0,0.0,0.0,0.13747454175152748,-0.06053811659192823,-0.006263048016701461,-0.02821011673151752,0.0,-0.04558969276511397
3,0,-0.0030999999999999917,-0.07411488481222994,-0.006727954132355801,-0.013365345707882337,-0.0030866545643992715,0.0,0.0,0.0,0.0,-0.002036659877800412,-0.0022421524663676917,-0.003131524008350731,-0.017509727626459137,0.0,-0.005946481665014866
3,3,-0.00029999999999996696,0.0018832847333181135,0.00452981153304885,-0.0058228697327641354,0.0021463733999373402,0.0,0.0,0.0,0.0,-0.06720977596741345,0.21748878923766818,-0.0041753653444676405,-0.06517509727626458,0.0,-0.05946481665014865
3,4,-0.01629999999999998,0.0005530256051984317,-0.022198479493425044,0.011459281817323308,-0.016899270132117006,0.0,0.0,0.0,0.0,-0.04582484725050917,-0.06053811659192823,0.003131524008350731,-0.03404669260700388,0.0,-0.031714568880079286
3,7,-0.00269999999999998,0.02898249801355446,0.0011053842398998093,0.05396184802235615,-0.00306659085929728,0.0,0.0,0.0,0.0,-0.05397148676171079,-0.02354260089686097,-0.00521920668058455,-0.02821011673151752,0.0,0.0802775024777007
3,1,-0.0030999999999999917,-0.06606209316192713,-0.005735417885599059,-0.006072288994867947,-0.0031146524910357076,0.0,0.0,0.0,0.0,-0.008146639511201648,-0.0022421524663676917,0.0,-0.0029182879377431803,0.0,-0.017839444995044598
3,5,-0.003699999999999981,0.05309801284497517,0.00030899513579815685,0.05628354651449713,-0.0049887249690084845,0.0,0.0,0.0,0.0,-0.015274949083503075,-0.08295964125560537,-0.016701461377870565,0.1245136186770428,0.0,-0.05946481665014865
3,6,-0.004599999999999993,-0.03952155250329925,-0.008001380141817588,-0.012872033039470265,-0.00455995863299935,0.0,0.0,0.0,0.0,-0.01018329938900206,0.0011210762331838597,-0.0020876826722338203,-0.01264591439688717,0.0,-0.02180376610505451
4,3,0.0020000000000000018,0.011196860490134686,0.011892451880662902,0.0030333160300767825,0.00601743184393988,0.0,0.0,0.0,0.0,-0.1120162932790224,0.37668161434977576,-0.03549060542797495,-0.07782101167315178,0.0,-0.09117938553022795
4,6,-0.0039000000000000146,-0.05467476479161659,-0.006626363043214734,-0.006469562087479397,-0.003643448941029692,0.0,-0.0008810572687224516,0.0,0.0,-0.01629327902240324,0.02017937219730942,-0.0010438413361169158,-0.013618677042801564,0.0,-0.024777006937561963
4,0,-0.0023000000000000242,-0.0807434164297085,-0.00554032645324648,-0.005395196113459122,-0.002191438473110263,0.0,0.0,0.0,0.0,0.003054989816700604,0.005605381165919299,-0.0010438413361169158,-0.010700389105058383,0.0,-0.018830525272547083
4,5,-0.005500000000000005,0.049516424965172945,0.004267317303987328,-0.0174061662896543,-0.007265917674427358,0.0,-0.0008810572687224516,0.0,0.0,-0.04073319755600813,-0.08520179372197312,-0.06993736951983298,0.19941634241245135,0.0,-0.0753221010901883
4,4,-0.015000000000000013,0.0010900455541884568,-0.010172346346062011,0.055875459846620845,-0.0154206056253266,0.0,-0.0008810572687224516,0.0,0.0,-0.07841140529531565,-0.06278026905829598,0.05845511482254697,-0.04085603112840466,0.0,-0.029732408325074344
4,1,-0.0005999999999999894,-0.09191084707887809,-0.002581581327168625,-0.010316938481108817,-0.00039895614272300595,0.0,0.0,0.0,0.0,-0.008146639511201592,0.01681614349775784,0.00626304801670146,0.004863813229571967,0.0,-0.023785926660059464
4,2,0.008099999999999996,0.06623931433826957,0.024714939592099416,-0.006770796449504013,0.007992601353215278,0.0,0.0,0.0,0.0,0.2953156822810591,-0.06614349775784756,-0.027139874739039664,-0.041828793774319056,0.0,-0.08027750247770069
4,7,0.0013000000000000234,0.03029383561862531,0.015396561663000352,0.07706204659294369,0.0005741531119232701,0.0,-0.0008810572687224516,0.0,0.0,-0.09877800407331977,-0.028026905829596438,-0.041753653444676415,-0.03988326848249027,0.0,0.21506442021803765
5,2,0.018699999999999994,0.07281365524084782,0.04048162417572093,0.01135097360076237,0.018700139395880333,0.0,0.0,0.0,0.0,0.4175152749490835,-0.07062780269058289,-0.03757828810020877,-0.0311284046692607,0.0,-0.09117938553022792
5,6,-0.0010999999999999899,-0.07062998975808643,-0.003404531458775284,-0.003420077664946952,-0.0008695916176658103,0.0,0.0,0.0,0.0,0.0,0.017937219730941756,0.0010438413361169296,-0.0038910505836575737,0.0,-0.023785926660059464
5,0,-0.0011999999999999789,-0.08490331904194992,-0.004210134466571591,-0.007105865418700286,-0.001123225138357331,0.0,0.0,0.0,0.0,0.010183299389002032,0.0022421524663677195,0.0,-0.006809338521400754,0.0,-0.016848364717542086
5,7,0.01040000000000002,0.030303419969333056,0.032409402368964446,0.0428051642979142,0.009584959813861649,0.0,0.0,0.0,0.0,-0.08757637474541746,-0.029147982062780242,-0.04488517745302714,-0.040856031128404635,0.0,0.2983151635282458
5,5,0.0023000000000000242,0.04008863947262009,0.018093343056571176,-0.0017574566553076876,0.0004477193764863552,0.0,0.0,0.0,0.0,0.0,-0.0840807174887892,-0.07202505219206679,0.2616731517509728,0.0,-0.10109018830525274
5,4,-0.0010000000000000009,0.004979320227528561,0.014202199903228352,-0.025448797204496998,-0.0008349967501014022,0.0,0.0,0.0,0.0,-0.060081466395112026,-0.05044843049327352,0.162839248434238,-0.041828793774319084,0.0,-0.018830525272547083
5,3,0.01050000000000001,0.01340447294826319,0.02288490976727814,0.013005619184869699,0.01502477106997857,0.0,0.0,0.0,0.0,-0.09063136456211807,0.4248878923766816,-0.04384133611691021,-0.08268482490272372,0.0,-0.05748265609514369
5,1,0.0014000000000000123,-0.09485531653078239,-0.001205942768986501,-0.008665504149486913,0.0016097628375000284,0.0,0.0,0.0,0.0,0.006109979633401208,0.01905829596412556,0.0020876826722338315,0.013618677042801564,0.0,-0.024777006937561907
6,7,0.011400000000000021,0.028526396035386536,0.038466191409584405,-0.005774717999359524,0.01035508063688817,0.0,0.0,0.0,0.0,-0.10794297352342153,-0.03363228699551579,-0.06680584551148228,-0.038910505836575904,0.0,0.3508424182358771
6,3,0.011300000000000032,0.013490829604883459,0.023607259957317828,0.008676300010532934,0.01581549498528123,0.0,0.0,0.0,0.0,-0.10183299389002032,0.4383408071748878,-0.06158663883089771,-0.0622568093385214,0.0,-0.05450941526263631
6,0,0.0009000000000000119,-0.07885394919032862,-0.001430055825536125,-0.0038258870503956044,0.0010347836481255368,0.0,0.0,0.0,0.0,0.022403258655804503,0.0022421524663676085,0.00835073068893527,-0.007782101167315203,0.0,-0.0148662041625372
6,1,0.005599999999999994,-0.10662864800840133,0.002806356066541116,-0.005946024250334192,0.0060699254606843,0.0,0.0,0.0,0.0,0.025458248472505107,0.030269058295964046,0.02609603340292274,0.016536964980544744,0.0,-0.037661050545094166
6,4,0.004599999999999993,0.004128281681682555,0.023110817392315353,-0.01664876925144343,0.004856764254086987,0.0,0.0,0.0,0.0,-0.05906313645621175,-0.06278026905829603,0.22442588726513568,-0.026264591439688734,0.0,-0.027750247770069403
6,2,0.018000000000000016,0.07501277717919397,0.03910634724337564,0.008576963675012872,0.017981749778437528,0.0,0.0,0.0,0.0,0.47454175152749495,-0.07511210762331844,-0.06054279749478081,-0.026264591439688734,0.0,-0.13280475718533202
6,5,0.0017000000000000348,0.034327675740178254,0.018156057488229183,-0.008457651702037883,-0.00020253854782692482,0.0,0.0,0.0,0.0,-0.004073319755600768,-0.07623318385650235,-0.08872651356993738,0.28891050583657585,0.0,-0.12190287413280476
6,6,-0.0019000000000000128,-0.06815623856200181,-0.004609991399460445,-0.006164384263849021,-0.0015394674241686057,0.0,0.0,0.0,0.0,0.0010183299389002753,0.026905829596412523,0.0020876826722338038,-0.00972762645914399,0.0,-0.035678889990089224
7,7,0.016900000000000026,0.024034391957730605,0.047064584475210836,-0.0007916555880080889,0.015689323944473366,0.0,0.0,0.0,0.0,-0.08655804480651741,-0.04035874439461884,-0.08977035490605428,-0.04961089494163423,0.0,0.423191278493558
7,1,0.006000000000000005,-0.10061012060878394,0.0025875053688022565,-0.006264474820918631,0.006322200849604553,0.0,0.0,0.0,0.0,0.02851323828920571,0.01681614349775784,0.026096033402922714,0.014591439688715957,0.0,-0.02279484638255702
7,0,0.0027000000000000357,-0.07862626325589028,5.437761118337603e-05,-0.0014674276475820092,0.0028368059517509536,0.0,0.0,0.0,0.0,0.029531568228105876,0.0033632286995515237,0.005219206680584509,-0.008754863813229541,0.0,-0.0009910802775024985
7,4,0.013600000000000001,0.006723109144752826,0.030269152699996693,-0.009808466184440756,0.014257809213872652,0.0,0.0,0.0,0.0,-0.0417515274949084,-0.053811659192825156,0.2881002087682672,-0.0311284046692607,0.0,-0.018830525272547083
7,2,0.01980000000000004,0.0745279370024563,0.041961095566108164,0.01174369245611262,0.019719900090043485,0.0,0.0,0.0,0.0,0.5274949083503054,-0.07399103139013452,-0.10020876826722341,-0.026264591439688678,0.0,-0.12983151635282464
7,3,0.015000000000000013,0.013772529154159052,0.02735842261793736,0.012252486704769527,0.01951898630112875,0.0,0.0,0.0,0.0,-0.07433808553971488,0.4439461883408071,-0.08141962421711901,-0.06128404669260701,0.0,-0.031714568880079286
7,5,0.0005999999999999894,0.026462590732513558,0.015084770109843937,-0.009121192814712631,-0.0012220975988836424,0.0,0.0,0.0,0.0,0.01731160896130346,-0.06502242152466375,-0.11795407098121086,0.27237354085603116,0.0,-0.11892963330029738
7,6,-0.0007999999999999674,-0.0698596421902935,-0.0034247721997213154,-0.006026962733902574,-0.0006214014519188016,0.0,0.0,0.0,0.0,-0.007128309572301483,0.014573991031390121,0.0020876826722338038,-0.005836575875486361,0.0,-0.009910802775024763
8,7,0.02240000000000003,0.02088448871819759,0.054683260727645566,0.00223168517257355,0.021296424370624123,0.0,0.0,0.0009689922480620172,0.0,-0.09775967413441955,-0.036995515695067205,-0.05949895615866396,-0.047665369649805445,0.0,0.45391476709613476
8,5,0.0020000000000000018,0.023535943640687673,0.015383445551966413,-0.0066198012416257,0.0003589027445538018,0.0,0.0,0.0,0.0,-0.0020366598778003286,-0.05941704035874429,-0.08663883089770363,0.2607003891050583,0.0,-0.10901883052527256
8,2,0.02410000000000001,0.07058661357282459,0.04569728695198638,0.015541804956578642,0.024299715930342025,0.0,0.0,0.0,0.0,0.5325865580448066,-0.06278026905829592,-0.06784968684759918,-0.032101167315175094,0.0,-0.1268582755203172
8,1,0.006000000000000005,-0.10309530332827332,0.0022361243787020757,-0.00650563526116954,0.006361958182662886,0.0,0.0,0.0,0.0,0.018329938900203735,0.023542600896861,0.026096033402922714,0.020428015564202318,0.0,-0.024777006937561963
8,6,0.0015000000000000013,-0.07362330645418025,-0.001155419530245394,-0.00407131971751179,0.0018120253289629074,0.0,0.0,0.0,0.0,-0.004073319755600768,0.023542600896861,0.012526096033402934,0.0,0.0,-0.013875123885034701
8,4,0.016600000000000004,0.011300317014748984,0.029972333695291287,-0.008434587942421856,0.017486215348383294,0.0,0.0,0.0,0.0,-0.06517311608961296,-0.05269058295964124,0.34551148225469724,-0.038910505836575904,0.0,-0.013875123885034701
8,3,0.017199999999999993,0.015315943251783537,0.029029367689144492,0.013110435317593705,0.02173409495036288,0.0,0.0,0.0,0.0,-0.08553971486761702,0.44394618834080724,-0.06680584551148228,-0.05642023346303504,0.0,-0.017839444995044584
8,0,0.0011000000000000454,-0.07829750307832661,-0.0014284053121206286,-0.004413073204371065,0.0010981144647104202,0.0,0.0,0.0,0.0,0.01731160896130357,-0.005605381165919243,0.0041753653444676075,-0.002918287937743236,0.0,-0.0019821605550049415
9,2,0.02579999999999999,0.06752942583431487,0.04528555340794238,0.015413700677711417,0.026139449075147758,0.0,0.0,0.0009689922480620172,0.0,0.5366598778004074,-0.053811659192825156,-0.05949895615866385,-0.032101167315175094,0.0,-0.13082259663032703
9,7,0.029799999999999993,0.019490985824658136,0.06201520103569047,-0.08749104647257971,0.028913836077915755,-0.0010204081632653062,0.0,0.0009689922480620172,0.0,-0.07535641547861505,-0.026905829596412523,-0.039665970772442605,-0.05252918287937747,0.0,0.48364717542120916
9,6,0.0016000000000000458,-0.06706220387650719,-0.0006188295529288013,-0.0026721612321239374,0.0019290242929332901,0.0,0.0,0.0,0.0,-0.0020366598778004397,0.02578475336322872,0.007306889352818424,-0.0068093385214008095,0.0,-0.0049554013875123815
9,0,0.0018000000000000238,-0.08508201300526563,-0.001460618193435792,-0.00488755746032965,0.0019285670171844127,0.0,0.0,0.0,0.0,0.029531568228105876,0.0033632286995515237,0.0041753653444676075,-0.002918287937743236,0.0,-0.014866204162537144
9,3,0.017300000000000038,0.017850192591024605,0.02652201498282275,0.012036223140382496,0.02177179791243211,0.0,0.0,0.0009689922480620172,0.0,-0.06924643584521384,0.4304932735426009,-0.05845511482254695,-0.0622568093385214,0.0,-0.02378592666005941
9,1,0.00770000000000004,-0.10043222188187828,0.003094520485022789,-0.005896460738095077,0.008097373512452377,0.0,0.0,0.0,0.0,0.03054989816700615,0.023542600896861,0.028183716075156573,0.016536964980544744,0.0,-0.01783944499504453
9,5,0.0050000000000000044,0.02093081695203214,0.01608566830461905,-0.004806894327598676,0.0036411796233765115,0.0,0.0,0.0009689922480620172,0.0,0.009164969450101812,-0.047085201793722,-0.06471816283924847,0.2461089494163424,0.0,-0.10802775024777
9,4,0.02140000000000003,0.013148024440192696,0.030378701736260227,-0.0041727928161156,0.02244700989164139,0.0,0.0,0.0,0.0,-0.046843177189409335,-0.03811659192825112,0.3444676409185804,-0.03404669260700388,0.0,-0.000991080277502443
10,3,0.01869999999999994,0.017963915587233092,0.02798476618770379,0.015163960280194955,0.022979840271445284,0.0,0.0,0.0009689922480620172,0.0,-0.07026476578411411,0.41928251121076227,-0.06263048016701467,-0.04863813229571978,0.0,-0.008919722497522375
10,6,0.0010999999999999899,-0.07426316326799487,-0.001678757321985025,0.09554356152472981,0.0013870679111323003,0.0010204081632653062,0.0,0.0,0.0,0.003054989816700604,0.024663677130044803,0.0010438413361169019,0.0029182879377432913,0.0,-0.01883052527254714
10,2,0.02360000000000001,0.05967435136008925,0.040236741730056924,0.014931872684249559,0.02398554111637352,0.0,0.0,0.0019379844961240345,0.0,0.5132382892057026,-0.043721973094170474,-0.05949895615866385,-0.018482490272373475,0.0,-0.15361744301288405
10,7,0.03149999999999997,0.01638457531365356,0.06415322681937519,0.0119996864229448,0.030566065993145097,0.0,0.0,0.0009689922480620172,0.0,-0.07535641547861516,-0.026905829596412634,-0.044885177453027114,-0.04766536964980539,0.0,0.4995044598612487
10,4,0.01849999999999996,0.016155758604835757,0.023158456189519783,-0.003248871101094619,0.019351312208125082,0.0,0.0,0.0,0.0,-0.04582484725050917,-0.034753363228699596,0.2985386221294363,-0.017509727626459082,0.0,-0.0069375619425173785
10,0,0.00039999999999995595,-0.08348103034229704,-0.0025607783512702764,0.09443772964059116,0.00043002316092499715,0.0010204081632653062,0.0,0.0,0.0,0.01731160896130346,-0.0022421524663677195,0.0031315240083507057,0.0029182879377432913,0.0,-0.01783944499504464
10,5,0.0034999999999999476,0.018245226658951896,0.012166773469276915,-0.004465669533856742,0.002210592341166495,0.0,0.0,0.0019379844961240345,0.0,0.005091649694500933,-0.04260089686098656,-0.06784968684759918,0.22859922178988334,0.0,-0.10307234886025773
10,1,0.0047000000000000375,-0.09509209131661311,0.0005627303694202834,0.09343497673919526,0.0050277457030151185,0.0010204081632653062,0.0,0.0,0.0,0.01323828920570258,0.020179372197309364,0.025052192066805867,0.015564202334630406,0.0,-0.02477700693756202
11,1,0.0045000000000000595,-0.09358815148996458,0.00040472217270348665,-0.006045980799020856,0.004724102562257082,0.0,0.0,-0.0009689922480620172,0.0,0.01731160896130346,0.010089686098654793,0.02713987473903967,0.020428015564202262,0.0,-0.026759167492566904
11,4,0.015199999999999991,0.01737506244890996,0.01797147328068699,-0.0029239457182731465,0.016054813375113497,0.0,0.0,0.0,0.0,-0.0417515274949084,-0.03363228699551568,0.28288100208768263,-0.03307392996108949,0.0,-0.013875123885034646
11,0,0.0010000000000000009,-0.08010785495892137,-0.0014788555774338796,0.09537357547346431,0.0010204215673714767,0.0010204081632653062,0.0,-0.0009689922480620172,0.0,0.01323828920570258,-0.0033632286995515237,0.007306889352818313,0.004863813229571967,0.0,-0.01189296333002976
11,3,0.01649999999999996,0.018294021153983042,0.024679031993539713,0.013013169795223045,0.020610516443761107,-0.0010204081632653062,0.0,0.0009689922480620172,0.0,-0.06720977596741351,0.39686098654708524,-0.05323590814196244,-0.05836575875486383,0.0,-0.01189296333002976
11,7,0.03460000000000002,0.015930467520278047,0.06762584468496297,0.013526723831563947,0.0337476723142251,-0.0010204081632653062,0.0,0.0009689922480620172,0.0,-0.07637474541751532,-0.023542600896860888,-0.03131524008350739,-0.051556420233463074,0.0,0.5203171456888008
11,6,0.0008000000000000229,-0.07376959377203507,-0.002215438313873719,-0.004473033580183805,0.0010640219083561941,0.0,0.0,0.0,0.0,0.003054989816700604,0.01905829596412556,0.009394572025052117,0.0029182879377431803,0.0,-0.02378592666005941
11,2,0.02200000000000002,0.05574161518876908,0.03727006026834889,0.013685076447778277,0.022438778377850688,0.0,0.0,0.0009689922480620172,0.0,0.4959266802443992,-0.041479820627802644,-0.05219206680584554,-0.029182879377431914,0.0,-0.14965312190287416
11,5,0.0039000000000000146,0.01687085933197796,0.011240991478605411,-0.0038292903228868136,0.0028143259947213117,0.0,0.0,0.0009689922480620172,0.0,0.003054989816700604,-0.039237668161434924,-0.0386221294363257,0.21595330739299606,0.0,-0.11397423191278488
12,1,0.005099999999999993,-0.09531275456705801,0.0009492866094721886,-0.0060820229737560405,0.005250118922232927,0.0010204081632653062,0.0,-0.0019379844961240345,0.0,0.014256619144602856,0.006726457399103158,0.022964509394571953,0.023346303501945553,0.0,-0.013875123885034757
12,6,0.00019999999999997797,-0.06808153051918664,-0.0019682961974054614,-0.0036875282366483075,0.0003832556810040577,0.0010204081632653062,0.0,-0.0009689922480620172,0.0,0.0020366598778004397,0.015695067264573925,0.0010438413361169019,0.006809338521400754,0.0,-0.021803766105054523
12,7,0.037699999999999956,0.014519109131810204,0.06977013501032164,0.01941617657097916,0.036888579792216714,0.0,0.0,0.0,0.0,-0.07739307535641549,-0.024663677130044914,-0.01565762004175364,-0.051556420233463074,0.0,0.5381565906838454
12,2,0.022599999999999953,0.048319015068748916,0.03693490596205795,0.011890929459345001,0.023134621584641524,0.0010204081632653062,0.0,0.0,0.0,0.4816700610997963,-0.034753363228699596,-0.04070981210855951,-0.02821011673151752,0.0,-0.14767096134786917
12,4,0.015900000000000025,0.018920561756950782,0.017226627347316725,-0.0011097198516351048,0.016697856839442915,0.0010204081632653062,0.0,-0.0009689922480620172,0.0,-0.03971486761710796,-0.03251121076233188,0.2703549060542797,-0.027237354085603127,0.0,-0.003964321110009994
12,0,0.0007000000000000339,-0.07820198177910465,-0.0014475110430221538,0.09504432407910007,0.0007080891826208857,0.0020408163265306124,0.0,-0.0009689922480620172,0.0,0.014256619144602856,-0.0033632286995516347,0.0010438413361169019,-0.0009727626459143934,0.0,-0.0049554013875123815
12,5,0.0033999999999999586,0.015735876065092747,0.009976478377640763,-0.003954513879514843,0.0023875622876985414,0.0010204081632653062,0.0,0.0,0.0,0.0010183299389001643,-0.036995515695067316,-0.034446764091858095,0.20428015564202334,0.0,-0.1110009910802775
12,3,0.019399999999999973,0.015840987427927944,0.02666782847067284,0.014708868238906159,0.023473635468127196,0.0,0.0,0.0,0.0,-0.060081466395112026,0.38901345291479816,-0.039665970772442605,-0.051556420233463074,0.0,-0.0029732408325074955
13,6,-0.0020000000000000018,-0.07229689534860673,-0.004530870082633698,-0.005634783141600264,-0.0017887338438298261,0.0,0.0,0.0,0.0,-0.0020366598778004397,0.01681614349775784,-0.0010438413361169019,-0.004863813229571967,0.0,-0.026759167492566904
13,0,-0.00029999999999996696,-0.07982880962542471,-0.0024990451821166326,0.09459771260464078,-0.000295462855391615,0.0020408163265306124,0.0,0.0,0.0,0.01731160896130346,-0.0022421524663677195,-0.006263048016701411,-0.0038910505836575737,0.0,-0.009910802775024763
13,7,0.037699999999999956,0.014972550990863365,0.06929738517976847,0.018941595488107144,0.03686977918449463,0.0,0.0,0.0,0.0,-0.08146639511201625,-0.026905829596412634,-0.014613778705636737,-0.05836575875486383,0.0,0.5500495540138751
13,1,0.0024999999999999467,-0.09347325525344741,-0.001549021332573286,-0.007321698427081524,0.0025909838266262586,0.0,0.0,-0.0009689922480620172,0.0,0.020366598778004064,0.005605381165919243,0.0052192066805846205,0.018482490272373586,0.0,-0.02279484638255702
13,5,0.0040000000000000036,0.017686149944512453,0.008977677012173224,-0.004024581090357193,0.0030692935353076045,-0.0010204081632653058,0.0,0.0009689922480620172,0.0,0.0020366598778004397,-0.030269058295964157,-0.03340292275574108,0.19941634241245138,0.0,-0.10703666997026762
13,3,0.016100000000000003,0.01924093405659577,0.022683517818418042,0.0136880545579674,0.019968122803443844,0.0,0.0,0.0,0.0,-0.060081466395112026,0.36883408071748874,-0.04384133611691021,-0.0622568093385214,0.0,-0.0029732408325073845
13,4,0.010099999999999998,0.020888871659105135,0.010671073332411352,-0.0036837680712036303,0.010777455673788183,0.0,0.0,0.0,0.0,-0.05295315682281054,-0.028026905829596438,0.2286012526096034,-0.04182879377431903,0.0,0.001982160555004997
13,2,0.020199999999999996,0.046684567158976176,0.032119957901924456,0.008630895958968932,0.020746104793057496,-0.0010204081632653058,0.0,0.0,0.0,0.46435845213849286,-0.03251121076233188,-0.039665970772442494,-0.03404669260700388,0.0,-0.14965312190287416
14,2,0.017900000000000027,0.043166291218596164,0.028661705858513298,0.007681018673536766,0.018343428427097463,-0.0010204081632653058,0.0,0.0,0.0,0.4317718940936864,-0.0358744394618834,-0.0365344467640919,-0.027237354085603016,0.0,-0.14767096134786917
14,7,0.03920000000000001,0.013692229319685056,0.06910604594449349,0.01649558537868767,0.0383762859927016,0.0,0.0,0.0009689922480620172,0.0,-0.08859470468431774,-0.024663677130044803,-0.008350730688935326,-0.049610894941634176,0.0,0.5540138751238851
14,0,0.0011999999999999789,-0.07957239844166808,-0.0011417516517873705,0.09530231307498971,0.0012342080661318366,0.0020408163265306124,0.0,0.0,0.0,0.013238289205702691,0.0011210762331839152,0.0010438413361169019,0.0077821011673152585,0.0,-0.012884043607532147
