iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
1,7,0.0010000000000000009,-0.002671653298055965,-0.00026647258787126926,-0.00021893552892143786,0.0010000000000000009,-0.069,-0.018000000000000002,0.013999999999999985,0.0010000000000000009,0.049000000000000016,-0.062,0.0020000000000000018,0.010000000000000009,0.056999999999999995,0.026000000000000023
1,3,-0.0002999999999999947,-0.0011106334674133578,0.0006217820810219266,0.0016513761222303192,-0.0002999999999999947,-0.128,0.0049999999999999975,-0.0030000000000000027,-0.0010000000000000009,-0.0030000000000000027,-0.009000000000000008,-0.0030000000000000027,0.009000000000000008,0.09400000000000003,0.03600000000000003
1,5,-0.001700000000000007,-0.0006563762190996414,-0.00016203255732730182,0.0019339983043313858,-0.0016999999999999793,0.008000000000000007,0.010999999999999996,0.0020000000000000018,-0.034,-0.009999999999999981,0.044999999999999984,-0.003999999999999976,-0.0010000000000000009,-0.018000000000000016,-0.016000000000000014
1,1,-0.0022000000000000075,0.00011715463771944101,0.0014365221667216044,0.0003016678574560283,-0.0022000000000000075,0.10800000000000001,-0.010999999999999996,-0.02400000000000002,-0.034,0.01200000000000001,0.024999999999999994,0.02200000000000002,0.015,-0.10399999999999998,-0.030999999999999972
1,2,0.0020999999999999908,-0.0013903926132590172,0.0024096269191870856,0.000889763313938946,0.0020999999999999908,-0.02899999999999997,-0.006000000000000005,0.007000000000000006,0.022000000000000006,0.01200000000000001,-0.035,-0.010999999999999982,0.01200000000000001,0.07300000000000001,-0.023999999999999966
2,3,-0.002599999999999991,-0.0012867921476913402,-0.003936189198363749,-0.0027043230091240156,-0.002599999999999991,-0.11600000000000002,-0.0040000000000000036,0.0030000000000000027,0.0020000000000000018,-0.023999999999999994,-0.01100000000000001,0.014000000000000012,0.008999999999999994,0.09600000000000003,0.0050000000000000044
2,5,-9.999999999998899e-05,-0.0005684012820008633,-0.00128718669921285,0.0007224644351457588,-9.999999999996123e-05,-0.06799999999999998,0.006999999999999992,0.04000000000000001,-0.028999999999999998,-0.014999999999999986,0.03900000000000001,-0.032,-0.008000000000000007,0.07900000000000001,-0.014000000000000012
2,7,-9.999999999998899e-05,-0.0023581632383309348,0.00011087306710008682,-0.0017308248126587933,-9.999999999998899e-05,0.008000000000000007,-0.013000000000000012,0.0020000000000000018,0.016999999999999987,0.02300000000000002,-0.037000000000000005,0.007000000000000006,-0.0030000000000000027,-0.04099999999999998,0.035999999999999976
2,2,-0.001799999999999996,-0.00180816650390625,7.059898396563624e-05,-0.002301153745180362,-0.0018000000000000238,-0.006000000000000005,0.00399999999999999,-0.0050000000000000044,0.040999999999999995,0.020000000000000018,-0.034,-0.04200000000000001,0.006999999999999992,0.028000000000000025,-0.031000000000000028
2,1,-0.001700000000000007,-0.0008091098943334707,0.00027382381713630943,-0.0007958448462078438,-0.001700000000000007,0.057999999999999996,-0.021000000000000005,-0.0040000000000000036,-0.03900000000000001,0.0,0.015999999999999986,0.03,0.021999999999999992,-0.044999999999999984,-0.03400000000000003
2,4,-0.0040999999999999925,0.00041303133508963086,-0.0013705831541716562,-0.005718032921992688,-0.0040999999999999925,0.057999999999999996,-0.008000000000000007,0.009000000000000008,0.01899999999999999,-0.035999999999999976,-0.02300000000000002,0.03,-0.01100000000000001,-0.08900000000000002,0.010000000000000009
2,6,0.0012000000000000066,-0.002075717707348712,0.0002227913975933471,0.002284038871253835,0.0011999999999999789,-0.10900000000000001,0.006999999999999992,-0.0010000000000000009,-0.0040000000000000036,-0.0069999999999999785,-0.019000000000000017,0.04000000000000001,0.007999999999999993,0.11599999999999999,-0.019000000000000017
2,0,-0.0012000000000000066,-0.0054382176915552805,-0.0016615934751248174,-0.0018592198866762,-0.0011999999999999789,-0.0030000000000000027,0.007999999999999993,-0.0050000000000000044,0.023999999999999994,-0.012999999999999984,0.0040000000000000036,-0.031,-0.02500000000000001,0.015000000000000013,0.014000000000000012
3,2,0.001899999999999985,-0.0017327776380406945,0.004102195179761792,0.0015823124098327257,0.0019000000000000128,-0.007000000000000006,0.009999999999999995,-0.009000000000000008,0.051000000000000004,0.01100000000000001,-0.025999999999999995,-0.023999999999999994,0.0,0.04099999999999998,-0.028000000000000025
3,0,0.00269999999999998,-0.005569909028946274,0.003549558280455223,0.0017312016461066282,0.002700000000000008,0.014000000000000012,0.013999999999999999,0.006000000000000005,0.02500000000000001,-0.033,0.030000000000000027,-0.04000000000000001,-0.012999999999999998,0.03999999999999998,-0.016000000000000014
3,3,-0.001799999999999996,-0.0020905717922623523,-0.003939676663969688,-0.0020183836182955106,-0.0017999999999999683,-0.12399999999999997,-0.0050000000000000044,0.015000000000000013,-0.0050000000000000044,-0.011999999999999983,-0.004999999999999977,0.0050000000000000044,0.01100000000000001,0.09999999999999998,0.0020000000000000018
3,4,-0.003400000000000014,-0.0009522240632660051,-0.0012401837484752598,-0.007116628103822797,-0.0033999999999999864,0.056999999999999995,-0.017,0.02400000000000002,0.016,-0.02099999999999999,-0.033999999999999975,0.032,-0.022000000000000006,-0.08100000000000007,0.011999999999999955
3,7,0.0023999999999999855,-0.0016656650859081523,0.0013627276954659429,0.0002546581715616447,0.002400000000000041,-0.010000000000000009,-0.023999999999999994,0.02400000000000002,0.020000000000000004,0.038000000000000006,-0.04799999999999999,-0.00799999999999998,0.0020000000000000018,0.009000000000000008,0.020999999999999963
3,1,0.0012999999999999956,-0.0009343221688729031,0.0016284580664492343,-0.000722205485688604,0.0012999999999999956,0.057999999999999996,-0.027999999999999997,0.009000000000000008,-0.043999999999999984,0.023999999999999994,0.018000000000000016,0.025000000000000022,0.0050000000000000044,-0.04600000000000004,-0.008000000000000007
3,5,-0.0006000000000000172,-9.887157731780505e-05,-0.0013847869443160132,0.0012572440394240658,-0.0005999999999999894,-0.06599999999999998,0.018000000000000002,0.010000000000000009,-0.04300000000000001,-0.006000000000000005,0.038000000000000006,-0.013999999999999985,0.0040000000000000036,0.066,-0.013000000000000012
3,6,-0.00040000000000001146,-0.002819082539552209,-0.001754265980901254,-0.0018069271641503182,-0.00039999999999995595,-0.153,0.011999999999999997,-0.017000000000000015,-0.009000000000000008,-0.010999999999999982,-0.016999999999999987,0.038000000000000006,0.0050000000000000044,0.15999999999999998,-0.01200000000000001
4,3,-0.0010000000000000009,-0.0015453365957660559,-0.0033618024919797596,0.0003909244155180236,-0.0010000000000000286,-0.10699999999999998,-0.01100000000000001,0.015000000000000013,0.018000000000000002,-0.009000000000000008,-0.02300000000000002,0.0020000000000000018,0.011999999999999997,0.09600000000000003,-0.0030000000000000027
4,6,-0.0012000000000000066,-0.0024989046108947477,-0.002303205022880228,0.00013566396874745146,-0.0012000000000000344,-0.09399999999999997,0.011999999999999997,-0.01200000000000001,0.014000000000000012,-0.0010000000000000009,-0.025000000000000022,0.028999999999999998,-0.0050000000000000044,0.07500000000000001,-0.0050000000000000044
4,0,0.0010000000000000009,-0.0025844034875275312,0.0009141503156544495,0.002994947890023608,0.0009999999999999731,0.009000000000000008,0.010999999999999996,0.015000000000000013,0.007000000000000006,-0.017000000000000015,0.004999999999999977,-0.034,-0.0050000000000000044,0.03600000000000003,-0.017000000000000015
4,5,-0.0012000000000000066,-0.0004800170849841301,-0.0020195517471482682,0.0022219473688263047,-0.0012000000000000344,-0.025999999999999995,0.01899999999999999,-0.0010000000000000009,-0.062,0.014999999999999986,0.05499999999999999,-0.017999999999999988,-0.007000000000000006,0.059,-0.04600000000000004
4,4,0.0022999999999999965,-0.003030683584273941,0.004671436082710256,-0.0025706341157135104,0.0023000000000000242,0.049000000000000016,-0.024000000000000007,0.02400000000000002,0.02700000000000001,-0.01200000000000001,-0.028000000000000025,0.04500000000000001,-0.01100000000000001,-0.07199999999999995,0.024999999999999967
4,1,0.0016999999999999793,-0.0018700687748611777,0.0013560663386046057,0.0006147725218978439,0.0016999999999999793,0.049000000000000016,-0.02500000000000001,0.0030000000000000027,-0.045999999999999985,0.026999999999999996,0.024999999999999994,0.024999999999999994,-0.0050000000000000044,-0.014000000000000012,-0.02200000000000002
4,2,0.0032999999999999974,-0.003161656628748233,0.0050494422247938375,0.006166341331324571,0.0032999999999999974,-0.032,0.012999999999999998,-0.014000000000000012,0.04300000000000001,0.023999999999999994,-0.028000000000000025,-0.025999999999999995,0.02099999999999999,0.049000000000000044,-0.017000000000000015
4,7,0.0041999999999999815,-0.00223493272331865,0.0026304479614642773,0.0038657504019040945,0.004200000000000037,0.0050000000000000044,-0.019000000000000003,0.008000000000000007,0.015,0.035,-0.018000000000000016,-0.006000000000000005,0.0,0.02400000000000002,-0.0020000000000000018
5,2,0.0013999999999999846,-0.002863891565116461,0.0034881615162904167,0.004320847117630228,0.0013999999999999846,-0.01999999999999999,0.017,-0.0050000000000000044,0.059,0.016000000000000014,-0.05100000000000002,-0.035,0.013999999999999999,0.04700000000000004,-0.028000000000000025
5,6,0.0020999999999999908,-0.002743829587462887,0.0011861289576640122,0.0017544080909059345,0.0020999999999999908,-0.07200000000000001,0.019000000000000003,-0.0010000000000000009,0.015999999999999986,-0.013999999999999985,-0.031,0.031,0.0,0.06500000000000006,0.008000000000000007
5,0,0.0021999999999999797,-0.008864649541818537,0.0007951639645535358,0.0024084684366198206,0.002199999999999952,0.020000000000000018,0.023000000000000007,0.0010000000000000009,-0.007000000000000006,0.006000000000000005,-0.007000000000000006,-0.028999999999999998,-0.039999999999999994,0.03400000000000003,0.020999999999999963
5,7,0.0007000000000000062,-0.002398816643247592,-0.000774895153479116,-0.0011501045145488331,0.0006999999999999784,-0.009999999999999981,-0.016999999999999987,0.019000000000000017,0.0010000000000000009,0.03,-0.047000000000000014,0.0010000000000000009,0.006000000000000005,0.019000000000000017,0.0050000000000000044
5,5,-0.0029000000000000137,-0.0007352821386548136,-0.002477407835435874,5.269922345879641e-05,-0.002900000000000069,-0.05099999999999999,0.02800000000000001,-0.01100000000000001,-0.03900000000000001,-0.012999999999999984,0.04999999999999999,-0.013000000000000012,0.0030000000000000027,0.05400000000000005,-0.03700000000000003
5,4,-0.00010000000000001674,-0.0028187940075139473,0.002890982921997992,-0.0032318048218060447,-0.00010000000000007225,0.027999999999999997,-0.024999999999999994,0.032,0.043,-0.037000000000000005,-0.034,0.035999999999999976,0.0030000000000000027,-0.05399999999999994,0.007000000000000006
5,3,0.0007999999999999952,-0.0019149241174103437,-0.0010525277682476575,0.002196537667678411,0.0007999999999999674,-0.09799999999999998,-0.002999999999999989,0.018000000000000016,0.021999999999999992,-0.021999999999999992,-0.018000000000000016,-0.0040000000000000036,0.015,0.09500000000000003,0.0030000000000000027
5,1,0.0012999999999999956,-0.0017956115637618453,0.000553507141739823,0.00015543982583648974,0.00129999999999994,0.017000000000000015,-0.035,0.014000000000000012,-0.04500000000000001,0.018000000000000016,0.01899999999999999,0.03,0.007999999999999993,-0.0030000000000000027,-0.010000000000000009
6,7,0.003300000000000025,-0.002159609916103644,0.0010459671617157051,0.002034410433934708,0.0032999999999999974,-0.007000000000000006,-0.020000000000000004,0.016000000000000014,-0.022999999999999993,0.031,-0.0050000000000000044,0.010000000000000009,0.0050000000000000044,0.014000000000000012,0.01200000000000001
6,3,-0.0024999999999999745,-0.0026108823764094957,-0.0036357732137154153,-0.0020106853917875867,-0.00250000000000003,-0.1,-0.006000000000000005,0.006000000000000005,0.007000000000000006,-0.02400000000000002,-0.015000000000000013,-0.0020000000000000018,0.021000000000000005,0.08100000000000002,0.007000000000000006
6,0,0.004500000000000004,-0.011748800611799837,-0.00011317996135318253,0.004269857826502882,0.0044999999999999485,0.002999999999999975,0.017,0.013000000000000012,-0.016999999999999987,0.0030000000000000027,0.03,-0.04500000000000001,-0.06499999999999999,0.10100000000000003,0.0050000000000000044
6,1,-0.0002999999999999947,-0.002490876586573876,-0.0015933524574874014,-0.001400004410238881,-0.0002999999999999947,0.00899999999999998,-0.034000000000000016,0.0,-0.04899999999999999,0.02099999999999999,0.031,0.024999999999999994,0.008999999999999994,0.0050000000000000044,-0.020000000000000018
6,4,0.0015000000000000013,-0.003528848575178767,0.00372800289751804,-0.0025820702136702955,0.0014999999999999458,0.003999999999999976,-0.029000000000000012,0.025999999999999995,0.03700000000000002,-0.025000000000000022,-0.017000000000000015,0.04300000000000001,0.006999999999999992,-0.05899999999999994,0.02799999999999997
6,2,0.0018000000000000238,-0.0017371003035524524,0.003142823743947698,0.0023010873968056234,0.001799999999999996,-0.0030000000000000027,0.009999999999999995,-0.010000000000000009,0.03600000000000002,0.0,-0.025999999999999995,-0.017999999999999988,0.009999999999999995,0.03600000000000003,-0.017000000000000015
6,5,-0.0032999999999999974,-0.0011464357376098633,-0.004037434365612463,-0.000566612962296098,-0.003300000000000025,-0.04400000000000001,0.022999999999999993,-0.016000000000000014,-0.044999999999999984,-0.014000000000000012,0.04999999999999999,-0.009000000000000008,-0.012999999999999998,0.062,-0.027000000000000024
6,6,0.002700000000000008,-0.0038279575906741137,0.0011137396956803214,0.0014669575146283031,0.00269999999999998,-0.092,0.010999999999999996,0.0050000000000000044,0.0040000000000000036,-0.0010000000000000009,-0.035,0.036000000000000004,0.0020000000000000018,0.069,0.02799999999999997
7,7,0.001700000000000007,-0.00139740394179233,-0.0007639886003644458,-0.00012020993854375273,0.0017000000000000348,-0.014000000000000012,-0.028999999999999998,0.030000000000000027,-0.01100000000000001,0.036000000000000004,-0.014999999999999986,-0.01200000000000001,0.008000000000000007,0.019000000000000017,0.0050000000000000044
7,1,0.0002999999999999947,-0.0021974713939010293,-0.0016274785571022965,-0.00021236977054606143,0.00030000000000002247,-0.0010000000000000009,-0.04100000000000001,0.019000000000000017,-0.05200000000000002,0.01999999999999999,0.013000000000000012,0.01899999999999999,0.015,0.025000000000000022,-0.014000000000000012
7,0,0.0023999999999999855,-0.010871417962821539,0.0004631512459501719,0.0005868206475989068,0.0024000000000000132,0.03900000000000001,0.008000000000000007,-0.0030000000000000027,-0.008000000000000007,-0.0030000000000000027,0.019000000000000017,-0.028000000000000025,-0.05600000000000001,0.030000000000000027,0.025999999999999968
7,4,0.0005000000000000004,-0.0037941355614146133,0.003356418622471935,-0.00366202595667775,0.0005000000000000282,0.01100000000000001,-0.023999999999999994,0.020000000000000018,0.056999999999999995,-0.019000000000000017,-0.04299999999999998,0.035999999999999976,-0.008999999999999994,-0.06099999999999994,0.03699999999999998
7,2,-0.0011000000000000176,-0.00308084563844524,0.0010731957297172856,0.0004030012672995298,-0.0010999999999999621,-0.01999999999999999,-0.0050000000000000044,0.0030000000000000027,0.05199999999999999,-0.009000000000000008,-0.044999999999999984,-0.031,0.02600000000000001,0.020000000000000018,-0.0020000000000000018
7,3,0.0007000000000000062,-0.0020087767558494285,-0.0018576225514892464,0.0011240673105127053,0.0007000000000000062,-0.07699999999999999,-0.013999999999999999,0.027000000000000024,-0.01100000000000001,-0.006000000000000005,-0.010999999999999982,-0.006000000000000005,0.017,0.08600000000000002,0.0020000000000000018
7,5,-0.0011000000000000176,-0.0018526414397417312,-0.0020714572935231212,0.0010024913923652734,-0.0010999999999999621,-0.05000000000000002,0.019000000000000003,-0.011999999999999955,-0.049000000000000016,-0.006000000000000005,0.049000000000000016,-0.01100000000000001,-0.009999999999999995,0.08700000000000002,-0.028000000000000025
7,6,9.999999999998899e-05,-0.0034826834490346847,-0.0024236839857563752,-0.0010527475236523642,0.0001000000000000445,-0.07199999999999998,0.008000000000000007,0.006000000000000005,0.0030000000000000027,0.021999999999999992,-0.045999999999999985,0.0,-0.008999999999999994,0.07300000000000001,0.016000000000000014
8,7,0.003400000000000014,-0.001281314594730798,0.0009933043799549013,0.0008798630597433021,0.003400000000000042,0.003999999999999976,-0.024000000000000007,0.018000000000000016,-0.019000000000000017,0.03,0.004999999999999977,0.0,0.0040000000000000036,0.019000000000000017,-0.0030000000000000027
8,5,-0.0002999999999999947,-0.0004998954238408793,-0.002026373632730255,0.0008160206449370766,-0.00029999999999991145,-0.037000000000000005,0.012999999999999998,0.0010000000000000009,-0.04600000000000001,-0.008000000000000007,0.043999999999999984,0.0030000000000000027,-0.008999999999999994,0.07600000000000001,-0.03999999999999998
8,2,0.0011000000000000176,-0.0031151278003767047,0.0034526352396184734,0.0036773092541586283,0.0011000000000000731,-0.031,0.009999999999999995,0.008000000000000007,0.059999999999999984,-0.027000000000000024,-0.035,-0.023999999999999994,0.019000000000000003,0.04300000000000004,-0.01200000000000001
8,1,0.003700000000000009,-0.0020100257958577394,0.003396298488878402,0.0037230667564723263,0.003700000000000009,0.00899999999999998,-0.021000000000000005,0.0,-0.05700000000000002,0.03900000000000001,0.027999999999999997,0.020000000000000018,0.02600000000000001,0.009000000000000008,-0.016000000000000014
8,6,0.004400000000000015,-0.004174149719772924,0.0036051143680739806,0.002257064304656997,0.004400000000000043,-0.05400000000000002,0.011999999999999997,-0.009000000000000008,0.00799999999999998,0.016000000000000014,-0.04600000000000001,0.035,0.007000000000000006,0.03500000000000003,0.03999999999999998
8,4,0.004200000000000009,-0.005433945898797532,0.006884956663105513,0.0014333299647762976,0.004200000000000065,0.00799999999999998,-0.024000000000000007,0.028000000000000025,0.05499999999999999,-0.02799999999999997,-0.027000000000000024,0.035,0.008000000000000007,-0.04799999999999993,0.034999999999999976
8,3,0.001600000000000018,-0.0027071229971142863,-0.0005565743292171577,0.001988003366766633,0.001600000000000018,-0.086,-0.010000000000000009,0.017000000000000015,0.0010000000000000009,-0.0030000000000000027,0.002999999999999975,-0.00899999999999998,0.018000000000000002,0.069,0.016000000000000014
8,0,0.0031000000000000194,-0.009121139338062356,-0.0007582637205897913,0.002120313723549927,0.0031000000000000194,0.016999999999999987,0.0049999999999999906,0.018000000000000016,-0.0010000000000000009,-0.0030000000000000027,0.011999999999999983,-0.04200000000000001,-0.05800000000000001,0.08200000000000002,0.0010000000000000009
9,2,0.0023999999999999855,-0.0035398317750092723,0.004047996958674499,0.0039045127020100323,0.0024000000000000132,-0.014000000000000012,0.01100000000000001,-0.0040000000000000036,0.03900000000000001,0.007000000000000006,-0.034,-0.022999999999999993,0.016,0.038000000000000034,-0.01200000000000001
9,7,0.0025000000000000022,-0.0006058246466764672,0.000558182890829706,0.002105611706776006,0.0025000000000000577,-0.007000000000000006,-0.013999999999999999,0.01100000000000001,-0.015999999999999986,0.03300000000000003,-0.0010000000000000009,0.0,0.007000000000000006,0.02400000000000002,-0.01200000000000001
9,6,0.0022999999999999965,-0.004175211213956143,0.001313244491577631,0.001125738334013665,0.0023000000000000798,-0.05300000000000002,0.009000000000000008,-0.0050000000000000044,-0.007000000000000006,0.015000000000000013,-0.034,0.031,0.01100000000000001,0.03500000000000003,0.020999999999999963
9,0,0.003699999999999981,-0.013518244597562568,-0.0006340317886193714,0.002261181787415939,0.0037000000000000366,0.01999999999999999,0.020000000000000004,0.0,-0.021999999999999992,0.007000000000000006,0.014999999999999986,-0.031,-0.06999999999999999,0.09500000000000003,0.0030000000000000027
9,3,-0.0006000000000000172,-0.0015315067995884668,-0.0029766048656444666,0.0008364371198910092,-0.0005999999999999339,-0.12200000000000003,-0.010999999999999996,0.017000000000000015,0.0040000000000000036,0.02100000000000002,-0.020000000000000018,-0.017999999999999988,0.017,0.10400000000000004,0.0020000000000000018
9,1,0.0022999999999999965,-0.0026085270438223063,0.003023612485985261,0.0029690261988427336,0.0023000000000000242,0.017999999999999988,-0.020000000000000004,0.009000000000000008,-0.04899999999999999,0.02200000000000002,0.03,0.020000000000000018,0.030000000000000013,-0.02200000000000002,-0.015000000000000013
9,5,-0.0008000000000000229,7.610791807710626e-05,-0.0006790026617518874,0.00012724415379991583,-0.0007999999999999952,-0.01100000000000001,0.023000000000000007,-0.0030000000000000027,-0.06,0.007000000000000006,0.04999999999999999,-0.0010000000000000009,0.0010000000000000009,0.018000000000000016,-0.03200000000000003
9,4,0.002799999999999997,-0.005299468708645616,0.005648562745535435,-0.0008652775275514446,0.0028000000000000524,0.015999999999999986,-0.017,0.03400000000000003,0.04200000000000001,-0.019999999999999962,-0.025999999999999995,0.020000000000000018,0.0050000000000000044,-0.04999999999999993,0.023999999999999966
10,3,0.0006000000000000172,-0.0021353846143008504,-0.0012930566945334732,0.0008210783455210868,0.0006000000000000449,-0.11500000000000002,-0.0010000000000000009,0.020000000000000018,0.00799999999999998,0.0040000000000000036,-0.047000000000000014,0.02200000000000002,0.0059999999999999915,0.08600000000000002,0.022999999999999965
10,6,0.003300000000000025,-0.003924513318736,0.002682850867294778,0.0016290157663014782,0.0032999999999999974,-0.06899999999999998,0.018000000000000002,-0.01100000000000001,0.0010000000000000009,0.0040000000000000036,-0.036000000000000004,0.038000000000000006,0.00399999999999999,0.039000000000000035,0.044999999999999984
10,2,-0.002899999999999986,-0.002759190881328255,-0.0009945263396596848,-0.0009764657642194474,-0.0029000000000000137,-0.0020000000000000018,0.015,-0.006000000000000005,0.04199999999999998,-0.0050000000000000044,-0.032,-0.04600000000000001,0.0059999999999999915,0.031000000000000028,-0.03200000000000003
10,7,0.0009000000000000119,-0.0021387832179953215,-0.0009678369862651248,-0.0009363188611955509,0.0009000000000000119,-0.007000000000000006,-0.008000000000000007,0.007000000000000006,-0.02100000000000002,0.017999999999999988,0.004999999999999977,0.006000000000000005,-0.0010000000000000009,0.019000000000000017,-0.009000000000000008
10,4,0.0015000000000000013,-0.005050940878072563,0.004387432984088446,-0.0012879498986640425,0.001500000000000029,0.015999999999999986,-0.01899999999999999,0.030000000000000027,0.039999999999999994,-0.018000000000000016,-0.03,0.016000000000000014,0.009999999999999995,-0.05699999999999994,0.02699999999999997
10,0,-0.0010000000000000009,-0.009152725244024218,-0.0038788361821862627,-0.0009922742679212837,-0.0010000000000000009,0.011999999999999983,0.009999999999999995,0.018000000000000016,-0.020000000000000018,-0.02300000000000002,0.00899999999999998,-0.04300000000000001,-0.03900000000000001,0.07500000000000001,-0.009000000000000008
10,5,-0.003599999999999992,-3.4026279570831264e-05,-0.004956105269626865,-0.002820784044446162,-0.003599999999999992,-0.048000000000000015,0.021000000000000005,-0.0010000000000000009,-0.05400000000000002,-0.014000000000000012,0.04099999999999998,0.006000000000000005,-0.010000000000000009,0.067,-0.04400000000000004
10,1,0.0015000000000000013,-0.0023057870804126246,0.0036148510795073474,0.0009520219257925233,0.001500000000000029,0.032,-0.01100000000000001,-0.0030000000000000027,-0.065,0.017999999999999988,0.027999999999999997,0.026000000000000023,0.031,-0.03799999999999992,-0.0030000000000000027
11,1,-0.0008999999999999841,-0.0013396982934068546,-0.0012406359347328644,-0.0008592207388045947,-0.0009000000000000674,0.020000000000000018,-0.03,0.031000000000000028,-0.07100000000000001,0.03,0.025999999999999995,-0.0069999999999999785,0.018000000000000002,0.0,-0.025999999999999968
11,4,0.002600000000000019,-0.005159586857838239,0.006526897108025176,-0.0007074338151761006,0.002599999999999991,0.015000000000000013,-0.014999999999999986,0.019000000000000017,0.06,-0.02799999999999997,-0.03,0.031,0.0050000000000000044,-0.06399999999999995,0.03300000000000003
11,0,0.0018000000000000238,-0.008858763488235333,-0.0003802612238036074,0.001196255115207434,0.0017999999999999683,0.04100000000000001,0.020000000000000004,-0.007000000000000006,-0.0040000000000000036,-0.015000000000000013,0.018000000000000016,-0.01999999999999999,-0.06499999999999999,0.05800000000000005,-0.008000000000000007
11,3,0.0005000000000000004,-0.0016203048122918062,-0.001993447184434116,0.0005760565550663177,0.0005000000000000004,-0.10700000000000001,-0.006000000000000005,0.0050000000000000044,-0.0020000000000000018,0.006000000000000005,-0.015999999999999986,0.007000000000000006,0.01100000000000001,0.09500000000000003,0.01200000000000001
11,7,0.0013000000000000234,-0.0008692088400485964,-0.0003553730330785321,0.0009130830079704944,0.0012999999999999956,0.006000000000000005,-0.017999999999999988,0.007000000000000006,-0.026999999999999996,0.027000000000000024,0.016000000000000014,-0.0030000000000000027,0.0020000000000000018,0.015000000000000013,-0.01200000000000001
11,6,0.004200000000000009,-0.004479689962545219,0.003794043159249,0.001595427954750539,0.004199999999999926,-0.03,0.016,-0.01599999999999996,-0.0030000000000000027,0.0,-0.022999999999999993,0.04000000000000001,-0.0010000000000000009,0.02400000000000002,0.035
