test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
0.01579770589536377,0.9951113525258012,0.9951078248927722,0.9949238578680203,0.9953632148377126,nan,1.0,0.9860896445131375,nan,nan,nan,nan,1.0,nan,nan,5,3
0.06154604924136195,0.9826181423139598,0.9826415720379127,0.9829445152642616,0.9825337756763748,nan,0.9771241830065359,0.976897689768977,nan,nan,nan,nan,nan,0.9935794542536116,nan,6,3
0.023228075047693985,0.9929386203150462,0.9928898416788403,0.9929707263715546,0.9928528085622187,nan,0.9951060358890701,0.9850498338870431,nan,nan,0.9984025559105432,nan,nan,nan,nan,3,4
0.05589333089602437,0.9875067897881586,0.9875132972375998,0.9875631090958857,0.9875377475745246,nan,0.9836601307189542,0.9933993399339934,nan,nan,nan,nan,nan,0.985553772070626,nan,6,4
0.09212021938332453,0.9695817490494296,0.9702810414828654,0.9701524773805686,0.9704598325822936,0.9651898734177216,0.9892665474060823,0.9569230769230769,nan,nan,nan,nan,nan,nan,nan,0,4
0.01736860699120684,0.9967409016838674,0.9967492207226017,0.9967631842252214,0.9967361918874849,nan,0.9948453608247423,0.9953632148377125,nan,nan,nan,nan,1.0,nan,nan,5,4
0.22944570178615636,0.9114611624117328,0.9125554067199623,0.9195726511316263,0.9153891805482631,nan,0.9916387959866221,0.7935779816513762,nan,nan,nan,0.9609507640067911,nan,nan,nan,4,4
0.07292082591046548,0.9793590439978272,0.9792448210386997,0.9791776092754537,0.9795097395821416,nan,0.9887820512820513,0.9650793650793651,0.9846678023850085,nan,nan,nan,nan,nan,nan,1,4
0.19367224055117574,0.9190657251493753,0.9186458425939211,0.9207780728640093,0.918215325254502,nan,0.9918831168831169,0.8391959798994975,nan,0.9235668789808917,nan,nan,nan,nan,nan,2,4
0.02326507125941009,0.9940249864204237,0.9940113682399959,0.9941518958593564,0.9939592014306781,nan,0.9834983498349835,1.0,nan,nan,nan,nan,nan,nan,0.9983792544570502,7,4
0.20709168988055196,0.9174361759913091,0.9171986890312983,0.917154698273646,0.9174877221559679,nan,0.9935064935064936,0.8911222780569514,nan,0.8678343949044586,nan,nan,nan,nan,nan,2,5
0.03691231858302389,0.9902227050516024,0.9902349373898266,0.9902723855126175,0.9902322086298581,nan,0.9869281045751634,0.9933993399339934,nan,nan,nan,nan,nan,0.9903691813804173,nan,6,5
0.09199506375167904,0.9701249321021184,0.9706152294947711,0.9708636325401594,0.970995561694708,0.9857594936708861,0.9856887298747764,0.9415384615384615,nan,nan,nan,nan,nan,nan,nan,0,5
0.02888495331742512,0.9923954372623575,0.992423054817654,0.9925249900532722,0.992389236720717,nan,0.9917491749174917,0.9967637540453075,nan,nan,nan,nan,nan,nan,0.9886547811993517,7,5
0.012665895764226222,0.9951113525258012,0.995117400563422,0.995004835327451,0.9952481361681635,nan,0.9965635738831615,0.9891808346213292,nan,nan,nan,nan,1.0,nan,nan,5,5
0.3376954901835014,0.8761542639869636,0.8755678562751305,0.887148324336553,0.8813734296281298,nan,1.0,0.7171253822629969,nan,nan,nan,0.9269949066213922,nan,nan,nan,4,5
0.1261095490370845,0.9690385659967409,0.9689938049488785,0.9711122068344552,0.9687018598254911,nan,0.9951060358890701,0.9285714285714286,nan,nan,0.9824281150159745,nan,nan,nan,nan,3,5
0.08248111257201125,0.9717544812601847,0.9716686570711938,0.9721532165375759,0.9720933618718969,nan,0.9615384615384616,0.9666666666666667,0.9880749574105622,nan,nan,nan,nan,nan,nan,1,5
0.013924225767399987,0.9951113525258012,0.9951049907946459,0.9951015875043466,0.9951332020111737,nan,0.9983498349834984,0.9902912621359223,nan,nan,nan,nan,nan,nan,0.9967585089141004,7,6
0.019799999191208967,0.9940249864204237,0.9939643889225939,0.994075336468088,0.9939191276495424,nan,0.99836867862969,0.9833887043189369,nan,nan,1.0,nan,nan,nan,nan,3,6
0.109380717806775,0.9652362846279197,0.9664452564860252,0.9680889760313445,0.9664239940218744,0.990506329113924,0.9856887298747764,0.9230769230769231,nan,nan,nan,nan,nan,nan,nan,0,6
0.07965863274474597,0.9750135795763172,0.9749307408755138,0.9753139669130784,0.9754351160228504,nan,0.9775641025641025,0.9555555555555556,0.9931856899488927,nan,nan,nan,nan,nan,nan,1,6
0.2538464701381223,0.8967952199891364,0.8979069515210586,0.9076691108683376,0.901346477855851,nan,0.9916387959866221,0.7599388379204893,nan,nan,nan,0.9524617996604414,nan,nan,nan,4,6
0.31055804008039933,0.8745247148288974,0.8730784465963298,0.8964858608739075,0.8767614623886429,nan,0.9837662337662337,0.9681742043551089,nan,0.678343949044586,nan,nan,nan,nan,nan,2,6
0.01099065654203702,0.997827267789245,0.9978241279249899,0.9978241279249899,0.9978241279249899,nan,0.9965635738831615,0.9969088098918083,nan,nan,nan,nan,1.0,nan,nan,5,6
0.057004550674123335,0.9875067897881586,0.987524971247748,0.9875788425745574,0.9875173453517574,nan,0.9852941176470589,0.9900990099009901,nan,nan,nan,nan,nan,0.9871589085072231,nan,6,6
0.0377774261468058,0.9880499728408474,0.9880687847661047,0.9882300127802314,0.9880696807544832,nan,0.9900990099009901,0.9741100323624595,nan,nan,nan,nan,nan,nan,1.0,7,7
0.07592227338042495,0.9771863117870723,0.9770678543114809,0.9771394952921107,0.9773812210566896,nan,0.9727564102564102,0.973015873015873,0.9863713798977853,nan,nan,nan,nan,nan,nan,1,7
0.09104130680448022,0.9722976643128735,0.9730766684585826,0.9734750082027274,0.9731157205075368,0.9841772151898734,0.9874776386404294,0.9476923076923077,nan,nan,nan,nan,nan,nan,nan,0,7
0.2700039492598895,0.8881042911461162,0.888689495548241,0.9065952210202015,0.8940659332225088,nan,0.9966555183946488,0.7110091743119266,nan,nan,nan,0.9745331069609507,nan,nan,nan,4,7
0.20443926314855443,0.9228680065181967,0.9227344822012563,0.9228060801397437,0.9228782629704436,nan,0.9935064935064936,0.8961474036850922,nan,0.8789808917197452,nan,nan,nan,nan,nan,2,7
0.006649084182973984,0.9972840847365562,0.9972734706245197,0.9972665640277665,0.9972838437715211,nan,0.99836867862969,0.9966777408637874,nan,nan,0.9968051118210862,nan,nan,nan,nan,3,7
0.00628143004748914,0.997827267789245,0.9978241279249899,0.9978241279249899,0.9978241279249899,nan,0.9965635738831615,0.9969088098918083,nan,nan,nan,nan,1.0,nan,nan,5,7
0.10550222576571756,0.9782726778924498,0.9783470720482447,0.9787943862389102,0.97844736712994,nan,0.9820261437908496,0.995049504950495,nan,nan,nan,nan,nan,0.9582664526484751,nan,6,7
0.012765533648078042,0.9951113525258012,0.995112191137772,0.9951787021630616,0.9950797986125814,nan,0.9900990099009901,0.9983818770226537,nan,nan,nan,nan,nan,nan,0.9967585089141004,7,8
0.010563832348923134,0.997827267789245,0.9978233533464392,0.9979518689196109,0.997709049255441,nan,0.993127147766323,1.0,nan,nan,nan,nan,1.0,nan,nan,5,8
0.18367415717963514,0.9234111895708854,0.9230533967059209,0.9250867452285892,0.9225890784239855,nan,0.9902597402597403,0.847571189279732,nan,0.9299363057324841,nan,nan,nan,nan,nan,2,8
0.06044963813097826,0.979902227050516,0.979759943106027,0.9798104590691903,0.9801214448999799,nan,0.9903846153846154,0.9619047619047619,0.9880749574105622,nan,nan,nan,nan,nan,nan,1,8
0.054763598809648976,0.9880499728408474,0.9880472691169312,0.988132631702357,0.9880535593923853,nan,0.9803921568627451,0.9933993399339934,nan,nan,nan,nan,nan,0.9903691813804173,nan,6,8
0.2048651447583889,0.9147202607278653,0.9156611282686873,0.917987778205287,0.9176734872596307,nan,1.0,0.8226299694189603,nan,nan,nan,0.9303904923599321,nan,nan,nan,4,8
0.02304668907665222,0.9956545355784899,0.995626946400621,0.9956390050279018,0.9956398736132414,nan,0.9885807504078303,0.9983388704318937,nan,nan,1.0,nan,nan,nan,nan,3,8
0.091316525599566,0.9728408473655622,0.9735296688403178,0.9736422011572743,0.9737662945434509,0.9810126582278481,0.9910554561717353,0.9492307692307692,nan,nan,nan,nan,nan,nan,nan,0,8
0.21556415177624802,0.9179793590439979,0.9179274827384072,0.9189699377383548,0.918366470222086,nan,0.9918831168831169,0.9128978224455612,nan,0.8503184713375797,nan,nan,nan,nan,nan,2,9
0.030932524338854347,0.9891363389462249,0.9891798243261233,0.9894072987766661,0.9891484294060474,nan,0.9900990099009901,0.9773462783171522,nan,nan,nan,nan,nan,nan,1.0,7,9
0.05468688503505887,0.9880499728408474,0.9880657669860491,0.9881464463187074,0.9881178216332948,nan,0.9836601307189542,0.9983498349834984,nan,nan,nan,nan,nan,0.9823434991974318,nan,6,9
0.10430011097422062,0.9750135795763172,0.9756775190925735,0.9756976498277913,0.9757111855860753,0.9604430379746836,0.9928443649373881,0.9738461538461538,nan,nan,nan,nan,nan,nan,nan,0,9
0.012947586509434242,0.9989136338946225,0.9989025163538612,0.9989025163538612,0.9989025163538612,nan,0.99836867862969,0.9983388704318937,nan,nan,1.0,nan,nan,nan,nan,3,9
0.11406023604474191,0.9652362846279197,0.9646555300255014,0.9663008475573842,0.9642720638248746,nan,0.9983974358974359,0.9761904761904762,0.9182282793867121,nan,nan,nan,nan,nan,nan,1,9
0.00885733413288735,0.997827267789245,0.9978241279249899,0.9978241279249899,0.9978241279249899,nan,0.9965635738831615,0.9969088098918083,nan,nan,nan,nan,1.0,nan,nan,5,9
0.2191490877805085,0.915263443780554,0.9163704567757125,0.9202443966004372,0.9184422285196824,nan,0.9933110367892977,0.8180428134556575,nan,nan,nan,0.9439728353140917,nan,nan,nan,4,9
0.013189810530657896,0.997827267789245,0.997835454604019,0.9978573832831955,0.9978249048395867,nan,0.9934747145187602,1.0,nan,nan,1.0,nan,nan,nan,nan,3,10
0.055775954742345896,0.9896795219989136,0.9896910153726605,0.9897187465637284,0.9897945000177794,nan,0.9983660130718954,0.9966996699669967,nan,nan,nan,nan,nan,0.9743178170144462,nan,6,10
0.3325265127009359,0.8777838131450298,0.8762842166739037,0.8954456505998883,0.8798669487823858,nan,0.9886363636363636,0.9614740368509213,nan,0.6894904458598726,nan,nan,nan,nan,nan,2,10
0.010850014726547043,0.9972840847365562,0.9972762793976572,0.9973001337915895,0.9972604056522156,nan,0.9933993399339934,0.9983818770226537,nan,nan,nan,nan,nan,nan,1.0,7,10
0.2458559487914217,0.9043997827267789,0.9055992364054175,0.9140672766847996,0.9086593120358001,nan,0.9899665551839465,0.7767584097859327,nan,nan,nan,0.9592529711375212,nan,nan,nan,4,10
0.10287112701716351,0.9695817490494296,0.9704397387571908,0.970514769290861,0.9706998256380063,0.9731012658227848,0.9928443649373881,0.9461538461538461,nan,nan,nan,nan,nan,nan,nan,0,10
0.00887543692612059,0.997827267789245,0.9978241279249899,0.9978241279249899,0.9978241279249899,nan,0.9965635738831615,0.9969088098918083,nan,nan,nan,nan,1.0,nan,nan,5,10
0.0630933940972619,0.9782726778924498,0.978165829118837,0.9783407979475595,0.9785169393985408,nan,0.9727564102564102,0.973015873015873,0.989778534923339,nan,nan,nan,nan,nan,nan,1,10
0.07768106046293316,0.9804454101032047,0.9802394229974887,0.9802489813654872,0.9802833090311797,nan,0.9967948717948718,0.973015873015873,0.9710391822827938,nan,nan,nan,nan,nan,nan,1,11
0.25686474298608714,0.9016838674633352,0.9033119761300443,0.9077775740163417,0.9046126333619485,nan,0.9749163879598662,0.8119266055045872,nan,nan,nan,0.9269949066213922,nan,nan,nan,4,11
0.09772248505534412,0.9717544812601847,0.9725029522609372,0.9727267618512935,0.9729368296309714,0.9841772151898734,0.9946332737030411,0.94,nan,nan,nan,nan,nan,nan,nan,0,11
0.009204706410196979,0.9972840847365562,0.9972716235586132,0.9972854554256206,0.9972612589176192,nan,0.9951060358890701,0.9966777408637874,nan,nan,1.0,nan,nan,nan,nan,3,11
0.020041610799721797,0.9967409016838674,0.9967385166820808,0.9967948717948718,0.9967094764581805,nan,0.9917491749174917,1.0,nan,nan,nan,nan,nan,nan,0.9983792544570502,7,11
0.0378380131073284,0.9940249864204237,0.9940370698542651,0.9940370964480643,0.9940406206610652,nan,0.9950980392156863,0.995049504950495,nan,nan,nan,nan,nan,0.9919743178170144,nan,6,11
0.3801494168824163,0.8549701249321021,0.8509441035545603,0.8854801346690843,0.8577979071929717,nan,0.9935064935064936,0.9731993299832495,nan,0.606687898089172,nan,nan,nan,nan,nan,2,11
0.0033555151724079945,0.9994568169473113,0.9994559846666468,0.999485596707819,0.9994272623138603,nan,0.9982817869415808,1.0,nan,nan,nan,nan,1.0,nan,nan,5,11
0.07432426720986078,0.9766431287343835,0.9765220876030659,0.9766837430626131,0.9769754253570267,nan,0.9871794871794872,0.953968253968254,0.989778534923339,nan,nan,nan,nan,nan,nan,1,12
0.0643121566114634,0.9891363389462249,0.9891485021328004,0.9891658723914373,0.9892209872169038,nan,0.9918300653594772,0.9966996699669967,nan,nan,nan,nan,nan,0.9791332263242376,nan,6,12
0.013338698054150003,0.997827267789245,0.9978209784234138,0.9978563772775991,0.9977997799779978,nan,0.9933993399339934,1.0,nan,nan,nan,nan,nan,nan,1.0,7,12
0.26527695948707647,0.9217816404128191,0.9217410477230366,0.9240818486640263,0.9224299316640002,nan,0.9902597402597403,0.9346733668341709,nan,0.8423566878980892,nan,nan,nan,nan,nan,2,12
0.325595833874982,0.888647474198805,0.8890392856823327,0.9071688291714309,0.89467107642837,nan,1.0,0.709480122324159,nan,nan,nan,0.9745331069609507,nan,nan,nan,4,12
0.11673513641139364,0.973384030418251,0.9740694960618504,0.9740249059302672,0.9744314742268819,0.9794303797468354,0.9946332737030411,0.9492307692307692,nan,nan,nan,nan,nan,nan,nan,0,12
0.005425976916928354,0.9994568169473113,0.9994559846666468,0.999485596707819,0.9994272623138603,nan,0.9982817869415808,1.0,nan,nan,nan,nan,1.0,nan,nan,5,12
0.024494700149732346,0.9956545355784899,0.9956103509009618,0.9956131318824243,0.9956398736132414,nan,0.9885807504078303,0.9983388704318937,nan,nan,1.0,nan,nan,nan,nan,3,12
0.07706267854707127,0.9875067897881586,0.9875285376334179,0.9876770563960773,0.9874938875563822,nan,0.9787581699346405,0.9917491749174917,nan,nan,nan,nan,nan,0.9919743178170144,nan,6,13
0.08380937784235797,0.9788158609451385,0.979456700865852,0.9795351380836123,0.979388563060921,0.9699367088607594,0.9928443649373881,0.9753846153846154,nan,nan,nan,nan,nan,nan,nan,0,13
0.02071755099690375,0.9956545355784899,0.9956546975953077,0.9956616629404875,0.995651214977519,nan,0.995049504950495,0.9951456310679612,nan,nan,nan,nan,nan,nan,0.9967585089141004,7,13
0.04304414648755357,0.9880499728408474,0.9879334974582976,0.9878603193851578,0.9880344567099252,nan,0.9951923076923077,0.9825396825396825,0.9863713798977853,nan,nan,nan,nan,nan,nan,1,13
0.007151159761445436,0.997827267789245,0.9978241279249899,0.9978241279249899,0.9978241279249899,nan,0.9965635738831615,0.9969088098918083,nan,nan,nan,nan,1.0,nan,nan,5,13
0.025289317174485466,0.9972840847365562,0.9972660078712529,0.9972716235586132,0.9972612589176192,nan,0.9951060358890701,0.9966777408637874,nan,nan,1.0,nan,nan,nan,nan,3,13
0.3990434783286062,0.872895165670831,0.8737458556611722,0.9008397506417308,0.8796242721560829,nan,0.9749163879598662,0.6758409785932722,nan,nan,nan,0.9881154499151104,nan,nan,nan,4,13
0.28825080009370013,0.9228680065181967,0.922761468434593,0.9271716730210361,0.9238119035633678,nan,0.9886363636363636,0.9547738693467337,nan,0.8280254777070064,nan,nan,nan,nan,nan,2,13
0.21877624454169436,0.9206952743074416,0.920013184867971,0.9259041987049006,0.919421817731039,nan,0.9918831168831169,0.8157453936348409,nan,0.9506369426751592,nan,nan,nan,nan,nan,2,14
0.028207486496881005,0.9956545355784899,0.9956568769437704,0.9957401490947816,0.9956191729383636,nan,0.9900990099009901,1.0,nan,nan,nan,nan,nan,nan,0.9967585089141004,7,14
0.08783398022682502,0.9701249321021184,0.9709843323006777,0.9713855445826489,0.97139836809251,0.9841772151898734,0.9946332737030411,0.9353846153846154,nan,nan,nan,nan,nan,nan,nan,0,14
0.1960508679521495,0.9304725692558392,0.9312643998954115,0.9313738219261624,0.9316054759065602,nan,0.9899665551839465,0.8914373088685015,nan,nan,nan,0.9134125636672326,nan,nan,nan,4,14
0.03765799717966102,0.9913090711569799,0.9913270157560707,0.9913712692694744,0.9913011310258272,nan,0.9918300653594772,0.9900990099009901,nan,nan,nan,nan,nan,0.9919743178170144,nan,6,14
0.08264479272324464,0.9755567626290059,0.9752605579044297,0.9755667662811337,0.9752113351346742,nan,0.9967948717948718,0.9714285714285714,0.9574105621805792,nan,nan,nan,nan,nan,nan,1,14
0.018726307505105445,0.997827267789245,0.9978050921861282,0.9977988171238841,0.9978149687736546,nan,0.9951060358890701,0.9983388704318937,nan,nan,1.0,nan,nan,nan,nan,3,14
0.003878550790526286,0.9989136338946225,0.9989118732425292,0.9989727786337955,0.9988545246277205,nan,0.9965635738831615,1.0,nan,nan,nan,nan,1.0,nan,nan,5,14
0.06067380270366717,0.9923954372623575,0.9924205574029012,0.9924295450359182,0.9924258673939658,nan,0.9934640522875817,0.995049504950495,nan,nan,nan,nan,nan,0.9887640449438202,nan,6,15
0.541167448820739,0.821835958718088,0.8175892821870816,0.8755856781875027,0.8321997899445902,nan,0.9899665551839465,0.5168195718654435,nan,nan,nan,0.9898132427843803,nan,nan,nan,4,15
0.20060503277285346,0.9244975556762629,0.9244827811614025,0.9253384398100782,0.9248358039127171,nan,0.9902597402597403,0.9195979899497487,nan,0.8646496815286624,nan,nan,nan,nan,nan,2,15
0.08200966262515506,0.9717544812601847,0.9716906846082773,0.9724657497640788,0.9722992714900721,nan,0.9775641025641025,0.9444444444444444,0.9948892674616695,nan,nan,nan,nan,nan,nan,1,15
0.02000189629902236,0.9972840847365562,0.9972758380811123,0.9973035856800315,0.9972595314636813,nan,0.9933993399339934,1.0,nan,nan,nan,nan,nan,nan,0.9983792544570502,7,15
0.007624684779612239,0.997827267789245,0.9978241279249899,0.9978241279249899,0.9978241279249899,nan,0.9965635738831615,0.9969088098918083,nan,nan,nan,nan,1.0,nan,nan,5,15
0.01602889809422275,0.997827267789245,0.9978049613293805,0.9978184281842818,0.9977950966417904,nan,0.99836867862969,0.9950166112956811,nan,nan,1.0,nan,nan,nan,nan,3,15
0.09147746347950707,0.9744703965236284,0.9752196202762023,0.9753506545190453,0.9751190341402293,0.9699367088607594,0.9892665474060823,0.9661538461538461,nan,nan,nan,nan,nan,nan,nan,0,15
0.005846778897178191,0.9989136338946225,0.9989025460930642,0.9988962472406181,0.9989124524197933,nan,0.9967373572593801,1.0,nan,nan,1.0,nan,nan,nan,nan,3,16
0.03430734526058398,0.9945681694731124,0.994556844924641,0.99460517079308,0.9945306177956154,nan,0.9884488448844885,0.9967637540453075,nan,nan,nan,nan,nan,nan,0.9983792544570502,7,16
0.0643321943212429,0.9842476914720261,0.9841201990671852,0.9841085450222642,0.9842583232276588,nan,0.9967948717948718,0.973015873015873,0.9829642248722317,nan,nan,nan,nan,nan,nan,1,16
0.01663371614424626,0.9983704508419338,0.998367663534148,0.9984615384615384,0.9982817869415808,nan,0.9948453608247423,1.0,nan,nan,nan,nan,1.0,nan,nan,5,16
0.1702653698880097,0.9348180336773493,0.9344972875235529,0.9363923915633282,0.93405943421947,nan,0.9935064935064936,0.8659966499162479,nan,0.9426751592356688,nan,nan,nan,nan,nan,2,16
0.23874758094035345,0.9098316132536665,0.9108859429153827,0.915696047972418,0.9133368712049256,nan,0.9949832775919732,0.8027522935779816,nan,nan,nan,0.9422750424448217,nan,nan,nan,4,16
0.10681721465943124,0.9722976643128735,0.9730690462858821,0.9733448435466087,0.9731553859740495,0.9794303797468354,0.9892665474060823,0.9507692307692308,nan,nan,nan,nan,nan,nan,nan,0,16
0.10715563353783339,0.9880499728408474,0.9880834065244524,0.9880875233551637,0.9880854654565008,nan,0.9934640522875817,0.9884488448844885,nan,nan,nan,nan,nan,0.9823434991974318,nan,6,16
0.07893366151457203,0.9766431287343835,0.9762228631231001,0.9771081935564364,0.9758819497746244,nan,0.9967948717948718,0.9904761904761905,0.9403747870528109,nan,nan,nan,nan,nan,nan,1,17
0.037152978978877496,0.9907658881042911,0.9907919640459784,0.9908795641468909,0.9907468518859566,nan,0.988562091503268,0.9900990099009901,nan,nan,nan,nan,nan,0.9935794542536116,nan,6,17
0.25491139857933437,0.9120043454644216,0.912945583800643,0.913876552397758,0.9143461271885386,nan,0.9983277591973244,0.8363914373088684,nan,nan,nan,0.9083191850594228,nan,nan,nan,4,17
0.012796723980625695,0.9967409016838674,0.996736035815991,0.9967572964422415,0.9967210313264335,nan,0.9933993399339934,0.9967637540453075,nan,nan,nan,nan,nan,nan,1.0,7,17
0.03359615855465406,0.9967409016838674,0.9967077096497978,0.9967023795975657,0.996727421193448,nan,0.9918433931484503,0.9983388704318937,nan,nan,1.0,nan,nan,nan,nan,3,17
0.213217844223154,0.9217816404128191,0.921546663405736,0.9243784486112085,0.9225436367876275,nan,0.9951298701298701,0.9396984924623115,nan,0.8328025477707006,nan,nan,nan,nan,nan,2,17
0.02614555434912949,0.9945681694731124,0.9945552590261313,0.9949264332825977,0.9942726231386025,nan,0.9828178694158075,1.0,nan,nan,nan,nan,1.0,nan,nan,5,17
0.14875212746897135,0.9706681151548072,0.9715162291307285,0.9719023388319995,0.9718965829578133,0.9825949367088608,0.9946332737030411,0.9384615384615385,nan,nan,nan,nan,nan,nan,nan,0,17
0.09096013364414203,0.9760999456816948,0.9767464690277441,0.9769372357928857,0.9767597352113101,0.9810126582278481,0.9892665474060823,0.96,nan,nan,nan,nan,nan,nan,nan,0,18
0.028241036748834724,0.9945681694731124,0.9945533187376515,0.9945675584272262,0.9945955760624606,nan,0.9983498349834984,0.9854368932038835,nan,nan,nan,nan,nan,nan,1.0,7,18
0.18851427040223417,0.9277566539923955,0.9273022764508392,0.9309068389827283,0.9267251160075153,nan,0.9902597402597403,0.8408710217755444,nan,0.9490445859872612,nan,nan,nan,nan,nan,2,18
0.025020456410229912,0.9945681694731124,0.9945636533890415,0.9945336162066404,0.9946313730216919,nan,0.9967373572593801,0.9983388704318937,nan,nan,0.9888178913738019,nan,nan,nan,nan,3,18
