iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
5,3,0.0004532543663504085,-0.30842416864941846,0.00020425230524698246,0.00011650505480893802,-0.0012244087746156873,0.002788622420524245,0.0,-0.012583892617449743,0.0,0.0,0.0,0.0,0.0,nan,nan
5,0,0.0003626034930803157,0.00672095953525087,-0.0005883521483584786,-0.027970732523592945,-0.004099615650281718,0.005391336679680281,-0.0012755102040816326,-0.03691275167785235,0.0,0.0,0.0,0.0,0.0,nan,nan
6,2,-0.0002115187042968647,0.08306251092484906,0.0005683227244364097,0.0003089499411354085,0.005886441929901398,-0.006599739728574083,0.0,0.05369127516778527,0.0,0.0,0.0,0.0,0.0,nan,nan
6,0,0.0002719526198102229,0.005151916667998968,-0.00038290332692669793,-0.006131724728223181,-0.003320401209056162,0.004275887711470583,-0.0006377551020408163,-0.030201342281879096,0.0,0.0,0.0,0.0,0.0,nan,nan
6,3,-0.0002719526198102229,-0.3263196076328132,-0.00012302211526891982,-8.561306784228562e-05,-0.0010370384580352665,9.295408068410449e-05,0.0,-0.008389261744966348,0.0,0.0,0.0,0.0,0.0,nan,nan
6,4,0.0,-0.10339520725436468,-9.93995871415021e-06,-7.990885870584608e-06,0.0018649302345312702,-0.001859081613682867,0.0,0.016778523489932917,0.0,0.0,0.0,0.0,0.0,nan,nan
6,1,0.0002719526198102229,0.2940184423576637,0.0003854239322844816,0.0002253269104798561,0.00029106636422276955,0.0006506785647889535,0.0,0.001677852348993314,0.0,0.0,0.0,0.0,0.0,nan,nan
7,0,0.0003021695775669575,-0.0016651727428405039,-0.00048003088007182726,-0.01106734921914962,-0.002512517087044225,0.0036252091466815184,-0.001913265306122449,-0.021812080536912748,0.0,0.0,0.0,0.0,0.0,nan,nan
7,3,0.0,-0.29003577090623356,2.8761985783609667e-06,-8.02982890016346e-06,-0.001771683722804701,0.0017661275329986514,0.0,-0.01593959731543615,0.0,0.0,0.0,0.0,0.0,nan,nan
7,1,0.0005741221973771804,0.3022604193763492,0.00023651117798026422,0.00014086323485003327,-0.0013644247577267454,0.003346346904629094,0.0,-0.014261744966442946,0.0,0.0,0.0,0.0,0.0,nan,nan
7,2,0.0005741221973771804,0.09426106232384512,0.0007500773750533929,0.0003756481715230381,0.007214254321117053,-0.005205428518311961,0.0,0.06291946308724838,0.0,0.0,0.0,0.0,0.0,nan,nan
7,4,0.0004230374085937294,-0.1337892964244638,8.235169093455397e-05,-0.0076903071177185645,0.0030784578887776692,-0.0015802193716304425,-0.0006377551020408163,0.02684563758389269,0.0,0.0,0.0,0.0,0.0,nan,nan
8,3,0.0,-0.3337052362791404,1.1855899299667572e-05,1.299705259032169e-05,-0.0011189581407187454,0.001115448968209698,0.0,-0.010067114093959662,0.0,0.0,0.0,0.0,0.0,nan,nan
8,4,0.0003021695775669575,-0.12422913125657153,-9.205360559016995e-05,-0.0001297702118418509,0.003286573999558312,-0.002230897936419396,0.0,0.028523489932885893,0.0,0.0,0.0,0.0,0.0,nan,nan
8,2,0.0008460748171874588,0.11073308416816463,0.0011721189065051901,0.0006596218621697236,0.006666102079800784,-0.003718163227365623,0.0,0.057046979865771896,0.0,0.0,0.0,0.0,0.0,nan,nan
8,1,0.0003021695775669575,0.3167168054101319,-8.837481007976933e-05,-6.774180260078755e-05,-0.004546132985472934,0.005577244841048601,0.0,-0.04194630872483218,0.0,0.0,0.0,0.0,0.0,nan,nan
8,0,9.06508732700928e-05,0.012922092645625938,-0.00027821972936338535,-0.00017730500732356103,-0.002203058501180938,0.0025097601784718204,0.0,-0.020134228187919434,0.0,0.0,0.0,0.0,0.0,nan,nan
9,3,0.0001208678310267719,-0.32436780171327495,9.623769976230268e-05,5.578414156030831e-05,-4.676947138448906e-05,0.0004647704034207445,0.0,-0.000838926174496657,0.0,0.0,0.0,0.0,0.0,nan,nan
9,2,-0.0002417356620535438,0.17832277278038156,9.043358268587265e-05,7.762976084763062e-05,0.0019584691773002483,-0.002788622420524245,0.0,0.01845637583892612,0.0,0.0,0.0,0.0,0.0,nan,nan
9,4,0.0,-0.13350246832991886,-8.973516847832208e-05,-4.558440107602091e-05,0.0009324651172656351,-0.000929540806841378,0.0,0.008389261744966459,0.0,0.0,0.0,0.0,0.0,nan,nan
9,0,0.000755423943917366,0.009962344296373438,-0.0009789060606337496,-0.008303065103178395,-0.0028222681039498654,0.005577244841048601,-0.003826530612244898,-0.02432885906040272,0.0,0.0,0.0,0.0,0.0,nan,nan
9,1,0.0003626034930803157,0.2486972143363122,0.00040393194026604184,0.00022848488683523127,0.0006056636796590298,0.0006506785647890645,0.0,0.004194630872483174,0.0,0.0,0.0,0.0,0.0,nan,nan
10,1,0.000755423943917366,0.3485805237275956,7.006714023753691e-05,9.435016140692254e-05,-0.009313909205698023,0.011898122327570149,0.0,-0.08640939597315433,0.0,0.0,0.0,0.0,0.0,nan,nan
10,4,0.0008762917749441379,-0.12873444423518787,8.725006498885857e-06,-0.0031820455467598263,0.003998718883872959,-0.000929540806841489,-0.0006377551020408163,0.033557046979865834,0.0,0.0,0.0,0.0,0.0,nan,nan
10,0,0.0006949900284039523,-0.040804895587218226,2.7085231740150983e-05,-0.0023294991459216624,0.0011316079715629757,0.001301357129578018,-0.0006377551020408163,0.008389261744966459,0.0,0.0,0.0,0.0,0.0,nan,nan
10,2,0.0014806309300779974,0.1325900981021766,0.0013339707842030812,0.000617972509749945,0.00821555770576854,-0.0030674846625766694,0.0,0.06879194630872487,0.0,0.0,0.0,0.0,0.0,nan,nan
10,3,0.0004834713241070876,-0.3569382698769843,0.0007174307441208255,0.00043045759936914674,0.002423824442805811,-0.000743632645473169,0.0,0.020134228187919434,0.0,0.0,0.0,0.0,0.0,nan,nan
11,3,0.0003626034930803157,-0.2928142748690279,0.0003474525485054891,0.00021560224380977322,0.001444882285198068,-0.00018590816136832,0.0,0.011744966442953086,0.0,0.0,0.0,0.0,0.0,nan,nan
11,0,0.0006949900284039523,0.007558844353392935,-0.0008668977344521434,-0.005966933016674308,-0.001658448355732589,0.004182933630786367,-0.0031887755102040817,-0.014261744966442946,0.0,0.0,0.0,0.0,0.0,nan,nan
11,2,-9.06508732700928e-05,0.21137663850235722,0.0002901294607250554,0.00016070662841692618,0.003974742223985639,-0.004275887711470472,0.0,0.036073825503355805,0.0,0.0,0.0,0.0,0.0,nan,nan
11,1,-0.0001208678310267719,0.20542535115233207,-0.00029151399207835715,-0.00020470491528193357,-0.0037763375094045926,0.003346346904629094,0.0,-0.03355704697986572,0.0,0.0,0.0,0.0,0.0,nan,nan
11,4,0.0002719526198102229,-0.15730438254316326,-0.0008768303877262351,-0.00824782950436867,0.00048489841217724816,0.000557724484104849,-0.002551020408163265,0.005872483221476599,0.0,0.0,0.0,0.0,0.0,nan,nan
12,1,0.0004532543663504085,0.21511353453672566,0.00044357157449462226,0.00030633529224489975,-0.003462325056053206,0.005019520356943641,0.0,-0.032718120805369066,0.0,0.0,0.0,0.0,0.0,nan,nan
12,3,0.0,-0.276002053536903,8.865914664760166e-05,-0.02483129590560823,-0.00025459315112272285,0.0002788622420524245,-0.0006377551020408163,-0.001677852348993314,0.0,0.0,0.0,0.0,0.0,nan,nan
12,2,0.0002417356620535993,0.1787931256503974,0.00024126633718779544,0.0001246107116996964,0.0019578843152153746,-0.001115448968209698,0.0,0.016778523489932917,0.0,0.0,0.0,0.0,0.0,nan,nan
12,0,0.0003323865353236366,0.004476547932613428,-0.00090818607017773,-0.005280783054214755,-0.0005856748243134868,0.001859081613682756,-0.0031887755102040817,-0.003355704697986517,0.0,0.0,0.0,0.0,0.0,nan,nan
12,4,0.0003323865353236366,-0.1526991918848699,-0.0007056639261819042,-0.004569553018091893,0.0042128510173538025,-0.002974530581892565,-0.001913265306122449,0.038590604026845665,0.0,0.0,0.0,0.0,0.0,nan,nan
13,3,0.0011180274369976817,-0.25492835315660134,0.0002560045882280676,-0.0021704366873684655,-0.002299382600963129,0.006134969325153339,0.0006377551020408163,-0.025167785234899265,0.0,0.0,0.0,0.0,0.0,nan,nan
13,1,-0.00271952619810234,0.14136859623345277,-0.00014380545788214572,-0.11655535065534778,0.006760113356277103,-0.01617401003904073,0.0012755102040816326,0.06963087248322153,0.0,0.0,-0.0006514657980456026,0.0,0.0,nan,nan
13,0,0.0031123466489393903,-0.057308593540735586,-0.002543250378221007,0.0003590411846403768,-0.004759444223241871,0.01598810187767241,-0.01211734693877551,-0.04194630872483218,0.0,0.0,0.0,0.0,0.0,nan,nan
13,4,0.0005741221973771804,-0.1348063263586612,-0.0006346739834344195,0.002645872849212638,-0.0012889856055557924,0.003346346904629094,-0.0019132653061224492,-0.011744966442952975,0.0,0.0,0.0,0.0,0.0,nan,nan
13,2,0.0001813017465401856,0.2641116608278131,0.00036033776772899373,0.008387495022906116,0.00020591581585227559,0.000371816322736529,0.0012755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan
14,1,0.0006647730706472177,0.22513142854709844,0.00033320097521602476,-0.12782947484662016,-0.004196776293937277,0.006506785647889868,0.0,-0.03942953020134232,0.0,0.0,-0.0006514657980456026,0.0,0.0,nan,nan
14,2,-0.0002417356620535438,0.2040556047837363,0.0002507808874508688,0.0049633235863502795,0.005519643982465239,-0.006413831567205874,0.001913265306122449,0.04865771812080533,0.0,0.0,0.0,0.0,0.0,nan,nan
14,3,0.0004532543663504085,-0.28119638675995784,0.0007693147322022226,0.005430516683676306,-0.001672833973692861,0.003160438743260774,0.001913265306122449,-0.01845637583892623,0.0,0.0,0.0,0.0,0.0,nan,nan
14,4,0.0001813017465401301,-0.17480263824103393,-0.0016156026559562553,-0.002509969416070998,0.002576903042076001,-0.0017661275329987625,-0.004464285714285714,0.02684563758389258,0.0,0.0,0.0,0.0,0.0,nan,nan
14,0,0.0012691122257810772,-0.0043770479890907765,-0.003088772056242209,-0.002715470211568996,-0.001824266106621203,0.006785647889942292,-0.014668367346938776,-0.006711409395973145,0.0,0.0,0.0,0.0,0.0,nan,nan
15,3,-0.0003928204508370503,-0.25556285917730115,0.0006763417868342891,0.0016584351905576528,0.0021979197716079646,-0.0036252091466816294,0.001913265306122449,0.019295302013422777,0.0,0.0,0.0,0.0,0.0,nan,nan
15,1,0.0004230374085936739,0.2692047048156647,-0.0003226964799250831,-0.12777096418813166,-0.006548881689615732,0.00808700501952031,-0.0006377551020408166,-0.05788590604026844,0.0,0.0,-0.001954397394136808,0.0,0.0,nan,nan
15,0,0.0017828005076448439,-0.017340986609977627,-0.004289989359363686,-0.004028194620003547,-0.0014108895637088559,0.008551775422941055,-0.024872448979591837,0.005033557046979831,0.0,0.0,0.0,0.0,0.0,nan,nan
15,2,-0.0003626034930803712,0.14544085698060893,0.001014374883851199,-0.00032001337243521555,0.0046339483365841205,-0.00594906116378513,0.001913265306122449,0.041107382550335525,0.0,0.0,0.0,0.0,0.0,nan,nan
15,4,0.0011180274369976262,-0.1896776345802884,-0.003063021120117207,-0.005007560292986532,0.0020413301099681813,0.0025097601784718204,-0.017219387755102043,0.031040268456375864,0.0,0.0,0.0,0.0,0.0,nan,nan
16,1,0.0002417356620535438,0.3061435661090064,-0.0006361240390001383,-0.05303806604694922,-0.00932103225319858,0.010224948875255713,-0.0012755102040816332,-0.08221476510067116,0.0,0.0,-0.0013029315960912053,0.0,0.0,nan,nan
16,4,9.06508732700928e-05,-0.14649869371232516,-0.0011479901220519395,-0.0010703927904850696,0.0027966384129421706,-0.0023238520171035004,-0.0038265306122448987,0.028523489932885893,0.0,0.0,0.0,0.0,0.0,nan,nan
16,3,-0.0001813017465401856,-0.3488520709946279,0.0011796181064329253,0.006073442431911144,0.0016191899856193015,-0.002416806097787605,0.004464285714285714,0.01090604026845643,0.0,0.0,0.0,0.0,0.0,nan,nan
16,2,0.000151084788783451,0.14783585564187973,0.0009238764270781408,0.003509555865839578,0.006434473816945119,-0.006042015244469234,0.003826530612244898,0.05369127516778527,0.0,0.0,0.0,0.0,0.0,nan,nan
16,0,0.0009065087327007615,-0.0031065369297644807,-0.0026602858517128375,-0.001738507210334042,-0.00024230627295668272,0.003904071388734054,-0.013392857142857142,0.007550335570469802,0.0,0.0,0.0,0.0,0.0,nan,nan
17,1,-0.0001813017465401856,0.2702724519359023,-0.0009732361642026816,0.07885301131994932,-0.006311122982193107,0.005856107083101025,-0.0019132653061224485,-0.0511744966442953,0.0,0.0,-0.003257328990228013,0.0,0.0,nan,nan
17,2,0.0001813017465401301,0.175004972300707,0.001428393392257657,0.12917074302785184,0.0058128886915009,-0.00539133667968017,0.005102040816326531,0.046140939597315356,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan
17,3,-0.0001813017465401856,-0.2908206998063152,0.0014743487553866008,0.12814807259343092,-0.00017592628424176193,-0.0006506785647889535,0.004464285714285715,-0.005872483221476488,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan
17,0,0.0017525835498881648,-0.026875293444987847,-0.0046870661581187995,0.12113876105669823,-0.0019655960081504664,0.00920245398773012,-0.030612244897959183,0.005033557046979831,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan
17,4,0.001087810479240947,-0.1729367522584928,-0.0019957944719657117,0.12303879958646784,0.0035516445691181897,0.0006506785647890645,-0.011479591836734693,0.038590604026845665,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan
18,1,-0.0003323865353235811,0.19558120741827967,-0.00070795802497578,-0.002581571835376953,-0.005323317467522626,0.004182933630786367,0.007653061224489796,-0.04530201342281881,0.0,0.0,-0.009120521172638436,0.0,0.0,nan,nan
18,3,-0.0006043391551338595,-0.27545416568315506,0.00046235310328150703,-0.06843026209233305,-0.002584907412996107,0.000371816322736529,0.009566326530612245,-0.02432885906040272,0.0,-0.0004253509145044662,-0.005863192182410423,0.0,0.0,nan,nan
18,2,-9.065087327003729e-05,0.21343692899499267,0.002261938387542531,-0.12230097031488155,0.009140454893724226,-0.009760178471834968,0.01084183673469388,0.07214765100671139,-0.00033178500331785003,-0.0004253509145044662,0.0006514657980456026,0.0,0.0,nan,nan
18,0,0.0027195261981023955,0.022193819846203056,-0.005620371437001406,0.03946517116802063,-0.005150744776630467,0.01617401003904073,-0.04209183673469388,-0.01593959731543626,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan
18,4,0.0011180274369976817,-0.20006772969413245,-0.0031343665794040104,0.0392818966434845,-5.133305462817761e-05,0.004647704034207112,-0.019132653061224487,0.01342281879194629,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan
19,4,0.0006647730706472732,-0.19629337552551362,-0.002798631065174556,0.004861822078808725,-0.00018266821229837027,0.003160438743260774,-0.017857142857142856,0.012583892617449632,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan
19,3,-0.0006647730706472177,-0.2708674029142397,0.002599512511707161,-0.010763355071039538,0.00033886200652541443,-0.0030674846625767804,0.014030612244897961,-0.005872483221476488,0.0,-0.0004253509145044662,-0.001954397394136808,0.0,0.0,nan,nan
19,1,-0.0005439052396204458,0.22270978263405095,-0.0010129154554792685,0.00020467979299244876,-0.0013213269687087081,-0.0004647704034207445,0.006377551020408163,-0.006711409395973145,0.0,0.0,-0.009771986970684038,0.0,0.0,nan,nan
19,2,-0.0011482443947543053,0.2221933879559601,0.0018412396313401136,0.008241992008439128,0.003452011161647367,-0.007808142777467997,0.009566326530612245,0.024328859060402608,0.0,-0.0004253509145044662,0.001954397394136808,0.0,0.0,nan,nan
19,0,0.0025684414093189445,-0.016947427079434085,-0.0062605307682320754,-0.014957342966059828,-0.005172145954551344,0.01617401003904062,-0.0548469387755102,-0.003355704697986628,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan
20,1,0.0003928204508370503,0.2470725884237055,6.212865625378206e-05,0.005538856433969674,-0.0036015736454575453,0.004833612195575321,0.008290816326530611,-0.036073825503355694,0.0,0.0,-0.005863192182410423,0.0,0.0,nan,nan
20,4,0.0019036683386716713,-0.20092676062120685,-0.003793475220600681,-0.016321884036500006,-0.0011632414509109568,0.008923591745677584,-0.029974489795918366,0.011744966442952975,0.0,0.0,0.0,0.0,0.0,nan,nan
20,0,0.004139723212666979,-0.06778449857217694,-0.0052274321358735665,0.0024417635892867995,-0.004948269501512004,0.021286484476668477,-0.052295918367346934,-0.009228187919463116,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan
20,3,-0.001208678310267719,-0.2229648211141786,0.0018414231012745114,-0.03950739013316487,0.003836317225875685,-0.008365867261572846,0.01594387755102041,0.028523489932885893,0.0,-0.0008507018290089324,-0.004560260586319219,0.0,0.0,nan,nan
20,2,-0.0007554239439173105,0.22579454730362514,0.00225805558184837,-0.005006703765371129,0.004310292311114239,-0.007250418293363148,0.01211734693877551,0.02936241610738255,0.0,-0.0017014036580178648,0.001954397394136808,0.0,0.0,nan,nan
21,1,-0.0001813017465401301,0.29106101997236333,-9.199247417726597e-06,-0.10593138462437546,-0.006848078686665787,0.00613496932515345,0.012755102040816325,-0.06291946308724827,-0.00033178500331785003,0.0,-0.01042345276872964,0.0,0.0,nan,nan
21,0,0.004502326705747295,-0.058712482942135935,-0.005059980772340281,-0.036967885290134284,-0.00352853360037092,0.021100576315300268,-0.05165816326530612,0.001677852348993314,0.0,0.0,0.0006514657980456026,0.0,0.0,nan,nan
21,4,0.0017828005076448994,-0.23198128751996272,-0.004587946040145702,-0.002112471956975892,-0.0007539542676745226,0.00827291318088863,-0.03443877551020408,0.020134228187919434,0.0,0.0,0.0,0.0,0.0,nan,nan
21,2,-0.0004834713241070876,0.18656316873472978,0.003017881046785298,0.044077056169653725,0.005649729441398854,-0.00790109685815199,0.013392857142857142,0.03775167785234901,0.0,0.0,0.001954397394136808,0.0,0.0,nan,nan
21,3,-0.0012993291835378118,-0.2255921027348089,-8.42931249855211e-05,-0.040330833558190005,-0.0007580830909815761,-0.003904071388733943,0.012755102040816325,-0.007550335570469802,0.0,-0.0008507018290089324,-0.0065146579804560255,0.0,0.0,nan,nan
22,3,-0.0016619326766181275,-0.26119049641750625,0.0014279476553355624,-0.01978429515356872,0.0014709884714354249,-0.007808142777467886,0.02232142857142857,0.004194630872483285,0.0,-0.0004253509145044662,-0.006514657980456027,0.0,0.0,nan,nan
22,2,-0.001389980056807849,0.16409625095005165,0.005558201938875268,-0.028705661964963325,0.006515844137419707,-0.012362892730990893,0.027423469387755098,0.030201342281879207,0.0,-0.002126754572522331,0.009120521172638436,-0.00012893243940175349,0.0,nan,nan
22,1,-0.0008762917749440824,0.2479740737601146,-0.0015874713429010895,0.00832168396796834,-0.002382648794365977,-0.0006506785647889535,0.015306122448979588,-0.016778523489932806,0.0,0.0,-0.01693811074918567,0.0,0.0,nan,nan
22,0,0.006859249410769319,-0.030051453612517598,-0.004208058266003012,0.00803550943773805,-0.006040685585680744,0.03271983640081799,-0.07908163265306122,-0.005872483221476488,0.0,0.0,0.003908794788273615,0.0,0.0,nan,nan
22,4,0.0029008279446425256,-0.19318110542979472,-0.002331318298801552,0.0046225464933044025,0.001059977982385385,0.010131994794571497,-0.029336734693877556,0.027684563758389347,0.0,0.0,0.0,0.0,0.0,nan,nan
23,0,0.0045325436635039185,-0.03559969458503964,-0.004199307232922861,-0.13232141559384414,-0.005158034329418887,0.022959657928983135,-0.05484693877551021,-0.01090604026845643,0.0,-0.0004253509145044662,0.001954397394136808,0.0,0.0,nan,nan
23,3,-0.0014806309300779974,-0.19057666932747175,-0.0017157513957092169,-0.04502144421747975,0.0008411672077179577,-0.005670198921732594,0.02104591836734694,0.01342281879194629,0.0,-0.0038281582305401958,-0.018241042345276872,0.0,0.0,nan,nan
23,2,-0.0007856409016740451,0.23051060335021933,0.0015960337327108332,-0.057436026600546086,0.002700486841380051,-0.005484290760364385,0.01084183673469388,0.01593959731543626,0.0,-0.004253509145044662,0.004560260586319219,0.0,0.0,nan,nan
23,4,0.002568441409318889,-0.20825808128335765,-0.0025439845886496837,-0.0050621028662836964,5.874827034671459e-05,0.009853132552519073,-0.025510204081632654,0.016778523489932806,0.0,0.0,-0.0006514657980456022,0.0,0.0,nan,nan
23,1,-0.0016619326766181275,0.18378193500020057,-0.0033095960428420057,-0.012165355169665854,-0.0027731173648179452,-0.0026956683398400294,0.014030612244897961,-0.010067114093959773,0.0,0.0,-0.023452768729641693,0.0,0.0,nan,nan
24,3,-0.0018734513809149367,-0.285018244937401,-0.0016373873290495417,0.1495476516165822,-0.0009978817434038445,-0.005484290760364385,0.02232142857142857,-0.005033557046979831,0.0,-0.002977456401531263,-0.01693811074918567,0.00012893243940175349,0.0,nan,nan
24,2,-0.0014504139723212628,0.22832163648365622,0.002987597271870021,4.84120122878906e-07,0.005772284027704855,-0.010503811117308026,0.023596938775510203,0.03439597315436238,-0.00033178500331785003,-0.00893236920459379,0.008469055374592834,-0.0005157297576070139,0.0,nan,nan
24,4,0.0019036683386716713,-0.21779913133673823,-0.0023679745072976016,-0.024727552056514168,-0.00015532584730712506,0.007715188696783781,-0.025510204081632654,0.016778523489932917,0.0,0.0004253509145044662,-0.0006514657980456022,0.0,0.0,nan,nan
24,0,0.003746902761829929,-0.07289343625811284,-0.004570837397861169,-0.026429211491953264,-0.005855152250426682,0.021286484476668588,-0.06696428571428571,-0.004194630872483174,0.0,0.0004253509145044662,0.0026058631921824097,0.0,0.0,nan,nan
24,1,-0.0007252069861606314,0.30582421067372856,-0.00232894467852425,0.10077238917854325,-0.0025485969101154138,0.000557724484104849,0.004464285714285712,-0.012583892617449632,-0.00033178500331785003,0.0017014036580178648,-0.013680781758957655,-0.0005157297576070139,0.0,nan,nan
25,0,0.004925364114340969,-0.06275453897073291,-0.0027326412467292144,-0.013095673495141846,-0.005352800076540265,0.024539877300613577,-0.058035714285714274,-0.012583892617449632,0.0,0.0,0.0032573289902280127,0.0,0.0,nan,nan
