iteration,node_id,loss,accuracy,full_loss,full_accuracy
32,3,0.3002412334133281,0.884867178647866,"[0.3483821998227459, 0.3194208656168521, 0.3002412334133281]","[0.8654790381467959, 0.8790759159007931, 0.884867178647866]"
33,1,0.18880824154995438,0.9277707766797109,"[0.2397594172314939, 0.22597269032620612, 0.18880824154995438]","[0.9088678118989189, 0.9129800358161438, 0.9277707766797109]"
33,4,1.3845535331815135,0.683788329667486,"[2.0176054425347467, 1.43559686755675, 1.3845535331815135]","[0.6423044411210092, 0.6736577181208053, 0.683788329667486]"
33,0,1.1109958725427675,0.773484299914423,"[1.4889042005301094, 1.155648189277694, 1.1109958725427675]","[0.7212421539478031, 0.762461618867185, 0.773484299914423]"
33,2,0.1961425387987813,0.9231594474989943,"[0.2346522616762029, 0.21288103561564914, 0.1961425387987813]","[0.9092798712619016, 0.9176612578785034, 0.9231594474989943]"
33,3,0.28339265106285266,0.8943094548659197,"[0.32334483591398866, 0.30545072159415704, 0.28339265106285266]","[0.8773763061815435, 0.8833564144529774, 0.8943094548659197]"
34,1,0.19330004389296077,0.9245871194534722,"[0.23157201160593818, 0.2156567915134361, 0.19330004389296077]","[0.9087351595144922, 0.9164953240034489, 0.9245871194534722]"
34,4,1.3903995911649383,0.6838613152930463,"[2.0726338186454107, 1.444137471186918, 1.3903995911649383]","[0.6401869158878505, 0.6698181340686757, 0.6838613152930463]"
34,0,1.0669916611518042,0.7814464368424535,"[1.5363022386794665, 1.1771951291898561, 1.0669916611518042]","[0.7247239304370826, 0.7634893278536391, 0.7814464368424535]"
34,3,0.2586874488013359,0.902996348986529,"[0.31623579972880367, 0.30425252876463016, 0.2586874488013359]","[0.8806496286038021, 0.8830416719123757, 0.902996348986529]"
34,2,0.1770651903742623,0.9338876223682446,"[0.21647044815151031, 0.21498028948326123, 0.1770651903742623]","[0.9159849805551831, 0.9165213892986456, 0.9338876223682446]"
35,4,1.4462997207131671,0.6693191298209588,"[2.0472360003635797, 1.5146284919112951, 1.4462997207131671]","[0.6462717588984151, 0.6614520910868605, 0.6693191298209588]"
35,1,0.18510429229045855,0.9280360814485641,"[0.20512072231436854, 0.20196001754514675, 0.18510429229045855]","[0.9237248789546992, 0.9194136764608344, 0.9280360814485641]"
35,0,1.1001882941879153,0.783138953682106,"[1.4884328492607988, 1.2073596859191573, 1.1001882941879153]","[0.7237215440448697, 0.7588601375696037, 0.783138953682106]"
35,3,0.25529345600469056,0.9018003273322422,"[0.3062904609127152, 0.2854811315446312, 0.25529345600469056]","[0.8818456502580889, 0.8921062570817072, 0.9018003273322422]"
35,2,0.1903414032660327,0.9256403379375083,"[0.20899887371429973, 0.19549019710524637, 0.1903414032660327]","[0.920008046131152, 0.924701622636449, 0.9256403379375083]"
36,0,1.1007569539859976,0.7797920554518795,"[1.5696934860111857, 1.2188861251266065, 1.1007569539859976]","[0.7245159172957006, 0.7590991353307862, 0.7797920554518795]"
36,2,0.17965264697504277,0.9312726297438648,"[0.1968202336345942, 0.17610520174283142, 0.17965264697504277]","[0.9268472576102991, 0.9341558267399759, 0.9312726297438648]"
36,3,0.24734321182963231,0.9060808258844265,"[0.2844307514963613, 0.2770601477926974, 0.24734321182963231]","[0.891917411557346, 0.8948759914390029, 0.9060808258844265]"
36,1,0.1572152952471509,0.9403064270080255,"[0.19980448654340235, 0.1924637466227618, 0.1572152952471509]","[0.9239238575313391, 0.9281024076407773, 0.9403064270080255]"
36,4,1.4167744084592944,0.6836030691856342,"[2.0701203185630535, 1.4560933735141612, 1.4167744084592944]","[0.6502015484036087, 0.6773709287905489, 0.6836030691856342]"
37,2,0.16387563223408977,0.9365696660855571,"[0.1783546829351103, 0.1726551986154591, 0.16387563223408977]","[0.9336864690894462, 0.9336194179965134, 0.9365696660855571]"
37,4,1.4394110502882778,0.679641884001557,"[2.105869898562953, 1.4624740495166277, 1.4394110502882778]","[0.6505738283003142, 0.6734772059762483, 0.679641884001557]"
37,0,1.0918811260365848,0.7816980508754543,"[1.5283113073275962, 1.0843455211526358, 1.0918811260365848]","[0.7267646863149491, 0.7760776142726917, 0.7816980508754543]"
37,3,0.2292343731275558,0.9142011834319527,"[0.2724687274159021, 0.25783750838961184, 0.2292343731275558]","[0.8960090645851694, 0.9021150698728441, 0.9142011834319527]"
37,1,0.17138727467278986,0.9352656363998143,"[0.19304495905466726, 0.18975903269388414, 0.17138727467278986]","[0.926510579027658, 0.9293626052928301, 0.9352656363998143]"
38,3,0.2274799454321359,0.9134458013345084,"[0.25031075001040554, 0.2426495389004162, 0.2274799454321359]","[0.9063955684250283, 0.9075915900793151, 0.9134458013345084]"
38,2,0.14538076364595967,0.9469625854901434,"[0.17931757694297937, 0.1685052326365261, 0.14538076364595967]","[0.9326807026954539, 0.9346251843905056, 0.9469625854901434]"
38,4,1.4119471434366353,0.6801489470980996,"[2.0503923562970456, 1.4802974992546074, 1.4119471434366353]","[0.6579570925392251, 0.6716494514659652, 0.6801489470980996]"
38,0,1.0745015587063715,0.7905485789821547,"[1.4525851679555701, 1.098787617865259, 1.0745015587063715]","[0.7306967984934086, 0.7752742946708464, 0.7905485789821547]"
38,1,0.16303018764775415,0.9393778603170392,"[0.17569525815271955, 0.17941159463792739, 0.16303018764775415]","[0.933673807786695, 0.9324799363268554, 0.9393778603170392]"
39,0,1.0114326227216017,0.79435050993022,"[1.4728114083708628, 1.141081442009033, 1.0114326227216017]","[0.7361830459581722, 0.7713694555799819, 0.79435050993022]"
39,1,0.16006366146011386,0.9379186840883464,"[0.16571027678580735, 0.17600789111579668, 0.16006366146011386]","[0.9378523578961332, 0.932612588711282, 0.9379186840883464]"
39,4,1.3737606338481922,0.6895244215938303,"[2.1200809554548665, 1.4984812346163088, 1.3737606338481922]","[0.6540595701256458, 0.6644039306956296, 0.6895244215938303]"
39,2,0.15630302300086765,0.9422690089848464,"[0.1678381390432405, 0.15703523014187973, 0.15630302300086765]","[0.9369719726431541, 0.9387153010594073, 0.9422690089848464]"
39,3,0.22858711348308208,0.9131940073020269,"[0.25198933888134833, 0.23498410109922005, 0.22858711348308208]","[0.9057031348357044, 0.9124386252045826, 0.9131940073020269]"
40,1,0.1442807070704889,0.9458115009617298,"[0.15622930792691794, 0.16602233275652628, 0.1442807070704889]","[0.9407707103535186, 0.9376533793194932, 0.9458115009617298]"
40,2,0.14369142760566583,0.9462250234678825,"[0.15697430335232312, 0.15790845469576267, 0.14369142760566583]","[0.9393187608958026, 0.9381118412230119, 0.9462250234678825]"
40,3,0.2240740304863435,0.9167820722648873,"[0.23452998484716508, 0.23043719691497322, 0.2240740304863435]","[0.9109908095178144, 0.9128163162533048, 0.9167820722648873]"
40,0,1.0435468929562413,0.7888271806599151,"[1.4922210859573712, 1.1157675366134758, 1.0435468929562413]","[0.7307768726405722, 0.7750839976283023, 0.7888271806599151]"
40,4,1.3751150657287323,0.6869520701350227,"[2.1220562497924695, 1.4730971158216386, 1.3751150657287323]","[0.6465071770334928, 0.6771070244980181, 0.6869520701350227]"
41,0,0.9972788278183429,0.7949703563750081,"[1.461334189712276, 1.0830457308668406, 0.9972788278183429]","[0.7394633507853403, 0.7769271383315733, 0.7949703563750081]"
41,2,0.13468252102868625,0.9502480890438514,"[0.14188629697933683, 0.14977564156905918, 0.13468252102868625]","[0.9487059139063967, 0.9447498994233606, 0.9502480890438514]"
41,4,1.381762064128376,0.685742251223491,"[2.059404833464315, 1.4233705519316036, 1.381762064128376]","[0.6604961832061069, 0.6801342455143927, 0.685742251223491]"
41,3,0.19353803668137404,0.927483318645348,"[0.21643741509322853, 0.21842877451125964, 0.19353803668137404]","[0.9189223215409795, 0.9175374543623316, 0.927483318645348]"
41,1,0.13560910085948236,0.9483318962658354,"[0.13319099315106725, 0.1628271215834802, 0.13560910085948236]","[0.9504543344166612, 0.9364595078596538, 0.9483318962658354]"
42,0,1.0381234708088534,0.7941462781491336,"[1.4842582835980043, 1.148450167349482, 1.0381234708088534]","[0.7402725656725262, 0.7749885598483363, 0.7941462781491336]"
42,2,0.1374449594137743,0.9481695051629342,"[0.13749625858680958, 0.15522241734052106, 0.1374449594137743]","[0.9485718117205311, 0.9407938849403246, 0.9481695051629342]"
42,4,1.3977530054436655,0.6914289402349296,"[2.0015801163938116, 1.4327218555273455, 1.3977530054436655]","[0.6617504366388511, 0.6746699456381051, 0.6914289402349296]"
42,1,0.1319119556987098,0.9503880082244478,"[0.1356662403456847, 0.13818369676644912, 0.1319119556987098]","[0.9495920939178881, 0.9497910724945281, 0.9503880082244478]"
42,3,0.19753262003713024,0.9265390910235427,"[0.20881422462897545, 0.21770358191379172, 0.19753262003713024]","[0.9230139745688027, 0.9188593730328591, 0.9265390910235427]"
43,2,0.1384802910999374,0.946761432211345,"[0.12043096506370467, 0.15332943359467263, 0.1384802910999374]","[0.9559474319431407, 0.9423360600777793, 0.946761432211345]"
43,3,0.1836824125407708,0.9310713836082085,"[0.22160701918878103, 0.21282131422952583, 0.1836824125407708]","[0.9156489991187209, 0.920244240211507, 0.9310713836082085]"
43,1,0.13578091946514204,0.9488625058035418,"[0.12347712147219723, 0.14836128707234436, 0.13578091946514204]","[0.9546328845260994, 0.9416329508522916, 0.9488625058035418]"
43,4,1.4168295515428457,0.6880996251350149,"[2.1626964858367894, 1.4725412613528677, 1.4168295515428457]","[0.6482718745984839, 0.6741580227942118, 0.6880996251350149]"
43,0,1.0393344205991857,0.7960552011456842,"[1.4773878048308593, 1.1263557122646144, 1.0393344205991857]","[0.7397027044725296, 0.778519973804846, 0.7960552011456842]"
44,2,0.123327957482871,0.9530642349470296,"[0.11311232227565558, 0.14071357833138703, 0.123327957482871]","[0.9570873005229985, 0.9470966876760091, 0.9530642349470296]"
44,1,0.12580598891238176,0.9514492272998607,"[0.11421327921993979, 0.1439116855760817, 0.12580598891238176]","[0.9594746965576706, 0.946939046229356, 0.9514492272998607]"
44,4,1.3563773201420994,0.7001481863282005,"[2.1568393805463124, 1.4388195371242785, 1.3563773201420994]","[0.6546711461429126, 0.6848963348096797, 0.7001481863282005]"
44,3,0.19105625258616105,0.9275462671534684,"[0.20233057608193936, 0.19756237031987606, 0.19105625258616105]","[0.9252171723530153, 0.9258466574342188, 0.9275462671534684]"
44,0,0.9813352012891495,0.8033882602077956,"[1.4968510658531258, 1.1335485576190991, 0.9813352012891495]","[0.7424469820554649, 0.7803521779425394, 0.8033882602077956]"
45,3,0.17442245976736792,0.9356666247009946,"[0.1932750077958501, 0.20693144009824682, 0.17442245976736792]","[0.928868185823996, 0.9231398715850434, 0.9356666247009946]"
45,4,1.326797250037392,0.705404175066658,"[2.046985743658173, 1.3761780685000313, 1.326797250037392]","[0.6568948891031823, 0.690843621399177, 0.705404175066658]"
45,1,0.11921072978349076,0.9543012535650328,"[0.108010093274431, 0.14812856926143264, 0.11921072978349076]","[0.9587451084433243, 0.943224779465411, 0.9543012535650328]"
45,2,0.172157014376542,0.9382459434088776,"[0.10129789872730594, 0.12431335911598448, 0.172157014376542]","[0.9635912565374816, 0.9552769210138126, 0.9382459434088776]"
45,0,1.058823094691358,0.7946410717856429,"[1.481783603446718, 1.1010205391786163, 1.058823094691358]","[0.7429885057471264, 0.7882437651371342, 0.7946410717856429]"
46,3,0.18604204444587982,0.9319526627218935,"[0.15645805701954818, 0.19729128749225164, 0.18604204444587982]","[0.94366108523228, 0.9252171723530153, 0.9319526627218935]"
46,0,1.0207086773846863,0.799671700590939,"[1.4794998774739243, 1.1349062398108565, 1.0207086773846863]","[0.7473360789697326, 0.7828639271815844, 0.799671700590939]"
46,4,1.3599403762615163,0.6917018824433346,"[2.039156470141903, 1.4293652921126938, 1.3599403762615163]","[0.6597168095609249, 0.6780884265279584, 0.6917018824433346]"
46,1,0.11797496447731491,0.9568879750613517,"[0.1020886297158088, 0.12305777816226349, 0.11797496447731491]","[0.9625920275916959, 0.9543012535650328, 0.9568879750613517]"
46,2,0.10442290927174537,0.9616467748424299,"[0.10161169696128093, 0.1284707030954899, 0.10442290927174537]","[0.9623172857717581, 0.9523937240177015, 0.9616467748424299]"
47,1,0.1076753401471063,0.9589440870199641,"[0.10658651881840824, 0.12415169345618404, 0.1076753401471063]","[0.9599389799031638, 0.954566558333886, 0.9589440870199641]"
47,4,1.349946714237513,0.6963967405143876,"[2.08578123278715, 1.4562503054864913, 1.349946714237513]","[0.6557787332349355, 0.6730806111359714, 0.6963967405143876]"
47,2,0.11545304408272487,0.9570873005229985,"[0.0926534245265677, 0.1130281231586451, 0.11545304408272487]","[0.9662062491618614, 0.9571543516159313, 0.9570873005229985]"
47,3,0.15493104792943774,0.9437869822485208,"[0.15737748153630574, 0.1914708002260347, 0.15493104792943774]","[0.9415208359561879, 0.9252171723530153, 0.9437869822485208]"
47,0,1.033910434117891,0.8064946322597852,"[1.4667659522726648, 1.1054232871797558, 1.033910434117891]","[0.74930857368629, 0.787517392168555, 0.8064946322597852]"
48,1,0.10984218316437866,0.9589440870199641,"[0.09632867154775658, 0.1278169036877511, 0.10984218316437866]","[0.964979770511375, 0.952377793990847, 0.9589440870199641]"
48,3,0.1671121238795562,0.9362331612740779,"[0.15651993327309854, 0.1761820906368042, 0.1671121238795562]","[0.9437869822485208, 0.9321415082462545, 0.9362331612740779]"
48,2,0.1012463155291158,0.9616467748424299,"[0.09495621269662008, 0.10526823167925313, 0.1012463155291158]","[0.9664744535335926, 0.9615126726565643, 0.9616467748424299]"
48,0,0.9700516577605433,0.81056514293242,"[1.4430976264802753, 1.0793767713873428, 0.9700516577605433]","[0.74950884086444, 0.7932086483618517, 0.81056514293242]"
48,4,1.333350485231116,0.697665344345451,"[2.041891562438501, 1.5042160797894955, 1.333350485231116]","[0.6582079790712885, 0.6724564142596929, 0.697665344345451]"
49,1,0.10013711578578097,0.9622603966306295,"[0.07696376252031321, 0.11730786932638253, 0.10013711578578097]","[0.9731378921536115, 0.9572859322146315, 0.9622603966306295]"
49,2,0.09338334850715009,0.9639265120021456,"[0.08625555777586502, 0.12138929454514642, 0.09338334850715009]","[0.9692235483438381, 0.9554110231996782, 0.9639265120021456]"
49,3,0.15671602329253317,0.9413949389399471,"[0.1459913761769998, 0.15371775115893596, 0.15671602329253317]","[0.9468714591464182, 0.9429686516429561, 0.9413949389399471]"
49,4,1.394950261535613,0.6893619741721008,"[2.025196097217408, 1.440264358498556, 1.394950261535613]","[0.6598118715536815, 0.6790107301753467, 0.6893619741721008]"
49,0,0.9893415688379551,0.8093515717479942,"[1.4820105837897504, 1.0953572601182004, 0.9893415688379551]","[0.7440554821664465, 0.7909645269162678, 0.8093515717479942]"
