iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
3,4,-0.001057593521484268,0.037920784840784316,-0.029673136632882346,-0.004696422941117051,-0.029619638036200435,0.05556084102368952,0.0,0.0,0.09194312796208531,-0.1844453888652784,-0.09384908053265696,0.06643669349686981,-0.17260329737431307,nan,nan
3,0,0.04535565359279625,-0.1995632493478654,0.028292072156045456,-0.05748481172208264,0.030946409887771142,-0.0644087146798592,0.0,-0.030560271646859084,0.0477093206951027,-0.01614959626009349,0.048826886493341784,0.25258719816021463,0.009566456340321577,nan,nan
3,3,0.008642049918414219,-0.08919167462439281,0.037669051179011204,-0.015737414211789535,0.00845214339336614,0.0024735990866711077,0.0,0.0,-0.2511848341232228,0.22821929451763706,0.015218769816106523,0.046633448319918225,0.026256869529818844,nan,nan
3,1,0.012268084849217376,-0.11327144054181892,0.04560582055565987,-0.03140666601345987,0.0185653388717415,0.030254019598515924,-0.008280254777070064,0.0,0.3039494470774092,-0.27964300892477684,0.10272669625871908,-0.1244410374345215,0.12395684917565641,nan,nan
3,2,0.0008158578594307242,0.027684640169950425,-0.021147783013278465,-0.03076941137350453,-0.012362797263173908,0.03948244696032732,0.0,-0.17487266553480477,0.14154818325434437,0.10922226944326391,-0.12111604311984782,-0.08176823814999368,-0.011398330958681063,nan,nan
4,2,0.001510847887834621,0.024830133745553873,-0.027287682941004143,-0.03274625140053555,-0.01578508674204321,0.02844638949671774,0.0,-0.20628183361629882,0.14502369668246445,0.10922226944326394,-0.11667723525681675,-0.03960649035390307,-0.046407490331772855,nan,nan
4,1,0.013869583610322145,-0.11512133784487721,0.046155312391872316,-0.17034476258193165,0.025131779823684197,0.0058985824374464535,-0.01592356687898089,-0.0008488964346349745,0.2470774091627172,-0.2375690607734806,0.15155358275206088,-0.09914398875686725,0.15001017708121311,nan,nan
4,0,0.0517918655949719,-0.2352708780344932,0.03916568150970756,-0.047164275647940124,0.04006463508684105,-0.07573018742269999,0.0,-0.04499151103565365,0.012954186413902002,0.025924351891202735,0.07292327203551047,0.2496486521016993,0.07978831671076736,nan,nan
4,3,0.01151266090530012,-0.0884670213030525,0.03284710851015482,0.0026308275870758346,0.010877007068940958,0.02169156122157745,0.0,0.0,-0.24296998420221172,0.23969400764980875,0.014584654407102104,0.02389165708445129,0.03012416039079993,nan,nan
4,4,0.0029008279446425256,0.02691698114672625,-0.023045222053923342,0.004327885108655394,-0.031647807299295894,0.11321472742840832,0.0,0.0,0.08309636650868879,-0.18317042073948148,-0.07926442612555484,0.04050083045866876,-0.2275595359250967,nan,nan
5,4,0.0011784613525110954,0.0336916059068344,-0.0197829091216708,0.003957102261765488,-0.027610438347318578,0.10522309960993248,0.0,0.0,0.08088467614533962,-0.11262218444538885,-0.10209258084971468,0.01635364762999869,-0.20863016486871566,nan,nan
5,2,0.002628875324832358,0.025153551601798885,-0.01917937510573936,-0.034207645405966935,-0.011113125055726203,0.037579678432118735,0.0,-0.17232597623089982,0.08372827804107424,0.15129621759456016,-0.11667723525681672,-0.06375367318257319,-0.008752289843272948,nan,nan
5,1,0.018341693358312705,-0.11389506927661253,0.048234988284325486,-0.04232579679353937,0.027704441256855228,0.0068499667015508026,-0.024840764331210193,0.0,0.2173775671406003,-0.2154696132596685,0.1686746987951807,-0.07282483710233811,0.14186851211072665,nan,nan
5,3,0.011422010032030028,-0.09521085190968903,0.029553088625051793,-0.0033778031219492965,0.011634517692200641,0.0020930453810293903,0.0,0.0,-0.2625592417061612,0.24989375265618363,0.0082435003170577,0.04024530471444998,0.055159780175045775,nan,nan
5,0,0.04457001269112232,-0.18785048911051794,0.029520516984272827,-0.04752904257082058,0.038356805106943004,-0.08343639996194463,0.0,-0.05178268251273345,0.060347551342812,-0.002549936251593665,0.10843373493975902,0.24083301392615303,0.03500915937309179,nan,nan
6,2,0.000453254366350353,0.042916272806049705,-0.023654886030832545,-0.029487292086072814,-0.013960481196732877,0.0368185710208353,0.0,-0.2266553480475382,0.10363349131121641,0.15342116447088822,-0.0894102726696259,-0.0732081257186662,-0.016283329940972924,nan,nan
6,0,0.05931588807638849,-0.25663316942690195,0.04688141411405239,-0.050593361177417306,0.050208294785213825,-0.07297117305679757,0.0,-0.04159592529711375,0.04612954186413898,0.036974075648108784,0.10336081166772353,0.2617861249520889,0.06798290250356198,nan,nan
6,3,0.01402066839910554,-0.08676118865688398,0.026920439975489208,0.006033140796930125,0.01067081830270078,0.015317286652078765,0.0,0.0,-0.2420221169036335,0.23246918827029323,0.0012682308180088642,0.046377922575699504,0.03195603500915936,nan,nan
6,4,0.004804496283314252,0.03798184026376594,-0.013591677077819497,0.005887618377599824,-0.023209304688912913,0.08610027590143665,0.0,0.0,0.1333333333333333,-0.17807054823629415,-0.0653138871274572,0.050977385971636646,-0.2127009973539589,nan,nan
6,1,0.013718498821538638,-0.11832322466194833,0.040312000265218695,-0.08652405127892587,0.024584456891497353,0.020454761678241895,-0.03184713375796178,-0.001697792869269949,0.18483412322274878,-0.14874628134296647,0.14457831325301204,-0.10808738980452282,0.13718705475269694,nan,nan
7,0,0.05218468604580889,-0.21374681998186484,0.03193937716607981,-0.014993807940545278,0.04177341697530684,-0.089525259252212,0.0,-0.0865874363327674,0.019273301737756654,0.03442413939651506,0.11033608116677235,0.2583365274051361,0.08792998168125382,nan,nan
7,3,0.015259563667129994,-0.10354885059949437,0.020218406794522248,0.04142900290451512,0.008768517207800863,0.014461040814384929,0.0,0.001697792869269949,-0.17409162717219595,0.13642158946026348,0.0,0.04484476811038718,0.04681457358029717,nan,nan
7,1,0.019429503837553597,-0.10498098712891624,0.03541665742912109,-0.009782342300941493,0.027777270149399957,0.010750642184378267,-0.055414012738853505,0.0,0.18736176935229065,-0.18019549511262217,0.17755231452124287,-0.08087389804522804,0.16303684103399146,nan,nan
7,2,0.005529703269474773,0.03057423395313119,-0.02138859516813446,0.0019576707984578223,-0.013502018568510687,0.046427552088288415,0.0,-0.22495755517826826,0.125434439178515,0.1644708882277943,-0.11984781230183894,-0.05008304586687107,-0.049460614695705285,nan,nan
7,4,0.001057593521484268,0.023514925670139908,-0.010501020308886277,0.04292843215059666,-0.016015479697790214,0.08115307772809432,0.0,0.001697792869269949,0.08246445497630328,-0.09987250318742036,-0.04185161699429296,-0.011881947106170965,-0.139833095868105,nan,nan
8,3,0.012751556173324463,-0.10455101778854092,0.021259585714385854,0.08095325059274872,0.014427093122179324,0.008562458376938475,0.0,0.0025466893039049238,-0.20884676145339653,0.19507012324691886,0.04185161699429296,0.031046377922575696,0.04518624058619988,nan,nan
8,4,0.00722185290384969,0.016095355736454486,-0.008154954067040199,0.0824963884183198,-0.019144816005523535,0.0939967652935021,0.0,0.0025466893039049238,0.08120063191153237,-0.10369740756481083,-0.10272669625871908,0.002938546058515401,-0.1274170567881132,nan,nan
8,2,0.001510847887834732,0.03952691228335592,-0.030928719868088816,0.02537587770688332,-0.01928303935986503,0.03567690990391026,-0.0012738853503184713,-0.2724957555178268,0.11785150078988943,0.17934551636209095,-0.10779961953075459,-0.03717899578382522,-0.0683899857520863,nan,nan
8,1,0.02109143651417178,-0.11317429982158167,0.04149342981274928,-0.008361470639718593,0.027590729762951016,0.02635334411568835,-0.06496815286624204,-0.001697792869269949,0.1943127962085308,-0.16234594135146618,0.16233354470513633,-0.10016609173374225,0.16690413189497252,nan,nan
8,0,0.054481174835317614,-0.2370163303403361,0.036601942778677954,0.024768741796717342,0.045781947301612835,-0.09142802778042047,0.0,-0.08573853989813243,0.004739336492890989,0.0760730981725457,0.11477488902980343,0.2680465056854478,0.07978831671076736,nan,nan
9,3,0.008067927721037038,-0.06366048389555123,0.013092641213293732,0.08760872851032442,-0.00035323150309141127,0.03719912472647702,0.001910828025477707,0.012733446519524618,-0.20505529225908375,0.16319592010199746,-0.04502219403931515,0.012265235722499046,0.01994707917769184,nan,nan
9,2,0.005378618480691322,0.026397297712499324,-0.02058257076572101,0.03057926396545302,-0.009568473210764594,0.020645038531062698,-0.0006369426751592355,-0.2546689303904924,0.11848341232227488,0.18147046323841903,-0.06911857958148385,-0.025297048677654255,-0.047425198453083656,nan,nan
9,4,0.002266271831751987,0.046235632974205965,-0.004863716418125996,0.09134168684122213,-0.014574413553281595,0.10864808296070783,0.001910828025477707,0.012733446519524618,0.06319115323854657,-0.09094772630684234,-0.026632847178186453,-0.04037306758655934,-0.1451251780989212,nan,nan
9,0,0.05593158880763888,-0.2481425122081975,0.036791979254892304,0.015590993648607054,0.045357969837952206,-0.09218913519170402,0.0012738853503184715,-0.10271646859083192,0.01642969984202214,0.06162345941351466,0.11033608116677235,0.2606362591031046,0.10746997761042135,nan,nan
9,1,0.023569227050220576,-0.13749828334013703,0.03658148352920143,0.0138454195810081,0.02770781426967317,0.006564551422319487,-0.07770700636942675,0.005942275042444822,0.16777251184834124,-0.1461963450913727,0.1566265060240964,-0.0486776542736681,0.15733767555465095,nan,nan
10,1,0.027436997643077388,-0.13440332136446864,0.040726007573005485,-0.004458106966887032,0.02736049133570828,0.03453524878698511,-0.07898089171974522,0.005942275042444822,0.20252764612954188,-0.1844453888652784,0.15789473684210525,-0.06656445636897912,0.1479747608385915,nan,nan
10,4,-0.0017525835498881648,0.06063486853908828,-0.010651996922648732,0.06605933845169842,-0.01972160613542584,0.08638569118066797,0.0,0.015280135823429542,0.048973143759873605,-0.05779855503612408,-0.08750792644261257,-0.021847451130701412,-0.14125788723794014,nan,nan
10,0,0.05668701275155619,-0.2703397009123807,0.03688168752507748,-0.009278869426972647,0.046862200883461214,-0.09285510417657683,0.0,-0.08743633276740237,0.005371248025276443,0.08287292817679559,0.10716550412175013,0.2767343809888847,0.08304498269896193,nan,nan
10,2,0.006134042424608688,0.04837920833982201,-0.018757087402486383,0.007042226869004908,-0.012415236122849005,0.020645038531062698,-0.001910828025477707,-0.23089983022071306,0.060979462875197454,0.18657033574160647,-0.10145846544071024,-0.01635364762999869,-0.01689395481375941,nan,nan
10,3,0.00507644890312442,-0.06181445084026094,0.013611108696202578,0.061632895341377225,0.0029698958660915875,0.019979069546189776,0.0,0.015280135823429542,-0.1924170616113744,0.15087122821929455,0.003170577045022188,0.019547719432732924,0.007327498473437832,nan,nan
11,3,0.008098144678793773,-0.09159520642949848,0.024191073908902627,0.062258855449443706,0.015469319471768606,-0.013319379697459777,0.0012738853503184713,0.027164685908319185,-0.18451816745655614,0.15597110072248194,0.05009511731135066,0.028874409096716458,0.058212904538978205,nan,nan
11,0,0.046171511452226977,-0.21647314095681502,0.023618713206866815,0.007349027608105407,0.031294336240253184,-0.07763295595090858,-0.0044585987261146496,-0.09252971137521224,0.005371248025276443,0.04249893752656181,0.0735573874445149,0.25245943528810527,0.051088947689802544,nan,nan
11,2,0.0069801172417960355,0.05777187798840244,-0.019110481664286305,0.0184866232330968,-0.01412876566338267,0.04595185995623641,-0.002547770700636943,-0.24702886247877756,0.09731437598736176,0.16532086697832554,-0.08243500317057706,-0.028746646224607098,-0.06085894565438632,nan,nan
11,1,0.027225478938780467,-0.13348799693290592,0.03328583409110364,-0.00820108319912044,0.025354790857621934,0.02435543716106936,-0.11019108280254777,-0.0016977928692699477,0.11785150078988943,-0.11134721631959205,0.15028535193405199,-0.06324262169413564,0.19682475066151028,nan,nan
11,4,0.0034447331842629714,0.03830921069442961,-0.0011240271907980715,0.06802545447413122,-0.010685155005031255,0.10455713062505956,0.0012738853503184713,0.027164685908319185,0.07330173775671406,-0.022524436889077792,-0.06911857958148382,-0.036284655679059696,-0.1638510075310401,nan,nan
12,1,0.03465885054692697,-0.13368012668603635,0.03450510148616931,0.0029072530351458847,0.02463360636629719,0.03310817239082864,-0.14012738853503184,0.002546689303904925,0.14470774091627175,-0.15129621759456013,0.1452124286620165,-0.03960649035390318,0.2025239161408508,nan,nan
12,3,0.004925364114340969,-0.06884269758432371,0.010417412586891384,0.06614556157995183,0.004870025895714281,0.0013319379697459555,0.005732484076433121,0.01697792869269949,-0.15229067930489731,0.13387165320866978,-0.01204819277108432,0.028491120480388377,0.016893954813759382,nan,nan
12,2,0.007675107270200043,0.035794849237881676,-0.022064924623535542,0.009807887280489758,-0.012230770394969281,0.03386927980211207,-0.002547770700636943,-0.26485568760611206,0.09857819905213272,0.15809604759881002,-0.06150919467343058,-0.027724543247732214,-0.03175249338489722,nan,nan
12,0,0.04287786305674751,-0.17055790742103927,0.013577776930572327,0.007159137627515688,0.022455111841053088,-0.07696698696603566,-0.0089171974522293,-0.12818336162988117,-0.018641390205371255,0.04547386315342111,0.05833861762840836,0.2529704867765427,0.05556686342357009,nan,nan
12,4,0.0071312020305795976,0.01659028167998855,0.00042365110363956626,0.04633079021407438,-0.010054937749907567,0.10931405194558075,0.005095541401273885,0.01697792869269949,0.04328593996840441,-0.05822354441138977,-0.02853519340519972,-0.02363613134023257,-0.14471809485039694,nan,nan
13,3,0.008249229467577224,-0.06533762400653864,0.014426298004391547,0.05841941840250786,0.000915021192498755,0.020930453810294014,0.0070063694267515925,0.03310696095076401,-0.11658767772511847,0.062473438164045936,-0.0494610019023462,0.019931008049060894,0.029920618766537732,nan,nan
13,1,0.030065872967909524,-0.18624124445161594,0.041149130607986195,-0.0023449321039932247,0.03852696519669502,0.009038150508990594,-0.10382165605095542,0.014431239388794568,0.13238546603475515,-0.036549086272843145,0.15979708306911858,-0.06592564200843232,0.19886016690413189,nan,nan
13,0,0.0494651598477065,-0.23056760103360308,0.026296837660122863,-0.0027793375748198512,0.031201560623129287,-0.07097326610217869,-0.001273885350318471,-0.11714770797962648,-0.017061611374407593,0.056948576285592856,0.08370323398858592,0.2612750734636515,0.054142072053735,nan,nan
13,4,0.0027497431558590746,0.05178138927712772,-0.0009821795899623842,0.0024788191776347612,-0.01590482808188054,0.09256968889734563,0.0070063694267515925,0.029711375212224108,0.022116903633491336,-0.05567360815979594,-0.08053265694356371,-0.013798390187811482,-0.12863830653368613,nan,nan
13,2,0.005257750649664605,0.05434972122707693,-0.020881632163690766,0.000639595386278391,-0.011949802961211176,0.047378936352392764,-0.0070063694267515925,-0.22580645161290322,0.08467614533965245,0.15384615384615385,-0.056436271401395066,-0.046250159703590144,-0.04600040708324854,nan,nan
14,1,0.03209040913760808,-0.1424222221375664,0.03352711531866115,-0.008014790324754273,0.02539697833013238,0.02901722005518026,-0.12484076433121019,0.0033955857385399024,0.16018957345971563,-0.1538461538461538,0.13633481293595434,-0.05570461223968315,0.2086301648687156,nan,nan
14,2,0.0060736085090953296,0.047847904434176414,-0.015982659322599846,0.006112208742010239,-0.009420068953553296,0.056797640567025076,-0.001273885350318471,-0.21052631578947367,0.048973143759873605,0.19719507012324694,-0.05833861762840836,-0.04854989140155874,-0.059637695908813404,nan,nan
14,3,0.006103825466852064,-0.08337075036755492,0.013899853874523638,0.05153243097032645,0.0040358293950773505,-0.011797164874892907,0.008280254777070064,0.035653650254668934,-0.06982622432859403,0.05779855503612413,-0.06277742549143944,0.02976874920148198,0.045186240586199855,nan,nan
14,4,0.007252069861606425,0.02744796656075743,0.005661547447197601,-0.005300649544044578,-0.006950342232298179,0.09580439539530017,0.008280254777070064,0.030560271646859087,0.04391785150078992,-0.08457288567785798,-0.005072923272035512,-0.013031812955155209,-0.13148788927335642,nan,nan
14,0,0.03819423460446009,-0.17742187558250655,0.009067868000333712,-0.010814549929082984,0.018399231528296867,-0.07182951193987253,-0.014649681528662419,-0.1468590831918506,0.0003159557661927548,0.0318742031449214,0.08877615726062144,0.24837102338060557,0.011194789334418864,nan,nan
15,3,0.004472109747990616,-0.08697259812149927,0.022583253203636633,0.016288754291914453,0.008059757338199247,-0.01817143944439159,0.019745222929936305,0.07130730050933787,-0.11563981042654026,0.08329791755206117,-0.0570703868103995,0.02951322345726337,0.05149603093832689,nan,nan
15,1,0.03544449144860096,-0.13935459894567037,0.03711456457122575,-0.002094139480647128,0.026440251106509438,0.03111026543620965,-0.13184713375796178,0.008488964346349756,0.14818325434439178,-0.15639609009774763,0.14394419784400764,-0.03794557301648138,0.20598412375330755,nan,nan
15,0,0.04106484559134588,-0.1837730271018838,0.014782306917124233,-0.003967371274202491,0.021129227328889555,-0.06650176006088859,-0.022292993630573247,-0.13327674023769098,0.05118483412322272,0.02464938376540582,0.07609384908053268,0.25220390954388655,-0.01302666395277835,nan,nan
15,2,0.012570254426784278,0.03980644020612467,-0.005428333934641372,0.0009764812525694389,-0.004805915721705301,0.054799733612405976,-0.017197452229299363,-0.22835314091680814,0.023696682464454943,0.24989375265618358,-0.06975269499048825,-0.05621566372812059,0.004681457358029717,nan,nan
15,4,0.007644890312443309,0.009108294188659327,0.01699772096530361,-0.0007823003622329794,0.0010491153380399187,0.09723147179145653,0.02038216560509554,0.0636672325976231,0.06255924170616112,-0.09222269443263925,0.008243500317057728,-0.04318385077296538,-0.10828414410747,nan,nan
16,1,0.03206019217985123,-0.1356925618942375,0.03285958209575518,0.009257398150731955,0.025684586560006717,0.02644848254209875,-0.13439490445859872,0.016977928692699484,0.09510268562401264,-0.10114747131321722,0.12999365884590994,-0.04854989140155874,0.2210462039487075,nan,nan
16,4,0.006466428959932213,0.012695246038948449,0.01617930861833272,0.010999025916756278,0.002716191390695566,0.07030729711730577,0.018471337579617834,0.060271646859083185,0.0720379146919431,-0.08372290692732687,0.01585288522511097,-0.012009709978280325,-0.11947893344188887,nan,nan
16,3,0.006315344171148762,-0.07922662760740096,0.02330657467674868,0.0548670109691648,0.00666502597951496,-0.0011416611169250412,0.021019108280254776,0.06706281833616298,-0.09699842022116906,0.04377390565235867,-0.04185161699429296,0.0264469145266385,0.03500915937309179,nan,nan
16,2,0.010364416510545649,0.027332153540408965,-0.00902107670278185,0.004377029264377552,-0.005805047622075121,0.017315193606697754,-0.014012738853503185,-0.25551782682512736,0.0546603475513428,0.20781980450488738,-0.035510462904248585,-0.006132617861249523,-0.015062080195400007,nan,nan
16,0,0.035444491448600846,-0.1671497828433801,0.015365255894574603,0.002300353799676025,0.020180312481954177,-0.053658072495480935,-0.014012738853503185,-0.1103565365025467,0.011690363349131094,0.03314917127071826,0.09955611921369689,0.22601252076146666,-0.03093832688784859,nan,nan
17,1,0.037287725871759214,-0.15417948378175272,0.04166711248865246,0.0047696681053291945,0.026952442230458507,0.03405955665493299,-0.14777070063694267,0.028862478777589136,0.10489731437598737,-0.1466213344666384,0.15155358275206085,-0.030407563562028894,0.2210462039487075,nan,nan
17,2,0.012026349187163832,0.04770582290649883,-0.005601646178909736,0.0004480186479319803,-0.005481377390120168,0.05042336599752639,-0.012101910828025475,-0.2835314091680815,0.09857819905213272,0.18827029324266892,-0.02029169308814205,-0.062348281589370114,-0.0028495827396702866,nan,nan
17,3,0.0054692693539614146,-0.06625374935570982,0.028113971113889802,0.04365295086245691,0.013921880735617342,-0.026733897821330066,0.02929936305732484,0.08404074702886248,-0.04676145339652449,0.04844878878028047,-0.04946100190234626,0.024913760061326173,0.0476287400773458,nan,nan
17,0,0.040520940351725376,-0.22818454291982992,0.023143712370488345,-0.0057419113134467015,0.029328073584188485,-0.08219960041860908,-0.01273885350318471,-0.11375212224108659,0.012322274881516604,0.07224819379515507,0.10526315789473681,0.25348153826498016,0.0,nan,nan
17,4,0.010032029975222123,0.028308966875421948,0.017464963584394422,0.009630847517348662,-0.0008530639559719,0.11692512605841499,0.0267515923566879,0.06791171477079797,-0.002843601895734571,-0.0348491287717807,-0.023462270133164265,-0.04062859333077806,-0.11662935070221858,nan,nan
18,1,0.04085332688704901,-0.14274038022240898,0.04536035392050308,0.0012676877136404974,0.03163003083860755,0.0643135762534488,-0.16878980891719747,0.03904923599320882,0.11879936808846764,-0.14704632384190397,0.19150285351934052,-0.06848089945061964,0.2236922450641156,nan,nan
18,3,0.0066779476642291336,-0.07735086367463295,0.033522777373095225,0.03076672204628378,0.016463382242814073,-0.024070021881838044,0.04076433121019109,0.10526315789473684,-0.07456556082148497,0.04462388440288989,-0.03931515535827523,0.031174140794685168,0.04783228170160797,nan,nan
18,2,0.012993291835378007,0.019016178536380712,-0.001161546593695495,0.001534105790854945,-0.009049412697189674,0.03872133954904389,0.0006369426751592355,-0.3081494057724958,0.07804107424960505,0.21844453888652782,-0.0640456563094483,-0.033601635364762905,-0.002442499491145944,nan,nan
18,0,0.0413367982111561,-0.17165890526172323,0.014439613991353129,0.005609147440013507,0.013230794129503731,-0.019408238987727144,-0.035031847133757954,-0.1264855687606112,0.010110584518167431,0.017849553761155934,0.07419150285351933,0.23265619011115374,-0.04803582332587014,nan,nan
18,4,0.002628875324832358,0.01931951193201087,0.021987747999944796,0.011366338586896674,0.006657152485853912,0.049567120159832556,0.045222929936305736,0.08488964346349745,0.03601895734597155,-0.08159796005099873,0.014584654407102104,-0.027852306119841574,-0.06757581925503764,nan,nan
19,4,0.002961261860155995,0.0342494681614387,0.012084148862920085,0.008528362002537482,-0.0040299600534186575,0.0689753591475597,0.038216560509554146,0.06876061120543295,0.04707740916271724,-0.061198470038249075,-0.07228915662650603,-0.02082534815382653,-0.10095664563403212,nan,nan
19,3,0.0011784613525110954,-0.049081465554387194,0.024861912863231472,0.050285321948969064,0.006625510535322565,0.0025687375130816203,0.0445859872611465,0.10186757215619695,-0.09289099526066352,0.016999575010624712,-0.030437539632213073,0.025169285805544894,-0.01485853857113778,nan,nan
19,1,0.026137668459539576,-0.12700415684613353,0.03465391132422885,-0.0018658645383657912,0.024017877009553046,0.02635334411568835,-0.10318471337579617,0.02546689303904924,0.09731437598736181,-0.1304717382065449,0.15409004438807863,-0.04331161364507474,0.16588642377366175,nan,nan
19,2,0.011935698313893739,0.04968753867589548,-0.0016996786387266094,0.003996892466825108,-0.007094367283826952,0.06326705356293416,0.001273885350318478,-0.2691001697792869,0.05845181674565564,0.19719507012324688,-0.03233988585922637,-0.062476044461479585,-0.013026663952778295,nan,nan
19,0,0.04738018976249475,-0.27153043511583363,0.02940142491687453,-0.005146536849142125,0.03522711815898766,-0.08495861478451139,-0.021656050955414008,-0.08404074702886248,0.0028436018957346265,0.042073948151296225,0.10019023462270132,0.24696563178740255,0.08039894158355387,nan,nan
20,1,0.03523297274430409,-0.14434573820617924,0.03850796311656057,-0.0006696351327284411,0.030319254726201228,0.0368185710208353,-0.10254777070063695,0.0203735144312394,0.15229067930489731,-0.15214619634509136,0.14331008243500318,-0.049316468634214905,0.19377162629757788,nan,nan
20,4,0.004472109747990616,0.032912000999351765,0.016210646354981262,0.0006594253633321334,0.0014536243201433985,0.0805822471696318,0.026114649681528664,0.09932088285229203,0.028120063191153233,-0.01614959626009349,-0.08116677235256814,-0.05659895234444867,-0.06859352737634844,nan,nan
20,0,0.0452045688040128,-0.29665430982715546,0.0339369674857965,-0.0022076425894807516,0.03750916104539742,-0.0898106745314432,0.005095541401273884,-0.07470288624787774,-0.012638230647709359,0.024649383765405875,0.140139505389981,0.26459690813849496,0.042743741095053966,nan,nan
20,3,0.00821901250982049,-0.04671955721541954,0.027866319404949547,-0.05113663922749423,0.005459031957117277,0.010845780610788669,0.02929936305732484,0.13921901528013583,-0.0897314375987362,0.022099447513812154,-0.10843373493975905,0.052382777564839667,-0.012008955831467494,nan,nan
20,2,0.013960234483592182,0.04286505974047783,0.0023826546014907857,0.0024521978454852267,-0.0033169830040941095,0.05080391970316811,-0.01146496815286624,-0.267402376910017,0.0546603475513428,0.17127071823204418,0.02980342422320864,-0.03283505813210674,-0.021371870547526928,nan,nan
21,1,0.03405451139179311,-0.1768384603787989,0.04083052448474028,0.0016052375600544844,0.03293076831727626,0.009513842641042713,-0.1235668789808917,0.020373514431239387,0.17819905213270143,-0.14534636634084142,0.15282181357006974,-0.03717899578382522,0.20863016486871566,nan,nan
