iteration,node_id,loss,accuracy,full_loss,full_accuracy
32,0,0.42259138582131284,0.8412390049106901,"[0.6020974553575076, 0.4895106440440553, 0.42259138582131284]","[0.7702228697857644, 0.8136635907398413, 0.8412390049106901]"
32,3,0.35799910824117515,0.8690302735955966,"[0.5249856740768237, 0.41954483548713634, 0.35799910824117515]","[0.8107495548000647, 0.8467432950191571, 0.8690302735955966]"
33,1,0.3528893377496905,0.8724299821920026,"[0.5199817045044549, 0.4077682492513663, 0.3528893377496905]","[0.8124224272840106, 0.8569424208083751, 0.8724299821920026]"
33,4,0.4195920030977754,0.848146349360531,"[0.6210448446685997, 0.4994856161487267, 0.4195920030977754]","[0.7708164696994226, 0.8188980627057363, 0.848146349360531]"
33,0,0.41086773702599966,0.8456100588203551,"[0.5905956966518019, 0.4679124310445539, 0.41086773702599966]","[0.7778857050348066, 0.8256974798985484, 0.8456100588203551]"
33,2,0.5002609698537406,0.8160919540229885,"[0.6842677665872755, 0.552660379986294, 0.5002609698537406]","[0.7463709459824078, 0.7935891209324915, 0.8160919540229885]"
33,3,0.3495899159666167,0.8709190005936,"[0.5099515429600701, 0.400658687627577, 0.3495899159666167]","[0.814473045167557, 0.8549457665533431, 0.8709190005936]"
34,1,0.312807820731737,0.8919648157142086,"[0.4959305531800925, 0.40199393630220626, 0.312807820731737]","[0.8225675894447143, 0.8544600938967136, 0.8919648157142086]"
34,4,0.40809434202497274,0.8510603853003076,"[0.5871634055459366, 0.4698573346556115, 0.40809434202497274]","[0.7835518860288165, 0.8293670066375263, 0.8510603853003076]"
34,0,0.40730655978564767,0.8480384221035022,"[0.5539151381691588, 0.4618584657243812, 0.40730655978564767]","[0.7894339215368842, 0.8251578436134046, 0.8480384221035022]"
34,3,0.3349505307613305,0.878419944957099,"[0.49804861158151836, 0.3905185833588408, 0.3349505307613305]","[0.8143651179105283, 0.8572122389509471, 0.878419944957099]"
34,2,0.47553559652078864,0.8251038799848902,"[0.6463770871665377, 0.5333989486226859, 0.47553559652078864]","[0.7606713075387189, 0.8035184285791377, 0.8251038799848902]"
35,4,0.4061091284607509,0.8508984944147644,"[0.564918657602474, 0.44951538959834675, 0.4061091284607509]","[0.7914305757919162, 0.8391883870271437, 0.8508984944147644]"
35,1,0.31864587896253604,0.8854352166639685,"[0.46381742586610747, 0.3725131713818177, 0.31864587896253604]","[0.8360584965733096, 0.8677891101397658, 0.8854352166639685]"
35,0,0.37455559024351026,0.8611515838324969,"[0.5250227197721871, 0.43512499225715606, 0.37455559024351026]","[0.8023312287518213, 0.8371917327721116, 0.8611515838324969]"
35,3,0.32231751549697696,0.8817117262964762,"[0.46735899636041406, 0.37730060543313426, 0.32231751549697696]","[0.8322810425773028, 0.8614753656035832, 0.8817117262964762]"
35,2,0.44314374072385615,0.8369758782580541,"[0.64918222214072, 0.5049179425467901, 0.44314374072385615]","[0.7594841077114025, 0.8146888996816146, 0.8369758782580541]"
36,0,0.3590253189365228,0.867681182882737,"[0.5366877103810993, 0.41482653145495935, 0.3590253189365228]","[0.7989854837839296, 0.8419405320813772, 0.867681182882737]"
36,2,0.4172246890259879,0.847013113161729,"[0.6100505100076213, 0.49784571482664147, 0.4172246890259879]","[0.7705466515568506, 0.81857428093465, 0.847013113161729]"
36,3,0.30263239534602304,0.8893745615455183,"[0.45104611125341565, 0.3637599014068714, 0.30263239534602304]","[0.8347094058604501, 0.8671955102261076, 0.8893745615455183]"
36,1,0.300216438939009,0.895418487939129,"[0.46269164259631484, 0.3616493519032382, 0.300216438939009]","[0.8330365333765042, 0.8717284550213157, 0.895418487939129]"
36,4,0.37581175596154326,0.8635259834871297,"[0.5530513571326181, 0.44796844636434824, 0.37581175596154326]","[0.7972046840429551, 0.8352490421455939, 0.8635259834871297]"
37,2,0.43083859349796233,0.8412929685392045,"[0.5972696319254592, 0.473211959946171, 0.43083859349796233]","[0.7826345043440721, 0.8273163887539798, 0.8412929685392045]"
37,4,0.37100601201913963,0.8642814742863311,"[0.526145513253841, 0.42746052577628774, 0.37100601201913963]","[0.8077275916032594, 0.8462036587340133, 0.8642814742863311]"
37,0,0.3316376278798857,0.8763693270735524,"[0.4941606692876586, 0.39915552772453006, 0.3316376278798857]","[0.8097782094868059, 0.8496573309589337, 0.8763693270735524]"
37,3,0.28512964561644694,0.897253251308618,"[0.4239524737019751, 0.35436680497612877, 0.28512964561644694]","[0.8469591495332146, 0.8681668555393665, 0.897253251308618]"
37,1,0.2774247781809892,0.9033511413307431,"[0.4380567607496374, 0.34593720290636304, 0.2774247781809892]","[0.8411310776536615, 0.8775565269008688, 0.9033511413307431]"
38,3,0.2844131394207873,0.8958501969672441,"[0.414079738300329, 0.31861264267964473, 0.2844131394207873]","[0.8496573309589337, 0.8846257622362528, 0.8958501969672441]"
38,2,0.40137263775720383,0.8554854028384868,"[0.5587583537678764, 0.4673250014086136, 0.40137263775720383]","[0.7939668663320921, 0.8257514435270628, 0.8554854028384868]"
38,4,0.3531682178296946,0.8698936916518266,"[0.5186651531684054, 0.39974957510364517, 0.3531682178296946]","[0.8089147914305758, 0.8546759484107711, 0.8698936916518266]"
38,0,0.31904211356702344,0.8813879445253899,"[0.4716923258092971, 0.3797387952873736, 0.31904211356702344]","[0.8220279531595704, 0.8581835842642059, 0.8813879445253899]"
38,1,0.27689742104803644,0.8997355782202795,"[0.42272481358930714, 0.32707156604067505, 0.27689742104803644]","[0.8461496951054989, 0.8837623441800226, 0.8997355782202795]"
39,0,0.32191924264170774,0.8797150720414441,"[0.44954455268068677, 0.3736613905756406, 0.32191924264170774]","[0.8297447520371269, 0.8612055474610113, 0.8797150720414441]"
39,1,0.2536016971277068,0.9089633586962388,"[0.4028726441607304, 0.32434631050387563, 0.2536016971277068]","[0.8573741298364902, 0.8874318709190006, 0.9089633586962388]"
39,4,0.35032611322445384,0.8723760185634882,"[0.49490683540907576, 0.3941656153960872, 0.35032611322445384]","[0.8198154443904808, 0.8539744212400842, 0.8723760185634882]"
39,2,0.38500236392959736,0.8585073660352922,"[0.5403090664109246, 0.42511772693836347, 0.38500236392959736]","[0.7997949382116454, 0.8441530408504668, 0.8585073660352922]"
39,3,0.26405188703617827,0.9047002320436026,"[0.38046623359219756, 0.3263803424250987, 0.26405188703617827]","[0.8633640926015865, 0.8787976903566996, 0.9047002320436026]"
40,1,0.26118042333271735,0.907722195240408,"[0.3830601368999435, 0.299631491424781, 0.26118042333271735]","[0.8610976202039825, 0.8909395067724354, 0.907722195240408]"
40,2,0.36515452286246214,0.8639576925152447,"[0.5201892003391301, 0.42089111539209784, 0.36515452286246214]","[0.8064324645189143, 0.8435594409368086, 0.8639576925152447]"
40,3,0.25179283228956767,0.9056176137283471,"[0.38367205856302056, 0.2952527080906026, 0.25179283228956767]","[0.8625006745453564, 0.8928282337704387, 0.9056176137283471]"
40,0,0.29732204921305744,0.8885651071178026,"[0.4406611103117723, 0.3428260975841166, 0.29732204921305744]","[0.832011224434731, 0.8698936916518266, 0.8885651071178026]"
40,4,0.3229899320388221,0.8820894716960769,"[0.4809739451832922, 0.3808039428908908, 0.3229899320388221]","[0.8208947169607684, 0.8611515838324969, 0.8820894716960769]"
41,0,0.31250385847264084,0.8861367438346555,"[0.4201217612012179, 0.3343554764047484, 0.31250385847264084]","[0.8397819869408019, 0.8759376180454373, 0.8861367438346555]"
41,2,0.347219792745101,0.8742647455614916,"[0.49288033977523765, 0.40073274202304116, 0.347219792745101]","[0.8126922454265825, 0.8534887485834548, 0.8742647455614916]"
41,4,0.32400126568651644,0.8784739085856133,"[0.44229051162471883, 0.3566487173821433, 0.32400126568651644]","[0.8371917327721116, 0.867249473854622, 0.8784739085856133]"
41,3,0.2516835166998786,0.9079380497544655,"[0.35016934707040825, 0.2840886410362729, 0.2516835166998786]","[0.8717284550213157, 0.8932599427985538, 0.9079380497544655]"
41,1,0.2394269545510535,0.9138740488910474,"[0.37098733139263723, 0.28419871311120504, 0.2394269545510535]","[0.8680589282823377, 0.8973611785656468, 0.9138740488910474]"
42,0,0.28355858230688535,0.8926123792563811,"[0.38716238197758857, 0.32442670521696804, 0.28355858230688535]","[0.8561869300091738, 0.8773406723868112, 0.8926123792563811]"
42,2,0.3402699353768007,0.8759376180454373,"[0.4802796665428012, 0.39809690929492864, 0.3402699353768007]","[0.8217041713884842, 0.8516000215854514, 0.8759376180454373]"
42,4,0.2945575209967696,0.8935297609411257,"[0.42837628662225413, 0.3425274307472347, 0.2945575209967696]","[0.8450704225352113, 0.8725918730775457, 0.8935297609411257]"
42,1,0.23369101746213913,0.9145755760617343,"[0.3662948099385249, 0.27363555991461275, 0.23369101746213913]","[0.8681128919108521, 0.9024337596459986, 0.9145755760617343]"
42,3,0.2404536173656435,0.9129027035777886,"[0.34137742583840003, 0.2829438240285015, 0.2404536173656435]","[0.873347363876747, 0.8959041605957585, 0.9129027035777886]"
43,2,0.3008281923854616,0.8904538341158059,"[0.4492318056510943, 0.3686223376118052, 0.3008281923854616]","[0.8333603151475906, 0.8639037288867304, 0.8904538341158059]"
43,3,0.2261282004125905,0.9192164481139712,"[0.3417781214727968, 0.26716547438431276, 0.2261282004125905]","[0.8748583454751497, 0.9036749231018294, 0.9192164481139712]"
43,1,0.21390574842665708,0.9240731746802655,"[0.33668684401260923, 0.25810899035450685, 0.21390574842665708]","[0.8790675084992715, 0.9085856132966381, 0.9240731746802655]"
43,4,0.2749714615092451,0.8982245966218768,"[0.3977429585594031, 0.35136522896783917, 0.2749714615092451]","[0.8536506394689979, 0.8736171820193189, 0.8982245966218768]"
43,0,0.25911113783288053,0.9037828503588581,"[0.3746188971848003, 0.3118500281703868, 0.25911113783288053]","[0.8581835842642059, 0.8824132534671632, 0.9037828503588581]"
44,2,0.3132450815492709,0.8846797258647672,"[0.4452089947761648, 0.35988631195246507, 0.3132450815492709]","[0.8358966056877665, 0.8655226377421618, 0.8846797258647672]"
44,1,0.19972460404097891,0.9298472829313043,"[0.3228600392129346, 0.25490684091612514, 0.19972460404097891]","[0.8835464896659652, 0.908153904268523, 0.9298472829313043]"
44,4,0.27553792440692465,0.8981166693648481,"[0.40080138636597074, 0.32301115199627806, 0.27553792440692465]","[0.8496033673304193, 0.8831147806378501, 0.8981166693648481]"
44,3,0.21544684197536357,0.9226161567103772,"[0.31887868605503883, 0.2520168012641274, 0.21544684197536357]","[0.8830608170093357, 0.9086935405536668, 0.9226161567103772]"
44,0,0.23999041867843404,0.9123091036641304,"[0.38108913193684235, 0.29405334035804087, 0.23999041867843404]","[0.8583994387782634, 0.8893745615455183, 0.9123091036641304]"
45,3,0.20798673096809592,0.9253683017646106,"[0.28580793598526166, 0.26175444191856095, 0.20798673096809592]","[0.8968755059090173, 0.9046462684150882, 0.9253683017646106]"
45,4,0.2725186388846406,0.9028115050455993,"[0.3833663526366403, 0.3237940850752029, 0.2725186388846406]","[0.8569424208083751, 0.8832227078948789, 0.9028115050455993]"
45,1,0.20362829766216156,0.9269872106200421,"[0.31321045894672367, 0.24718833931282203, 0.20362829766216156]","[0.8873779072904863, 0.9111758674653284, 0.9269872106200421]"
45,2,0.291407878165928,0.8950407425395284,"[0.40525321413001897, 0.35910203921623896, 0.291407878165928]","[0.8504667853866494, 0.8681128919108521, 0.8950407425395284]"
45,0,0.24700406489622995,0.9089633586962388,"[0.34651855113124597, 0.30710811394237053, 0.24700406489622995]","[0.8708110733365712, 0.8853812530354541, 0.9089633586962388]"
46,3,0.1908329648475335,0.9315741190437645,"[0.3043186329482457, 0.2393734644149447, 0.1908329648475335]","[0.8894824888025471, 0.9103124494090983, 0.9315741190437645]"
46,0,0.24483689054849977,0.9080999406400087,"[0.3445968242551781, 0.26662455771497684, 0.24483689054849977]","[0.8707031460795424, 0.9020020506178835, 0.9080999406400087]"
46,4,0.23751317137672315,0.9139819761480762,"[0.36108889387610327, 0.2926888958272959, 0.23751317137672315]","[0.8659003831417624, 0.8937995790836976, 0.9139819761480762]"
46,1,0.18855443797568447,0.9316280826722789,"[0.30722159008287386, 0.2359555960356437, 0.18855443797568447]","[0.8884032162322595, 0.9162484485456802, 0.9316280826722789]"
46,2,0.281208220752787,0.8989261237925638,"[0.39779660984475207, 0.32951689796880645, 0.281208220752787]","[0.8520317306135664, 0.8791754357563003, 0.8989261237925638]"
47,1,0.20122575637586318,0.9266094652204414,"[0.29121109020251, 0.22594731602845095, 0.20122575637586318]","[0.8918029248286655, 0.9190005935999137, 0.9266094652204414]"
47,4,0.2303919904220269,0.9175975392585397,"[0.35725931647515713, 0.29013923739481473, 0.2303919904220269]","[0.8698936916518266, 0.895418487939129, 0.9175975392585397]"
47,2,0.26243669845202394,0.9040526685014301,"[0.3789671791397594, 0.33229008241861135, 0.26243669845202394]","[0.859316820463008, 0.8775565269008688, 0.9040526685014301]"
47,3,0.1782270945995127,0.9348659003831418,"[0.28787929289395714, 0.22792698457243968, 0.1782270945995127]","[0.8940693972262695, 0.9157088122605364, 0.9348659003831418]"
47,0,0.214850158466796,0.9202417570557444,"[0.3168368467617526, 0.29049713416402717, 0.214850158466796]","[0.8832766715233933, 0.8916949975716367, 0.9202417570557444]"
48,1,0.18279765705707401,0.9346500458690843,"[0.2670955240969145, 0.23612192372138177, 0.18279765705707401]","[0.9052938319572608, 0.914953321461335, 0.9346500458690843]"
48,3,0.19049904161956316,0.9320058280718796,"[0.24572415112888815, 0.23242799036741163, 0.19049904161956316]","[0.90971884949544, 0.9164103394312234, 0.9320058280718796]"
48,2,0.258838582474568,0.9057795046138902,"[0.3689007606129126, 0.3093102411146021, 0.258838582474568]","[0.8648211105714748, 0.8852733257784253, 0.9057795046138902]"
48,0,0.2217544535949595,0.9188387027143705,"[0.29627990344944277, 0.27678620569549367, 0.2217544535949595]","[0.8910474340294642, 0.8963898332523879, 0.9188387027143705]"
48,4,0.24197284832622493,0.90971884949544,"[0.32233706801286816, 0.29147791365086, 0.24197284832622493]","[0.8828989261237926, 0.8928821973989531, 0.90971884949544]"
49,1,0.18009389678319246,0.9357293184393719,"[0.25055719703247864, 0.19915457420169422, 0.18009389678319246]","[0.9100426312665264, 0.9293616102746749, 0.9357293184393719]"
49,2,0.2620829126530032,0.9042145593869731,"[0.3325621673674182, 0.28100390638593614, 0.2620829126530032]","[0.879553181155901, 0.8976309967082187, 0.9042145593869731]"
49,3,0.18847465998594912,0.9311963736441639,"[0.22887554203774427, 0.19843786485230822, 0.18847465998594912]","[0.917489612001511, 0.9287140467325022, 0.9311963736441639]"
49,4,0.23577596340328455,0.9134963034914467,"[0.32832496707682035, 0.2663669930228592, 0.23577596340328455]","[0.8796611084129297, 0.9032971777022287, 0.9134963034914467]"
49,0,0.21887186982221354,0.919324375371,"[0.28584930317346213, 0.24307103477526099, 0.21887186982221354]","[0.8947169607684421, 0.9078301224974368, 0.919324375371]"
