iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
3,3,0.0005000000000000004,0.07168534917831426,-0.0047557085870135185,-0.06957097853092309,0.0005000000000000004,0.018000000000000016,0.04400000000000004,-0.13099999999999995,-0.014000000000000012,0.11099999999999999,0.0,0.0,0.0,-0.023,0.0
3,1,0.008500000000000008,0.024122324371337545,0.0017667934588290746,-0.08677117912780602,0.008500000000000063,0.062000000000000055,0.0010000000000000009,0.067,0.05500000000000005,-0.08899999999999997,0.0,-0.011,0.0,0.0,0.0
3,2,-0.0022999999999999687,0.019556023979186765,-0.006149854742300537,-0.10386891087035177,-0.0023000000000000242,-0.02300000000000002,0.01200000000000001,0.064,0.03500000000000003,-0.07899999999999996,0.0,0.0,-0.032,0.0,0.0
4,2,0.0009000000000000119,0.027029283905029455,-0.00782496534656163,-0.0890782934980687,0.0009000000000000119,-0.030000000000000027,0.031000000000000028,0.09299999999999997,0.06399999999999995,-0.09000000000000008,0.0,0.0,-0.059,0.0,0.0
4,1,0.009800000000000031,-0.024977272987365406,0.0007407019196189746,-0.08190954686730836,0.009799999999999975,0.03400000000000003,0.019000000000000017,0.08899999999999997,0.07299999999999995,-0.09300000000000008,0.0,-0.024,0.0,0.0,0.0
4,0,0.0011000000000000454,-0.06125186367034896,0.0013723551174976978,0.0009196548808214078,0.0010999999999999899,-0.014000000000000012,-0.0040000000000000036,0.014999999999999958,-0.04200000000000004,0.05599999999999994,0.0,0.0,0.0,0.0,0.0
4,3,0.0027000000000000357,0.08687149105072045,-0.0022261906907269646,-0.05912932789527217,0.00269999999999998,0.02400000000000002,0.039000000000000035,-0.07800000000000007,0.006999999999999895,0.051999999999999935,0.0,0.0,0.0,-0.017,0.0
4,4,0.0016000000000000458,0.04245012817382854,-0.0022872815141429526,-0.04874658097970719,0.0015999999999999903,0.050000000000000044,-0.014000000000000012,-0.018000000000000016,-0.08300000000000007,0.09699999999999998,0.0,0.0,0.0,0.0,-0.016
5,4,0.00020000000000003348,-0.07983159694671649,-0.005384114120584649,-0.05827436328097946,0.00020000000000003348,0.05300000000000005,-0.01100000000000001,0.01200000000000001,-0.08099999999999996,0.050000000000000044,0.0,0.0,0.0,0.0,-0.021
5,2,-0.0049000000000000155,0.005636730003356849,-0.014564211854845549,-0.0911785390619411,-0.00489999999999996,-0.02399999999999991,0.009000000000000008,0.09399999999999997,0.041000000000000036,-0.07499999999999996,0.0,0.0,-0.094,0.0,0.0
5,1,0.0016999999999999793,0.06524014978408799,-0.005300106600400006,-0.08219738435927545,0.0017000000000000348,0.040000000000000036,0.014000000000000012,0.02100000000000002,0.03200000000000003,-0.050999999999999934,0.0,-0.039,0.0,0.0,0.0
5,3,-0.0010000000000000009,0.14245897407531727,-0.011876025474879592,-0.0633262071268777,-0.0010000000000000009,0.039000000000000035,0.03300000000000003,-0.10199999999999998,0.02100000000000002,0.07400000000000007,0.0,0.0,0.0,-0.075,0.0
5,0,0.004400000000000015,-0.08775963211059556,0.003955896044363971,0.0023786203296662367,0.004400000000000015,-0.03799999999999992,0.0030000000000000027,0.043999999999999984,0.0040000000000000036,0.031000000000000028,0.0,0.0,0.0,0.0,0.0
6,2,-0.005599999999999994,0.03484515991210957,-0.02172667593515562,-0.08448640465807883,-0.005600000000000049,0.030000000000000027,0.014000000000000012,0.07100000000000001,0.06899999999999995,-0.10400000000000009,0.0,0.0,-0.136,0.0,0.0
6,0,0.003500000000000003,-0.1605906848907468,0.0031240987491891747,0.0026948693138672264,0.003500000000000003,-0.04999999999999993,0.01100000000000001,-0.01200000000000001,-0.008000000000000007,0.09399999999999997,0.0,0.0,0.0,0.0,0.0
6,3,-0.010099999999999998,0.1887799278259279,-0.024988893594750733,-0.06994270011071171,-0.010099999999999998,0.019000000000000017,0.014000000000000012,-0.08599999999999997,-0.041000000000000036,0.1329999999999999,0.0,0.0,0.0,-0.14,0.0
6,4,-0.0008000000000000229,-0.02939931488037084,-0.008355965450782682,-0.05025384636748309,-0.0008000000000000229,0.04500000000000004,-0.015000000000000013,-0.018000000000000016,-0.052000000000000046,0.08299999999999996,0.0,0.0,0.0,0.0,-0.051
6,1,0.00019999999999997797,-0.023726300334930173,-0.012072482054233419,-0.09266739510669164,0.00019999999999997797,0.01100000000000001,0.009000000000000008,0.11699999999999999,0.029999999999999916,-0.08100000000000007,0.0,-0.084,0.0,0.0,0.0
7,0,0.0,-0.10485898437499985,0.0005327510927710388,8.691046127670687e-05,0.0,-0.029000000000000026,-0.007000000000000006,0.04400000000000004,-0.017000000000000015,0.009000000000000008,0.0,0.0,0.0,0.0,0.0
7,3,-0.0039000000000000146,0.09538804788589506,-0.030474040059638885,-0.0749026418030424,-0.003899999999999959,0.05800000000000005,0.028000000000000025,-0.11599999999999999,0.018000000000000016,0.21400000000000002,0.0,0.0,0.0,-0.241,0.0
7,1,-0.003699999999999981,-0.0007995422363280547,-0.019858887766643074,-0.07708572791892165,-0.003699999999999981,0.04300000000000004,-0.0020000000000000018,0.03200000000000003,0.04699999999999993,-0.014000000000000012,0.0,-0.143,0.0,0.0,0.0
7,2,-0.007599999999999996,0.04480283870697033,-0.022486278640003077,-0.0799346606563176,-0.007599999999999996,0.0030000000000000027,0.01100000000000001,0.10799999999999998,0.040000000000000036,-0.09399999999999997,0.0,0.0,-0.144,0.0,0.0
7,4,0.0,-0.03905909233093263,-0.008795814021976156,-0.05356182694019443,0.0,0.03300000000000003,-0.0020000000000000018,0.06499999999999995,-0.04400000000000004,0.0010000000000000009,0.0,0.0,0.0,0.0,-0.053
8,3,-0.015100000000000002,0.10056351718902601,-0.03548857553737117,-0.02036787108772825,-0.015100000000000002,0.052000000000000046,0.028000000000000025,-0.09699999999999998,0.04299999999999993,0.05399999999999994,0.0,0.0,0.001,-0.232,0.0
8,4,-0.005400000000000016,0.024188477230072003,-0.01458177194987037,-0.0021561738624140403,-0.005400000000000016,0.009000000000000008,0.0010000000000000009,-0.038000000000000034,-0.05300000000000005,0.10699999999999998,0.0,0.0,0.001,0.0,-0.081
8,2,0.008199999999999985,-0.08598160867691007,-0.01343847127685932,-0.030221144675525724,0.008199999999999985,0.04800000000000004,0.05700000000000005,0.15400000000000003,0.09799999999999998,-0.15100000000000002,0.0,0.0,-0.124,0.0,0.0
8,1,-0.0024000000000000132,-0.03303183183670022,-0.018081509163755227,-0.02877088008025014,-0.0024000000000000132,0.028000000000000025,0.0050000000000000044,0.07700000000000001,0.04799999999999993,-0.05600000000000005,0.0,-0.127,0.001,0.0,0.0
8,0,-0.0008000000000000229,-0.08594635286331176,0.0001252079219408453,0.0014164368689750795,-0.0008000000000000229,-0.026000000000000023,0.01100000000000001,-0.02200000000000002,-0.04800000000000004,0.07699999999999996,-0.001,0.0,0.001,0.0,0.0
9,3,-0.008900000000000019,0.09560679321289056,-0.031866422536051764,0.0952273189455361,-0.008900000000000019,0.05300000000000005,0.0050000000000000044,-0.131,0.02400000000000002,0.19499999999999995,0.0,0.001,0.002,-0.238,0.0
9,2,0.003899999999999959,-0.053563848209381426,-0.01426099342128645,0.08715222012455864,0.0039000000000000146,0.05900000000000005,-0.0010000000000000009,0.17100000000000004,0.08399999999999996,-0.15200000000000002,0.0,0.001,-0.123,0.0,0.0
9,4,0.00379999999999997,-0.09730491018295284,-0.006966075744677613,0.08814583834491097,0.00379999999999997,0.08299999999999996,0.019000000000000017,-0.006000000000000005,-0.038000000000000034,0.027999999999999914,0.0,0.001,0.002,0.0,-0.051
9,0,0.0013999999999999568,-0.059659206485748406,0.0030790566952591525,0.11884779769922196,0.0014000000000000123,-0.052999999999999936,-0.017000000000000015,0.04700000000000004,-0.025000000000000022,0.06099999999999994,-0.002,0.001,0.002,0.0,0.0
9,1,-0.0008000000000000229,0.014615051651000854,-0.018056838273085685,0.08853921232963213,-0.0008000000000000229,0.026000000000000023,0.031000000000000028,0.02100000000000002,0.08099999999999996,-0.03700000000000003,0.0,-0.132,0.002,0.0,0.0
10,1,-0.011800000000000033,0.0033020511627199767,-0.029783325115184278,-0.09229308564538069,-0.011799999999999866,0.03700000000000003,0.0040000000000000036,-0.0119999999999999,0.06000000000000005,-0.008000000000000007,0.0,-0.20199999999999999,0.004,0.0,-0.001
10,4,-0.0027000000000000357,-0.04476904001235971,-0.015646773135290393,0.12924226694194985,-0.0026999999999999247,0.013000000000000012,0.017000000000000015,-0.03199999999999992,-0.02300000000000002,0.09700000000000009,0.0,0.002,0.005,0.0,-0.106
10,0,0.002799999999999969,-0.09539976310729958,0.0028439627260768707,0.1307839179251112,0.0028000000000000247,-0.019000000000000017,-0.010000000000000009,0.025000000000000022,0.010000000000000009,0.02100000000000002,-0.006,0.002,0.005,0.0,0.0
10,2,-0.0131,0.009592948722839445,-0.029856498057232783,0.1045671539318988,-0.013099999999999945,0.02100000000000002,0.0020000000000000018,0.07600000000000007,0.04200000000000004,-0.08299999999999996,0.0,0.002,-0.191,0.0,0.0
10,3,-0.018100000000000005,0.10902651281356812,-0.03991815896972106,0.10989912486847225,-0.01809999999999995,0.06900000000000006,0.015000000000000013,-0.038999999999999924,0.0030000000000000027,0.031000000000000028,0.0,0.002,0.005,-0.267,0.0
11,3,-0.02180000000000004,0.1219450618743898,-0.04558216386125527,0.16201791149710204,-0.02179999999999993,0.08900000000000008,0.02400000000000002,-0.07499999999999996,0.052000000000000046,0.03500000000000003,0.0,0.003,0.009,-0.358,0.003
11,0,0.0023999999999999577,-0.1260403230667113,0.0013148565361298103,0.1776139939329648,0.0024000000000000132,-0.013000000000000012,-0.017000000000000015,0.06000000000000005,-0.027000000000000024,0.025000000000000022,-0.019,0.003,0.009,0.0,0.003
11,2,-0.01930000000000004,0.008595552635192849,-0.03850449645029272,0.1589692442671562,-0.01929999999999993,-0.025999999999999912,0.038000000000000034,0.06900000000000006,-0.0020000000000000018,-0.02199999999999991,0.0,0.003,-0.256,0.0,0.003
11,1,-0.006900000000000017,-0.05094386634826664,-0.022448922389750797,0.06056274843652165,-0.006899999999999962,0.026000000000000023,0.006000000000000005,-0.03499999999999992,0.06000000000000005,0.040000000000000036,0.0,-0.176,0.006999999999999999,0.0,0.003
11,4,-0.007099999999999995,-0.06469436550140362,-0.023673734151292952,0.10614326455383422,-0.007099999999999995,0.02100000000000002,0.008000000000000007,0.0010000000000000009,-0.006000000000000005,0.06600000000000006,0.0,0.003,0.005999999999999999,0.0,-0.16999999999999998
12,1,-0.006400000000000017,-0.12362234611511269,-0.020440546835774037,0.06550488202576138,-0.006400000000000017,0.01100000000000001,0.039000000000000035,-0.007000000000000006,0.027000000000000024,0.0,0.0,-0.149,0.012,0.0,0.003
12,3,-0.020000000000000018,0.1583527002334595,-0.041174763078975135,0.17653794062781636,-0.019999999999999962,0.039000000000000035,0.02400000000000002,-0.04600000000000004,0.038000000000000034,0.061000000000000054,0.0,0.006,0.014,-0.339,0.003
12,2,-0.015100000000000002,0.03660207672119142,-0.03213668381600579,0.06951987780928853,-0.015100000000000002,-0.0010000000000000009,-0.010000000000000009,0.06799999999999995,0.06399999999999995,-0.03799999999999992,0.0,0.003,-0.24,0.0,0.003
12,0,9.999999999998899e-05,-0.008131084537506439,-0.0026111955488562766,0.1987769866680136,0.0001000000000000445,0.0030000000000000027,0.01200000000000001,0.02399999999999991,-0.04800000000000004,0.017000000000000015,-0.03,0.006,0.014,0.0,0.003
12,4,0.0032999999999999696,-0.06739661235809358,-0.009384017677488504,-0.10363787659819845,0.0033000000000000806,0.04200000000000004,0.0050000000000000044,0.013000000000000012,0.028000000000000025,0.04300000000000004,0.0,0.005,0.012,-0.001,-0.114
13,3,-0.016400000000000026,0.04706122369766241,-0.03835797318804307,0.010110346993103758,-0.016400000000000026,0.09899999999999998,-0.010000000000000009,-0.09199999999999997,0.016000000000000014,0.133,0.0,0.008,0.009,-0.332,0.005
13,1,-0.010599999999999998,-0.051198259544372515,-0.028963216747081466,-0.025558794959488984,-0.010599999999999998,0.026000000000000023,0.017000000000000015,0.08700000000000008,0.06400000000000006,-0.07100000000000006,0.0,-0.25,0.009999999999999998,0.006,0.005
13,0,0.006699999999999984,-0.13236532773971588,0.005332860469702411,0.01296418732055804,0.006700000000000039,0.01100000000000001,-0.020000000000000018,0.05300000000000005,-0.05699999999999994,0.07499999999999996,-0.024,0.008,0.009,0.007,0.005
13,4,-0.007800000000000029,-0.01718598051071174,-0.02316941987281812,0.08809084461358452,-0.007800000000000029,0.018000000000000016,0.04400000000000004,-0.03599999999999992,0.0030000000000000027,0.04399999999999993,0.0,0.01,0.008,0.006,-0.175
13,2,-0.008599999999999997,0.0038977690696713196,-0.025143543572161697,0.10555605914217131,-0.008599999999999997,0.016000000000000014,0.02200000000000002,0.07900000000000007,0.013000000000000012,-0.031000000000000028,0.0,0.008,-0.204,0.007,0.004
14,1,0.0,-0.05055452136993388,-0.011598562190938855,0.17982385388529726,1.1102230246251565e-16,-0.008000000000000007,0.02100000000000002,0.05400000000000005,0.07200000000000006,-0.01100000000000001,0.001,-0.155,0.013,0.011,0.002
14,2,-0.003300000000000025,-0.009338193130493,-0.018303004778727094,0.15276580001228074,-0.003299999999999914,0.02100000000000002,0.009000000000000008,0.126,0.07899999999999996,-0.118,0.001,0.01,-0.175,0.011,0.003
14,3,-0.012199999999999989,0.07752142124176054,-0.03548491159986722,0.07881023882728144,-0.012199999999999989,0.08399999999999996,0.04600000000000004,-0.15999999999999992,0.07799999999999996,0.11399999999999999,0.001,0.011,0.008,-0.305,0.001
14,4,0.00379999999999997,-0.10046099967956534,-0.006824853811578213,0.1470715165538069,0.00379999999999997,0.06300000000000006,0.0020000000000000018,0.006000000000000005,-0.04200000000000004,0.07699999999999996,0.001,0.011,0.013,0.012,-0.105
14,0,0.00539999999999996,-0.1602019868850708,0.0038710814283527684,0.15898404813109857,0.005400000000000016,-0.016000000000000014,0.01200000000000001,0.067,-0.07699999999999996,0.05899999999999994,-0.03,0.012,0.012,0.012,0.003
15,3,-0.017400000000000027,0.14290352144241325,-0.03505970951468357,0.0554573450084358,-0.01739999999999997,0.040000000000000036,0.04600000000000004,-0.06999999999999995,0.016000000000000014,0.07700000000000007,0.0,0.020999999999999998,0.011999999999999999,-0.32699999999999996,0.011
15,1,-0.009699999999999986,0.026121983623504708,-0.02511991904959654,0.013267891375416563,-0.009699999999999986,0.02400000000000002,0.038000000000000034,-0.026999999999999913,0.13299999999999995,-0.02299999999999991,0.0,-0.279,0.013999999999999999,0.016999999999999998,0.006
15,0,0.006299999999999972,-0.14692679796218844,0.010572728538817855,-0.09256639362156838,0.006300000000000028,-0.029999999999999916,-0.0040000000000000036,0.03400000000000003,-0.026000000000000023,0.052000000000000046,-0.03,0.027999999999999997,0.012999999999999998,0.016999999999999998,0.009000000000000001
15,2,-0.00930000000000003,-0.11303291254043568,-0.019322230961888787,-0.005188804828591298,-0.009299999999999975,0.020000000000000018,-0.0050000000000000044,0.12400000000000005,-0.008000000000000007,-0.09099999999999997,0.0,0.027,-0.18300000000000002,0.012999999999999998,0.01
15,4,-0.006800000000000028,-0.08466844778060922,-0.01619360810177123,0.03113840302619758,-0.006799999999999973,0.04700000000000004,-0.0020000000000000018,-0.02199999999999991,-0.006000000000000005,0.031000000000000028,0.0,0.027,0.011,0.016999999999999998,-0.17099999999999999
16,1,-0.010300000000000031,-0.01852386417388896,-0.019998336346186474,0.0067149478267528595,-0.01029999999999992,0.0,0.0030000000000000027,0.019000000000000017,0.04800000000000004,-0.0030000000000000027,0.0,-0.223,0.018000000000000002,0.025,0.009999999999999998
16,4,-0.00040000000000001146,-0.10716740989685025,-0.006952567360401063,0.0011456455478383587,-0.00039999999999995595,0.05700000000000005,-0.014000000000000012,-0.050000000000000044,0.0050000000000000044,0.06300000000000006,0.0,0.019000000000000003,0.019,0.022,-0.125
16,3,-0.030100000000000016,0.19980849313735982,-0.04647718475050244,-0.0283597966186957,-0.03009999999999996,0.10799999999999998,0.020000000000000018,-0.019000000000000017,-0.02200000000000002,0.06400000000000006,0.0,0.017,0.015,-0.496,0.012
16,2,-0.01040000000000002,-0.09786912269592252,-0.02225748273053546,0.007695641504872008,-0.010399999999999965,0.02100000000000002,0.02200000000000002,0.04399999999999993,0.05300000000000005,-0.050999999999999934,0.0,0.02,-0.25,0.026,0.011
16,0,0.007500000000000007,-0.08436007633209197,0.008969293755043739,-0.010861707444164703,0.007500000000000062,0.0030000000000000027,0.006000000000000005,0.04999999999999993,-0.04800000000000004,0.031000000000000028,-0.05,0.022000000000000002,0.023,0.025,0.013
17,1,-0.009699999999999986,-0.05357249097824113,-0.021393144293541,-0.0255425389243632,-0.009700000000000042,0.02400000000000002,0.018000000000000016,0.02300000000000002,0.030000000000000027,-0.015000000000000013,0.0,-0.228,0.008,0.031000000000000003,0.012
17,2,-0.005099999999999993,-0.03928345146179213,-0.014561519043546522,-0.048209935472692145,-0.005100000000000049,0.02100000000000002,0.0,0.08800000000000002,-0.017000000000000015,-0.030000000000000027,0.0,0.019,-0.172,0.028000000000000004,0.012
17,3,-0.02410000000000001,0.05417366313934302,-0.03867649973046261,0.012020200324644126,-0.024099999999999955,0.07200000000000006,-0.0030000000000000027,-0.05499999999999994,-0.030000000000000027,0.127,0.0,0.018000000000000002,0.009,-0.392,0.013
17,0,0.005900000000000016,-0.0962875545501709,0.00775192089804061,0.04944558870823851,0.005900000000000072,-0.015000000000000013,-0.0050000000000000044,0.028000000000000025,0.03200000000000003,0.010000000000000009,-0.067,0.022,0.005999999999999999,0.033,0.015
17,4,-0.006500000000000006,-0.021433710479736412,-0.024705765462442852,-0.014318365594476523,-0.006500000000000006,0.04200000000000004,0.10599999999999998,-0.013999999999999901,0.05699999999999994,-0.03400000000000003,0.0,0.017,0.012,0.031000000000000003,-0.282
18,1,-0.006900000000000017,-0.08299203100204444,-0.01342274270069288,0.004786317193329115,-0.006900000000000073,0.009000000000000008,0.028000000000000025,-0.06000000000000005,0.07000000000000006,0.05400000000000005,0.0,-0.266,0.020999999999999998,0.062000000000000006,0.012999999999999998
18,3,-0.02260000000000001,0.08747503795623812,-0.03526184672722127,0.04074883674075491,-0.022600000000000064,0.20699999999999996,0.052000000000000046,-0.031000000000000028,-0.019000000000000017,0.09999999999999998,0.0,0.024,0.023,-0.597,0.015
18,2,-0.01040000000000002,-0.07595572566986064,-0.018120769558911842,-0.0023216783018593645,-0.010400000000000076,0.05400000000000005,0.0,0.08299999999999996,0.038000000000000034,-0.09999999999999998,0.0,0.026999999999999996,-0.267,0.05,0.011
18,0,0.010000000000000009,-0.18399290390014622,0.01698882913483729,-0.050067589456537887,0.010000000000000009,-0.04899999999999993,0.0040000000000000036,0.07299999999999995,-0.04599999999999993,0.040000000000000036,-0.05,0.028999999999999998,0.024,0.059000000000000004,0.016
18,4,0.0020999999999999908,-0.1798790117263791,0.0010804870542607259,-0.024663169697635712,0.0020999999999999353,0.0050000000000000044,-0.0030000000000000027,0.041999999999999926,0.03600000000000003,-0.02100000000000002,0.0,0.027999999999999997,0.023,0.060000000000000005,-0.14900000000000002
19,4,-0.01050000000000001,-0.07575248641967791,-0.018801260122201402,0.0064406990709785505,-0.01050000000000001,0.031000000000000028,0.009000000000000008,0.007000000000000006,-0.019000000000000017,0.013000000000000012,0.001,0.014000000000000002,0.027000000000000003,0.034999999999999996,-0.22299999999999998
19,3,-0.025400000000000034,0.11376591930389379,-0.042979337111946125,0.039222053885850094,-0.025400000000000034,0.07899999999999996,0.01200000000000001,-0.07700000000000001,-0.03600000000000003,0.10299999999999998,0.001,0.012,0.019000000000000003,-0.373,0.006
19,1,-0.01050000000000001,-0.009089005088806168,-0.017302149954349755,0.04744379163155582,-0.010499999999999954,0.006000000000000005,0.008000000000000007,-0.02799999999999997,0.05999999999999994,0.0020000000000000018,0.001,-0.23099999999999998,0.035,0.032,0.009999999999999998
19,2,-0.010599999999999998,-0.0626406805038453,-0.02154249124383595,0.05496236555488454,-0.010599999999999998,0.010000000000000009,0.026000000000000023,0.065,0.0050000000000000044,-0.03400000000000003,0.001,0.011000000000000001,-0.234,0.033,0.011
19,0,0.0041999999999999815,-0.1902552476882935,0.010267363962406018,-0.004481541900989261,0.0041999999999999815,-0.038000000000000034,0.006000000000000005,0.03300000000000003,-0.027000000000000024,0.02199999999999991,-0.049999999999999996,0.015000000000000001,0.034,0.036,0.011
20,1,-0.0030000000000000027,-0.12760528974533036,-0.006613877017751291,-0.02451004480159724,-0.002999999999999947,0.02400000000000002,0.015000000000000013,-0.07099999999999995,0.06800000000000006,0.02299999999999991,0.003,-0.188,0.038,0.03899999999999999,0.019
20,4,-0.007000000000000006,0.1261434448242187,-0.01455649497415612,0.09616576788905601,-0.007000000000000006,0.009000000000000008,0.01100000000000001,-0.0040000000000000036,-0.01100000000000001,0.04599999999999993,0.004,0.020999999999999998,0.009999999999999995,0.026999999999999996,-0.183
20,0,0.008799999999999975,-0.13042346591949405,0.013847983054800728,0.02267545420837236,0.00880000000000003,-0.026000000000000023,0.017000000000000015,0.028000000000000025,-0.04600000000000004,0.05899999999999994,-0.061,0.027,0.028999999999999998,0.041999999999999996,0.019
20,3,-0.027000000000000024,0.013060307979583907,-0.03681258198295151,-0.005775287314842448,-0.027000000000000024,0.09699999999999998,0.02400000000000002,-0.013000000000000012,-0.018000000000000016,0.027999999999999914,0.003,0.020999999999999998,0.036,-0.47300000000000003,0.025
20,2,-0.00940000000000002,-0.05104601764678929,-0.015296877760546057,0.10856569701714186,-0.009399999999999908,0.007000000000000006,0.029000000000000026,0.07800000000000001,0.07100000000000006,-0.10200000000000009,0.004,0.023,-0.267,0.046,0.017
21,1,-0.002599999999999991,-0.08057819795608534,-0.012070307640573263,-0.004799891245307331,-0.0026000000000000467,0.014000000000000012,0.038000000000000034,0.05799999999999994,0.04799999999999993,-0.04800000000000004,0.002,-0.216,0.026000000000000002,0.033999999999999996,0.018000000000000002
21,0,0.004500000000000004,-0.11007903766632143,0.011082511095096781,0.013493520413611071,0.0044999999999999485,0.01200000000000001,-0.02100000000000002,0.0029999999999998916,-0.039000000000000035,0.038999999999999924,-0.057999999999999996,0.028999999999999998,0.025,0.037,0.018000000000000002
21,4,-0.005599999999999994,0.015723289871215407,-0.010545036056442691,-0.02067696070660663,-0.005599999999999994,-0.029000000000000026,0.013000000000000012,0.02399999999999991,0.0030000000000000027,0.02400000000000002,0.002,0.024,0.013000000000000005,0.033999999999999996,-0.164
21,2,-0.005099999999999993,-0.06321320514678952,-0.011719399954461862,-0.020285984284605485,-0.005100000000000049,0.07000000000000006,0.008000000000000007,-0.029000000000000026,0.0010000000000000009,0.0050000000000000044,0.002,0.027,-0.187,0.038,0.014000000000000002
21,3,-0.016699999999999993,0.1383613508224486,-0.029927583265343505,0.07826325518438348,-0.016700000000000048,0.041000000000000036,0.041000000000000036,-0.05800000000000005,-0.013000000000000012,0.07499999999999996,0.003,0.022,0.022000000000000006,-0.314,0.014000000000000002
22,3,-0.0267,0.08788123369216905,-0.03445493831062091,0.017455391393386255,-0.026699999999999946,0.03199999999999992,0.0020000000000000018,-0.04399999999999993,-0.038000000000000034,0.10200000000000009,0.004999999999999999,0.028,0.024,-0.397,0.019
22,2,-0.012699999999999989,-0.04642459306716917,-0.018791240095363815,0.10691151537560922,-0.012699999999999934,0.026999999999999913,0.017000000000000015,0.05600000000000005,-0.0020000000000000018,-0.05399999999999994,0.009,0.025,-0.25,0.031,0.014
