iteration,node_id,accuracy,test_loss,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9
9,0,0.0027183333333333235,-0.013775998509724986,-0.008206585379124644,-0.045521237295849726,0.0027183333333333356,0.08531666666666668,0.032366666666666676,-0.0007500000000000038,0.042783333333333326,-0.00994999999999999,0.0,-0.032150000000000005,-0.025616666666666666,-0.046349999999999995,-0.018466666666666662
9,1,-0.0003000000000000021,-0.062057413152058885,-0.005053069939406141,0.059715589025429894,-0.0003000000000000252,0.03289999999999999,-0.002850000000000008,0.02078333333333333,-0.017383333333333348,0.055299999999999974,-0.0134,0.013166666666666665,-0.03061666666666667,-0.0441,-0.0168
10,1,-0.0025283333333333295,-0.03976814160029089,-0.007135328078219839,0.0445440983146862,-0.0025283333333333004,0.023166666666666665,0.01388333333333333,0.014249999999999999,-0.007700000000000012,0.031783333333333344,-0.011533333333333335,0.023200000000000005,-0.03976666666666667,-0.0427,-0.02986666666666667
10,4,-0.003926666666666674,-0.012100679650306697,-0.008833703440390441,0.017344781543572486,-0.003926666666666668,0.029300000000000003,0.0028833333333333293,0.03639999999999999,0.03731666666666667,-0.03749999999999998,-0.011616666666666668,-0.03493333333333334,-0.028683333333333328,-0.0432,0.010766666666666666
10,0,-0.004906666666666671,0.026505211412111977,-0.014115890643087372,0.0017536774645782293,-0.004906666666666665,0.05706666666666669,0.02570000000000001,-0.008816666666666634,0.019316666666666666,0.00391666666666666,0.0001,-0.034016666666666674,-0.034183333333333336,-0.045366666666666666,-0.032783333333333324
10,2,-0.00023999999999999472,-0.04785898186683656,-0.004317030992365676,0.04746654438982188,-0.00023999999999998466,0.02608333333333334,0.020583333333333335,-0.036199999999999975,0.0024999999999999944,0.07111666666666669,-0.011533333333333335,-0.029850000000000005,0.027633333333333336,-0.04028333333333333,-0.03244999999999999
10,3,-0.0015983333333333322,-0.10068550388336188,-0.005056397203110814,0.017204237638584308,-0.0015983333333333266,-0.00241666666666668,0.013550000000000001,0.03336666666666667,0.023766666666666665,0.000683333333333358,-0.011616666666666668,-0.033600000000000005,-0.03560000000000001,0.028750000000000005,-0.03286666666666667
11,3,-0.00017499999999999932,-0.13938527236620585,-0.003477825277352138,0.04363904752399446,-0.00017499999999999534,-0.012949999999999998,0.01565,0.05971666666666668,-0.0038833333333333267,0.017383333333333334,-0.013066666666666667,-0.026250000000000002,-0.04283333333333334,0.04166666666666667,-0.03718333333333334
11,0,-0.005573333333333344,0.01908463944911954,-0.015966175841477748,-0.009231961910618475,-0.005573333333333321,0.04273333333333334,0.04015000000000001,-0.03433333333333331,0.037966666666666676,0.023100000000000002,0.0006000000000000001,-0.03308333333333333,-0.045666666666666675,-0.048016666666666666,-0.03918333333333334
11,2,0.0035316666666666634,-0.08538012730757398,0.0008328311985437688,0.05227852604720815,0.003531666666666661,0.05100000000000001,0.003916666666666659,-0.02641666666666666,0.020250000000000004,0.059916666666666694,-0.013233333333333333,-0.026000000000000002,0.04833333333333334,-0.04576666666666667,-0.03668333333333334
11,1,-0.0018200000000000028,-0.03430979524135584,-0.006866254959006529,0.057121444039391636,-0.001820000000000004,0.024400000000000012,0.020616666666666665,0.03554999999999999,-0.012266666666666667,0.023900000000000005,-0.013233333333333333,0.024616666666666665,-0.0405,-0.04843333333333334,-0.032850000000000004
11,4,-0.0019633333333333447,-0.017118384009997066,-0.006894886994851831,0.03839362280304971,-0.001963333333333312,0.020616666666666672,0.017466666666666672,0.01968333333333334,0.03453333333333334,-0.003099999999999982,-0.013066666666666667,-0.03308333333333334,-0.03133333333333334,-0.05484999999999999,0.0235
12,1,-0.0027966666666666665,0.03551371314207708,-0.008480459035418837,0.05298237287829953,-0.002796666666666659,0.027400000000000008,0.003849999999999991,0.015116666666666662,0.01733333333333333,0.02958333333333333,-0.01976666666666667,0.02496666666666667,-0.044833333333333336,-0.05588333333333334,-0.025733333333333337
12,3,0.0022966666666666747,-0.13199239298184712,-0.0005262464879713276,0.05061066497660009,0.002296666666666696,0.012000000000000005,0.013750000000000002,0.053266666666666615,0.01256666666666666,-0.00880000000000001,-0.02001666666666667,-0.027299999999999998,-0.0365,0.04598333333333333,-0.021983333333333334
12,2,0.0022583333333333257,-0.06501119138240817,-0.0006677020527190962,0.05299357318468787,0.002258333333333324,0.025683333333333336,0.03696666666666669,-0.02286666666666668,-0.004316666666666662,0.05153333333333334,-0.019433333333333337,-0.02271666666666667,0.049766666666666674,-0.04805000000000001,-0.023983333333333336
12,0,-0.00329333333333334,-0.014013926067352262,-0.012541729274647681,-0.0006587793622586296,-0.0032933333333333217,0.026133333333333335,0.017650000000000002,0.0001333333333333287,0.06070000000000001,0.012316666666666667,0.00155,-0.03355000000000001,-0.04116666666666667,-0.051050000000000005,-0.02565
12,4,-0.0032850000000000067,-0.004008604462941587,-0.008663588085410436,0.04086989982896203,-0.003284999999999986,0.01638333333333334,0.02938333333333335,0.013549999999999996,0.012716666666666671,0.00816666666666667,-0.019933333333333338,-0.0268,-0.029666666666666664,-0.0528,0.016149999999999998
13,3,0.0023333333333333214,-0.10985616155465443,-0.0010895296570865172,0.06544658498413794,0.00233333333333332,-0.007516666666666684,0.03620000000000001,0.07909999999999999,0.019249999999999996,-0.04076666666666666,-0.01125,-0.035750000000000004,-0.032116666666666675,0.05251666666666667,-0.036333333333333336
13,1,-0.0008766666666666784,-0.043579747924804776,-0.004938116951968057,0.06854630500548392,-0.0008766666666666912,0.031250000000000014,0.011549999999999994,-0.03013333333333331,-0.018633333333333345,0.08514999999999999,-0.0115,0.04558333333333335,-0.03528333333333334,-0.05033333333333334,-0.03641666666666667
13,0,-0.0034850000000000007,0.014515792202949495,-0.014104356307802313,0.04138928634446926,-0.003485000000000003,0.03910000000000001,0.03676666666666668,-0.012516666666666643,0.05780000000000002,0.0013833333333333365,0.0015666666666666665,-0.035416666666666666,-0.03445,-0.04883333333333334,-0.04025000000000001
13,4,-0.001279999999999994,-0.04147752825895948,-0.006221533032079654,0.09140076959613919,-0.0012800000000000116,0.03496666666666668,-0.007766666666666684,0.040816666666666654,0.016283333333333323,0.005849999999999996,-0.011416666666666667,-0.04833333333333334,-0.029283333333333335,-0.04116666666666667,0.027250000000000003
13,2,0.001768333333333333,-0.08835803538799286,-0.000725118609148183,0.03014702148260808,0.001768333333333345,0.033400000000000006,0.013049999999999996,-0.022466666666666642,0.0053000000000000035,0.05958333333333332,-0.011,-0.03208333333333334,0.042733333333333345,-0.038583333333333344,-0.03225
14,1,0.0015700000000000013,-0.0586531083170573,-0.0038122670911845307,0.08048141445888957,0.001570000000000013,0.04775000000000001,0.01816666666666667,-0.010466666666666666,-0.006949999999999996,0.03896666666666665,-0.012666666666666668,0.032600000000000004,-0.026783333333333336,-0.03618333333333334,-0.02873333333333334
14,2,0.0036016666666666697,-0.09696981443087253,-8.853259364613157e-05,0.08471378354665172,0.0036016666666666745,0.02493333333333334,0.020400000000000005,-0.048116666666666634,-0.011899999999999987,0.10953333333333333,-0.012916666666666665,-0.020800000000000006,0.03671666666666667,-0.03618333333333333,-0.02565
14,3,0.004851666666666667,-0.1563399948088328,0.0035637650299178035,0.07220887832142767,0.004851666666666674,-0.004150000000000005,0.002016666666666663,0.12941666666666668,-0.012666666666666665,-0.02951666666666668,-0.013249999999999998,-0.02146666666666667,-0.02981666666666667,0.0546,-0.026649999999999997
14,4,-0.0012899999999999956,-0.011871752411524444,-0.007018011583207981,0.04357028889914331,-0.0012900000000000023,-0.0027833333333333455,0.027116666666666688,0.02226666666666666,0.05029999999999999,-0.016700000000000003,-0.012999999999999998,-0.025216666666666672,-0.02461666666666667,-0.04518333333333334,0.01491666666666667
14,0,-0.0007733333333333405,0.032751138950983694,-0.012210361457263268,0.04434257331040098,-0.0007733333333333259,0.05205000000000002,0.02090000000000001,-0.014299999999999997,0.07481666666666668,-0.002283333333333335,0.0028333333333333335,-0.03171666666666667,-0.03270000000000001,-0.048850000000000005,-0.02848333333333334
15,3,0.0034983333333333255,-0.16266017693360643,0.003070814818764575,0.06369613308463867,0.0034983333333333316,0.014883333333333349,0.0010833333333333298,0.06783333333333334,0.02108333333333333,-0.027650000000000008,-0.012283333333333332,-0.03265,-0.03096666666666667,0.06495,-0.03130000000000001
15,1,-0.001436666666666673,-0.0956777195819219,-0.0016137817168472373,0.03560937682180902,-0.0014366666666666811,0.024766666666666676,-0.0004166666666666735,0.03186666666666667,-0.04983333333333334,0.03270000000000001,-0.011783333333333335,0.06658333333333336,-0.029550000000000003,-0.050400000000000014,-0.028300000000000002
15,0,-0.005068333333333339,0.02217116437276207,-0.015978117503714646,0.06605627325716842,-0.005068333333333335,0.05295000000000001,0.03263333333333334,-0.00579999999999998,0.04456666666666664,-0.012316666666666658,0.002683333333333334,-0.04948333333333334,-0.027633333333333336,-0.05115000000000001,-0.03713333333333334
15,2,0.0020799999999999976,-0.013583161220550538,-0.0008859035308441832,0.035510746882318464,0.0020799999999999872,0.021549999999999996,0.02945000000000001,-0.06353333333333332,0.03353333333333334,0.08223333333333334,-0.012533333333333332,-0.039900000000000005,0.046533333333333336,-0.04131666666666667,-0.03521666666666667
15,4,-0.0002933333333333323,-0.006640945889155034,-0.0045133005459650575,0.07264891584692104,-0.00029333333333331305,0.008450000000000011,0.03085000000000001,0.009033333333333358,0.03605,0.007633333333333351,-0.012283333333333334,-0.039150000000000004,-0.029383333333333338,-0.05048333333333334,0.03635
16,1,0.0016849999999999983,-0.0630264746093749,-0.0014965070243687629,0.012379156975519445,0.0016849999999999968,0.05870000000000003,0.021066666666666678,0.0011166666666666612,-0.004083333333333338,0.028616666666666662,-0.019133333333333332,0.05401666666666667,-0.034350000000000006,-0.0637,-0.025400000000000006
16,4,-0.002086666666666669,-0.006696339219411157,-0.0061887956848284825,0.0555472234315247,-0.002086666666666661,0.01354999999999999,0.02918333333333335,0.0493333333333333,0.024216666666666668,-0.013466666666666632,-0.020216666666666668,-0.03751666666666668,-0.03985,-0.05736666666666668,0.031266666666666665
16,3,0.005114999999999992,-0.18505460160573325,0.006995403602441323,0.08786512015957534,0.005114999999999989,-0.006150000000000011,0.007900000000000006,0.0269,0.03421666666666667,-0.007966666666666664,-0.019466666666666663,-0.026383333333333342,-0.03585000000000001,0.10568333333333331,-0.02773333333333334
16,2,0.0004233333333333304,-0.022407875264485604,-0.0017341397009154615,0.044575591289594374,0.00042333333333335297,0.04360000000000001,0.012883333333333335,-0.01118333333333334,-0.018266666666666678,0.06781666666666668,-0.01905,-0.03501666666666667,0.06613333333333332,-0.07678333333333334,-0.0259
16,0,-0.004396666666666665,-0.010622837295532189,-0.013475198868921807,0.056306328024933225,-0.004396666666666648,0.05590000000000002,0.01876666666666667,-0.014566666666666664,0.05391666666666668,0.012000000000000005,0.006066666666666666,-0.04210000000000001,-0.04268333333333334,-0.06403333333333333,-0.02723333333333333
17,1,-0.0002966666666666568,-0.038350539423624715,-0.002836409614765588,0.026979430345376604,-0.00029666666666666784,0.027933333333333345,0.029800000000000004,-0.006699999999999984,0.012199999999999994,0.02961666666666666,-0.021800000000000003,0.05485000000000001,-0.03461666666666667,-0.051783333333333334,-0.042466666666666666
17,2,-0.00025166666666666285,-0.05295527099132543,-0.0037152534511890782,0.0697440979663885,-0.00025166666666666924,0.017733333333333334,0.039183333333333334,-0.028349999999999976,0.03706666666666667,0.047216666666666664,-0.019216666666666667,-0.03291666666666667,0.03451666666666667,-0.05678333333333333,-0.040966666666666665
17,3,0.005973333333333339,-0.11728388904412594,0.005285103336285691,0.037987176182995096,0.005973333333333332,0.005266666666666671,0.04686666666666668,0.058633333333333336,0.047916666666666684,-0.061183333333333347,-0.02113333333333333,-0.03275000000000001,-0.02711666666666667,0.09286666666666668,-0.04963333333333334
17,0,-0.004263333333333328,-0.010307702487309733,-0.014870644756836382,0.09075309641369901,-0.004263333333333327,0.051016666666666696,0.050416666666666665,0.00941666666666667,0.009133333333333328,0.007233333333333323,0.006933333333333333,-0.04166666666666667,-0.020033333333333337,-0.06294999999999999,-0.052133333333333344
17,4,-0.0012816666666666662,-0.06842620999972027,-0.0014236916990331507,0.04918638269675948,-0.001281666666666654,0.015850000000000006,-0.016866666666666676,0.03480000000000001,-0.006716666666666675,0.03911666666666667,-0.02238333333333333,-0.03391666666666667,-0.027950000000000003,-0.048949999999999994,0.054200000000000005
18,1,0.0031983333333333247,-0.09582422135512034,0.0023475114935460764,-0.006074836294153245,0.003198333333333318,0.04893333333333334,0.012866666666666669,0.06586666666666666,-0.013616666666666662,-0.0037500000000000033,-0.0131,0.08014999999999999,-0.03586666666666667,-0.08326666666666667,-0.02623333333333333
18,3,0.00933333333333333,-0.23284607134660087,0.015096895985519082,0.012668667792869199,0.009333333333333327,-0.030450000000000005,0.0030833333333333303,0.05183333333333333,0.041433333333333336,-0.03111666666666667,-0.01335,-0.03853333333333334,-0.04351666666666666,0.1837666666666667,-0.02981666666666667
18,2,0.005201666666666673,-0.10346230443636573,0.004585918406428668,0.04933779113559898,0.00520166666666664,0.022266666666666667,0.03276666666666668,-0.018399999999999996,0.0016333333333333401,0.0850166666666667,-0.011600000000000001,-0.03556666666666667,0.07509999999999999,-0.07038333333333334,-0.028816666666666668
18,0,-0.0029016666666666713,-0.021972834774653106,-0.011973157043362253,0.06421857160764961,-0.0029016666666666787,0.08381666666666669,0.027133333333333336,-0.014966666666666666,0.057650000000000014,-0.006516666666666665,0.005050000000000001,-0.04136666666666668,-0.038416666666666675,-0.06941666666666665,-0.03198333333333334
18,4,-0.0007716666666666736,-0.017183771940867044,-0.005740587292865916,0.04470313823577863,-0.0007716666666666667,0.04423333333333335,0.03675000000000002,0.0044666666666666605,-0.0025000000000000057,0.04376666666666666,-0.0126,-0.04628333333333333,-0.0367,-0.0751,0.036250000000000004
19,4,-0.002829999999999997,-0.01296230733871459,-0.006139892897337741,0.027374241235003004,-0.0028299999999999944,0.007899999999999996,0.020233333333333336,0.010600000000000005,0.00821666666666667,0.01578333333333333,-0.015,-0.03858333333333334,-0.03425000000000001,-0.04911666666666666,0.045916666666666675
