iteration,node_id,loss,accuracy,full_loss,full_accuracy
20,3,0.4858947631896195,0.8397714285714286,"[0.8832815464613212, 0.6655689474113666, 0.4858947631896195]","[0.6804571428571429, 0.7702857142857142, 0.8397714285714286]"
20,4,0.5377537480888576,0.8214857142857143,"[0.9079469690357682, 0.7015077863840291, 0.5377537480888576]","[0.6772571428571429, 0.76, 0.8214857142857143]"
21,4,0.5303343259015657,0.824,"[0.8837320928047173, 0.658810416440459, 0.5303343259015657]","[0.6921142857142857, 0.7716571428571428, 0.824]"
21,1,1.4368299856564424,0.6020074696545284,"[1.4927483447929368, 1.387284533929651, 1.4368299856564424]","[0.5789590254706534, 0.6195823040646755, 0.6020074696545284]"
21,3,0.46472589010848614,0.8454857142857143,"[0.8547436507405156, 0.5984919013550681, 0.46472589010848614]","[0.6973714285714285, 0.7904, 0.8454857142857143]"
21,7,0.413645124810673,0.8596571428571429,"[0.7815223472723125, 0.5741377051131134, 0.413645124810673]","[0.7248, 0.8068571428571428, 0.8596571428571429]"
21,2,0.3225973507212679,0.8934857142857143,"[0.6364990359675275, 0.45628785197861005, 0.3225973507212679]","[0.7785142857142857, 0.8505142857142857, 0.8934857142857143]"
21,5,0.3891526405719945,0.8699428571428571,"[0.7704484909229035, 0.5174783389118031, 0.3891526405719945]","[0.7275428571428572, 0.8274285714285714, 0.8699428571428571]"
21,0,1.4541835773491512,0.5951885264862364,"[1.51140297818793, 1.4068304735378627, 1.4541835773491512]","[0.5836139169472503, 0.5943418283843815, 0.5951885264862364]"
21,6,1.556460212345106,0.574814126394052,"[1.6240436455955471, 1.5758190754338772, 1.556460212345106]","[0.5712677324926818, 0.5747377622377622, 0.574814126394052]"
22,1,1.4464645286219833,0.6224215246636772,"[1.4713024028787647, 1.4097559188839293, 1.4464645286219833]","[0.5985300872760679, 0.6251713111009594, 0.6224215246636772]"
22,2,0.3139799128075803,0.8957714285714286,"[0.5983552379112174, 0.44353916959660333, 0.3139799128075803]","[0.7899428571428572, 0.8500571428571428, 0.8957714285714286]"
22,0,1.4297993481431128,0.6130802652641207,"[1.5413329372060125, 1.4109963112286408, 1.4297993481431128]","[0.570031832651205, 0.6032141240380262, 0.6130802652641207]"
22,3,0.4352309725036586,0.8516571428571429,"[0.8214078249722502, 0.5901794315580904, 0.4352309725036586]","[0.6994285714285714, 0.7952, 0.8516571428571429]"
22,6,1.5962870608281046,0.5780321373541712,"[1.6818430797897117, 1.5717252737359844, 1.5962870608281046]","[0.550251256281407, 0.5671607753705815, 0.5780321373541712]"
22,4,0.48896414876310496,0.8313142857142857,"[0.8703766427118412, 0.6466503530795121, 0.48896414876310496]","[0.6909714285714286, 0.7782857142857142, 0.8313142857142857]"
22,7,0.40135301184588973,0.864,"[0.7686384569336898, 0.5296139861491039, 0.40135301184588973]","[0.7284571428571428, 0.8166857142857142, 0.864]"
22,5,0.34037511761769323,0.8902857142857142,"[0.7367215067093825, 0.5155185188581474, 0.34037511761769323]","[0.7398857142857143, 0.8230857142857143, 0.8902857142857142]"
23,0,1.3978134599262781,0.6104545454545455,"[1.5828418864929763, 1.483505604258419, 1.3978134599262781]","[0.5737855178735105, 0.5924321860041031, 0.6104545454545455]"
23,5,0.36119836298272995,0.8765714285714286,"[0.6813788242692495, 0.47941663768822257, 0.36119836298272995]","[0.7588571428571429, 0.8386285714285714, 0.8765714285714286]"
23,7,0.35329735899058573,0.8761142857142857,"[0.7344850351775649, 0.5348832765798064, 0.35329735899058573]","[0.7389714285714286, 0.8121142857142857, 0.8761142857142857]"
23,6,1.545206236904555,0.5839531214784764,"[1.6972500443676093, 1.6468981415250876, 1.545206236904555]","[0.5413165266106442, 0.5621500559910414, 0.5839531214784764]"
23,1,1.4420266754544564,0.6166778749159382,"[1.44261162624742, 1.476133142672751, 1.4420266754544564]","[0.6192535275375513, 0.6049410193634542, 0.6166778749159382]"
23,2,0.28296841717712634,0.9085714285714286,"[0.5756571089481786, 0.4071165712373535, 0.28296841717712634]","[0.8038857142857143, 0.8610285714285715, 0.9085714285714286]"
23,3,0.37097080185139264,0.8706285714285714,"[0.7948521910248881, 0.5621945489823383, 0.37097080185139264]","[0.7147428571428571, 0.8075428571428571, 0.8706285714285714]"
23,4,0.424886881829287,0.8582857142857143,"[0.8357925634205776, 0.6022954995669153, 0.424886881829287]","[0.7003428571428572, 0.7979428571428572, 0.8582857142857143]"
24,5,0.32900932628362284,0.8889142857142858,"[0.6874974925533264, 0.45235615511880306, 0.32900932628362284]","[0.7595428571428572, 0.8420571428571428, 0.8889142857142858]"
24,2,0.27739800878521736,0.9110857142857143,"[0.5707280850377832, 0.3716160913616636, 0.27739800878521736]","[0.8025142857142857, 0.8722285714285715, 0.9110857142857143]"
24,0,1.4419000845973509,0.6122637159981559,"[1.6240119623006695, 1.5069111605195233, 1.4419000845973509]","[0.5614625392552715, 0.5831259895951142, 0.6122637159981559]"
24,3,0.40987640021056154,0.8605714285714285,"[0.7737087978825082, 0.5357256188009777, 0.40987640021056154]","[0.7289142857142857, 0.8098285714285715, 0.8605714285714285]"
24,7,0.3946821877705681,0.8633142857142857,"[0.6851180574319659, 0.47262974790413015, 0.3946821877705681]","[0.7668571428571429, 0.8416, 0.8633142857142857]"
24,1,1.4635892287168624,0.6143805816349897,"[1.4684108032362304, 1.4509068150481168, 1.4635892287168624]","[0.608300303100956, 0.6231647634584013, 0.6143805816349897]"
24,6,1.6106503688505966,0.5807544612604473,"[1.705920190543589, 1.6757478440982583, 1.6106503688505966]","[0.5519390581717452, 0.5688649618663078, 0.5807544612604473]"
24,4,0.4149998354378843,0.8626285714285714,"[0.7961165243147934, 0.5651280429676502, 0.4149998354378843]","[0.7229714285714286, 0.8020571428571428, 0.8626285714285714]"
25,2,0.2077470669951154,0.9357714285714286,"[0.5390848449302198, 0.3599650465006376, 0.2077470669951154]","[0.8162285714285714, 0.8738285714285714, 0.9357714285714286]"
25,1,1.3907573429228615,0.6297665819274324,"[1.5193471402799996, 1.4395526732406476, 1.3907573429228615]","[0.5906735751295337, 0.6166297117516629, 0.6297665819274324]"
25,6,1.657803021534516,0.5611940298507463,"[1.763964238610581, 1.692736151118348, 1.657803021534516]","[0.5527649769585253, 0.5604938271604938, 0.5611940298507463]"
25,3,0.38148429671669526,0.8706285714285714,"[0.7266919685758814, 0.5058364758648686, 0.38148429671669526]","[0.7424, 0.8228571428571428, 0.8706285714285714]"
25,5,0.29651961934474047,0.8989714285714285,"[0.650634793360738, 0.44355127392132787, 0.29651961934474047]","[0.7696, 0.8464, 0.8989714285714285]"
25,4,0.38556826143206036,0.8747428571428572,"[0.7645856613007775, 0.5358612775041239, 0.38556826143206036]","[0.7248, 0.8153142857142858, 0.8747428571428572]"
25,0,1.5176191980386302,0.5997197571228398,"[1.6449402082357965, 1.5394356854966957, 1.5176191980386302]","[0.5724169741697417, 0.5897261823942068, 0.5997197571228398]"
25,7,0.32486928261163894,0.8882285714285715,"[0.663179465780293, 0.452438949790858, 0.32486928261163894]","[0.7643428571428571, 0.8457142857142858, 0.8882285714285715]"
26,3,0.3413951126246774,0.8859428571428571,"[0.7238345304707976, 0.48271220390868447, 0.3413951126246774]","[0.7476571428571429, 0.8308571428571428, 0.8859428571428571]"
26,1,1.4433323137298988,0.6293800539083558,"[1.5499463458239597, 1.4511029168854666, 1.4433323137298988]","[0.6006864988558352, 0.6261534998874634, 0.6293800539083558]"
26,7,0.332952150939046,0.8861714285714286,"[0.6344150736057845, 0.44392398437553077, 0.332952150939046]","[0.7730285714285714, 0.8466285714285714, 0.8861714285714286]"
26,0,1.4572359216909339,0.608301202086641,"[1.6774208853497123, 1.5523303638953363, 1.4572359216909339]","[0.5699906367041199, 0.6061659712563746, 0.608301202086641]"
26,4,0.3673030732430681,0.8784,"[0.7355836718513148, 0.5172423702685067, 0.3673030732430681]","[0.7424, 0.8187428571428571, 0.8784]"
26,6,1.6533673194638134,0.5671338155515371,"[1.7067648911998219, 1.686671486736214, 1.6533673194638134]","[0.5626959247648903, 0.5738610216290843, 0.5671338155515371]"
26,2,0.26382081779603755,0.9140571428571429,"[0.5140148219482524, 0.3522048554294845, 0.26382081779603755]","[0.8217142857142857, 0.8761142857142857, 0.9140571428571429]"
26,5,0.33372021866214535,0.8861714285714286,"[0.5959505363754982, 0.41966837949126307, 0.33372021866214535]","[0.7876571428571428, 0.8566857142857143, 0.8861714285714286]"
27,1,1.490642345843524,0.6304101518241559,"[1.4793346503028904, 1.4085550789796089, 1.490642345843524]","[0.6289071159388162, 0.635846372688478, 0.6304101518241559]"
27,3,0.34144480977832836,0.8829714285714285,"[0.6534469696509577, 0.4364088828926974, 0.34144480977832836]","[0.7691428571428571, 0.848, 0.8829714285714285]"
27,2,0.19718557371193693,0.9376,"[0.4875888101566229, 0.300202991609482, 0.19718557371193693]","[0.8294857142857143, 0.9010285714285714, 0.9376]"
27,6,1.6971205228219066,0.5729166666666666,"[1.7405411871897913, 1.71693469366453, 1.6971205228219066]","[0.551779935275081, 0.5724720383474092, 0.5729166666666666]"
27,5,0.2677249023112992,0.9078857142857143,"[0.5660956097345282, 0.4112589607681454, 0.2677249023112992]","[0.8018285714285714, 0.8553142857142857, 0.9078857142857143]"
27,4,0.3196825558238112,0.8955428571428572,"[0.7420756573496509, 0.4994899077531304, 0.3196825558238112]","[0.7392, 0.8322285714285714, 0.8955428571428572]"
27,7,0.3125842440139203,0.8916571428571428,"[0.5913385973740233, 0.408780358650171, 0.3125842440139203]","[0.7892571428571429, 0.8644571428571428, 0.8916571428571428]"
27,0,1.456716122971291,0.6225150254276468,"[1.6243086047742488, 1.5044102096644631, 1.456716122971291]","[0.5775449783648372, 0.6104408352668214, 0.6225150254276468]"
28,0,1.4943248547994308,0.6183378500451672,"[1.7010988200450465, 1.5258910888194168, 1.4943248547994308]","[0.5876241052874625, 0.603401969561325, 0.6183378500451672]"
28,7,0.2735433923148543,0.9142857142857143,"[0.6009216084804413, 0.3758301505968519, 0.2735433923148543]","[0.784, 0.8747428571428572, 0.9142857142857143]"
28,5,0.3126611470170047,0.8957714285714286,"[0.5656134138142106, 0.37742849731695477, 0.3126611470170047]","[0.8006857142857143, 0.8692571428571428, 0.8957714285714286]"
28,3,0.3273939390388066,0.888,"[0.6609436766428016, 0.45583348842949545, 0.3273939390388066]","[0.7622857142857142, 0.8452571428571428, 0.888]"
28,1,1.4977888951662683,0.6256398842644113,"[1.5982002883496946, 1.4853919725457247, 1.4977888951662683]","[0.6107674684994273, 0.6264211005002274, 0.6256398842644113]"
28,4,0.3207235996930921,0.8971428571428571,"[0.6865746043894413, 0.4529108890488635, 0.3207235996930921]","[0.7572571428571429, 0.8461714285714286, 0.8971428571428571]"
28,6,1.7337705880185983,0.5711682987929857,"[1.7661440561722666, 1.7634503492799989, 1.7337705880185983]","[0.5515301530153015, 0.5716244002741604, 0.5711682987929857]"
28,2,0.184197667863791,0.9444571428571429,"[0.495426831763564, 0.3062027508909576, 0.184197667863791]","[0.8281142857142857, 0.8964571428571428, 0.9444571428571429]"
29,2,0.1619410683965161,0.9513142857142857,"[0.4566216939230905, 0.3055668740812009, 0.1619410683965161]","[0.8427428571428571, 0.8928, 0.9513142857142857]"
29,7,0.25444877874378086,0.9156571428571428,"[0.5484339278327287, 0.3851093826203668, 0.25444877874378086]","[0.8112, 0.8672, 0.9156571428571428]"
29,3,0.2788468630182265,0.9076571428571428,"[0.6242120810206572, 0.4262792532243868, 0.2788468630182265]","[0.7789714285714285, 0.8512, 0.9076571428571428]"
29,6,1.7383274029206186,0.572103487064117,"[1.8341822566559716, 1.6690209302235477, 1.7383274029206186]","[0.5560296429373456, 0.5846746769440037, 0.572103487064117]"
29,5,0.24127398186574017,0.9202285714285714,"[0.5146316121447913, 0.3341330516757104, 0.24127398186574017]","[0.8169142857142857, 0.8852571428571429, 0.9202285714285714]"
29,4,0.31655895175670623,0.8982857142857142,"[0.6403275413615425, 0.4534715124045628, 0.31655895175670623]","[0.7801142857142858, 0.8448, 0.8982857142857142]"
29,0,1.4346517617576313,0.6220150102342507,"[1.7238048598931655, 1.5315967334883056, 1.4346517617576313]","[0.5719498289623717, 0.6027303754266211, 0.6220150102342507]"
29,1,1.4841443247494905,0.6347746090156394,"[1.6686492330619018, 1.494509604834292, 1.4841443247494905]","[0.5979620194534506, 0.6237511353315168, 0.6347746090156394]"
30,1,1.5312151037646036,0.6208609271523179,"[1.5607004352457767, 1.5184878334403038, 1.5312151037646036]","[0.6167597765363129, 0.6271817547125902, 0.6208609271523179]"
30,5,0.20646005235680373,0.9323428571428571,"[0.5175882982239671, 0.3456262713230222, 0.20646005235680373]","[0.8157714285714286, 0.8825142857142857, 0.9323428571428571]"
30,3,0.27842639540288133,0.9030857142857143,"[0.5656128847550084, 0.3814377920960423, 0.27842639540288133]","[0.7974857142857142, 0.8722285714285715, 0.9030857142857143]"
30,2,0.18649730805892253,0.9380571428571428,"[0.44081424424139254, 0.2833312112212616, 0.18649730805892253]","[0.8514285714285714, 0.9074285714285715, 0.9380571428571428]"
30,7,0.25212196357901734,0.9097142857142857,"[0.5188998523147872, 0.3713261276130041, 0.25212196357901734]","[0.8139428571428572, 0.8694857142857143, 0.9097142857142857]"
30,4,0.2589112803659463,0.9124571428571429,"[0.6416881016734308, 0.3998541185890671, 0.2589112803659463]","[0.7744, 0.8660571428571429, 0.9124571428571429]"
30,0,1.5112899471971675,0.6137566137566137,"[1.7973423706789087, 1.5815747879499937, 1.5112899471971675]","[0.5670745786192565, 0.6043905785501944, 0.6137566137566137]"
30,6,1.7280946075372452,0.5786606129398411,"[1.7707739071036777, 1.7495944804518762, 1.7280946075372452]","[0.5726651480637813, 0.5796368650884854, 0.5786606129398411]"
31,3,0.2857055314102747,0.9003428571428571,"[0.5435197734457515, 0.4118098064196588, 0.2857055314102747]","[0.8073142857142858, 0.8514285714285714, 0.9003428571428571]"
31,1,1.580400236494785,0.6192836224374859,"[1.583646657203671, 1.5212997143721059, 1.580400236494785]","[0.621900826446281, 0.627337797275456, 0.6192836224374859]"
31,6,1.755403449065494,0.588208513544275,"[1.8100081402672468, 1.8211749825137158, 1.755403449065494]","[0.5597269624573379, 0.5748086290883786, 0.588208513544275]"
31,4,0.2838102554712091,0.9078857142857143,"[0.6311097922768906, 0.39105514967882066, 0.2838102554712091]","[0.7709714285714285, 0.8635428571428572, 0.9078857142857143]"
31,5,0.21105166905335265,0.9293714285714286,"[0.5097386387795427, 0.31738210941263795, 0.21105166905335265]","[0.8171428571428572, 0.8843428571428571, 0.9293714285714286]"
31,7,0.2456264517943028,0.92,"[0.4808724696618797, 0.3676008130865593, 0.2456264517943028]","[0.8379428571428571, 0.8752, 0.92]"
31,0,1.6273031506660212,0.6107688797627197,"[1.8118785245575173, 1.632182308193976, 1.6273031506660212]","[0.563752276867031, 0.6019684138246738, 0.6107688797627197]"
31,2,0.1898492754260282,0.9346285714285715,"[0.43711602413197503, 0.2620497170400663, 0.1898492754260282]","[0.8516571428571429, 0.9053714285714286, 0.9346285714285715]"
32,6,1.79956850828263,0.5717213114754098,"[1.9371281646899063, 1.8469576653990432, 1.79956850828263]","[0.5311406578026592, 0.5639253628196268, 0.5717213114754098]"
32,5,0.20121205708922912,0.9323428571428571,"[0.4722285483535515, 0.31578476766437075, 0.20121205708922912]","[0.8322285714285714, 0.8868571428571429, 0.9323428571428571]"
32,2,0.14317858725425917,0.9536,"[0.42324808486023524, 0.283885954145043, 0.14317858725425917]","[0.8553142857142857, 0.9017142857142857, 0.9536]"
32,0,1.545640969961664,0.6144827586206897,"[1.7008549788028655, 1.56405676379256, 1.545640969961664]","[0.5763385550619593, 0.6155784650630012, 0.6144827586206897]"
32,7,0.22433968691536002,0.9202285714285714,"[0.45810837272799365, 0.34528356757572426, 0.22433968691536002]","[0.8425142857142857, 0.8822857142857143, 0.9202285714285714]"
32,3,0.22785105383581053,0.9245714285714286,"[0.5445096790518639, 0.36320439379417546, 0.22785105383581053]","[0.8052571428571429, 0.8713142857142857, 0.9245714285714286]"
32,1,1.5461509478733921,0.6271106941838649,"[1.6434453191765903, 1.5934759132618452, 1.5461509478733921]","[0.6133484162895928, 0.6224724264705882, 0.6271106941838649]"
32,4,0.2759146577318328,0.9065142857142857,"[0.5415172740055697, 0.40334327348990595, 0.2759146577318328]","[0.8089142857142857, 0.8566857142857143, 0.9065142857142857]"
33,0,1.5033729072306714,0.6350721420643729,"[1.79521281473393, 1.630335516303125, 1.5033729072306714]","[0.5831640713157301, 0.6024265048996733, 0.6350721420643729]"
33,6,1.7350566732105765,0.5852090032154341,"[1.8980173272264265, 1.9138878265219013, 1.7350566732105765]","[0.5570560432140446, 0.555224564619615, 0.5852090032154341]"
33,3,0.2332696896556248,0.9202285714285714,"[0.5148574388348055, 0.346096640350773, 0.2332696896556248]","[0.8235428571428571, 0.8754285714285714, 0.9202285714285714]"
33,1,1.5437951127107996,0.6214269114571229,"[1.7016652676202084, 1.6038892183751956, 1.5437951127107996]","[0.6058609722853249, 0.611746245236494, 0.6214269114571229]"
33,2,0.16949737706751883,0.9474285714285714,"[0.37228424716604885, 0.25602716853311897, 0.16949737706751883]","[0.8722285714285715, 0.9115428571428571, 0.9474285714285714]"
33,4,0.2648717049495691,0.9106285714285715,"[0.520325652391643, 0.3700850307397599, 0.2648717049495691]","[0.8212571428571429, 0.8722285714285715, 0.9106285714285715]"
33,5,0.21963522622674486,0.9220571428571429,"[0.4088172874257077, 0.2852298582829263, 0.21963522622674486]","[0.8562285714285714, 0.8978285714285714, 0.9220571428571429]"
33,7,0.23101779297130168,0.9216,"[0.47080892703774635, 0.37193019826128315, 0.23101779297130168]","[0.8347428571428571, 0.8710857142857142, 0.9216]"
34,0,1.5863789644119513,0.6071509906627192,"[1.7806072166583833, 1.6886415904741325, 1.5863789644119513]","[0.5759211452710631, 0.6003217651114686, 0.6071509906627192]"
34,4,0.21207458047318634,0.9298285714285714,"[0.5163814183052656, 0.3631103452036742, 0.21207458047318634]","[0.8187428571428571, 0.8713142857142857, 0.9298285714285714]"
34,7,0.21935900995154342,0.9289142857142857,"[0.41816011485881616, 0.37799785944232106, 0.21935900995154342]","[0.8523428571428572, 0.8637714285714285, 0.9289142857142857]"
34,2,0.14048636756687813,0.9565714285714285,"[0.3581848322332286, 0.2265220603694881, 0.14048636756687813]","[0.8797714285714285, 0.9277714285714286, 0.9565714285714285]"
34,5,0.20112673505583276,0.9312,"[0.36989404534050907, 0.3194161224430495, 0.20112673505583276]","[0.8713142857142857, 0.8845714285714286, 0.9312]"
34,1,1.5501716334889406,0.6287300485773768,"[1.6714509525438295, 1.7005038507772188, 1.5501716334889406]","[0.6164571428571428, 0.6250847457627119, 0.6287300485773768]"
34,3,0.22894494190309062,0.9184,"[0.4917156299929658, 0.29224808475369735, 0.22894494190309062]","[0.8258285714285715, 0.8950857142857143, 0.9184]"
34,6,1.8304939629496448,0.5714285714285714,"[1.9333917422451241, 1.8915840139354232, 1.8304939629496448]","[0.557560529922339, 0.5653056620798557, 0.5714285714285714]"
35,4,0.2545096241141649,0.9106285714285715,"[0.48351820688150876, 0.3607729429202358, 0.2545096241141649]","[0.8315428571428571, 0.8692571428571428, 0.9106285714285715]"
35,1,1.5905959389451212,0.632952691680261,"[1.7305610559771967, 1.6028309690827218, 1.5905959389451212]","[0.6062152133580705, 0.6238958623895863, 0.632952691680261]"
35,3,0.19421346717595672,0.9341714285714285,"[0.49095479390808267, 0.33074382700733024, 0.19421346717595672]","[0.8246857142857142, 0.8861714285714286, 0.9341714285714285]"
35,5,0.17508815641916037,0.9419428571428572,"[0.36004743054101285, 0.24923779363030174, 0.17508815641916037]","[0.8747428571428572, 0.9161142857142857, 0.9419428571428572]"
35,0,1.5955529886087145,0.6359311282283643,"[1.7666693586162734, 1.6762642439753905, 1.5955529886087145]","[0.5819913812655931, 0.6035770885216211, 0.6359311282283643]"
35,7,0.22698939919988387,0.9236571428571428,"[0.4033209561594646, 0.30228467224111416, 0.22698939919988387]","[0.8617142857142858, 0.896, 0.9236571428571428]"
35,6,1.8018572977098235,0.5755840586349061,"[1.9911569527683466, 1.9027561111389286, 1.8018572977098235]","[0.539354539122359, 0.571072319201995, 0.5755840586349061]"
35,2,0.13551194043184228,0.9561142857142857,"[0.32568850391374454, 0.237456673436737, 0.13551194043184228]","[0.8948571428571429, 0.9202285714285714, 0.9561142857142857]"
36,1,1.5597233311375127,0.6406703910614525,"[1.730188209536302, 1.6246322255282506, 1.5597233311375127]","[0.6057627875809694, 0.6377666817975488, 0.6406703910614525]"
36,3,0.22688852779118576,0.9222857142857143,"[0.45676049717232914, 0.299800483278767, 0.22688852779118576]","[0.8388571428571429, 0.8964571428571428, 0.9222857142857143]"
36,2,0.1295897373011893,0.9547428571428571,"[0.2833650831377854, 0.26206224877727186, 0.1295897373011893]","[0.9003428571428571, 0.9024, 0.9547428571428571]"
36,0,1.5993397870529307,0.6227283183804923,"[1.8279268504494297, 1.8004205932799917, 1.5993397870529307]","[0.5666817359855335, 0.5923183711244794, 0.6227283183804923]"
36,6,1.7744280434872983,0.5933966530981456,"[1.9077163798748142, 1.8571990035528685, 1.7744280434872983]","[0.5541579315164221, 0.5753642987249544, 0.5933966530981456]"
36,4,0.22183248087981322,0.9241142857142857,"[0.4756845248332859, 0.3020150838215856, 0.22183248087981322]","[0.8363428571428572, 0.8907428571428572, 0.9241142857142857]"
36,7,0.2307725997036663,0.9213714285714286,"[0.39478069457504217, 0.269341819865262, 0.2307725997036663]","[0.8621714285714286, 0.9058285714285714, 0.9213714285714286]"
36,5,0.15357137870478588,0.9490285714285714,"[0.3711792696335346, 0.26753117265111775, 0.15357137870478588]","[0.8704, 0.9042285714285714, 0.9490285714285714]"
37,7,0.21858256032527254,0.9248,"[0.3312278106353198, 0.27219583488232624, 0.21858256032527254]","[0.8793142857142857, 0.9060571428571429, 0.9248]"
37,5,0.13609884595362484,0.9524571428571429,"[0.33782164775256585, 0.2851398735286763, 0.13609884595362484]","[0.8820571428571429, 0.8998857142857143, 0.9524571428571429]"
37,1,1.5629987482824466,0.6361155333181715,"[1.8661854478129505, 1.691242627282865, 1.5629987482824466]","[0.5861292501688808, 0.614963503649635, 0.6361155333181715]"
37,3,0.20132285119272278,0.9321142857142857,"[0.3791668507861939, 0.27671858457590104, 0.20132285119272278]","[0.8676571428571429, 0.9042285714285714, 0.9321142857142857]"
37,4,0.15711234931079468,0.9492571428571429,"[0.4433639184401853, 0.330952764665504, 0.15711234931079468]","[0.8420571428571428, 0.8893714285714286, 0.9492571428571429]"
37,0,1.6473008549779,0.6212938005390836,"[1.89998675262841, 1.6017994146223051, 1.6473008549779]","[0.5681395348837209, 0.6172839506172839, 0.6212938005390836]"
37,6,1.8957523815333843,0.5762865563364317,"[1.953623974627822, 1.915400290304292, 1.8957523815333843]","[0.5657245401525348, 0.5761741122565864, 0.5762865563364317]"
37,2,0.11373899040410608,0.9622857142857143,"[0.3083973253404137, 0.2465817120782759, 0.11373899040410608]","[0.8950857142857143, 0.9158857142857143, 0.9622857142857143]"
38,1,1.6988349648287697,0.6247469066366704,"[1.7775588332519043, 1.6741775591878125, 1.6988349648287697]","[0.6081111870585555, 0.6302824858757062, 0.6247469066366704]"
38,3,0.21235081539523318,0.9248,"[0.36934481127813024, 0.28284576228721214, 0.21235081539523318]","[0.8674285714285714, 0.8989714285714285, 0.9248]"
38,2,0.14634658691276164,0.9538285714285715,"[0.2727798873755782, 0.20909200965793953, 0.14634658691276164]","[0.9058285714285714, 0.9264, 0.9538285714285715]"
38,6,1.9132324990129819,0.5814542107685228,"[1.9285581095592819, 1.889707510706282, 1.9132324990129819]","[0.5652470963334092, 0.5823569951757409, 0.5814542107685228]"
38,5,0.16271729135620713,0.9462857142857143,"[0.32828543976418345, 0.2733437923857276, 0.16271729135620713]","[0.8875428571428572, 0.9060571428571429, 0.9462857142857143]"
38,7,0.1543090848089026,0.9510857142857143,"[0.31210432637714014, 0.29102097688936185, 0.1543090848089026]","[0.8939428571428572, 0.8971428571428571, 0.9510857142857143]"
38,4,0.20155601982149657,0.9291428571428572,"[0.42230798638201433, 0.28863413931706744, 0.20155601982149657]","[0.8562285714285714, 0.8980571428571429, 0.9291428571428572]"
38,0,1.615549354494488,0.630832570905764,"[1.88466228615411, 1.7356703718104503, 1.615549354494488]","[0.5686583990980835, 0.613198900091659, 0.630832570905764]"
39,0,1.6969243097696862,0.6248553575561213,"[1.8793949017124454, 1.7451660143632959, 1.6969243097696862]","[0.5881818181818181, 0.607125890736342, 0.6248553575561213]"
39,1,1.580205447917437,0.6367805549185966,"[1.879535019832806, 1.7285443032092422, 1.580205447917437]","[0.5917678812415654, 0.6171508903467666, 0.6367805549185966]"
39,7,0.21307871267403455,0.9206857142857143,"[0.2508129491640704, 0.2753676211420637, 0.21307871267403455]","[0.9133714285714286, 0.9042285714285714, 0.9206857142857143]"
39,4,0.2012371505800988,0.9330285714285714,"[0.3596107749349988, 0.30894501847860806, 0.2012371505800988]","[0.8761142857142857, 0.8886857142857143, 0.9330285714285714]"
39,5,0.14367883043859941,0.9513142857142857,"[0.3188092761679831, 0.230900717980779, 0.14367883043859941]","[0.8864, 0.9174857142857142, 0.9513142857142857]"
39,3,0.16630870776155787,0.9442285714285714,"[0.3709660796312629, 0.28304236943078953, 0.16630870776155787]","[0.8678857142857143, 0.9053714285714286, 0.9442285714285714]"
39,6,1.9630860135938129,0.5674002751031637,"[2.0050065863306505, 1.9230660638452446, 1.9630860135938129]","[0.5631221719457014, 0.5841469084146909, 0.5674002751031637]"
39,2,0.13369264942253975,0.9545142857142858,"[0.3116637044705206, 0.21446912970910542, 0.13369264942253975]","[0.8939428571428572, 0.9257142857142857, 0.9545142857142858]"
40,5,0.2266801820055031,0.9232,"[0.255379214791078, 0.24657298053485632, 0.2266801820055031]","[0.9129142857142857, 0.9117714285714286, 0.9232]"
40,2,0.18299772641383602,0.9385142857142857,"[0.2299788334240362, 0.2386992279317801, 0.18299772641383602]","[0.9234285714285714, 0.9126857142857143, 0.9385142857142857]"
40,0,1.697281423602661,0.625,"[1.8515063038055044, 1.753378116410144, 1.697281423602661]","[0.600437636761488, 0.6077557388009807, 0.625]"
40,7,0.22542516365443377,0.9211428571428572,"[0.22638696872622427, 0.26582817448792556, 0.22542516365443377]","[0.9243428571428571, 0.9074285714285715, 0.9211428571428572]"
40,6,1.972682606564821,0.5771842462652784,"[1.9446387191976073, 1.921159761447976, 1.972682606564821]","[0.5658338960162053, 0.577282039608468, 0.5771842462652784]"
40,3,0.20567030857323948,0.9337142857142857,"[0.36600203241432344, 0.24803217192245036, 0.20567030857323948]","[0.8717714285714285, 0.9122285714285714, 0.9337142857142857]"
40,4,0.16296760899007973,0.9460571428571428,"[0.3586476007357484, 0.257334953865689, 0.16296760899007973]","[0.8795428571428572, 0.9101714285714285, 0.9460571428571428]"
40,1,1.6832326830357967,0.6315317335725499,"[1.6982724705751795, 1.723685551516331, 1.6832326830357967]","[0.6311071268489467, 0.6280237334550434, 0.6315317335725499]"
41,1,1.6905058610395793,0.6361540235185612,"[1.7673696975638395, 1.726792163603062, 1.6905058610395793]","[0.6139440433212996, 0.6244897959183674, 0.6361540235185612]"
41,5,0.17005182163837454,0.9392,"[0.24411142225050958, 0.23000276357404562, 0.17005182163837454]","[0.92, 0.9190857142857143, 0.9392]"
41,4,0.18994583706813353,0.9346285714285715,"[0.3262940145430774, 0.27885413922056773, 0.18994583706813353]","[0.8875428571428572, 0.9014857142857143, 0.9346285714285715]"
41,3,0.1872623352432474,0.9337142857142857,"[0.31293187656670973, 0.22972786682997795, 0.1872623352432474]","[0.8886857142857143, 0.92, 0.9337142857142857]"
